date,open,high,low,close,volume
2019-04-22,13.2,14.24,12.45,12.45,10200
2019-04-23,14.24,14.24,12.36,12.36,19100
2019-04-24,13.68,13.68,13.68,13.68,1000
2019-04-25,13.68,13.68,13.68,13.68,3
2019-04-26,14.62,14.62,13.2,13.2,10100
2019-05-02,13.2,13.2,13.2,13.2,100
2019-05-03,13.2,13.2,13.2,13.2,0
2019-05-06,13.2,13.2,13.2,13.2,0
2019-05-07,14.15,14.15,13.2,13.2,6201
2019-05-08,14.15,13.2,13.2,13.2,0
2019-05-09,14.15,14.15,13.2,13.2,700
2019-05-10,14.05,13.2,13.2,13.2,0
2019-05-13,14.05,14.05,14.05,13.2,67
2019-05-14,14.05,13.2,13.2,13.2,0
2019-05-15,14.05,13.2,13.2,13.2,0
2019-05-16,14.05,13.2,13.2,13.2,0
2019-05-17,14.05,13.2,13.2,13.2,0
2019-05-20,14.15,14.62,13.2,13.2,82500
2019-05-21,13.2,13.2,13.2,13.2,100
2019-05-22,15.09,15.09,13.2,13.2,106700
2019-05-23,13.2,13.2,13.2,13.2,100
2019-05-24,13.2,13.2,13.2,13.2,0
2019-05-27,14.15,14.62,13.2,13.2,5300
2019-05-28,13.2,13.2,12.36,12.36,200
2019-05-29,12.83,12.36,12.36,12.36,0
2019-05-30,12.83,12.36,12.36,12.36,0
2019-05-31,14.15,14.71,12.36,12.45,6900
2019-06-03,13.2,13.2,13.2,13.2,100
2019-06-04,13.2,13.2,13.2,13.2,2
2019-06-05,14.15,14.15,14.15,14.15,400
2019-06-06,13.2,13.2,13.2,13.2,100
2019-06-07,13.2,13.2,13.2,13.2,0
2019-06-10,14.15,14.15,13.2,13.2,2127
2019-06-11,13.2,13.2,13.2,13.2,100
2019-06-12,13.2,13.2,13.2,13.2,0
2019-06-13,13.2,13.2,13.2,13.2,8
2019-06-14,13.68,14.62,13.2,13.2,25340
2019-06-17,13.2,13.2,13.2,13.2,100
2019-06-18,15.09,15.09,13.39,13.39,1100
2019-06-19,13.2,14.71,13.02,14.62,10800
2019-06-20,13.2,14.62,12.64,12.64,10200
2019-06-21,13.2,14.62,13.2,14.62,79500
2019-06-24,13.3,14.62,13.3,14.62,10100
2019-06-25,13.39,14.62,13.39,13.39,19973
2019-06-26,13.39,13.39,13.39,13.39,100
2019-06-27,14.34,14.34,13.2,13.2,200
2019-06-28,13.39,14.62,13.39,13.39,700
2019-07-01,13.58,13.39,13.39,13.39,0
2019-07-02,13.2,13.2,13.2,13.2,100
2019-07-03,13.68,13.68,12.45,12.45,23400
2019-07-04,13.3,13.3,13.3,13.68,116
2019-07-05,13.68,13.3,13.3,13.3,0
2019-07-08,13.68,13.3,13.3,13.3,0
2019-07-09,13.68,13.3,13.3,13.3,0
2019-07-10,13.68,13.3,13.3,13.3,0
2019-07-11,13.68,13.3,13.3,13.3,0
2019-07-12,13.68,13.3,13.3,13.3,0
2019-07-15,13.68,13.3,13.3,13.3,0
2019-07-16,13.68,13.3,13.3,13.3,0
2019-07-17,13.68,13.3,13.3,13.3,0
2019-07-18,13.68,13.3,13.3,13.3,0
2019-07-19,13.68,13.3,13.3,13.3,0
2019-07-22,13.68,13.3,13.3,13.3,0
2019-07-23,13.68,13.3,13.3,13.3,0
2019-07-24,13.68,13.3,13.3,13.3,0
2019-07-25,13.68,13.3,13.3,13.3,0
2019-07-26,13.68,13.3,13.3,13.3,0
2019-07-29,13.68,13.3,13.3,13.3,0
2019-07-30,13.68,13.3,13.3,13.3,0
2019-07-31,13.68,13.3,13.3,13.3,0
2019-08-01,13.68,13.3,13.3,13.3,0
2019-08-02,13.68,13.3,13.3,13.3,0
2019-08-05,13.68,13.3,13.3,13.3,0
2019-08-06,13.68,13.3,13.3,13.3,0
2019-08-07,13.68,13.3,13.3,13.3,0
2019-08-08,13.68,14.62,13.3,13.3,18983
2019-08-09,13.77,13.77,13.2,13.2,300
2019-08-12,14.15,14.15,13.3,13.3,1500
2019-08-13,13.2,13.2,13.2,13.2,192
2019-08-14,14.62,14.62,13.2,13.2,1100
2019-08-15,13.3,13.3,13.3,13.3,117
2019-08-16,13.77,13.77,13.77,13.77,100
2019-08-19,13.2,13.2,13.2,13.2,101
2019-08-20,13.68,13.68,12.73,12.73,200
2019-08-21,14.15,14.15,13.2,13.2,20301
2019-08-22,13.2,13.2,13.2,13.2,101
2019-08-23,13.2,13.2,13.2,13.2,0
2019-08-26,13.2,13.2,13.2,13.2,0
2019-08-27,13.2,13.2,13.2,13.2,0
2019-08-28,15.19,15.19,13.2,13.2,187645
2019-08-29,14.24,14.24,13.3,13.3,401
2019-08-30,13.2,13.2,13.2,13.2,100
2019-09-03,13.2,13.2,13.2,13.2,0
2019-09-04,13.2,13.2,13.2,13.2,0
2019-09-05,13.2,13.2,13.2,13.2,0
2019-09-06,13.2,13.2,13.2,13.2,0
2019-09-09,13.2,13.2,13.2,13.2,0
2019-09-10,13.2,13.2,13.2,13.2,0
2019-09-11,13.2,13.2,13.2,13.2,0
2019-09-12,13.2,13.2,13.2,13.2,0
2019-09-13,13.2,13.2,13.2,13.2,0
2019-09-16,14.15,14.15,13.2,13.2,10100
2019-09-17,13.2,14.43,12.36,12.36,20400
2019-09-18,13.2,13.2,13.2,13.2,200
2019-09-19,13.2,13.2,13.2,13.2,0
2019-09-20,14.15,14.43,12.64,14.43,159100
2019-09-23,13.2,14.15,13.02,13.02,74020
2019-09-24,13.02,13.02,13.02,13.02,200
2019-09-25,13.02,13.02,13.02,13.02,0
2019-09-26,13.02,13.02,13.02,13.02,0
2019-09-27,13.02,13.02,13.02,13.02,0
2019-09-30,13.02,13.02,13.02,13.02,0
2019-10-01,13.02,13.02,13.02,13.02,0
2019-10-02,13.02,13.02,13.02,13.02,0
2019-10-03,13.2,13.2,11.51,11.51,556
2019-10-04,12.54,11.51,11.51,11.51,0
2019-10-07,12.54,11.51,11.51,11.51,0
2019-10-08,13.02,13.02,13.02,13.02,100
2019-10-09,13.02,13.02,13.02,13.02,100
2019-10-10,13.02,13.02,13.02,13.02,0
2019-10-11,12.73,12.73,12.73,12.73,100
2019-10-14,13.68,13.68,12.26,12.26,1200
2019-10-15,12.26,12.26,12.26,12.26,100
2019-10-16,12.26,12.26,12.26,12.26,0
2019-10-17,12.26,12.26,12.26,12.26,0
2019-10-18,12.26,12.26,12.26,12.26,0
2019-10-21,12.26,12.26,12.26,12.26,0
2019-10-22,13.2,13.2,12.26,12.26,50100
2019-10-23,12.26,12.26,12.26,12.26,100
2019-10-24,12.26,12.26,12.26,12.26,0
2019-10-25,12.26,12.26,12.26,12.26,0
2019-10-28,12.26,12.26,12.26,12.26,0
2019-10-29,12.26,12.26,12.26,12.26,0
2019-10-30,12.26,12.26,12.26,12.26,0
2019-10-31,12.26,12.26,12.26,12.26,0
2019-11-01,12.26,12.26,12.26,12.26,0
2019-11-04,12.26,12.26,12.26,12.26,0
2019-11-05,13.11,13.11,12.26,12.26,50100
2019-11-06,12.26,12.26,12.26,12.26,100
2019-11-07,12.26,12.26,12.26,12.26,0
2019-11-08,12.26,12.26,12.26,12.26,5000
2019-11-11,12.26,12.26,12.26,12.26,0
2019-11-12,12.26,12.26,12.26,12.26,0
2019-11-13,12.26,12.26,12.26,12.26,0
2019-11-14,12.26,12.26,12.26,12.26,0
2019-11-15,13.39,13.39,12.26,12.26,50300
2019-11-18,12.26,12.26,12.26,12.26,100
2019-11-19,12.26,12.26,12.26,12.26,0
2019-11-20,12.26,12.26,12.26,12.26,0
2019-11-21,12.26,12.26,12.26,12.26,0
2019-11-22,12.26,12.26,12.26,12.26,0
2019-11-25,12.26,12.26,12.26,12.26,0
2019-11-26,12.26,12.26,12.26,12.26,0
2019-11-27,11.41,11.41,11.41,11.41,100
2019-11-28,11.41,11.41,11.41,11.41,0
2019-11-29,12.26,12.26,11.41,11.41,30150
2019-12-02,11.32,11.32,11.32,12.26,100
2019-12-03,12.26,11.32,11.32,11.32,0
2019-12-04,12.26,11.32,11.32,11.32,0
2019-12-05,12.26,11.32,11.32,11.32,0
2019-12-06,12.26,11.32,11.32,11.32,0
2019-12-09,12.26,11.32,11.32,11.32,0
2019-12-10,12.26,11.32,11.32,11.32,0
2019-12-11,12.26,11.32,11.32,11.32,0
2019-12-12,12.26,11.32,11.32,11.32,0
2019-12-13,11.79,11.79,11.79,11.79,100
2019-12-16,11.79,11.79,11.79,11.79,0
2019-12-17,11.79,11.79,11.79,11.79,0
2019-12-18,11.79,11.79,11.79,11.79,0
2019-12-19,11.79,11.79,11.79,11.79,0
2019-12-20,11.79,11.79,11.79,11.79,0
2019-12-23,11.79,11.79,11.79,11.79,9
2019-12-24,11.79,11.79,11.79,11.79,0
2019-12-25,11.79,11.79,11.79,11.79,0
2019-12-26,11.79,11.79,11.79,11.79,0
2019-12-27,11.79,11.79,11.79,11.79,0
2019-12-30,11.79,11.79,11.79,11.79,0
2019-12-31,11.79,11.79,11.79,11.79,0
2020-01-02,11.79,11.79,11.79,11.79,0
2020-01-03,11.79,11.79,11.79,11.79,0
2020-01-06,11.79,11.79,11.79,11.79,0
2020-01-07,11.79,11.79,11.79,11.79,10
2020-01-08,11.79,11.79,11.79,11.79,0
2020-01-09,11.79,11.79,11.79,11.79,0
2020-01-10,11.79,11.79,11.79,11.79,10000
2020-01-13,11.79,11.79,11.79,11.79,0
2020-01-14,11.79,11.79,11.79,11.79,0
2020-01-15,11.79,11.79,11.79,11.79,0
2020-01-16,11.79,11.79,11.79,11.79,0
2020-01-17,11.79,11.79,11.79,11.79,0
2020-01-20,11.79,11.79,11.79,11.79,0
2020-01-21,11.79,11.79,11.79,11.79,0
2020-01-22,11.79,11.79,11.79,11.79,0
2020-01-30,12.73,12.73,11.79,11.79,10100
2020-01-31,10.85,10.85,10.85,10.85,100
2020-02-03,10.85,10.85,10.85,10.85,0
2020-02-04,10.85,10.85,10.85,10.85,0
2020-02-05,10.85,10.85,10.85,10.85,0
