date,open,high,low,close,volume
2021-03-30,7.02,7.02,7.02,7.02,0
2021-03-31,7.02,7.02,7.02,7.02,0
2021-04-01,7.02,7.02,7.02,7.02,0
2021-04-02,7.02,7.02,7.02,7.02,0
2021-04-05,7.02,7.02,7.02,7.02,0
2021-04-06,7.02,7.02,7.02,7.02,0
2021-04-07,7.39,7.39,7.39,7.39,100
2021-04-08,8.43,8.43,8.43,8.43,100
2021-04-09,7.39,7.39,7.39,7.39,400
2021-04-12,7.39,7.39,7.39,7.39,0
2021-04-13,8.43,8.43,8.43,8.43,600
2021-04-14,9.46,9.46,7.17,7.17,3400
2021-04-15,7.39,7.17,7.17,7.17,0
2021-04-16,7.39,8.43,7.17,8.43,1700
2021-04-19,7.39,8.21,7.39,8.21,1500
2021-04-20,7.47,8.21,8.21,8.21,0
2021-04-22,7.47,8.21,8.21,8.21,0
2021-04-23,7.17,7.17,6.36,7.1,7900
2021-04-26,6.51,7.1,7.1,7.1,0
2021-04-27,6.65,6.65,6.65,6.65,400
2021-04-28,6.65,6.88,6.65,6.65,2100
2021-04-29,6.88,6.88,6.88,6.88,100
2021-05-04,6.65,6.73,6.43,6.73,2000
2021-05-05,6.65,7.17,6.65,7.17,6600
2021-05-06,7.02,7.17,7.17,7.17,0
2021-05-07,7.32,7.32,6.43,6.43,3100
2021-05-10,6.43,6.43,5.91,5.91,3400
2021-05-11,6.8,6.8,6.8,6.8,100
2021-05-12,6.8,6.8,6.8,6.8,0
2021-05-13,6.65,6.73,6.65,6.73,3000
2021-05-14,6.73,6.73,6.73,6.73,0
2021-05-17,6.73,6.73,6.73,6.73,300
2021-05-18,6.73,6.73,6.73,6.73,0
2021-05-19,6.73,6.73,6.73,6.73,0
2021-05-20,6.28,6.28,5.91,5.91,9500
2021-05-21,5.91,5.91,5.91,5.91,0
2021-05-24,5.91,5.91,5.91,5.91,0
2021-05-25,5.91,5.91,5.91,5.91,0
2021-05-26,5.91,5.91,5.91,5.91,0
