date,open,high,low,close,volume
2019-09-26,3.72,3.72,3.72,3.72,0
2019-09-27,3.72,3.72,3.72,3.72,0
2019-09-30,3.72,3.72,3.72,3.72,0
2019-10-01,3.72,3.72,3.72,3.72,0
2019-10-02,3.72,3.72,3.72,3.72,0
2019-10-03,3.72,3.72,3.72,3.72,0
2019-10-04,3.72,3.72,3.72,3.72,0
2019-10-07,3.72,3.72,3.72,3.72,0
2019-10-08,3.72,3.72,3.72,3.72,0
2019-10-09,3.72,3.72,3.72,3.72,0
2019-10-10,3.72,3.72,3.72,3.72,0
2019-10-11,3.72,3.72,3.72,3.72,0
2019-10-14,3.72,3.72,3.72,3.72,0
2019-10-15,3.72,3.72,3.72,3.72,0
2019-10-16,3.72,3.72,3.72,3.72,0
2019-10-17,3.72,3.72,3.72,3.72,0
2019-10-18,3.72,3.72,3.72,3.72,0
2019-10-21,3.72,3.72,3.72,3.72,0
2019-10-22,3.72,3.72,3.72,3.72,0
2019-10-23,3.72,3.72,3.72,3.72,0
2019-10-24,4.05,4.05,4.05,4.05,100
2019-10-25,4.05,4.05,4.05,4.05,0
2019-10-28,4.05,4.05,4.05,4.05,0
2019-10-29,4.05,4.05,4.05,4.05,0
2019-10-30,4.05,4.05,4.05,4.05,0
2019-10-31,4.05,4.05,4.05,4.05,0
2019-11-01,4.05,4.05,4.05,4.05,0
2019-11-04,4.05,4.05,4.05,4.05,0
2019-11-05,4.05,4.05,4.05,4.05,0
2019-11-06,4.05,4.05,4.05,4.05,0
2019-11-07,4.05,4.05,4.05,4.05,0
2019-11-08,4.05,4.05,4.05,4.05,0
2019-11-11,4.05,4.05,4.05,4.05,0
2019-11-12,4.05,4.05,4.05,4.05,0
2019-11-13,4.05,4.05,4.05,4.05,0
2019-11-14,4.05,4.05,4.05,4.05,0
2019-11-15,4.05,4.05,4.05,4.05,0
2019-11-18,4.05,4.05,4.05,4.05,0
2019-11-19,4.05,4.05,4.05,4.05,0
2019-11-20,4.05,4.05,4.05,4.05,0
2019-11-21,4.05,4.05,4.05,4.05,0
2019-11-22,4.05,4.05,4.05,4.05,0
2019-11-25,4.05,4.05,4.05,4.05,0
2019-11-26,4.05,4.05,4.05,4.05,0
2019-11-27,4.05,4.05,4.05,4.05,0
2019-11-28,4.05,4.05,4.05,4.05,0
2019-11-29,4.05,4.05,4.05,4.05,0
2019-12-02,4.05,4.05,4.05,4.05,0
2019-12-03,4.05,4.05,4.05,4.05,0
2019-12-04,4.05,4.05,4.05,4.05,0
2019-12-05,4.05,4.05,4.05,4.05,0
2019-12-06,4.05,4.05,4.05,4.05,0
2019-12-09,4.05,4.05,4.05,4.05,0
2019-12-10,4.05,4.05,4.05,4.05,0
2019-12-11,4.45,4.45,4.45,4.45,100
2019-12-12,4.45,4.45,4.45,4.45,0
2019-12-13,4.45,4.45,4.45,4.45,0
2019-12-16,4.45,4.45,4.45,4.45,0
2019-12-17,4.45,4.45,4.45,4.45,0
2019-12-18,4.45,4.45,4.45,4.45,0
2019-12-19,4.45,4.45,4.45,4.45,0
2019-12-20,4.45,4.45,4.45,4.45,0
2019-12-23,4.45,4.45,4.45,4.45,0
2019-12-24,4.45,4.45,4.45,4.45,0
2019-12-25,4.45,4.45,4.45,4.45,0
2019-12-26,4.45,4.45,4.45,4.45,0
2019-12-27,4.45,4.45,4.45,4.45,0
2019-12-30,4.45,4.45,4.45,4.45,0
2019-12-31,4.45,4.45,4.45,4.45,0
2020-01-02,4.45,4.45,4.45,4.45,0
2020-01-03,4.45,4.45,4.45,4.45,0
2020-01-06,4.45,4.45,4.45,4.45,0
2020-01-07,4.45,4.45,4.45,4.45,0
2020-01-08,4.45,4.45,4.45,4.45,0
2020-01-09,4.45,4.45,4.45,4.45,0
2020-01-10,4.45,4.45,4.45,4.45,0
2020-01-13,4.45,4.45,4.45,4.45,0
2020-01-14,4.45,4.45,4.45,4.45,0
