date,open,high,low,close,volume
2019-07-04,6.53,6.53,6.53,6.53,0
2019-07-05,6.53,6.53,6.53,6.53,0
2019-07-08,6.53,6.53,6.53,6.53,0
2019-07-09,6.53,6.53,6.53,6.53,0
2019-07-10,6.53,6.53,6.53,6.53,0
2019-07-11,7.4,7.4,7.4,7.4,100
2019-07-12,8.45,8.45,8.45,8.45,100
2019-07-15,8.45,8.45,8.45,8.45,0
2019-07-16,9.56,9.56,9.56,9.56,100
2019-07-17,9.56,9.56,9.56,9.56,0
2019-07-18,9.56,9.56,9.56,9.56,0
2019-07-19,9.56,9.56,9.56,9.56,0
2019-07-22,9.56,9.56,9.56,9.56,0
2019-07-23,9.56,9.56,9.56,9.56,0
2019-07-24,9.56,9.56,9.56,9.56,0
2019-07-25,9.56,9.56,9.56,9.56,0
2019-07-26,9.56,9.56,9.56,9.56,0
2019-07-29,9.56,9.56,9.56,9.56,0
2019-07-30,9.56,9.56,9.56,9.56,0
2019-07-31,9.56,9.56,9.56,9.56,0
2019-08-01,9.56,9.56,9.56,9.56,0
2019-08-02,9.56,9.56,9.56,9.56,0
2019-08-05,9.56,9.56,9.56,9.56,0
2019-08-06,9.56,9.56,9.56,9.56,0
2019-08-07,9.56,9.56,9.56,9.56,0
2019-08-08,9.56,9.56,9.56,9.56,0
2019-08-09,9.56,9.56,9.56,9.56,0
2019-08-12,9.56,9.56,9.56,9.56,0
2019-08-13,9.56,9.56,9.56,9.56,0
2019-08-14,9.56,9.56,9.56,9.56,0
2019-08-15,9.56,9.56,9.56,9.56,0
2019-08-16,9.56,9.56,9.56,9.56,0
2019-08-19,9.56,9.56,9.56,9.56,0
2019-08-20,9.56,9.56,9.56,9.56,0
2019-08-21,9.56,9.56,9.56,9.56,0
2019-08-22,9.56,9.56,9.56,9.56,0
2019-08-23,9.56,9.56,9.56,9.56,0
2019-08-26,5.77,5.77,5.77,5.77,900
2019-08-27,4.95,4.95,4.95,4.95,1100
2019-08-28,4.49,4.49,4.37,4.37,1400
2019-08-29,3.85,4.37,3.85,4.37,1000
2019-08-30,3.9,4.37,4.37,4.37,0
2019-09-03,4.08,4.08,4.08,4.08,700
2019-09-04,3.73,3.73,3.73,3.73,500
2019-09-05,3.44,3.44,3.44,3.44,100
2019-09-06,3.44,3.44,3.44,3.44,0
2019-09-09,3.9,3.9,3.9,3.9,500
2019-09-10,4.49,4.49,4.49,4.49,100
2019-09-11,4.49,4.49,4.49,4.49,0
2019-09-12,4.49,4.49,4.49,4.49,100
2019-09-13,4.08,4.08,4.08,4.08,100
