date,open,high,low,close,volume
2019-08-08,6.53,6.53,6.53,6.53,0
2019-08-09,6.53,6.53,6.53,6.53,0
2019-08-12,6.53,6.53,6.53,6.53,0
2019-08-13,6.53,6.53,6.53,6.53,0
2019-08-14,6.53,6.53,6.53,6.53,0
2019-08-15,6.53,6.53,6.53,6.53,0
2019-08-16,6.53,6.53,6.53,6.53,0
2019-08-19,6.53,6.53,6.53,6.53,0
2019-08-20,6.53,6.53,6.53,6.53,0
2019-08-21,6.53,6.53,6.53,6.53,0
2019-08-22,6.53,6.53,6.53,6.53,0
2019-08-23,6.53,6.53,6.53,6.53,0
2019-08-26,6.53,6.53,6.53,6.53,0
2019-08-27,6.53,6.53,6.53,6.53,0
2019-08-28,6.53,6.53,6.53,6.53,0
2019-08-29,6.53,6.53,6.53,6.53,0
2019-08-30,6.53,6.53,6.53,6.53,0
2019-09-03,6.53,6.53,6.53,6.53,0
2019-09-04,6.53,6.53,6.53,6.53,0
2019-09-05,6.53,6.53,6.53,6.53,0
2019-09-06,6.53,6.53,6.53,6.53,0
2019-09-09,6.53,6.53,6.53,6.53,0
2019-09-10,6.53,6.53,6.53,6.53,0
2019-09-11,6.53,6.53,6.53,6.53,0
2019-09-12,9.1,9.1,3.95,3.95,300
2019-09-13,5.69,3.95,3.95,3.95,0
2019-09-16,5.69,3.95,3.95,3.95,0
2019-09-17,5.69,3.95,3.95,3.95,0
2019-09-18,5.69,3.95,3.95,3.95,0
2019-09-19,5.69,3.95,3.95,3.95,0
2019-09-20,5.69,3.95,3.95,3.95,0
2019-09-23,5.69,3.95,3.95,3.95,0
2019-09-24,5.69,3.95,3.95,3.95,0
2019-09-25,5.69,3.95,3.95,3.95,0
2019-09-26,5.69,3.95,3.95,3.95,0
2019-09-27,5.69,3.95,3.95,3.95,0
2019-09-30,5.69,3.95,3.95,3.95,0
2019-10-01,5.69,3.95,3.95,3.95,0
2019-10-02,5.69,3.95,3.95,3.95,0
2019-10-03,5.69,3.95,3.95,3.95,0
2019-10-04,5.69,3.95,3.95,3.95,0
2019-10-07,5.69,3.95,3.95,3.95,0
2019-10-08,5.69,3.95,3.95,3.95,0
2019-10-09,5.69,3.95,3.95,3.95,0
2019-10-10,5.69,3.95,3.95,3.95,0
2019-10-11,5.69,3.95,3.95,3.95,0
2019-10-14,5.69,3.95,3.95,3.95,0
2019-10-15,5.69,5.69,5.69,5.69,0
2019-10-16,5.69,3.95,3.95,3.95,0
2019-10-17,5.69,3.95,3.95,3.95,0
2019-10-18,5.69,3.95,3.95,3.95,0
2019-10-21,5.69,3.95,3.95,3.95,0
2019-10-22,5.69,3.95,3.95,3.95,0
2019-10-23,5.69,3.95,3.95,3.95,0
2019-10-24,5.69,3.95,3.95,3.95,0
2019-10-25,5.69,3.95,3.95,3.95,0
2019-10-28,5.69,3.95,3.95,3.95,0
2019-10-29,5.69,3.95,3.95,3.95,0
2019-10-30,5.69,3.95,3.95,3.95,0
2019-10-31,5.69,5.69,5.69,5.69,0
2019-11-01,5.69,3.95,3.95,3.95,0
2019-11-04,5.69,3.95,3.95,3.95,0
2019-11-05,5.69,3.95,3.95,3.95,0
2019-11-06,5.69,3.95,3.95,3.95,0
2019-11-07,5.69,3.95,3.95,3.95,0
2019-11-08,5.69,3.95,3.95,3.95,0
2019-11-11,5.69,3.95,3.95,3.95,0
2019-11-12,5.69,3.95,3.95,3.95,0
2019-11-13,5.69,3.95,3.95,3.95,0
2019-11-14,5.69,3.95,3.95,3.95,0
2019-11-15,5.69,3.95,3.95,3.95,0
2019-11-18,5.69,3.95,3.95,3.95,0
2019-11-19,5.69,3.95,3.95,3.95,0
2019-11-20,5.69,3.95,3.95,3.95,0
2019-11-21,5.69,3.95,3.95,3.95,0
2019-11-22,5.69,5.69,5.69,5.69,0
2019-11-25,5.69,3.95,3.95,3.95,0
2019-11-26,5.69,3.95,3.95,3.95,0
2019-11-27,5.69,3.95,3.95,3.95,0
2019-11-28,5.69,3.95,3.95,3.95,0
2019-11-29,5.69,3.95,3.95,3.95,0
2019-12-02,5.69,5.69,5.69,5.69,0
2019-12-03,5.69,3.95,3.95,3.95,0
2019-12-04,5.69,3.95,3.95,3.95,0
2019-12-05,5.69,3.95,3.95,3.95,0
2019-12-06,5.69,3.95,3.95,3.95,0
2019-12-09,5.69,3.95,3.95,3.95,0
2019-12-10,5.69,3.95,3.95,3.95,0
2019-12-11,5.69,3.95,3.95,3.95,0
2019-12-12,5.69,3.95,3.95,3.95,0
2019-12-13,5.69,3.95,3.95,3.95,0
2019-12-16,5.69,3.95,3.95,3.95,0
2019-12-17,5.69,3.95,3.95,3.95,0
2019-12-18,5.69,3.95,3.95,3.95,0
2019-12-19,5.69,3.95,3.95,3.95,0
2019-12-20,5.69,3.95,3.95,3.95,0
2019-12-23,5.69,3.95,3.95,3.95,0
2019-12-24,5.69,3.95,3.95,3.95,0
2019-12-25,5.69,3.95,3.95,3.95,0
2019-12-26,5.69,3.95,3.95,3.95,0
2019-12-27,5.69,3.95,3.95,3.95,0
2019-12-30,5.69,3.95,3.95,3.95,0
2019-12-31,5.69,3.95,3.95,3.95,0
2020-01-02,5.69,3.95,3.95,3.95,0
2020-01-03,5.69,3.95,3.95,3.95,0
2020-01-06,7.96,7.96,7.96,7.96,100
2020-01-07,7.96,7.96,7.96,7.96,0
2020-01-08,7.96,7.96,7.96,7.96,0
2020-01-09,7.96,7.96,7.96,7.96,0
2020-01-10,7.96,7.96,7.96,7.96,0
2020-01-13,7.96,7.96,7.96,7.96,0
2020-01-14,7.96,7.96,7.96,7.96,0
2020-01-15,7.96,7.96,7.96,7.96,0
2020-01-16,7.96,7.96,7.96,7.96,0
2020-01-17,7.96,7.96,7.96,7.96,0
2020-01-20,7.96,7.96,7.96,7.96,0
2020-01-21,7.96,7.96,7.96,7.96,0
2020-01-22,7.96,7.96,7.96,7.96,0
2020-01-30,7.96,7.96,7.96,7.96,0
2020-01-31,7.96,7.96,7.96,7.96,0
2020-02-03,7.96,7.96,7.96,7.96,0
2020-02-04,7.96,7.96,7.96,7.96,0
2020-02-05,7.96,7.96,7.96,7.96,0
2020-02-06,7.96,7.96,7.96,7.96,0
2020-02-07,7.96,7.96,7.96,7.96,0
2020-02-10,7.96,7.96,7.96,7.96,0
2020-02-11,8.98,8.98,8.98,8.98,1600
2020-02-12,8.98,8.98,8.98,8.98,0
2020-02-13,8.98,8.98,8.98,8.98,0
2020-02-14,8.98,8.98,8.98,8.98,8
2020-02-17,10.3,10.3,10.24,10.24,300
2020-02-18,11.67,11.67,11.67,11.67,100
2020-02-19,11.67,11.67,11.67,11.67,0
2020-02-20,11.67,11.67,11.67,11.67,90
2020-02-21,11.67,11.67,11.67,11.67,0
2020-02-24,11.67,11.67,11.67,11.67,0
2020-02-25,11.67,11.67,11.67,11.67,0
2020-02-26,9.94,9.94,9.94,9.94,1800
2020-02-27,9.94,9.94,9.94,9.94,11
2020-02-28,9.94,9.94,9.94,9.94,0
2020-03-02,9.94,9.94,9.94,9.94,0
2020-03-03,9.94,9.94,9.94,9.94,0
2020-03-04,9.94,9.94,9.94,9.94,10
2020-03-05,9.94,9.94,9.94,9.94,0
2020-03-06,9.94,9.94,9.94,9.94,0
2020-03-09,9.94,9.94,9.94,9.94,0
2020-03-10,9.94,9.94,9.94,9.94,0
2020-03-11,9.94,9.94,9.94,9.94,0
2020-03-12,9.94,9.94,9.94,9.94,0
2020-03-13,9.94,9.94,9.94,9.94,0
2020-03-16,9.94,9.94,9.94,9.94,0
2020-03-17,9.94,9.94,9.94,9.94,0
2020-03-18,9.94,9.94,9.94,9.94,0
2020-03-19,9.94,9.94,9.94,9.94,0
2020-03-20,9.94,9.94,9.94,9.94,0
2020-03-23,11.38,11.38,11.38,11.38,100
2020-03-24,11.38,11.38,11.38,11.38,0
2020-03-25,11.38,11.38,11.38,11.38,0
2020-03-26,11.38,11.38,11.38,11.38,0
2020-03-27,11.38,11.38,11.38,11.38,0
2020-03-30,11.38,11.38,11.38,11.38,0
2020-03-31,11.38,11.38,11.38,11.38,0
2020-04-01,11.38,11.38,11.38,11.38,0
2020-04-03,11.38,11.38,11.38,11.38,0
2020-04-06,11.38,11.38,11.38,11.38,0
2020-04-07,11.38,11.38,11.38,11.38,0
2020-04-08,10.18,10.18,10.18,10.18,100
2020-04-09,10.18,10.18,10.18,10.18,0
2020-04-10,10.18,10.18,10.18,10.18,0
2020-04-13,8.68,8.68,8.68,8.68,100
2020-04-14,8.68,8.68,8.68,8.68,0
2020-04-15,8.68,8.68,8.68,8.68,0
2020-04-16,8.68,8.68,8.68,8.68,0
2020-04-17,9.94,9.94,7.48,7.48,200
2020-04-20,8.74,7.48,7.48,7.48,0
2020-04-21,7.78,7.78,7.78,7.78,1614
2020-04-22,7.78,7.78,7.78,7.78,0
2020-04-23,7.78,7.78,7.78,7.78,0
2020-04-24,7.78,7.78,7.78,7.78,0
2020-04-27,7.78,7.78,7.78,7.78,0
2020-04-28,7.78,7.78,7.78,7.78,0
2020-04-29,7.78,7.78,7.78,7.78,0
2020-05-04,7.78,7.78,7.78,7.78,0
2020-05-05,7.78,7.78,7.78,7.78,0
2020-05-06,7.78,7.78,7.78,7.78,0
2020-05-07,7.78,7.78,7.78,7.78,0
2020-05-08,7.78,7.78,7.78,7.78,0
2020-05-11,7.78,7.78,7.78,7.78,0
2020-05-12,7.78,7.78,7.78,7.78,0
2020-05-13,7.78,7.78,7.78,7.78,0
2020-05-14,7.78,7.78,7.78,7.78,0
2020-05-15,7.78,7.78,7.78,7.78,0
2020-05-18,7.78,7.78,7.78,7.78,0
2020-05-19,7.78,7.78,7.78,7.78,0
2020-05-20,7.78,7.78,7.78,7.78,0
2020-05-21,7.78,7.78,7.78,7.78,0
2020-05-22,7.78,7.78,7.78,7.78,0
2020-05-25,7.78,7.78,7.78,7.78,0
2020-05-26,7.78,7.78,7.78,7.78,0
2020-05-27,7.78,7.78,7.78,7.78,0
2020-05-28,7.78,7.78,7.78,7.78,0
2020-05-29,7.78,7.78,7.78,7.78,0
2020-06-01,7.78,7.78,7.78,7.78,0
2020-06-02,7.78,7.78,7.78,7.78,0
2020-06-03,7.78,7.78,7.78,7.78,0
2020-06-04,7.78,7.78,7.78,7.78,0
2020-06-05,7.78,7.78,7.78,7.78,0
2020-06-08,7.78,7.78,7.78,7.78,0
2020-06-09,7.78,7.78,7.78,7.78,0
2020-06-10,7.78,7.78,7.78,7.78,0
2020-06-11,7.78,7.78,7.78,7.78,0
2020-06-12,7.78,7.78,7.78,7.78,0
2020-06-15,7.78,7.78,7.78,7.78,0
2020-06-16,7.78,7.78,7.78,7.78,0
2020-06-17,7.78,7.78,7.78,7.78,0
2020-06-18,7.78,7.78,7.78,7.78,0
2020-06-19,7.78,7.78,7.78,7.78,0
2020-06-22,7.78,7.78,7.78,7.78,0
2020-06-23,7.78,7.78,7.78,7.78,0
2020-06-24,7.78,7.78,7.78,7.78,0
2020-06-25,7.78,7.78,7.78,7.78,0
2020-06-26,7.78,7.78,7.78,7.78,0
2020-06-29,7.78,7.78,7.78,7.78,0
2020-06-30,7.78,7.78,7.78,7.78,0
2020-07-01,7.78,7.78,7.78,7.78,0
2020-07-02,7.78,7.78,7.78,7.78,0
2020-07-03,7.78,7.78,7.78,7.78,0
2020-07-06,7.78,7.78,7.78,7.78,0
2020-07-07,7.78,7.78,7.78,7.78,0
2020-07-08,7.78,7.78,7.78,7.78,0
2020-07-09,7.78,7.78,7.78,7.78,0
2020-07-10,7.78,7.78,7.78,7.78,0
2020-07-13,7.78,7.78,7.78,7.78,0
2020-07-14,7.78,7.78,7.78,7.78,0
2020-07-15,7.78,7.78,7.78,7.78,0
2020-07-16,7.78,7.78,7.78,7.78,0
2020-07-17,7.78,7.78,7.78,7.78,0
2020-07-20,7.78,7.78,7.78,7.78,0
2020-07-21,7.78,7.78,7.78,7.78,0
2020-07-22,7.78,7.78,7.78,7.78,0
2020-07-23,7.78,7.78,7.78,7.78,0
2020-07-24,7.78,7.78,7.78,7.78,0
2020-07-27,7.78,7.78,7.78,7.78,0
2020-07-28,7.78,7.78,7.78,7.78,0
2020-07-29,7.78,7.78,7.78,7.78,0
2020-07-30,7.78,7.78,7.78,7.78,0
2020-07-31,7.78,7.78,7.78,7.78,0
2020-08-03,7.78,7.78,7.78,7.78,0
2020-08-04,7.78,7.78,7.78,7.78,0
2020-08-05,7.78,7.78,7.78,7.78,0
2020-08-06,7.78,7.78,7.78,7.78,0
2020-08-07,7.78,7.78,7.78,7.78,0
2020-08-10,7.78,7.78,7.78,7.78,0
2020-08-11,7.78,7.78,7.78,7.78,0
