date,open,high,low,close,volume
2019-04-09,27.3,27.3,27.3,27.3,28507
2019-04-10,27.3,27.3,27.3,27.3,0
2019-04-11,27.3,27.3,27.3,27.3,1538
2019-04-12,27.3,27.3,27.3,27.3,0
2019-04-16,27.3,27.3,27.3,27.3,0
2019-04-17,27.3,27.3,27.3,27.3,4783
2019-04-18,24.82,24.82,24.82,24.82,100
2019-04-19,24.82,24.82,24.82,24.82,0
2019-04-22,24.82,24.82,24.82,24.82,0
2019-04-23,24.82,24.82,24.82,24.82,0
2019-04-24,24.82,24.82,24.82,24.82,0
2019-04-25,25.85,25.85,25.85,25.85,0
2019-04-26,25.85,25.85,25.85,25.85,0
2019-05-02,25.85,25.85,25.85,25.85,0
2019-05-03,25.85,25.85,25.85,25.85,0
2019-05-06,25.85,25.85,25.85,25.85,0
2019-05-07,25.85,25.85,25.85,25.85,0
2019-05-08,25.85,25.85,25.85,25.85,0
2019-05-09,25.85,25.85,25.85,25.85,0
2019-05-10,25.85,25.85,25.85,25.85,0
2019-05-13,25.85,25.85,25.85,25.85,0
2019-05-14,25.85,25.85,25.85,25.85,0
2019-05-15,27.23,27.23,27.23,27.23,9100
2019-05-16,27.23,27.23,27.23,27.23,0
2019-05-17,27.23,27.23,27.23,27.23,0
2019-05-20,27.23,27.23,27.23,27.23,0
2019-05-21,27.23,27.23,27.23,27.23,0
2019-05-22,27.23,27.23,27.23,27.23,0
2019-05-23,27.14,27.14,27.14,27.14,7900
2019-05-24,27.14,27.14,27.14,27.14,0
2019-05-27,27.14,27.14,27.14,27.14,0
2019-05-28,27.14,27.14,27.14,27.14,0
2019-05-29,27.14,27.14,27.14,27.14,0
2019-05-30,27.14,27.14,27.14,27.14,0
2019-05-31,27.14,27.14,27.14,27.14,0
2019-06-03,27.14,27.14,27.14,27.14,0
2019-06-04,27.14,27.14,27.14,27.14,0
2019-06-05,27.14,27.14,27.14,27.14,0
2019-06-06,27.14,27.14,27.14,27.14,0
2019-06-07,27.14,27.14,27.14,27.14,0
2019-06-10,27.14,27.14,27.14,27.14,0
2019-06-11,27.14,27.14,27.14,27.14,0
2019-06-12,27.14,27.14,27.14,27.14,0
2019-06-13,27.14,27.14,27.14,27.14,0
2019-06-14,27.14,27.14,27.14,27.14,0
2019-06-17,27.14,27.14,27.14,27.14,0
2019-06-18,27.14,27.14,27.14,27.14,0
2019-06-19,27.14,27.14,27.14,27.14,0
2019-06-20,27.14,27.14,27.14,27.14,0
