date,open,high,low,close,volume
2019-09-23,18.61,18.61,18.61,18.61,40
2019-09-24,18.88,18.88,18.88,18.88,10
2019-09-25,18.88,18.88,18.88,18.88,60
2019-09-26,18.61,20.07,18.61,20.07,3190
2019-09-27,20.07,21.27,20.07,21.27,60
2019-09-30,21.64,21.64,19.78,19.94,700
2019-10-01,19.14,20.21,19.14,20.21,1010
2019-10-02,18.85,18.85,18.85,18.85,10
2019-10-03,18.88,18.88,18.88,18.88,10
2019-10-04,19.94,19.94,19.94,19.94,100
2019-10-07,18.64,19.41,18.61,19.41,160
2019-10-08,19.14,19.14,19.14,19.14,110
2019-10-09,18.61,18.61,18.61,18.61,10
2019-10-10,19.38,19.38,19.38,19.38,10
2019-10-11,19.52,19.52,18.88,18.88,20
2019-10-14,18.88,18.88,18.37,18.37,550
2019-10-15,18.74,18.88,18.61,18.88,300
2019-10-16,18.88,18.88,18.88,18.88,30
2019-10-17,19.41,19.41,18.88,18.88,60
2019-10-18,18.08,18.98,18.08,18.98,890
2019-10-21,18.35,18.35,18.35,18.35,110
2019-10-22,18.35,18.61,18.35,18.35,730
2019-10-23,18.35,18.35,18.35,18.35,0
2019-10-24,18.35,18.35,18.35,18.35,0
2019-10-25,19.01,19.01,18.35,18.35,20
2019-10-28,18.58,18.58,18.58,18.58,10
2019-10-29,18.35,18.48,18.29,18.29,170
2019-10-30,18.61,18.61,18.61,18.61,110
2019-10-31,18.64,18.64,18.48,18.61,1470
2019-11-01,18.61,19.67,18.61,19.67,40
2019-11-04,19.67,19.67,19.67,19.67,0
2019-11-05,20.74,20.74,20.74,20.74,10
2019-11-06,19.3,19.3,19.3,19.3,1670
2019-11-07,18.69,18.69,18.03,18.03,3620
2019-11-08,18.03,19.28,17.55,17.76,7770
2019-11-11,17.71,17.71,17.34,17.39,700
2019-11-12,17.55,17.55,17.34,17.34,3660
2019-11-13,16.51,17.34,16.51,17.34,3540
2019-11-14,17.34,17.34,17.34,17.34,0
2019-11-15,17.34,17.34,17.34,17.34,530
2019-11-18,17.34,17.34,17.34,17.34,20
2019-11-19,17.34,17.44,17.34,17.34,1540
2019-11-20,17.34,18.35,17.34,18.35,1640
2019-11-21,18.35,18.35,17.07,17.07,440
2019-11-22,17.07,17.07,17.07,17.07,0
2019-11-25,18.05,18.05,16.22,17.81,30
2019-11-26,17.81,17.81,17.81,17.81,0
2019-11-27,18.32,18.32,17.44,18.08,210
2019-11-28,18.32,18.32,17.55,18.13,740
2019-11-29,18.13,18.13,18.13,18.13,0
2019-12-02,19.01,19.01,17.28,17.28,50
2019-12-03,17.28,17.28,17.28,17.28,0
2019-12-04,18.27,18.27,18.27,18.27,10
2019-12-05,18.08,18.32,18.08,18.29,210
2019-12-06,17.28,18.27,17.28,18.27,250
2019-12-09,18.27,19.01,18.27,18.29,40
2019-12-10,18.29,18.35,18.29,18.35,250
2019-12-11,18.35,18.35,18.35,18.35,0
2019-12-12,17.28,18.32,17.28,18.32,100
2019-12-13,18.32,18.32,18.32,18.32,0
2019-12-16,18.21,18.21,18.21,18.21,10
2019-12-17,17.04,17.95,17.04,17.95,50
2019-12-18,17.95,17.95,17.95,17.95,0
2019-12-19,17.02,17.79,17.02,17.79,130
2019-12-20,17.68,17.68,17.68,17.68,300
2019-12-23,18.74,18.74,18.74,18.74,10
2019-12-24,17.44,17.68,17.44,17.68,1720
2019-12-25,18.53,18.53,18.53,18.53,10
2019-12-26,18.53,18.53,18.53,18.53,0
2019-12-27,18.53,18.53,18.53,18.53,0
2019-12-30,17.28,17.28,17.28,17.28,10
2019-12-31,16.88,18.35,16.22,18.35,310
2020-01-02,18.35,18.35,17.18,17.18,1980
2020-01-03,17.23,18.08,17.23,18.08,40
2020-01-06,17.23,18.08,17.23,18.08,40
2020-01-07,17.42,17.79,17.28,17.79,970
2020-01-08,18.35,18.35,17.79,18.32,400
2020-01-09,18.45,18.45,18.35,18.35,650
2020-01-10,18.35,18.61,17.12,18.27,5040
2020-01-13,18.82,19.44,17.28,18.61,10770
2020-01-14,18.61,18.61,17.34,18.58,9110
2020-01-15,18.51,18.51,18.48,18.51,1950
2020-01-16,18.51,18.51,18.51,18.51,0
2020-01-17,18.61,18.61,17.36,18.4,8160
2020-01-20,18.58,18.58,18.35,18.35,120
2020-01-21,17.44,18.35,17.44,18.35,510
2020-01-22,17.55,18.58,17.55,18.58,260
2020-01-30,18.61,19.14,17.68,17.71,18180
2020-01-31,16.48,17.36,16.48,17.31,4300
2020-02-03,17.04,17.04,17.02,17.04,90
2020-02-04,17.81,18.08,17.81,18.08,130
2020-02-05,18.08,18.08,16.88,17.07,1420
2020-02-06,17.26,17.26,16.48,16.96,2140
2020-02-07,16.96,17.26,16.96,16.96,900
2020-02-10,16.99,17.02,16.99,17.02,160
2020-02-11,17.42,17.61,16.88,16.93,2310
2020-02-12,17.64,17.64,17.02,17.02,20
2020-02-13,17.02,17.02,17.02,17.02,110
2020-02-14,17.02,17.02,16.91,16.99,860
2020-02-17,16.99,16.99,16.53,16.55,50
2020-02-18,16.55,16.88,16.55,16.88,900
2020-02-19,16.88,16.88,16.88,16.88,100
2020-02-20,16.88,17.42,16.88,17.42,360
2020-02-21,17.15,17.15,17.15,17.15,20
2020-02-24,16.5,16.5,16.5,16.5,60
2020-02-25,16.5,16.53,16.06,16.09,700
2020-02-26,16.33,16.33,16.33,16.33,10
2020-02-27,16.61,16.61,16.61,16.61,190
2020-02-28,15.82,15.82,15.82,15.82,300
2020-03-02,15.82,15.87,15.82,15.82,600
2020-03-03,16.61,16.61,15.38,16.61,2020
2020-03-04,16.61,16.61,16.06,16.33,220
2020-03-05,16.33,16.33,16.33,16.33,160
2020-03-06,16.33,16.33,16.06,16.33,60
