date,open,high,low,close,volume
2019-09-17,14.95,15.87,14.95,15.52,1200
2019-09-18,16.08,16.08,15.52,15.52,4100
2019-09-19,15.66,15.66,15.66,15.66,900
2019-09-20,16.01,16.01,15.17,15.17,3600
2019-09-23,15.24,15.73,15.24,15.59,2100
2019-09-24,15.17,15.24,15.17,15.24,3100
2019-09-25,15.17,15.24,15.24,15.24,0
2019-09-26,14.46,15.17,14.46,15.17,1700
2019-09-27,14.81,15.52,14.81,15.45,1600
2019-09-30,15.45,15.45,15.45,15.45,100
2019-10-01,15.45,15.45,15.45,15.45,100
2019-10-02,15.45,15.45,15.45,15.45,0
2019-10-03,15.52,15.52,15.52,15.52,100
2019-10-04,15.52,15.52,15.52,15.52,0
2019-10-07,14.18,14.46,14.11,14.25,3000
2019-10-08,16.36,16.36,16.36,16.36,200
2019-10-09,14.11,15.52,13.97,15.31,4500
2019-10-10,14.74,15.17,14.74,15.17,3500
2019-10-11,15.1,15.1,14.53,15.02,2710
2019-10-14,14.46,14.46,14.11,14.11,2200
2019-10-15,14.32,14.74,14.11,14.74,1500
2019-10-16,15.02,15.38,14.81,14.81,3100
2019-10-17,14.46,14.46,14.04,14.11,1900
2019-10-18,14.11,14.11,14.11,14.11,1100
2019-10-21,14.11,14.11,14.11,14.11,0
2019-10-22,13.47,13.97,13.47,13.54,500
2019-10-23,14.04,14.04,13.68,13.68,1100
2019-10-24,13.97,13.97,13.4,13.9,2200
2019-10-25,14.32,14.32,13.61,13.61,2800
2019-10-28,13.97,13.97,13.4,13.4,2100
2019-10-29,13.75,13.75,13.4,13.4,1600
2019-10-30,13.54,13.4,13.4,13.4,0
2019-10-31,13.54,13.68,13.4,13.54,5500
2019-11-01,13.47,13.47,13.4,13.4,1900
2019-11-04,13.47,13.97,13.4,13.97,4300
2019-11-05,13.97,13.97,13.97,13.97,500
2019-11-06,14.32,14.32,14.32,14.32,200
2019-11-07,14.32,14.32,14.32,14.32,0
2019-11-08,13.05,14.11,12.2,14.11,3600
2019-11-11,13.4,14.95,13.4,14.74,1600
2019-11-12,15.8,15.8,15.8,15.8,2200
2019-11-13,14.11,14.11,14.11,14.11,800
2019-11-14,15.02,15.02,15.02,15.02,1200
2019-11-15,14.95,14.95,14.95,14.95,500
2019-11-18,15.31,15.31,15.31,15.31,200
2019-11-19,15.73,15.73,15.38,15.38,4600
2019-11-20,15.52,15.38,15.38,15.38,0
2019-11-21,15.52,15.52,15.52,15.38,10
2019-11-22,15.52,15.52,15.52,15.52,0
2019-11-25,15.52,15.38,15.38,15.38,0
2019-11-26,15.73,15.73,15.17,15.17,800
2019-11-27,14.11,14.11,14.11,14.11,300
2019-11-28,15.45,15.45,15.45,15.45,1200
2019-11-29,15.45,15.45,15.45,15.45,0
2019-12-02,14.11,15.66,14.11,15.45,2000
2019-12-03,15.45,14.18,14.18,14.18,0
2019-12-04,15.73,15.73,15.73,15.73,500
2019-12-05,15.73,15.73,15.73,15.73,0
2019-12-06,14.11,14.11,14.11,14.11,1000
2019-12-09,15.24,15.24,15.24,15.24,400
2019-12-10,15.24,15.24,15.24,15.24,0
2019-12-11,14.46,14.46,14.46,14.46,300
2019-12-12,15.38,15.38,15.38,15.38,700
2019-12-13,13.12,14.74,13.12,14.74,200
2019-12-16,13.97,14.74,14.74,14.74,0
2019-12-17,14.67,14.67,14.11,14.11,1000
2019-12-18,14.53,14.11,14.11,14.11,0
2019-12-19,14.53,14.11,14.11,14.11,0
2019-12-20,14.67,14.67,14.39,14.67,9800
2019-12-23,14.74,16.15,14.74,16.15,1300
2019-12-24,16.01,16.15,16.15,16.15,0
2019-12-25,16.01,16.15,16.15,16.15,0
2019-12-26,16.01,16.15,16.15,16.15,0
2019-12-27,16.01,16.15,16.15,16.15,0
2019-12-30,16.01,16.15,16.15,16.15,0
2019-12-31,16.01,16.15,16.15,16.15,0
2020-01-02,16.01,16.15,16.15,16.15,0
2020-01-03,16.01,16.15,16.15,16.15,0
2020-01-06,16.01,16.15,16.15,16.15,0
2020-01-07,16.01,16.15,16.15,16.15,0
2020-01-08,16.22,16.22,14.11,14.11,3000
2020-01-09,15.38,15.38,15.38,15.38,1000
2020-01-10,15.38,15.38,15.38,15.38,0
2020-01-13,15.38,15.38,15.38,15.38,0
2020-01-14,15.38,15.38,15.38,15.38,0
2020-01-15,14.11,14.11,14.11,14.11,1000
2020-01-16,15.17,15.24,15.17,15.24,1100
2020-02-03,15.31,15.38,13.75,14.46,54700
2020-02-04,13.4,13.4,13.05,13.05,6000
2020-02-05,13.05,13.05,11.78,12.34,6000
2020-02-06,13.19,13.19,13.19,13.19,100
2020-02-07,14.04,14.04,11.99,13.83,4500
2020-02-10,12.49,13.61,12.49,13.61,2400
2020-02-11,14.04,14.04,14.04,14.04,100
2020-02-12,12.7,12.7,12.7,12.7,1000
2020-02-13,13.61,13.61,13.61,13.61,100
2020-02-14,13.61,13.61,13.61,13.61,0
2020-02-17,12.34,12.98,12.34,12.98,300
2020-02-18,13.33,13.33,12.34,12.7,5800
2020-02-19,13.33,13.33,12.34,13.26,1400
2020-02-20,14.39,14.39,14.39,14.39,200
2020-02-21,12.98,12.98,12.98,12.98,500
2020-02-24,12.7,12.7,12.7,12.7,3400
2020-02-25,12.13,12.13,12.13,12.13,810
2020-02-26,12.56,12.63,12.56,12.63,408
2020-02-27,13.19,13.19,13.19,13.19,100
2020-02-28,13.19,13.19,13.19,13.19,10
2020-03-02,13.05,13.05,13.05,13.05,2500
2020-03-03,13.05,13.05,12.06,12.98,1300
2020-03-04,12.98,12.98,12.98,12.98,0
2020-03-05,12.06,13.97,12.06,13.05,500
2020-03-06,13.05,13.05,13.05,13.05,0
2020-03-09,12.06,12.06,11.78,11.78,1500
2020-03-10,10.72,12.27,10.65,11.78,4218
2020-03-11,11.78,11.78,11.78,11.78,300
2020-03-12,12.77,12.77,10.79,11.78,6700
2020-03-13,12.27,12.27,11.78,12.06,1101
2020-03-16,12.06,12.2,12.06,12.2,500
2020-03-17,12.2,12.2,12.2,12.2,0
2020-03-18,12.13,12.2,12.13,12.2,1300
2020-03-19,13.33,13.33,13.33,13.33,100
2020-03-20,12.06,13.33,12.06,13.26,1200
2020-03-23,11.99,12.84,11.99,12.84,200
2020-03-24,12.84,12.84,12.84,12.84,0
2020-03-25,11.64,12.49,11.64,12.49,1100
2020-03-26,12.77,12.77,11.29,11.64,1600
2020-03-27,12.27,12.27,11.29,11.99,1400
2020-03-30,10.79,11.57,10.79,10.79,1300
2020-03-31,11.15,11.71,9.8,11.71,4500
2020-04-01,10.58,10.58,10.58,10.58,2100
2020-04-03,11.5,11.5,11.5,11.5,200
2020-04-06,11.5,11.5,11.5,11.5,0
2020-04-07,12.13,12.13,11.43,11.64,1500
2020-04-08,10.51,10.51,10.51,10.51,3800
2020-04-09,11.36,11.36,10.51,10.51,2100
2020-04-10,10.51,10.51,10.23,10.23,2300
2020-04-13,11.07,11.07,10.58,10.58,2400
2020-04-14,11.36,11.36,10.3,10.37,1110
2020-04-15,9.88,11.15,9.88,11.15,200
2020-04-16,11.22,11.22,10.23,10.23,600
2020-04-17,10.3,11.15,10.3,10.44,400
2020-04-20,10.51,10.51,10.51,10.51,1100
2020-04-21,10.44,10.44,10.23,10.23,1100
2020-04-22,11.15,11.22,10.51,11.22,4000
2020-04-23,10.86,11.99,10.86,11.99,200
2020-04-24,11.85,12.2,11.85,12.2,1200
2020-04-27,11.64,12.56,11.64,12.56,200
2020-04-28,12.56,12.56,12.56,12.56,0
2020-04-29,13.33,13.33,13.33,13.33,100
2020-05-04,12.13,12.13,12.13,12.13,1010
2020-05-05,12.77,12.77,12.77,12.77,100
2020-05-06,12.77,12.77,12.77,12.77,0
2020-05-07,11.99,11.99,11.99,11.99,110
2020-05-08,11.29,12.27,11.29,12.2,2800
2020-05-11,12.91,12.91,12.91,12.91,100
2020-05-12,11.99,12.13,11.99,11.99,1300
2020-05-13,12.41,12.41,11.64,12.34,400
2020-05-14,12.34,12.34,12.34,12.34,0
2020-05-15,11.99,11.99,11.64,11.64,400
2020-05-18,11.64,11.64,11.64,11.64,0
2020-05-19,12.77,12.77,12.77,12.77,110
2020-05-20,11.71,11.71,11.64,11.64,3000
2020-05-21,12.27,12.27,11.29,11.29,1000
2020-05-22,11.71,11.71,11.71,11.71,920
2020-05-25,11.71,12.2,11.71,12.2,600
2020-05-26,12.2,12.2,12.2,12.2,0
2020-05-27,11.36,12.2,11.36,12.2,1410
2020-05-28,11.64,12.13,11.64,12.13,300
2020-05-29,12.13,12.13,12.13,12.13,0
2020-06-01,11.0,12.27,11.0,12.27,1139
2020-06-02,12.2,12.27,12.2,12.27,700
2020-06-03,11.64,11.64,11.5,11.5,3000
2020-06-04,11.5,11.5,11.5,11.5,0
2020-06-05,11.5,11.5,11.5,11.5,1600
2020-06-08,11.5,11.5,11.5,11.5,10
2020-06-09,11.92,11.92,11.92,11.92,2000
2020-06-10,11.92,11.92,11.92,11.92,0
2020-06-11,11.92,11.92,11.92,11.92,40
2020-06-12,11.29,11.29,11.29,11.29,100
2020-06-15,11.29,11.29,11.29,11.29,0
2020-06-16,11.29,11.29,11.29,11.29,100
2020-06-17,11.99,11.99,11.99,11.99,200
2020-06-18,11.57,11.71,11.57,11.71,300
2020-06-19,11.92,11.92,11.92,11.92,300
2020-06-22,11.57,11.57,11.57,11.57,100
2020-06-23,11.99,11.99,11.92,11.92,500
2020-06-24,11.92,11.92,11.92,11.92,0
2020-06-25,11.92,11.92,11.92,11.92,0
2020-06-26,11.99,11.99,11.99,11.99,100
2020-06-29,11.99,11.99,11.99,11.99,0
2020-06-30,11.99,11.99,11.99,11.99,0
2020-07-01,12.63,12.63,11.99,11.99,300
2020-07-02,11.99,11.99,11.99,11.99,910
2020-07-03,11.99,11.99,11.99,11.99,0
2020-07-06,11.99,11.99,11.99,11.99,2000
2020-07-07,11.99,11.99,11.99,11.99,0
2020-07-08,11.99,11.99,11.99,11.99,0
2020-07-09,11.99,11.99,11.99,11.99,0
2020-07-10,11.99,11.99,11.99,11.99,0
2020-07-13,11.99,12.63,11.99,12.63,2689
2020-07-14,13.68,13.68,11.71,12.13,3400
2020-07-15,12.49,12.56,11.92,12.27,2600
2020-07-16,12.49,13.26,11.71,11.71,3200
2020-07-17,12.56,12.56,11.99,12.56,1600
2020-07-20,12.56,12.7,12.49,12.56,5289
2020-07-21,12.06,12.49,12.06,12.49,200
2020-07-22,12.56,12.63,12.06,12.41,1200
2020-07-23,12.49,12.56,12.34,12.34,2300
2020-07-24,12.34,12.41,11.99,11.99,6170
2020-07-27,12.47,12.47,12.47,12.47,110
2020-07-28,12.39,12.54,12.39,12.47,1700
2020-07-29,12.54,12.54,12.31,12.31,209
2020-07-30,12.54,12.54,12.54,12.54,210
2020-07-31,12.54,12.54,12.54,12.54,0
2020-08-03,13.49,13.49,12.39,13.49,3500
2020-08-04,12.23,12.94,12.23,12.62,6400
2020-08-05,13.33,13.33,13.25,13.25,6200
2020-08-06,13.1,13.73,13.1,13.73,3600
2020-08-07,14.99,14.99,13.1,13.1,4000
2020-08-10,14.28,14.28,13.49,13.49,4300
2020-08-11,14.67,14.67,13.02,13.49,5400
2020-08-12,13.25,14.12,13.25,13.49,1400
2020-08-13,14.52,14.52,13.25,14.12,2400
2020-08-14,13.33,13.96,13.25,13.96,4600
2020-08-17,14.04,14.04,13.41,13.41,400
2020-08-18,13.25,13.73,13.25,13.73,900
2020-08-19,13.02,13.33,13.02,13.33,5000
2020-08-20,12.62,13.33,12.62,13.1,4019
2020-08-21,14.04,14.04,13.02,13.1,1700
2020-08-24,13.25,13.25,13.25,13.25,510
2020-08-25,13.41,13.41,12.78,12.78,3400
2020-08-26,12.78,13.33,12.78,13.18,2900
2020-08-27,13.25,13.41,13.25,13.41,1200
2020-08-28,13.49,13.73,13.49,13.73,2200
2020-08-31,14.2,14.2,13.96,14.2,400
2020-09-01,13.33,13.73,13.33,13.49,1700
2020-09-03,13.25,14.04,13.25,13.81,6300
2020-09-04,13.81,13.81,13.81,13.81,0
2020-09-07,13.02,13.81,12.7,13.81,5000
2020-09-08,13.89,13.89,12.86,13.81,1501
2020-09-09,13.89,13.89,13.89,13.89,100
2020-09-10,13.89,13.89,13.89,13.89,0
2020-09-11,12.86,13.65,12.86,13.65,1300
2020-09-14,13.65,13.65,13.65,13.65,0
2020-09-15,13.1,13.1,13.1,13.1,3000
2020-09-16,13.65,13.65,13.65,13.65,200
2020-09-17,13.57,13.57,13.57,13.57,100
2020-09-18,13.1,13.41,13.1,13.41,2500
2020-09-21,13.65,13.65,13.65,13.65,100
2020-09-22,14.12,14.12,13.02,13.57,2800
2020-09-23,13.57,13.57,13.57,13.57,0
2020-09-24,13.41,13.41,13.02,13.33,700
2020-09-25,13.33,13.33,13.33,13.33,1100
2020-09-28,13.33,13.33,13.1,13.1,600
