date,open,high,low,close,volume
2020-01-08,7.65,7.74,7.56,7.56,205079
2020-01-09,7.56,7.56,7.37,7.37,281813
2020-01-10,7.37,7.37,7.19,7.19,180900
2020-01-13,7.37,7.37,7.28,7.28,98100
2020-01-14,7.37,7.37,7.19,7.28,87920
2020-01-15,7.19,7.19,7.1,7.1,78340
2020-01-16,7.1,7.28,7.1,7.28,64804
2020-01-17,7.19,7.19,7.1,7.19,60310
2020-01-20,7.19,7.47,7.19,7.47,216150
2020-01-21,7.56,7.65,7.47,7.56,199437
2020-01-22,7.65,7.65,7.37,7.47,353010
2020-01-30,7.56,7.56,7.19,7.19,178655
2020-01-31,7.1,7.1,6.64,6.64,265840
2020-02-03,6.64,6.73,5.99,6.45,575900
2020-02-04,6.36,6.64,6.27,6.45,230620
2020-02-05,6.45,6.64,6.36,6.45,233200
2020-02-06,6.54,6.54,6.45,6.54,233005
2020-02-07,6.45,6.54,6.45,6.54,341500
2020-02-10,6.45,6.45,6.36,6.45,310374
2020-02-11,6.45,6.54,6.36,6.45,389700
2020-02-12,6.54,6.73,6.45,6.73,371410
2020-02-13,6.73,6.82,6.54,6.64,390240
2020-02-14,6.64,6.64,6.54,6.54,165000
2020-02-17,6.45,6.64,6.45,6.45,249810
2020-02-18,6.54,6.54,6.45,6.45,198400
2020-02-19,6.45,6.64,6.45,6.64,109900
2020-02-20,6.64,6.64,6.54,6.64,483820
2020-02-21,6.64,6.64,6.45,6.54,257400
2020-02-24,6.45,6.45,6.27,6.45,223574
2020-02-25,6.27,6.36,6.08,6.36,479950
2020-02-26,6.27,6.36,6.18,6.36,139600
2020-02-27,6.27,6.36,6.27,6.36,152700
2020-02-28,6.27,6.27,6.08,6.27,224110
2020-03-02,6.08,6.27,6.08,6.27,149850
2020-03-03,6.27,6.54,6.27,6.36,748150
2020-03-04,6.45,6.45,6.27,6.36,239700
2020-03-05,6.36,6.54,6.36,6.45,411545
2020-03-06,6.36,6.54,6.27,6.54,937500
2020-03-09,6.36,6.36,5.71,5.81,910800
2020-03-10,5.81,6.18,5.71,6.18,341680
2020-03-11,6.18,6.18,5.81,5.99,285100
2020-03-12,5.81,5.81,5.53,5.71,728100
2020-03-13,5.62,5.81,5.16,5.81,419720
2020-03-16,5.53,5.81,5.53,5.71,269250
2020-03-17,5.53,5.81,5.44,5.81,186370
2020-03-18,5.71,5.99,5.71,5.9,482415
2020-03-19,5.53,5.99,5.53,5.99,340100
2020-03-20,5.9,6.08,5.9,5.99,407660
2020-03-23,5.9,5.99,5.62,5.71,784400
2020-03-24,5.71,5.99,5.71,5.99,696890
2020-03-25,5.9,6.18,5.9,5.99,331810
2020-03-26,6.08,6.08,5.81,5.9,353200
2020-03-27,5.99,5.99,5.81,5.9,188000
2020-03-30,5.9,5.9,5.44,5.62,548051
2020-03-31,5.53,5.62,5.44,5.53,404501
2020-04-01,5.35,5.71,5.35,5.62,338939
2020-04-03,5.71,5.99,5.71,5.81,415400
2020-04-06,5.99,6.08,5.71,5.9,495238
2020-04-07,5.99,6.08,5.71,5.9,500950
2020-04-08,5.71,5.81,5.71,5.71,754000
2020-04-09,5.71,5.99,5.71,5.99,906711
2020-04-10,6.08,6.36,5.9,5.99,1072099
2020-04-13,6.08,6.08,5.9,6.08,608245
2020-04-14,5.99,6.08,5.81,5.99,817720
2020-04-15,5.9,5.99,5.71,5.9,991930
2020-04-16,5.9,6.08,5.81,6.08,1241790
2020-04-17,6.08,6.82,6.08,6.82,3075995
2020-04-20,6.91,7.47,6.91,7.47,3880253
2020-04-21,7.37,7.47,6.45,6.64,2375270
2020-04-22,6.45,6.73,6.08,6.64,1562895
2020-04-23,6.73,7.28,6.64,7.1,2186098
2020-04-24,7.19,7.28,6.91,7.1,896458
2020-04-27,7.1,7.1,6.64,6.73,1187535
2020-04-28,6.73,6.73,6.18,6.54,1334614
2020-04-29,6.54,7.01,6.45,6.91,820916
2020-05-04,7.01,7.19,6.64,6.91,836860
2020-05-05,6.91,7.01,6.73,6.82,445736
2020-05-06,7.01,7.19,7.01,7.19,1200331
2020-05-07,7.1,7.19,7.01,7.1,705392
2020-05-08,7.1,7.65,7.1,7.37,2119718
2020-05-11,7.47,7.65,7.37,7.56,962232
2020-05-12,7.56,7.56,7.37,7.56,870862
2020-05-13,7.65,7.65,7.47,7.65,1132423
2020-05-14,7.56,7.65,7.37,7.56,629003
2020-05-15,7.65,7.74,7.37,7.37,1184131
2020-05-18,7.37,7.65,7.37,7.47,442479
2020-05-19,7.56,7.74,7.47,7.56,1004489
2020-05-20,7.56,7.56,7.37,7.47,503433
2020-05-21,7.56,7.56,7.37,7.47,603756
2020-05-22,7.47,7.47,7.19,7.37,1073504
2020-05-25,7.37,7.37,7.19,7.37,357223
2020-05-26,7.28,7.47,7.28,7.47,652374
2020-05-27,7.47,7.47,7.28,7.37,845115
2020-05-28,7.37,7.37,7.19,7.28,437610
2020-05-29,7.37,7.37,7.19,7.28,306010
2020-06-01,7.37,7.37,7.19,7.37,652613
2020-06-02,7.28,7.74,7.19,7.37,3370920
2020-06-03,7.37,7.65,7.37,7.56,1387571
2020-06-04,7.56,7.65,7.47,7.65,1382105
2020-06-05,7.56,7.65,7.37,7.56,871929
2020-06-08,7.65,8.11,7.56,8.02,3493171
2020-06-09,8.02,8.39,7.93,8.3,2824245
2020-06-10,8.3,8.94,8.11,8.57,3120608
2020-06-11,8.57,8.66,7.74,7.93,3468237
2020-06-12,7.83,8.02,7.47,8.02,1803584
2020-06-15,7.93,8.02,7.56,7.65,2505491
2020-06-16,7.83,8.02,7.74,7.93,794897
2020-06-17,7.93,7.93,7.74,7.83,611985
2020-06-18,7.83,7.83,7.74,7.83,402583
2020-06-19,7.83,8.02,7.83,8.02,910191
2020-06-22,8.2,8.3,7.93,8.11,621814
2020-06-23,8.11,8.11,7.93,8.02,368373
2020-06-24,8.02,8.02,7.74,7.74,1063382
2020-06-25,7.74,7.83,7.65,7.83,364496
2020-06-26,7.74,7.83,7.56,7.56,477773
2020-06-29,7.65,7.65,7.1,7.28,1197965
2020-06-30,7.37,7.47,7.19,7.37,482601
2020-07-01,7.37,7.47,7.28,7.47,350890
2020-07-02,7.56,7.56,7.37,7.47,200600
2020-07-03,7.47,7.56,7.37,7.47,199730
2020-07-06,7.37,7.56,7.37,7.56,508626
2020-07-07,7.56,7.56,7.47,7.47,272480
2020-07-08,7.56,7.56,7.47,7.56,317670
2020-07-09,7.47,7.74,7.47,7.56,554856
2020-07-10,7.56,7.56,7.37,7.47,513336
2020-07-13,7.47,7.56,7.37,7.37,189000
2020-07-14,7.37,7.47,7.37,7.47,279537
2020-07-15,7.47,7.56,7.37,7.47,261206
2020-07-16,7.47,7.56,7.47,7.56,212989
2020-07-17,7.47,7.56,7.37,7.47,287811
2020-07-20,7.56,7.56,7.28,7.28,392486
2020-07-21,7.47,7.47,7.28,7.37,269740
2020-07-22,7.37,7.47,7.28,7.37,208488
2020-07-23,7.28,7.37,7.19,7.28,156892
2020-07-24,7.28,7.28,6.54,6.73,1595111
2020-07-27,6.73,6.73,6.08,6.27,800156
2020-07-28,6.27,6.64,6.27,6.64,520090
2020-07-29,6.45,6.54,6.27,6.54,597363
2020-07-30,6.45,6.64,6.45,6.54,257300
2020-07-31,6.45,6.54,6.36,6.36,226100
2020-08-03,6.45,6.64,6.45,6.64,292176
2020-08-04,6.54,6.73,6.54,6.73,260100
2020-08-05,6.73,6.91,6.64,6.91,379315
2020-08-06,6.91,6.91,6.82,6.91,285192
2020-08-07,6.91,7.01,6.82,6.91,188484
2020-08-10,6.91,7.01,6.91,7.01,287590
2020-08-11,7.01,7.1,6.82,6.91,147730
2020-08-12,7.01,7.1,6.91,7.1,547889
2020-08-13,7.01,7.19,7.01,7.1,188599
2020-08-14,7.1,7.19,7.01,7.1,225157
2020-08-17,7.01,7.19,7.01,7.1,187371
2020-08-18,7.1,7.19,7.01,7.1,333849
2020-08-19,7.01,7.01,6.91,7.01,129697
2020-08-20,7.01,7.19,6.91,7.01,207180
2020-08-21,7.01,7.1,6.91,7.01,249649
2020-08-24,7.1,7.1,7.01,7.1,354235
2020-08-25,7.1,7.1,7.01,7.1,287914
2020-08-26,7.1,7.47,7.01,7.47,1079490
2020-08-27,7.47,7.47,7.28,7.37,324256
2020-08-28,7.37,7.47,7.28,7.28,306292
2020-08-31,7.28,7.37,7.1,7.19,381898
2020-09-01,7.19,7.28,7.1,7.28,287898
2020-09-03,7.28,7.47,7.19,7.37,844696
2020-09-04,7.37,7.37,7.19,7.37,239955
2020-09-07,7.37,7.37,7.1,7.19,290436
2020-09-08,7.19,7.19,7.1,7.19,395350
2020-09-09,7.1,7.19,7.01,7.1,336500
2020-09-10,7.19,7.28,7.19,7.28,290122
2020-09-11,7.28,7.28,7.1,7.19,289563
2020-09-14,7.19,7.28,7.1,7.19,174610
2020-09-15,7.19,7.28,7.19,7.19,302458
2020-09-16,7.19,7.37,7.19,7.37,1261224
2020-09-17,7.37,7.47,7.28,7.37,496598
2020-09-18,7.37,7.37,7.28,7.37,117338
2020-09-21,7.37,7.37,7.28,7.37,316770
2020-09-22,7.28,7.37,7.19,7.37,555430
2020-09-23,7.37,7.47,7.28,7.47,873160
2020-09-24,7.37,7.47,7.28,7.37,451996
2020-09-25,7.37,7.47,7.28,7.37,166515
2020-09-28,7.37,7.56,7.37,7.56,922072
2020-09-29,7.56,8.02,7.56,7.83,2107662
2020-09-30,7.83,7.83,7.56,7.65,521871
2020-10-01,7.65,7.83,7.65,7.74,402527
2020-10-02,7.74,7.74,7.37,7.56,912539
2020-10-05,7.56,7.83,7.56,7.74,611600
2020-10-06,7.83,7.83,7.65,7.74,522500
2020-10-07,7.74,7.83,7.56,7.74,637300
2020-10-08,7.83,7.93,7.65,7.74,786200
2020-10-09,7.83,7.93,7.74,7.83,538900
2020-10-12,8.02,8.02,7.74,7.74,556300
2020-10-13,7.83,7.83,7.74,7.74,365300
2020-10-14,7.74,7.74,7.65,7.74,345400
2020-10-15,7.74,7.74,7.65,7.65,402100
2020-10-16,7.74,7.74,7.65,7.65,493700
2020-10-19,7.65,7.74,7.56,7.56,149400
2020-10-20,7.65,7.65,7.47,7.56,460900
2020-10-21,7.65,7.65,7.47,7.56,301000
2020-10-22,7.56,7.65,7.47,7.47,288100
2020-10-23,7.47,7.65,7.47,7.65,210100
2020-10-26,7.56,7.74,7.56,7.56,631700
2020-10-27,7.65,7.65,7.56,7.65,384700
2020-10-28,7.65,7.65,7.47,7.56,519000
2020-10-29,7.47,7.47,7.28,7.37,656700
2020-10-30,7.28,7.37,7.28,7.37,284000
2020-11-02,7.37,7.47,7.37,7.47,174700
2020-11-03,7.47,7.56,7.47,7.56,239500
2020-11-04,7.56,7.56,7.47,7.56,192800
2020-11-05,7.56,7.56,7.37,7.47,275900
2020-11-06,7.37,7.56,7.37,7.47,304400
2020-11-09,7.47,7.47,7.37,7.47,83300
2020-11-10,7.56,7.65,7.47,7.56,419700
2020-11-11,7.65,7.65,7.47,7.56,316200
2020-11-12,7.47,7.56,7.37,7.47,195100
2020-11-13,7.47,7.47,7.37,7.47,232600
2020-11-16,7.47,7.47,7.37,7.37,237200
2020-11-17,7.47,7.65,7.37,7.56,513200
2020-11-18,7.47,7.74,7.47,7.74,676600
2020-11-19,7.74,8.02,7.74,7.83,938000
2020-11-20,7.93,7.93,7.65,7.74,348800
2020-11-23,7.83,7.83,7.65,7.83,523800
2020-11-24,7.83,7.93,7.74,7.83,632200
2020-11-25,7.83,8.2,7.83,8.02,724800
2020-11-26,7.93,8.02,7.83,7.93,390200
2020-11-27,7.83,7.83,7.74,7.83,228600
2020-11-30,7.83,7.93,7.65,7.65,561600
2020-12-01,7.65,7.74,7.56,7.65,682400
2020-12-02,7.65,7.74,7.56,7.74,344600
2020-12-03,7.74,8.11,7.65,7.83,1038600
2020-12-04,8.02,8.11,7.83,7.93,912800
2020-12-07,7.93,8.11,7.83,8.11,706700
2020-12-08,8.02,8.02,7.93,8.02,330800
2020-12-09,8.02,8.48,7.93,8.39,3925200
2020-12-10,8.39,8.48,8.11,8.11,2067800
2020-12-11,8.3,8.39,8.2,8.3,722690
2020-12-14,8.3,8.48,8.2,8.39,1354172
2020-12-15,8.39,8.48,8.2,8.3,1775751
2020-12-16,8.3,8.39,8.2,8.39,858244
2020-12-17,8.39,8.39,8.11,8.11,1527400
2020-12-18,8.3,8.39,8.2,8.39,2040198
2020-12-21,8.39,9.49,8.3,9.49,4881230
2020-12-22,9.31,10.42,9.31,10.32,3235091
2020-12-23,10.14,10.42,9.77,9.86,1683719
2020-12-24,9.77,10.32,9.03,9.68,3187400
2020-12-25,9.86,10.05,9.49,9.95,1455504
2020-12-28,10.05,10.78,9.95,10.69,3483076
2020-12-29,10.69,11.43,10.6,11.15,2866418
2020-12-30,11.06,11.15,10.69,10.78,1161299
2020-12-31,10.78,11.15,10.6,11.06,2344900
2021-01-04,11.06,11.43,11.06,11.25,1456295
2021-01-05,11.15,11.25,10.88,10.97,1719866
2021-01-06,11.15,11.43,10.88,11.06,2323658
2021-01-07,11.34,11.34,10.88,11.06,2185831
2021-01-08,11.25,11.71,11.06,11.52,3996146
2021-01-11,11.61,11.98,11.52,11.89,2911275
2021-01-12,11.8,12.17,11.61,11.98,1888256
2021-01-13,11.98,12.17,11.43,11.61,2230473
2021-01-14,11.61,11.61,11.15,11.52,1209118
2021-01-15,11.43,11.8,11.43,11.61,1832785
2021-01-18,11.52,12.07,11.43,11.8,3594312
2021-01-19,11.89,11.89,10.14,10.88,2865798
2021-01-20,10.88,11.25,10.14,11.06,1441130
2021-01-21,11.06,11.43,10.88,11.34,779539
2021-01-22,11.34,11.34,10.97,10.88,1331643
2021-01-25,10.88,10.97,10.51,10.6,1629638
2021-01-26,10.69,10.69,9.77,9.95,1503813
2021-01-27,9.68,10.14,9.03,9.22,1992171
2021-01-28,9.22,9.22,8.2,8.2,3006296
2021-01-29,7.93,9.13,7.47,8.85,1708800
2021-02-01,8.76,8.85,8.11,8.3,986000
2021-02-02,8.3,8.94,8.3,8.94,1396405
2021-02-03,8.94,9.86,8.94,9.77,2287531
2021-02-04,10.05,10.23,9.77,9.86,970861
2021-02-05,9.95,10.14,9.86,10.14,785612
2021-02-08,10.14,10.23,9.22,9.77,1399760
2021-02-09,9.86,10.14,9.77,10.14,1044503
2021-02-17,10.14,11.06,10.14,10.97,1409804
2021-02-18,11.06,11.34,10.78,10.97,2198610
2021-02-19,10.97,10.97,10.32,10.6,1367933
2021-02-22,10.69,10.78,10.51,10.6,948868
2021-02-23,10.6,10.97,10.6,10.88,1382840
2021-02-24,10.6,10.88,10.42,10.6,1124703
2021-02-25,10.78,10.97,10.51,10.78,690011
2021-02-26,10.69,10.78,10.51,10.78,965743
2021-03-01,10.69,11.61,10.69,11.52,3675647
2021-03-02,11.52,11.61,11.15,11.34,1637816
2021-03-03,11.34,11.52,11.25,11.43,1203958
2021-03-04,11.43,13.09,11.43,13.09,10592230
2021-03-05,13.09,14.01,12.9,13.83,5391103
2021-03-08,14.01,15.21,14.01,14.47,3741150
2021-03-09,14.38,14.56,13.0,13.37,6460953
2021-03-10,13.37,13.83,13.09,13.83,2420533
2021-03-11,13.83,14.2,13.64,13.83,2475282
2021-03-12,14.01,14.29,13.64,13.83,2139008
2021-03-15,13.83,13.92,13.46,13.64,1534970
2021-03-16,13.64,13.73,12.81,13.18,4512099
2021-03-17,13.18,13.64,12.9,13.55,1553972
2021-03-18,13.55,13.83,13.27,13.46,1244304
2021-03-19,13.18,13.64,12.72,13.46,3814360
2021-03-22,13.46,13.92,13.46,13.55,2239158
2021-03-23,13.46,13.64,13.27,13.46,1280239
2021-03-24,13.27,13.27,12.44,13.0,2971934
2021-03-25,13.09,13.37,12.72,13.0,1287858
2021-03-26,13.0,13.0,11.89,12.81,1907291
2021-03-29,12.9,13.09,12.44,12.72,1681220
2021-03-30,12.72,12.9,12.44,12.72,1437516
2021-03-31,12.72,13.37,12.44,13.18,3528761
2021-04-01,13.09,13.46,13.09,13.37,2804265
2021-04-02,13.55,13.92,13.37,13.46,3939726
2021-04-05,13.55,13.64,13.18,13.37,2300240
2021-04-06,13.27,13.73,13.09,13.73,3021970
2021-04-07,13.73,13.83,13.46,13.55,1993876
2021-04-08,13.55,13.64,13.27,13.46,2245361
2021-04-09,13.55,13.55,13.27,13.37,1177423
2021-04-12,13.46,13.46,13.18,13.37,1654147
2021-04-13,13.27,13.37,12.72,13.09,3429920
2021-04-14,13.18,13.46,12.72,13.46,2711793
2021-04-15,13.83,13.83,13.27,13.27,2025546
2021-04-16,13.27,13.46,12.81,13.0,1357707
2021-04-19,13.18,13.18,12.54,12.81,1144501
2021-04-20,12.81,13.09,12.63,12.72,1463968
2021-04-22,12.9,13.0,11.71,11.8,2287645
2021-04-23,11.98,12.26,11.52,12.07,1094309
2021-04-26,11.98,12.26,11.15,11.25,1570295
2021-04-27,11.25,11.43,10.78,10.88,1022560
2021-04-28,10.88,11.25,10.78,11.06,924945
2021-04-29,11.15,11.61,11.15,11.43,791722
2021-05-04,11.15,11.34,10.78,11.06,994700
2021-05-05,11.34,12.44,11.34,11.98,1645333
2021-05-06,12.07,12.07,11.52,11.52,771939
2021-05-07,11.52,11.52,11.06,11.25,735500
2021-05-10,11.25,11.34,10.97,11.25,1356130
2021-05-11,11.06,11.71,11.06,11.34,989715
2021-05-12,11.43,11.8,11.34,11.61,720252
2021-05-13,11.71,11.98,11.43,11.52,1408308
2021-05-14,11.43,11.61,11.34,11.52,822250
2021-05-17,11.61,11.61,11.15,11.25,737844
2021-05-18,11.34,11.52,11.15,11.43,904156
2021-05-19,11.25,11.43,10.78,11.06,1220508
2021-05-20,11.06,11.06,10.69,10.69,1028600
2021-05-21,10.69,11.25,10.32,10.88,1688851
2021-05-24,10.88,11.25,10.78,11.06,767168
2021-05-25,11.06,11.61,11.06,11.43,1460210
2021-05-26,11.52,11.52,11.06,11.25,869021
2021-05-27,11.25,11.25,10.78,10.78,1043310
2021-05-28,10.97,11.43,10.97,11.34,1714690
2021-05-31,11.25,12.35,11.06,12.35,4777785
2021-06-01,12.26,13.09,12.26,12.81,2790110
2021-06-02,13.09,13.55,12.9,13.27,3794114
2021-06-03,13.37,13.64,12.72,13.0,3663076
2021-06-04,13.09,14.56,12.72,14.29,9239973
2021-06-07,14.29,15.21,14.1,14.2,7608172
2021-06-08,14.29,14.47,12.9,13.09,3988400
2021-06-09,13.09,13.83,11.98,13.46,4048442
2021-06-10,13.46,13.46,12.63,12.72,2950516
2021-06-11,12.72,13.37,12.63,13.18,2241210
2021-06-14,13.18,13.73,13.18,13.46,2899516
2021-06-15,13.46,13.64,13.09,13.18,2001307
2021-06-16,13.18,13.83,13.18,13.46,3843332
2021-06-17,13.46,14.01,13.0,13.73,3121155
2021-06-18,13.55,13.64,13.37,13.64,2220227
2021-06-21,13.55,14.47,13.55,14.29,6028676
2021-06-22,14.29,15.21,14.29,14.75,5216003
2021-06-23,14.75,14.93,14.29,14.47,3031893
2021-06-24,14.47,14.75,14.1,14.2,2752405
2021-06-25,14.29,14.47,14.1,14.47,2578296
2021-06-28,14.56,15.21,14.47,14.66,3046463
2021-06-29,14.56,14.56,14.01,14.2,3502321
2021-06-30,14.2,14.38,13.92,14.01,1666913
2021-07-01,14.01,14.1,13.46,13.92,3691752
2021-07-02,14.1,14.38,13.83,14.01,1484995
2021-07-05,14.01,14.01,13.18,13.27,3325676
2021-07-06,13.46,13.73,12.35,12.54,2560640
2021-07-07,12.54,12.81,11.98,12.63,2948698
2021-07-08,12.63,12.63,12.17,12.26,1211688
2021-07-09,12.26,12.26,11.43,11.52,2357010
2021-07-12,11.52,11.8,10.6,11.15,2864049
2021-07-13,11.25,11.8,11.15,11.8,1260920
2021-07-14,11.8,11.98,11.34,11.52,933590
2021-07-15,11.52,11.8,11.34,11.8,1160640
2021-07-16,11.61,11.89,11.52,11.61,896170
2021-07-19,11.43,11.52,10.6,10.78,2013625
2021-07-20,10.6,10.97,10.32,10.88,1291300
2021-07-21,10.6,11.06,10.6,10.78,609401
2021-07-22,10.88,11.34,10.88,11.34,1051987
2021-07-23,11.43,11.52,11.15,11.15,1295333
2021-07-26,11.15,11.34,10.97,11.34,592904
2021-07-27,11.34,11.8,11.34,11.61,2070626
2021-07-28,11.61,11.8,11.52,11.61,704907
2021-07-29,11.61,11.71,11.52,11.71,775992
2021-07-30,11.98,11.98,11.52,11.61,1090056
2021-08-02,11.61,11.8,11.43,11.61,1223787
2021-08-03,11.52,11.71,11.25,11.61,1365389
2021-08-04,11.52,12.17,11.52,11.89,1907073
2021-08-05,11.8,11.98,11.61,11.98,1010356
2021-08-06,11.8,12.17,11.8,11.89,1223678
2021-08-09,11.89,11.89,11.61,11.8,1310646
2021-08-10,11.71,12.44,11.61,12.44,3021651
2021-08-11,12.44,12.72,12.26,12.35,1944038
2021-08-12,12.35,12.44,12.07,12.07,1324461
2021-08-13,12.07,12.07,11.61,11.98,2109776
2021-08-16,11.71,11.98,11.71,11.89,1209020
2021-08-17,11.89,12.17,11.8,12.07,1161915
2021-08-18,12.07,12.26,11.89,12.17,1803789
2021-08-19,13.83,13.83,12.17,12.44,3714972
2021-08-20,12.44,12.44,11.61,11.89,2489192
2021-08-23,11.71,11.8,11.25,11.34,2203465
2021-08-24,11.52,11.8,11.25,11.43,1345402
2021-08-25,11.52,11.61,11.25,11.52,1145900
2021-08-26,11.52,11.61,11.34,11.43,571300
2021-08-27,11.43,11.52,11.25,11.52,758678
2021-08-30,11.52,11.8,11.52,11.8,903009
2021-08-31,11.8,12.07,11.61,11.89,2160646
2021-09-01,11.89,11.98,11.61,11.8,1132787
2021-09-06,11.98,12.44,11.8,12.26,2835120
2021-09-07,12.26,12.35,11.89,11.89,1365577
2021-09-08,11.89,11.98,11.71,11.8,761837
2021-09-09,11.8,12.07,11.8,12.07,1082727
2021-09-10,11.98,12.07,11.89,12.07,1309986
2021-09-13,11.98,12.54,11.98,12.44,4380672
2021-09-14,12.44,12.9,12.44,12.63,2735630
2021-09-15,12.63,13.18,12.44,13.0,3713305
2021-09-16,13.18,13.18,12.72,12.9,1597801
2021-09-17,12.9,13.0,12.44,12.54,2099861
2021-09-20,12.54,12.63,12.17,12.35,2944777
2021-09-21,12.26,12.54,11.98,12.54,2233698
2021-09-22,12.44,13.18,12.35,13.0,3016055
2021-09-23,13.0,13.27,12.63,12.63,1895421
2021-09-24,12.9,13.0,12.44,12.54,1558308
2021-09-27,12.72,12.9,12.35,12.44,1937498
2021-09-28,12.35,13.55,12.26,13.37,5636499
2021-09-29,13.18,13.37,13.0,13.09,2251255
2021-09-30,13.0,13.37,12.9,13.09,1554671
2021-10-01,13.0,13.46,12.9,13.27,3704934
2021-10-04,13.18,14.56,13.18,13.92,6609478
2021-10-05,14.29,14.84,13.83,14.1,2263664
2021-10-06,14.1,14.38,13.83,14.1,2118152
2021-10-07,14.01,14.01,13.55,13.64,3966142
2021-10-08,13.64,14.01,13.64,13.73,1911614
2021-10-11,13.83,14.29,13.73,13.92,2367197
2021-10-12,13.92,14.29,13.83,14.1,3612765
2021-10-13,14.1,14.1,13.73,13.83,1923390
2021-10-14,13.83,14.01,13.73,13.83,1686327
2021-10-15,13.83,14.01,13.64,13.83,2377572
2021-10-18,13.83,14.38,13.83,14.2,4557249
2021-10-19,14.29,14.29,14.01,14.1,945657
2021-10-20,14.1,14.2,13.73,13.83,1988879
2021-10-21,13.92,14.01,13.64,13.73,1688885
2021-10-22,13.55,13.83,13.55,13.55,1965090
2021-10-25,13.64,13.92,13.64,13.73,1490572
2021-10-26,13.83,14.1,13.64,13.92,1097087
2021-10-27,14.01,14.47,14.01,14.29,4045960
2021-10-28,14.29,15.12,14.2,14.75,5067159
2021-10-29,14.75,14.93,14.29,14.56,2133053
2021-11-01,14.75,15.95,14.56,15.67,8913148
2021-11-02,15.67,15.95,15.3,15.76,3787269
