date,open,high,low,close,volume
2020-04-10,5.85,5.85,5.85,5.85,0
2020-04-13,5.85,5.85,5.85,5.85,0
2020-04-14,5.85,5.85,5.85,5.85,0
2020-04-15,5.85,5.85,5.85,5.85,0
2020-04-16,5.85,5.85,5.85,5.85,0
2020-04-17,5.85,5.85,5.85,5.85,0
2020-04-20,5.85,5.85,5.85,5.85,0
2020-04-21,5.85,5.85,5.85,5.85,0
2020-04-22,5.85,5.85,5.85,5.85,0
2020-04-23,5.85,5.85,5.85,5.85,0
2020-04-24,5.85,5.85,5.85,5.85,0
2020-04-27,5.85,5.85,5.85,5.85,0
2020-04-28,5.85,5.85,5.85,5.85,0
2020-04-29,5.85,5.85,5.85,5.85,0
2020-05-04,5.85,5.85,5.85,5.85,0
2020-05-05,5.85,5.85,5.85,5.85,0
2020-05-06,5.85,5.85,5.85,5.85,0
2020-05-07,5.85,5.85,5.85,5.85,0
2020-05-08,5.85,5.85,5.85,5.85,0
2020-05-11,5.85,5.85,5.85,5.85,0
2020-05-12,5.85,5.85,5.85,5.85,0
2020-05-13,5.85,5.85,5.85,5.85,0
2020-05-14,5.85,5.85,5.85,5.85,0
2020-05-15,5.85,5.85,5.85,5.85,0
2020-05-18,5.85,5.85,5.85,5.85,0
2020-05-19,5.85,5.85,5.85,5.85,0
2020-05-20,5.85,5.85,5.85,5.85,0
2020-05-21,5.85,5.85,5.85,5.85,0
2020-05-22,5.85,5.85,5.85,5.85,0
2020-05-25,5.85,5.85,5.85,5.85,0
2020-05-26,5.85,5.85,5.85,5.85,0
2020-05-27,5.85,5.85,5.85,5.85,0
2020-05-28,5.85,5.85,5.85,5.85,0
2020-05-29,5.85,5.85,5.85,5.85,0
2020-06-01,5.85,5.85,5.85,5.85,0
2020-06-02,5.85,5.85,5.85,5.85,0
2020-06-03,5.85,5.85,5.85,5.85,0
2020-06-04,5.85,5.85,5.85,5.85,0
2020-06-05,5.85,5.85,5.85,5.85,0
2020-06-08,5.85,5.85,5.85,5.85,0
2020-06-09,5.85,5.85,5.85,5.85,0
2020-06-10,5.85,5.85,5.85,5.85,0
2020-06-11,5.85,5.85,5.85,5.85,0
2020-06-12,5.85,5.85,5.85,5.85,0
2020-06-15,5.85,5.85,5.85,5.85,0
2020-06-16,5.85,5.85,5.85,5.85,0
2020-06-17,5.85,5.85,5.85,5.85,0
2020-06-18,5.85,5.85,5.85,5.85,0
2020-06-19,5.85,5.85,5.85,5.85,0
2020-06-22,5.85,5.85,5.85,5.85,0
2020-06-23,5.85,5.85,5.85,5.85,0
2020-06-24,5.85,5.85,5.85,5.85,0
2020-06-25,5.85,5.85,5.85,5.85,0
2020-06-26,5.85,5.85,5.85,5.85,0
2020-06-29,5.85,5.85,5.85,5.85,0
2020-06-30,5.85,5.85,5.85,5.85,0
2020-07-01,5.85,5.85,5.85,5.85,0
2020-07-02,5.85,5.85,5.85,5.85,0
2020-07-03,5.85,5.85,5.85,5.85,0
2020-07-06,5.85,5.85,5.85,5.85,0
2020-07-07,5.85,5.85,5.85,5.85,0
2020-07-08,5.85,5.85,5.85,5.85,0
2020-07-09,5.85,5.85,5.85,5.85,0
2020-07-10,5.85,5.85,5.85,5.85,0
2020-07-13,5.85,5.85,5.85,5.85,0
2020-07-14,5.85,5.85,5.85,5.85,0
2020-07-15,5.85,5.85,5.85,5.85,0
2020-07-16,5.85,5.85,5.85,5.85,0
2020-07-17,5.85,5.85,5.85,5.85,0
2020-07-20,5.85,5.85,5.85,5.85,0
2020-07-21,5.85,5.85,5.85,5.85,0
2020-07-22,5.85,5.85,5.85,5.85,0
2020-07-23,5.85,5.85,5.85,5.85,0
2020-07-24,5.85,5.85,5.85,5.85,0
2020-07-27,5.85,5.85,5.85,5.85,0
2020-07-28,5.85,5.85,5.85,5.85,0
2020-07-29,5.85,5.85,5.85,5.85,0
2020-07-30,5.85,5.85,5.85,5.85,0
2020-07-31,5.85,5.85,5.85,5.85,0
2020-08-03,5.85,5.85,5.85,5.85,0
2020-08-04,5.85,5.85,5.85,5.85,0
2020-08-05,5.85,5.85,5.85,5.85,0
2020-08-06,5.85,5.85,5.85,5.85,0
2020-08-07,5.85,5.85,5.85,5.85,0
2020-08-10,5.85,5.85,5.85,5.85,0
2020-08-11,5.85,5.85,5.85,5.85,0
2020-08-12,5.85,5.85,5.85,5.85,0
2020-08-13,5.85,5.85,5.85,5.85,0
2020-08-14,5.85,5.85,5.85,5.85,0
2020-08-17,5.85,5.85,5.85,5.85,0
2020-08-18,5.85,5.85,5.85,5.85,0
2020-08-19,5.85,5.85,5.85,5.85,0
2020-08-20,5.85,5.85,5.85,5.85,0
2020-08-21,5.85,5.85,5.85,5.85,0
2020-08-24,5.85,5.85,5.85,5.85,0
2020-08-25,5.85,5.85,5.85,5.85,0
2020-08-26,5.85,5.85,5.85,5.85,0
2020-08-27,5.85,5.85,5.85,5.85,0
2020-08-28,5.85,5.85,5.85,5.85,0
2020-08-31,5.85,5.85,5.85,5.85,0
2020-09-01,5.85,5.85,5.85,5.85,0
2020-09-03,5.85,5.85,5.85,5.85,0
2020-09-04,5.85,5.85,5.85,5.85,0
2020-09-07,5.85,5.85,5.85,5.85,0
2020-09-08,5.85,5.85,5.85,5.85,0
2020-09-09,5.85,5.85,5.85,5.85,0
2020-09-10,5.85,5.85,5.85,5.85,0
2020-09-11,5.85,5.85,5.85,5.85,0
2020-09-14,5.85,5.85,5.85,5.85,0
2020-09-15,5.85,5.85,5.85,5.85,0
2020-09-16,5.85,5.85,5.85,5.85,0
2020-09-17,5.85,5.85,5.85,5.85,0
2020-09-18,3.56,3.56,3.56,3.56,2100
2020-09-21,3.56,3.56,3.56,3.56,0
2020-09-22,3.56,3.56,3.56,3.56,0
2020-09-23,3.56,3.56,3.56,3.56,0
2020-09-24,3.56,3.56,3.56,3.56,0
2020-09-25,3.56,3.56,3.56,3.56,0
2020-09-28,3.56,3.56,3.56,3.56,0
2020-09-29,3.56,3.56,3.56,3.56,100
2020-09-30,3.56,3.56,3.56,3.56,1
2020-10-01,3.56,3.56,3.56,3.56,0
2020-10-02,3.56,3.56,3.56,3.56,0
2020-10-05,3.56,3.56,3.56,3.56,0
2020-10-06,3.78,3.78,3.78,3.78,100
2020-10-07,3.78,3.78,3.78,3.78,0
2020-10-08,3.78,3.78,3.78,3.78,0
2020-10-09,3.78,3.78,3.78,3.78,0
2020-10-12,3.78,3.78,3.78,3.78,0
2020-10-13,3.78,3.78,3.78,3.78,0
2020-10-14,3.78,3.78,3.78,3.78,0
2020-10-15,3.78,3.78,3.78,3.78,0
2020-10-16,3.78,3.78,3.78,3.78,0
2020-10-19,3.78,3.78,3.78,3.78,0
2020-10-20,3.78,3.78,3.78,3.78,0
2020-10-21,3.78,3.78,3.78,3.78,0
2020-10-22,3.78,3.78,3.78,3.78,0
2020-10-23,3.78,3.78,3.78,3.78,0
2020-10-26,3.28,3.28,3.28,3.28,100
2020-10-27,3.28,3.28,3.28,3.28,0
2020-10-28,3.28,3.28,3.28,3.28,0
2020-10-29,3.28,3.28,3.28,3.28,0
2020-10-30,3.28,3.28,3.28,3.28,0
2020-11-02,3.28,3.28,3.28,3.28,0
2020-11-03,3.28,3.28,3.28,3.28,0
2020-11-04,3.28,3.28,3.28,3.28,0
2020-11-05,3.28,3.28,3.28,3.28,0
2020-11-06,3.64,3.64,3.64,3.64,200
2020-11-09,3.64,3.64,3.64,3.64,0
2020-11-10,3.64,3.64,3.64,3.64,0
2020-11-11,3.78,3.78,3.78,3.78,100
2020-11-12,3.78,3.78,3.78,3.78,0
2020-11-13,3.78,3.78,3.78,3.78,0
2020-11-16,3.28,3.28,3.28,3.28,1000
2020-11-17,3.71,3.71,2.85,2.85,500
2020-11-18,3.42,3.42,3.42,3.42,100
2020-11-19,3.42,3.42,3.42,3.42,0
2020-11-20,3.42,3.42,3.42,3.42,0
2020-11-23,2.92,2.92,2.92,2.92,500
2020-11-24,2.64,2.64,2.5,2.5,17000
2020-11-25,2.5,2.5,2.5,2.5,19200
2020-11-26,2.5,2.5,2.35,2.35,4200
2020-11-27,2.5,2.5,2.5,2.5,7400
2020-11-30,2.5,2.5,2.5,2.5,500
2020-12-01,2.85,2.85,2.85,2.85,200
2020-12-02,2.85,2.85,2.85,2.85,0
2020-12-03,2.85,2.85,2.85,2.85,0
2020-12-04,2.85,2.85,2.85,2.85,0
2020-12-07,2.85,2.85,2.85,2.85,0
2020-12-08,2.85,2.85,2.85,2.85,0
2020-12-09,2.85,2.85,2.85,2.85,0
2020-12-10,2.85,2.85,2.85,2.85,0
2020-12-11,2.85,2.85,2.85,2.85,0
2020-12-14,2.85,2.85,2.85,2.85,0
2020-12-15,2.85,2.85,2.85,2.85,0
2020-12-16,2.85,2.85,2.85,2.85,825
2020-12-17,2.85,2.85,2.85,2.85,0
2020-12-18,2.71,2.71,2.71,2.71,50100
2020-12-21,2.71,2.71,2.71,2.71,0
2020-12-22,2.71,2.71,2.71,2.71,100
2020-12-23,2.35,2.35,2.35,2.35,3600
2020-12-24,2.35,2.35,2.35,2.35,0
2020-12-25,2.35,2.35,2.35,2.35,0
2020-12-28,2.64,2.64,2.64,2.64,100
2020-12-29,2.64,2.64,2.64,2.64,45
2020-12-30,2.64,2.64,2.64,2.64,45
2020-12-31,2.64,2.64,2.5,2.64,3267
2021-01-04,2.64,2.64,2.64,2.64,200
2021-01-05,2.64,2.64,2.64,2.64,0
2021-01-06,2.64,2.64,2.64,2.64,0
2021-01-07,2.35,2.5,2.35,2.5,1100
2021-01-08,2.5,2.5,2.5,2.5,14070
2021-01-11,2.5,2.5,2.5,2.5,67
2021-01-12,2.5,2.5,2.5,2.5,1500
2021-01-13,2.57,2.85,2.57,2.85,19940
2021-01-14,2.85,2.85,2.85,2.85,270
2021-01-15,3.28,3.28,3.28,3.28,106
2021-01-18,3.28,3.28,2.85,2.85,10490
2021-01-19,2.85,2.92,2.71,2.71,7000
2021-01-20,2.71,2.71,2.5,2.5,11900
2021-01-21,2.71,2.85,2.71,2.85,400
2021-01-22,3.28,3.28,2.85,2.85,2500
2021-01-25,2.85,2.85,2.85,2.85,0
2021-01-26,2.42,2.42,2.42,2.42,900
2021-01-27,2.64,2.64,2.5,2.57,60900
2021-01-28,2.64,2.64,2.28,2.28,5200
2021-01-29,2.5,2.5,2.5,2.5,500
2021-02-01,2.5,2.5,2.5,2.5,0
2021-02-02,2.64,2.64,2.64,2.64,100
2021-02-03,2.64,2.64,2.64,2.64,100
2021-02-04,2.64,2.64,2.64,2.64,0
2021-02-05,2.64,2.64,2.64,2.64,0
2021-02-08,2.57,2.71,2.57,2.71,2300
2021-02-09,2.92,2.92,2.92,2.92,100
2021-02-17,2.92,2.92,2.92,2.92,0
2021-02-18,2.57,2.57,2.57,2.57,100
2021-02-19,2.57,2.57,2.57,2.57,400
2021-02-22,2.57,2.78,2.57,2.78,18400
2021-02-23,2.71,2.71,2.71,2.71,1500
2021-02-24,2.71,2.85,2.71,2.85,1000
2021-02-25,2.71,2.71,2.71,2.71,600
2021-02-26,2.57,2.57,2.57,2.57,100
2021-03-01,2.57,2.57,2.57,2.57,1000
2021-03-02,2.85,2.92,2.85,2.92,10200
2021-03-03,2.85,2.85,2.85,2.92,10
2021-03-04,2.57,2.57,2.57,2.57,14700
2021-03-05,2.57,2.57,2.57,2.57,1200
2021-03-08,2.85,2.85,2.78,2.78,800
2021-03-09,2.64,2.78,2.64,2.78,4010
2021-03-10,2.85,2.85,2.85,2.85,1406
2021-03-11,2.85,2.85,2.85,2.85,300
2021-03-12,2.85,2.92,2.78,2.92,13400
2021-03-15,2.85,2.85,2.85,2.85,405
2021-03-16,2.85,2.85,2.85,2.85,5
2021-03-17,2.85,2.85,2.85,2.85,5300
2021-03-18,2.85,2.85,2.85,2.85,0
2021-03-19,2.85,2.85,2.85,2.85,45
2021-03-22,2.85,2.85,2.85,2.85,100
2021-03-23,2.85,2.85,2.85,2.85,4001
2021-03-24,2.85,2.85,2.85,2.85,33100
2021-03-25,2.85,2.85,2.85,2.85,13900
2021-03-26,2.85,2.85,2.85,2.85,0
2021-03-29,2.85,2.85,2.85,2.85,0
2021-03-30,2.85,2.85,2.85,2.85,200
2021-03-31,2.85,2.85,2.85,2.85,0
2021-04-01,2.92,2.92,2.92,2.92,5600
2021-04-02,2.92,2.92,2.92,2.92,200
2021-04-05,2.92,2.92,2.92,2.92,0
2021-04-06,3.21,3.21,3.21,3.21,101
2021-04-07,2.92,3.35,2.92,3.35,4100
2021-04-08,3.35,3.56,3.35,3.56,16400
2021-04-09,4.06,4.06,4.06,4.06,100
2021-04-12,3.56,4.63,3.56,4.63,52500
2021-04-13,4.63,4.63,4.06,4.56,5000
2021-04-14,4.56,4.56,3.92,4.56,4200
2021-04-15,4.28,4.28,4.06,4.06,7200
2021-04-16,3.99,4.06,3.64,3.71,8500
2021-04-19,3.21,3.35,3.21,3.35,7600
2021-04-20,3.35,3.71,3.35,3.71,19300
2021-04-22,3.64,3.64,3.64,3.64,3000
2021-04-23,3.14,3.21,3.14,3.14,750
2021-04-26,3.28,3.49,3.28,3.49,900
2021-04-27,3.49,3.49,3.49,3.49,0
2021-04-28,3.49,3.49,3.49,3.49,1600
2021-04-29,3.71,3.71,3.71,3.71,100
2021-05-04,3.21,3.21,3.21,3.21,9900
2021-05-05,3.21,3.49,3.21,3.49,1150
2021-05-06,2.99,3.14,2.99,3.14,3200
2021-05-07,2.99,2.99,2.99,2.99,100
2021-05-10,2.85,2.85,2.71,2.71,2300
2021-05-11,2.78,2.71,2.71,2.71,0
2021-05-12,2.92,2.92,2.85,2.85,8000
2021-05-13,3.07,3.07,3.07,3.07,100
2021-05-14,3.14,3.21,3.14,3.21,200
2021-05-17,3.21,3.21,3.21,3.21,1200
2021-05-18,3.21,3.21,3.21,3.21,1300
2021-05-19,2.85,2.99,2.85,2.99,4300
2021-05-20,2.85,2.85,2.85,2.85,200
2021-05-21,3.14,3.14,3.14,3.14,100
2021-05-24,3.35,3.35,3.35,3.35,100
2021-05-25,3.42,3.42,3.35,3.35,200
2021-05-26,3.35,3.35,3.35,3.35,300
2021-05-27,3.35,3.35,3.35,3.35,0
2021-05-28,3.42,3.42,3.42,3.42,501
2021-05-31,3.42,3.42,3.42,3.42,900
2021-06-01,2.99,2.99,2.99,2.99,1200
2021-06-02,2.99,2.99,2.99,2.99,0
2021-06-03,2.99,2.99,2.99,2.99,3800
2021-06-04,2.99,2.99,2.99,2.99,0
2021-06-07,3.42,3.42,3.42,3.42,100
2021-06-08,3.71,3.71,2.92,2.92,1300
2021-06-09,3.92,3.92,3.92,3.92,100
2021-06-10,4.28,4.28,4.28,4.28,100
2021-06-11,3.64,3.71,3.64,3.71,200
2021-06-14,3.64,3.64,3.21,3.21,1600
2021-06-15,3.28,3.21,3.21,3.21,0
2021-06-16,2.92,2.92,2.85,2.85,1700
2021-06-17,3.28,3.28,3.28,3.28,730
2021-06-18,3.28,3.28,3.28,3.28,0
2021-06-21,3.07,3.28,3.07,3.14,800
2021-06-22,3.28,3.28,2.85,2.85,11900
2021-06-23,3.35,3.35,3.35,3.35,300
2021-06-24,3.85,3.85,3.71,3.71,500
2021-06-25,3.78,3.71,3.71,3.71,0
2021-06-28,3.78,3.71,3.71,3.71,0
2021-06-29,3.78,3.71,3.71,3.71,0
2021-06-30,3.78,3.71,3.71,3.71,0
2021-07-01,3.78,3.71,3.71,3.71,0
2021-07-02,3.28,3.28,3.28,3.28,100
2021-07-05,2.99,3.28,2.99,3.28,5800
2021-07-06,2.99,3.28,3.28,3.28,0
2021-07-07,2.64,2.64,2.64,2.64,100
2021-07-08,2.64,2.64,2.64,2.64,0
2021-07-09,2.64,2.64,2.64,2.64,0
2021-07-12,2.64,2.64,2.64,2.64,0
2021-07-13,2.99,2.99,2.99,2.99,100
2021-07-14,2.99,2.99,2.99,2.99,0
2021-07-15,2.99,2.99,2.99,2.99,0
2021-07-16,3.35,3.35,3.35,3.35,200
2021-07-19,3.35,3.35,3.35,3.35,0
2021-07-20,3.35,3.35,3.35,3.35,0
2021-07-21,3.71,3.71,3.71,3.71,100
2021-07-22,3.21,3.21,3.21,3.21,200
2021-07-23,3.21,3.21,3.21,3.21,0
2021-07-26,3.21,3.21,3.21,3.21,0
2021-07-27,3.21,3.21,3.21,3.21,200
2021-07-28,3.21,3.21,3.21,3.21,0
2021-07-29,3.21,3.21,3.21,3.21,0
2021-07-30,3.21,3.21,2.78,2.78,200
2021-08-02,2.99,2.99,2.99,2.99,0
2021-08-03,2.99,2.78,2.78,2.78,0
2021-08-04,3.35,3.35,3.35,3.35,100
2021-08-05,3.35,3.35,3.35,3.35,0
2021-08-06,3.35,3.35,3.35,3.35,100
2021-08-09,3.35,3.35,3.35,3.35,0
2021-08-10,3.35,3.35,3.35,3.35,0
2021-08-11,3.35,3.35,3.35,3.35,0
2021-08-12,3.35,3.35,3.35,3.35,1800
2021-08-13,2.85,2.85,2.85,2.85,16200
2021-08-16,3.28,3.28,3.28,3.28,1701
2021-08-17,3.56,3.56,3.56,3.56,100
2021-08-18,3.07,3.14,3.07,3.14,8160
2021-08-19,3.49,3.49,3.49,3.49,1790
2021-08-20,3.07,3.92,3.07,3.92,1500
2021-08-23,3.56,3.56,3.56,3.56,100
2021-08-24,3.56,3.56,3.56,3.56,0
2021-08-25,3.14,3.49,3.14,3.49,200
2021-08-26,3.35,3.49,3.49,3.49,0
2021-08-27,2.85,2.85,2.85,2.85,100
2021-08-30,3.28,3.28,3.28,3.28,200
2021-08-31,3.71,3.71,3.64,3.64,2721
2021-09-01,3.64,3.64,3.64,3.64,902
2021-09-06,3.92,3.92,3.85,3.92,300
2021-09-07,3.92,3.92,3.92,3.92,0
2021-09-08,3.92,3.92,3.92,3.92,0
2021-09-09,3.92,3.92,3.92,3.92,0
2021-09-10,4.28,4.28,4.28,4.28,113
2021-09-13,4.28,4.28,4.28,4.28,0
2021-09-14,3.64,3.64,3.64,3.64,300
2021-09-15,3.28,3.42,3.28,3.42,4700
2021-09-16,3.35,3.64,3.35,3.64,600
2021-09-17,3.42,3.42,3.42,3.42,0
2021-09-20,3.78,3.78,3.71,3.71,613
2021-09-21,3.71,3.71,3.71,3.71,0
2021-09-22,3.85,3.85,3.85,3.85,600
2021-09-23,3.56,3.99,3.49,3.99,11500
2021-09-24,3.28,4.21,3.28,3.35,10700
2021-09-27,3.85,3.85,3.21,3.78,11600
2021-09-28,3.35,3.99,3.35,3.92,3000
2021-09-29,3.49,3.49,3.42,3.42,1300
2021-09-30,3.21,3.71,3.21,3.28,7700
2021-10-01,3.28,3.64,3.28,3.64,2100
2021-10-04,3.64,3.64,3.56,3.56,1600
2021-10-05,3.21,3.28,3.21,3.28,300
2021-10-06,3.42,3.42,3.42,3.42,13500
2021-10-07,3.42,3.42,3.42,3.42,5100
2021-10-08,3.42,3.42,3.42,3.42,18200
2021-10-11,3.42,3.49,3.42,3.49,7000
2021-10-12,3.49,3.49,3.35,3.42,5800
2021-10-13,3.35,3.49,3.35,3.42,1000
2021-10-14,3.42,3.49,3.35,3.35,8500
2021-10-15,3.35,3.42,3.35,3.42,4500
2021-10-18,3.35,3.56,3.35,3.42,3900
2021-10-19,3.49,3.49,3.42,3.42,1300
2021-10-20,3.49,3.71,3.42,3.71,8000
2021-10-21,3.42,3.78,3.42,3.56,2405
2021-10-22,3.49,3.71,3.49,3.56,1600
2021-10-25,3.42,3.56,3.42,3.56,12200
2021-10-26,3.64,3.71,3.49,3.64,4500
2021-10-27,3.56,3.71,3.42,3.64,5900
2021-10-28,3.64,3.71,3.64,3.64,17400
2021-10-29,3.64,3.71,3.64,3.64,1100
2021-11-01,3.64,3.85,3.64,3.85,14200
2021-11-02,3.85,3.99,3.85,3.99,12600
2021-11-03,3.92,3.92,3.71,3.71,1700
2021-11-04,3.78,4.06,3.78,4.06,3400
2021-11-05,3.71,4.28,3.71,4.21,7200
2021-11-08,3.99,4.35,3.99,4.14,1400
2021-11-09,4.28,4.71,4.28,4.71,46900
2021-11-10,5.13,5.13,5.13,5.13,83196
2021-11-11,5.85,5.85,5.85,5.85,13900
2021-11-12,6.7,6.7,4.99,5.7,31200
2021-11-15,5.63,5.63,5.06,5.13,63603
2021-11-16,5.13,5.35,5.13,5.2,12100
2021-11-17,5.2,5.2,4.78,5.2,6600
2021-11-18,4.92,5.28,4.92,5.28,12800
2021-11-19,4.85,5.2,4.63,4.92,17500
2021-11-22,4.85,4.99,4.71,4.99,1800
