date,open,high,low,close,volume
2019-06-14,5.86,5.86,5.86,5.86,0
2019-06-17,5.86,5.86,5.86,5.86,0
2019-06-18,5.86,5.86,5.86,5.86,0
2019-06-19,5.86,5.86,5.86,5.86,0
2019-06-20,5.25,5.25,5.25,5.25,0
2019-06-21,5.25,5.25,5.25,5.25,0
2019-06-24,5.86,5.86,5.86,5.86,0
2019-06-25,5.86,5.86,5.86,5.86,0
2019-06-26,5.86,5.86,5.86,5.86,0
2019-06-27,5.86,5.86,5.86,5.86,0
2019-06-28,5.86,5.86,5.86,5.86,0
2019-07-01,5.86,5.86,5.86,5.86,0
2019-07-02,5.86,5.86,5.86,5.86,0
2019-07-03,5.86,5.86,5.86,5.86,0
2019-07-04,5.86,5.86,5.86,5.86,0
2019-07-05,5.86,5.86,5.86,5.86,0
2019-07-08,5.86,5.86,5.86,5.86,0
2019-07-09,5.86,5.86,5.86,5.86,0
2019-07-10,5.77,5.77,5.77,5.77,200
2019-07-11,5.77,5.77,5.77,5.77,0
2019-07-12,5.77,5.77,5.77,5.77,0
2019-07-15,5.77,5.77,5.77,5.77,20
2019-07-16,5.77,5.77,5.77,5.77,0
2019-07-17,6.33,6.33,6.33,6.33,100
2019-07-18,6.33,6.33,6.33,6.33,0
2019-07-19,6.33,6.33,6.33,6.33,0
2019-07-22,6.33,6.33,6.33,6.33,0
2019-07-23,6.33,6.33,6.33,6.33,0
2019-07-24,6.33,6.33,6.33,6.33,0
2019-07-25,6.33,6.33,6.33,6.33,0
2019-07-26,6.33,6.33,6.33,6.33,0
2019-07-29,6.33,6.33,6.33,6.33,0
2019-07-30,6.33,6.33,6.33,6.33,0
2019-07-31,6.33,6.33,6.33,6.33,0
2019-08-01,6.33,6.33,6.33,6.33,0
2019-08-02,6.33,6.33,6.33,6.33,0
2019-08-05,6.33,6.33,6.33,6.33,0
2019-08-06,6.33,6.33,6.33,6.33,0
2019-08-07,6.33,6.33,6.33,6.33,0
2019-08-08,6.33,6.33,6.33,6.33,0
2019-08-09,6.33,6.33,6.33,6.33,0
2019-08-12,6.33,6.33,6.33,6.33,0
2019-08-13,6.33,6.33,6.33,6.33,0
2019-08-14,6.33,6.33,6.33,6.33,0
2019-08-15,6.33,6.33,6.33,6.33,0
2019-08-16,6.33,6.33,6.33,6.33,0
2019-08-19,6.33,6.33,6.33,6.33,0
2019-08-20,6.33,6.33,6.33,6.33,0
2019-08-21,6.33,6.33,6.33,6.33,0
2019-08-22,6.33,6.33,6.33,6.33,0
2019-08-23,6.33,6.33,6.33,6.33,0
2019-08-26,6.33,6.33,6.33,6.33,0
2019-08-27,6.33,6.33,6.33,6.33,0
2019-08-28,6.33,6.33,6.33,6.33,0
2019-08-29,6.33,6.33,6.33,6.33,0
2019-08-30,6.33,6.33,6.33,6.33,0
2019-09-03,6.33,6.33,6.33,6.33,0
2019-09-04,6.33,6.33,6.33,6.33,0
2019-09-05,6.33,6.33,6.33,6.33,0
2019-09-06,6.33,6.33,6.33,6.33,0
2019-09-09,6.33,6.33,6.33,6.33,0
2019-09-10,6.33,6.33,6.33,6.33,0
2019-09-11,6.33,6.33,6.33,6.33,0
2019-09-12,6.33,6.33,6.33,6.33,0
