date,open,high,low,close,volume
2020-07-24,58.53,59.36,56.78,57.65,49470
2020-07-27,56.78,57.22,54.6,55.47,50657
2020-07-28,55.6,56.78,55.6,56.69,31998
2020-07-29,55.3,55.47,53.72,54.99,24427
2020-07-30,55.03,55.03,54.6,54.82,5584
2020-07-31,54.9,56.87,53.94,55.65,54219
2020-08-03,56.78,57.22,55.51,56.34,31135
2020-08-04,56.34,57.0,55.91,55.91,24936
2020-08-05,56.39,56.39,55.03,55.03,121264
2020-08-06,55.51,55.51,54.73,54.73,77007
2020-08-07,54.86,56.21,54.86,55.86,58703
2020-08-10,55.47,55.65,48.05,55.03,60784
2020-08-11,54.95,55.47,54.6,55.47,50279
2020-08-12,54.95,56.34,54.95,55.69,36726
2020-08-13,55.25,55.91,55.25,55.91,46030
2020-08-14,55.91,58.92,55.91,57.87,160283
2020-08-17,60.71,62.02,58.97,60.54,219796
2020-08-18,61.15,62.68,60.93,62.68,95628
2020-08-19,62.68,62.68,61.19,61.85,91767
2020-08-20,62.02,62.42,61.15,61.41,73273
2020-08-21,61.67,61.8,60.06,60.41,151941
2020-08-24,63.33,63.33,60.41,61.63,127657
2020-08-25,67.65,70.73,65.5,66.42,375156
2020-08-26,67.04,70.73,63.96,64.58,164502
2020-08-27,64.58,65.19,62.73,65.13,196640
2020-08-28,64.88,65.81,64.27,65.5,188155
2020-08-31,65.5,65.5,64.64,65.13,90676
2020-09-01,65.19,65.19,64.45,64.58,57206
2020-09-03,64.58,65.13,63.96,64.82,70318
2020-09-04,64.58,65.07,63.96,64.94,163260
2020-09-07,65.19,65.19,64.33,64.33,41335
2020-09-08,63.96,64.58,63.84,63.9,53487
2020-09-09,64.02,64.02,62.92,63.65,111548
2020-09-10,62.73,64.27,62.73,63.96,28191
2020-09-11,64.58,64.58,63.96,64.45,79404
2020-09-14,64.58,64.58,63.59,63.96,48810
2020-09-15,63.96,64.58,63.84,63.96,29190
2020-09-16,63.96,64.51,63.84,64.27,53731
2020-09-17,64.21,64.21,63.84,63.96,23185
2020-09-18,63.96,63.96,63.22,63.65,83192
