date,open,high,low,close,volume
2021-07-07,11.91,11.99,11.99,11.99,0
2021-07-08,11.91,11.99,11.99,11.99,0
2021-07-09,11.59,11.99,11.59,11.99,1400
2021-07-12,11.59,11.59,11.59,11.59,10300
2021-07-13,11.59,11.59,11.59,11.59,0
2021-07-14,11.59,11.59,11.59,11.59,0
2021-07-15,11.67,11.67,11.67,11.67,200
2021-07-16,11.67,11.67,11.67,11.67,0
2021-07-19,11.27,11.59,11.27,11.59,14500
2021-07-20,11.59,11.59,11.59,11.59,0
2021-07-21,11.43,11.43,11.43,11.43,2700
2021-07-22,11.43,11.43,11.43,11.43,200
2021-07-23,10.39,10.39,10.39,10.39,400
2021-07-26,10.39,10.39,10.39,10.39,0
2021-07-27,9.67,9.67,9.67,9.67,1000
2021-07-28,11.11,11.11,11.11,11.11,500
2021-07-29,11.11,11.11,11.11,11.11,0
2021-07-30,11.19,11.19,11.19,11.19,21100
2021-08-02,11.27,11.43,11.27,11.43,24200
2021-08-03,11.27,11.43,11.43,11.43,0
2021-08-04,11.59,11.59,11.35,11.35,1700
2021-08-05,11.43,11.59,11.43,11.43,25600
2021-08-06,11.43,11.59,11.43,11.59,4900
2021-08-09,11.51,11.59,11.59,11.59,0
2021-08-10,11.59,12.63,11.59,12.63,185300
2021-08-11,12.63,13.19,12.63,12.95,36800
2021-08-12,13.03,13.58,13.03,13.43,19700
2021-08-13,13.19,13.35,12.79,12.79,6600
2021-08-16,13.43,13.43,11.67,12.15,25000
2021-08-17,11.91,11.99,11.43,11.51,40100
2021-08-18,11.67,11.91,11.59,11.91,4100
2021-08-19,11.91,11.91,11.83,11.91,11000
2021-08-20,11.91,11.91,11.51,11.91,27700
2021-08-23,11.91,11.91,11.59,11.75,3000
2021-08-24,11.51,11.51,11.35,11.51,2300
2021-08-25,11.43,11.75,11.35,11.75,3500
2021-08-26,11.59,11.99,11.59,11.99,8200
2021-08-27,11.83,11.99,11.75,11.99,6900
2021-08-30,11.99,12.23,11.99,12.23,5500
2021-08-31,12.07,12.55,12.07,12.55,11700
2021-09-01,12.79,13.98,12.55,13.98,39700
2021-09-06,13.9,15.5,13.9,15.5,25530
2021-09-07,15.98,17.58,15.42,16.78,6900
2021-09-08,15.5,15.58,14.38,15.58,4100
2021-09-09,14.22,15.58,14.22,15.58,1800
2021-09-10,15.98,15.98,15.58,15.58,9200
2021-09-13,15.58,15.58,14.14,14.38,3500
2021-09-14,14.62,15.58,14.62,15.18,9100
2021-09-15,14.38,15.5,14.38,15.5,2313
2021-09-16,15.18,15.5,13.58,15.5,7700
2021-09-17,15.18,15.58,14.46,14.46,7400
2021-09-20,15.42,15.42,14.54,15.18,6300
2021-09-21,14.62,15.02,14.38,14.86,7400
2021-09-22,14.46,15.5,13.98,15.1,18300
2021-09-23,14.38,14.94,14.22,14.3,15800
2021-09-24,14.3,14.7,14.3,14.7,14100
2021-09-27,14.38,14.54,13.19,14.06,5500
2021-09-28,14.3,14.38,14.14,14.14,6700
2021-09-29,12.95,14.38,12.95,14.38,9000
2021-09-30,14.06,14.14,14.06,14.06,10000
2021-10-01,14.38,14.38,14.06,14.06,8500
2021-10-04,14.22,14.38,14.22,14.38,11600
2021-10-05,14.38,14.38,14.38,14.38,400
2021-10-06,14.38,14.38,14.38,14.38,2010
2021-10-07,14.38,14.38,14.22,14.38,13400
2021-10-08,14.14,14.22,14.14,14.22,2300
2021-10-11,14.22,14.38,14.22,14.38,2100
2021-10-12,14.38,14.38,14.3,14.38,1700
2021-10-13,14.38,14.38,14.3,14.38,3200
2021-10-14,14.7,14.7,14.38,14.62,2100
2021-10-15,14.78,16.38,14.78,16.38,1100
2021-10-18,15.42,15.42,15.42,15.42,0
2021-10-19,14.38,14.38,14.38,14.38,100
2021-10-20,14.38,15.18,14.38,14.38,3100
2021-10-21,14.38,14.38,14.38,14.38,0
2021-10-22,14.38,14.86,14.38,14.86,900
2021-10-25,14.86,14.86,14.7,14.7,300
2021-10-26,14.38,14.78,14.38,14.78,10100
2021-10-27,14.46,14.78,14.46,14.78,11900
2021-10-28,14.38,14.38,14.38,14.38,500
2021-10-29,14.38,14.38,14.38,14.38,0
2021-11-01,14.54,14.54,14.38,14.46,900
2021-11-02,14.78,16.62,14.78,16.46,13100
2021-11-03,16.46,16.46,16.46,16.46,300
2021-11-04,16.38,16.38,16.22,16.38,1000
2021-11-05,14.94,14.94,14.94,14.94,400
2021-11-08,15.98,15.98,14.78,14.78,8500
2021-11-09,14.78,14.78,14.78,14.78,7100
2021-11-10,14.86,14.86,14.78,14.86,27000
2021-11-11,14.86,14.86,14.7,14.78,16700
2021-11-12,14.7,14.7,14.7,14.7,500
2021-11-15,15.98,15.98,15.98,15.98,100
2021-11-16,15.98,15.98,15.98,15.98,0
2021-11-17,15.98,15.98,15.98,15.98,0
2021-11-18,15.42,15.98,15.42,15.98,2000
2021-11-19,15.98,15.98,15.18,15.18,2600
2021-11-22,15.18,15.18,15.18,15.18,101
2021-11-23,14.46,14.46,12.95,12.95,5000
2021-11-24,14.86,14.86,14.86,14.86,1200
2021-11-25,14.86,14.86,14.86,14.86,400
2021-11-26,14.86,14.86,14.86,14.86,0
2021-11-29,15.66,15.66,15.42,15.42,400
2021-11-30,15.18,16.06,14.06,14.06,7500
2021-12-01,15.18,15.18,15.18,15.18,5000
2021-12-02,15.18,15.18,15.18,15.18,0
2021-12-03,15.1,15.1,14.78,14.78,3100
2021-12-06,14.3,14.3,14.3,14.3,1000
2021-12-07,15.1,15.1,14.38,14.38,1700
2021-12-08,14.62,14.7,14.62,14.7,200
2021-12-09,15.1,15.1,15.1,15.1,1700
2021-12-10,15.1,15.18,15.1,15.18,1300
2021-12-13,15.5,15.9,15.1,15.5,1200
2021-12-14,15.26,15.42,14.94,15.34,800
2021-12-15,15.18,15.58,15.18,15.58,1300
2021-12-16,15.18,15.26,14.94,15.02,1900
2021-12-17,15.18,15.18,15.18,15.18,100
2021-12-20,15.18,15.18,15.18,15.18,0
2021-12-21,15.18,15.18,15.02,15.18,21000
2021-12-22,15.18,15.18,14.86,14.86,501
2021-12-23,15.1,15.18,14.86,14.86,5300
2021-12-24,15.1,15.1,15.1,15.1,0
2021-12-27,15.18,15.18,15.1,15.1,900
2021-12-28,15.18,15.18,15.18,15.18,1400
2021-12-29,15.18,15.18,15.18,15.18,0
2021-12-30,15.34,15.34,15.34,15.34,200
2021-12-31,15.18,15.34,15.18,15.34,2700
2022-01-04,15.26,15.26,15.26,15.26,0
2022-01-05,15.26,15.26,15.26,15.26,0
2022-01-06,15.58,17.5,15.58,17.5,20500
2022-01-07,19.74,19.74,17.34,19.74,7300
2022-01-10,19.74,19.74,19.74,19.74,0
2022-01-11,16.78,19.18,16.78,19.18,800
2022-01-12,15.18,18.38,14.54,17.1,600
2022-01-13,13.43,15.98,13.43,15.58,2300
2022-01-14,13.35,17.66,13.19,17.66,1600
2022-01-17,13.5,13.5,13.5,13.5,0
2022-01-18,13.5,13.5,13.5,13.5,0
2022-01-19,13.5,13.5,13.5,13.5,0
2022-01-20,15.42,15.42,15.42,15.42,300
2022-01-21,15.98,17.58,15.98,17.58,800
2022-01-24,15.34,15.34,15.18,15.18,6500
2022-01-25,15.18,16.78,15.18,16.78,300
2022-01-26,16.22,16.22,16.22,16.22,0
2022-01-27,14.38,14.54,14.38,14.54,11000
2022-01-28,16.54,16.54,16.54,16.54,100
2022-02-07,16.54,16.54,14.54,14.78,1300
2022-02-08,17.18,17.18,17.18,17.18,116
2022-02-09,17.18,17.34,15.98,15.98,4710
2022-02-10,16.7,16.7,16.7,16.7,100
2022-02-11,16.7,16.7,16.7,16.7,0
2022-02-14,14.62,16.78,14.62,15.98,6600
2022-02-15,14.62,14.94,14.62,14.94,1000
2022-02-16,15.18,15.18,14.62,14.62,4700
2022-02-17,15.18,15.18,15.18,15.18,1700
2022-02-18,15.18,15.18,15.18,15.18,6400
2022-02-21,15.26,15.26,15.26,15.26,100
2022-02-22,15.18,16.78,15.18,16.78,3001
2022-02-23,16.22,16.22,16.22,16.22,0
2022-02-24,15.98,16.38,15.58,16.38,6215
2022-02-25,15.18,15.18,15.18,15.18,300
2022-02-28,15.18,15.18,15.18,15.18,0
2022-03-01,15.98,17.42,15.98,17.42,19900
2022-03-02,17.18,19.66,17.18,17.58,1400
2022-03-03,16.06,16.06,15.58,15.58,1000
2022-03-04,15.66,15.66,15.66,15.66,0
