date,open,high,low,close,volume
2020-05-21,4.67,4.67,4.67,4.67,0
2020-05-22,4.67,4.67,4.67,4.67,0
2020-05-25,4.67,4.67,4.67,4.67,0
2020-05-26,4.67,4.67,4.67,4.67,0
2020-05-27,4.67,4.67,4.67,4.67,0
2020-05-28,4.67,4.67,4.67,4.67,0
2020-05-29,4.67,4.67,4.67,4.67,0
2020-06-01,4.67,4.67,4.67,4.67,0
2020-06-02,4.67,4.67,4.67,4.67,0
2020-06-03,4.67,4.67,4.67,4.67,0
2020-06-04,4.67,4.67,4.67,4.67,0
2020-06-05,4.67,4.67,4.67,4.67,0
2020-06-08,4.67,4.67,4.67,4.67,0
2020-06-09,4.67,4.67,4.67,4.67,0
2020-06-10,4.67,4.67,4.67,4.67,0
2020-06-11,4.67,4.67,4.67,4.67,0
2020-06-12,4.67,4.67,4.67,4.67,0
2020-06-15,4.67,4.67,4.67,4.67,0
2020-06-16,4.67,4.67,4.67,4.67,0
2020-06-17,4.67,4.67,4.67,4.67,0
2020-06-18,4.67,4.67,4.67,4.67,0
2020-06-19,4.67,4.67,4.67,4.67,0
2020-06-22,4.67,4.67,4.67,4.67,0
2020-06-23,4.67,4.67,4.67,4.67,0
2020-06-24,4.67,4.67,4.67,4.67,0
2020-06-25,4.67,4.67,4.67,4.67,0
2020-06-26,4.67,4.67,4.67,4.67,0
2020-06-29,4.67,4.67,4.67,4.67,0
2020-06-30,4.67,4.67,4.67,4.67,0
2020-07-01,4.67,4.67,4.67,4.67,0
2020-07-02,4.67,4.67,4.67,4.67,0
2020-07-03,4.67,4.67,4.67,4.67,0
2020-07-06,4.67,4.67,4.67,4.67,0
2020-07-07,4.67,4.67,4.67,4.67,0
2020-07-08,4.67,4.67,4.67,4.67,0
2020-07-09,4.67,4.67,4.67,4.67,0
2020-07-10,4.67,4.67,4.67,4.67,0
2020-07-13,4.67,4.67,4.67,4.67,0
2020-07-14,4.67,4.67,4.67,4.67,0
2020-07-15,4.67,4.67,4.67,4.67,0
2020-07-16,4.67,4.67,4.67,4.67,0
2020-07-17,4.67,4.67,4.67,4.67,0
2020-07-20,4.67,4.67,4.67,4.67,0
2020-07-21,4.67,4.67,4.67,4.67,0
2020-07-22,4.67,4.67,4.67,4.67,0
2020-07-23,4.67,4.67,4.67,4.67,0
2020-07-24,4.67,4.67,4.67,4.67,0
2020-07-27,4.67,4.67,4.67,4.67,0
2020-07-28,4.67,4.67,4.67,4.67,0
2020-07-29,4.67,4.67,4.67,4.67,0
2020-07-30,4.67,4.67,4.67,4.67,0
2020-07-31,4.67,4.67,4.67,4.67,0
2020-08-03,4.67,4.67,4.67,4.67,0
2020-08-04,4.67,4.67,4.67,4.67,0
2020-08-05,4.67,4.67,4.67,4.67,0
2020-08-06,4.67,4.67,4.67,4.67,0
2020-08-07,4.67,4.67,4.67,4.67,0
2020-08-10,4.67,4.67,4.67,4.67,0
2020-08-11,4.67,4.67,4.67,4.67,0
2020-08-12,4.67,4.67,4.67,4.67,0
2020-08-13,4.67,4.67,4.67,4.67,0
2020-08-14,4.67,4.67,4.67,4.67,0
2020-08-17,4.67,4.67,4.67,4.67,0
2020-08-18,4.67,4.67,4.67,4.67,0
2020-08-19,4.67,4.67,4.67,4.67,0
2020-08-20,4.67,4.67,4.67,4.67,0
2020-08-21,4.67,4.67,4.67,4.67,0
2020-08-24,6.52,6.52,6.52,6.52,100
2020-08-25,6.52,6.52,6.52,6.52,0
2020-08-26,6.52,6.52,6.52,6.52,0
2020-08-27,6.52,6.67,6.67,6.67,0
2020-08-28,6.52,6.67,6.67,6.67,0
2020-08-31,6.52,6.67,6.67,6.67,0
2020-09-01,6.52,6.67,6.67,6.67,0
2020-09-03,6.52,6.67,6.67,6.67,0
2020-09-04,6.52,6.67,6.67,6.67,0
2020-09-07,6.52,6.67,6.67,6.67,0
2020-09-08,6.52,6.67,6.67,6.67,0
2020-09-09,6.52,6.67,6.67,6.67,0
2020-09-10,6.52,6.67,6.67,6.67,0
2020-09-11,6.52,6.67,6.67,6.67,0
2020-09-14,6.52,6.67,6.67,6.67,0
2020-09-15,6.52,6.67,6.67,6.67,0
2020-09-16,6.52,6.67,6.67,6.67,0
2020-09-17,6.52,6.67,6.67,6.67,0
2020-09-18,6.52,6.67,6.67,6.67,0
2020-09-21,6.52,6.67,6.67,6.67,0
2020-09-22,6.52,6.67,6.67,6.67,0
2020-09-23,6.52,6.67,6.67,6.67,0
2020-09-24,6.52,6.67,6.67,6.67,0
2020-09-25,6.52,6.67,6.67,6.67,0
2020-09-28,6.52,6.67,6.67,6.67,0
2020-09-29,6.52,6.67,6.67,6.67,0
2020-09-30,6.52,6.67,6.67,6.67,0
2020-10-01,6.52,6.67,6.67,6.67,0
2020-10-02,6.52,6.67,6.67,6.67,0
2020-10-05,9.1,9.1,9.1,9.1,100
2020-10-06,9.1,9.1,9.1,9.1,0
2020-10-07,9.1,9.1,9.1,9.1,0
2020-10-08,9.1,9.1,9.1,9.1,0
2020-10-09,9.1,9.1,9.1,9.1,0
2020-10-12,10.47,10.47,10.47,10.47,100
2020-10-13,10.47,10.47,10.47,10.47,0
2020-10-14,10.47,10.47,10.47,10.47,0
2020-10-15,11.98,11.98,11.98,11.98,100
2020-10-16,11.98,11.98,11.98,11.98,0
2020-10-19,11.98,11.98,11.98,11.98,0
2020-10-20,11.98,11.98,11.98,11.98,0
2020-10-21,11.98,11.98,11.98,11.98,0
2020-10-22,11.98,11.98,11.98,11.98,0
2020-10-23,11.98,11.98,11.98,11.98,0
2020-10-26,11.98,11.98,11.98,11.98,0
2020-10-27,11.98,11.98,11.98,11.98,0
2020-10-28,11.98,11.98,11.98,11.98,0
2020-10-29,11.98,11.98,11.98,11.98,0
2020-10-30,11.98,11.98,11.98,11.98,0
2020-11-02,11.98,11.98,11.98,11.98,0
2020-11-03,11.98,11.98,11.98,11.98,0
2020-11-04,11.98,11.98,11.98,11.98,0
2020-11-05,11.98,11.98,11.98,11.98,0
2020-11-06,11.98,11.98,11.98,11.98,0
2020-11-09,11.98,11.98,11.98,11.98,0
2020-11-10,11.98,11.98,11.98,11.98,0
2020-11-11,11.98,11.98,11.98,11.98,0
2020-11-12,11.98,11.98,11.98,11.98,0
2020-11-13,11.98,11.98,11.98,11.98,0
2020-11-16,11.98,11.98,11.98,11.98,0
2020-11-17,11.98,11.98,11.98,11.98,0
2020-11-18,11.98,11.98,11.98,11.98,0
2020-11-19,11.98,11.98,11.98,11.98,0
2020-11-20,11.98,11.98,11.98,11.98,0
2020-11-23,11.98,11.98,11.98,11.98,0
2020-11-24,11.98,11.98,11.98,11.98,0
2020-11-25,11.98,11.98,11.98,11.98,0
2020-11-26,11.98,11.98,11.98,11.98,0
2020-11-27,11.98,11.98,11.98,11.98,0
2020-11-30,11.98,11.98,11.98,11.98,0
2020-12-01,11.98,11.98,11.98,11.98,0
2020-12-02,15.93,15.93,15.93,15.93,100
2020-12-03,15.93,15.93,15.93,15.93,0
2020-12-04,15.93,15.93,15.93,15.93,0
2020-12-07,15.93,15.93,15.93,15.93,0
2020-12-08,15.93,15.93,15.93,15.93,0
2020-12-09,15.93,15.93,15.93,15.93,0
2020-12-10,15.93,15.93,15.93,15.93,0
2020-12-11,15.93,15.93,15.93,15.93,0
2020-12-14,15.93,15.93,15.93,15.93,0
2020-12-15,15.93,15.93,15.93,15.93,0
2020-12-16,15.93,15.93,15.93,15.93,0
2020-12-17,15.93,15.93,15.93,15.93,0
2020-12-18,15.93,15.93,15.93,15.93,0
2020-12-21,15.93,15.93,15.93,15.93,0
2020-12-22,15.93,15.93,15.93,15.93,0
2020-12-23,15.93,15.93,15.93,15.93,0
2020-12-24,15.93,15.93,15.93,15.93,0
2020-12-25,15.93,15.93,15.93,15.93,0
2020-12-28,15.93,15.93,15.93,15.93,0
2020-12-29,15.93,15.93,15.93,15.93,0
2020-12-30,15.93,15.93,15.93,15.93,0
2020-12-31,15.93,15.93,15.93,15.93,0
2021-01-04,15.93,15.93,15.93,15.93,0
2021-01-05,15.93,15.93,15.93,15.93,0
2021-01-06,15.93,15.93,15.93,15.93,0
2021-01-07,15.93,15.93,15.93,15.93,0
2021-01-08,15.93,15.93,15.93,15.93,0
2021-01-11,15.93,15.93,15.93,15.93,0
2021-01-12,15.93,15.93,15.93,15.93,0
2021-01-13,15.93,15.93,15.93,15.93,0
2021-01-14,15.93,15.93,15.93,15.93,0
2021-01-15,15.93,15.93,15.93,15.93,0
2021-01-18,15.93,15.93,15.93,15.93,0
2021-01-19,15.93,15.93,15.93,15.93,0
2021-01-20,15.93,15.93,15.93,15.93,0
2021-01-21,15.93,15.93,15.93,15.93,0
2021-01-22,15.93,15.93,15.93,15.93,0
2021-01-25,15.93,15.93,15.93,15.93,0
2021-01-26,15.93,15.93,15.93,15.93,0
2021-01-27,15.93,15.93,15.93,15.93,0
2021-01-28,15.93,15.93,15.93,15.93,0
2021-01-29,15.93,15.93,15.93,15.93,0
2021-02-01,15.93,15.93,15.93,15.93,0
2021-02-02,15.93,15.93,15.93,15.93,0
2021-02-03,15.93,15.93,15.93,15.93,0
2021-02-04,15.93,15.93,15.93,15.93,0
2021-02-05,15.93,15.93,15.93,15.93,0
2021-02-08,15.93,15.93,15.93,15.93,0
2021-02-09,15.93,15.93,15.93,15.93,0
2021-02-17,15.93,15.93,15.93,15.93,0
2021-02-18,15.93,15.93,15.93,15.93,0
2021-02-19,15.93,15.93,15.93,15.93,0
2021-02-22,15.93,15.93,15.93,15.93,0
2021-02-23,15.93,15.93,15.93,15.93,0
2021-02-24,15.93,15.93,15.93,15.93,0
2021-02-25,15.93,15.93,15.93,15.93,0
2021-02-26,15.93,15.93,15.93,15.93,0
2021-03-01,15.93,15.93,15.93,15.93,0
2021-03-02,15.93,15.93,15.93,15.93,0
2021-03-03,15.93,15.93,15.93,15.93,0
2021-03-04,15.93,15.93,15.93,15.93,0
2021-03-05,15.93,15.93,15.93,15.93,0
2021-03-08,15.93,15.93,15.93,15.93,0
2021-03-09,15.93,15.93,15.93,15.93,0
2021-03-10,15.93,15.93,15.93,15.93,0
2021-03-11,15.93,15.93,15.93,15.93,0
2021-03-12,15.93,15.93,15.93,15.93,0
2021-03-15,15.93,15.93,15.93,15.93,0
2021-03-16,15.93,15.93,15.93,15.93,0
2021-03-17,15.93,15.93,15.93,15.93,0
2021-03-18,15.93,15.93,15.93,15.93,0
2021-03-19,15.93,15.93,15.93,15.93,0
2021-03-22,9.63,9.63,9.56,9.56,2500
2021-03-23,9.56,9.56,9.56,9.56,0
2021-03-24,9.56,9.56,9.56,9.56,0
2021-03-25,10.92,10.92,10.92,10.92,100
2021-03-26,10.92,10.92,10.92,10.92,0
2021-03-29,10.92,10.92,10.92,10.92,0
2021-03-30,10.92,10.92,10.92,10.92,500
2021-03-31,10.62,10.62,10.62,10.62,1000
2021-04-01,10.47,10.47,10.47,10.47,500
2021-04-02,10.62,10.62,10.62,10.62,4100
2021-04-05,10.47,10.47,10.39,10.39,200
2021-04-06,9.03,9.71,9.03,9.71,1200
2021-04-07,10.47,10.54,9.4,9.4,600
2021-04-08,10.31,9.4,9.4,9.4,0
2021-04-09,10.31,10.31,8.87,9.86,1200
2021-04-12,10.01,10.01,8.42,8.42,200
2021-04-13,9.25,9.25,9.25,9.25,100
2021-04-14,10.54,10.54,7.96,7.96,200
2021-04-15,9.25,9.25,7.89,7.89,1100
2021-04-16,7.74,7.74,7.74,7.74,100
2021-04-19,7.74,7.74,7.74,7.74,0
2021-04-20,6.9,6.9,6.9,6.9,100
2021-04-22,6.9,6.9,6.9,6.9,0
2021-04-23,6.9,6.9,6.9,6.9,0
2021-04-26,6.14,6.14,6.14,6.14,100
2021-04-27,6.14,6.14,6.14,6.14,0
2021-04-28,6.14,6.14,6.14,6.14,0
2021-04-29,7.05,7.05,7.05,7.05,100
2021-05-04,8.04,8.04,8.04,8.04,200
2021-05-05,8.04,8.04,8.04,8.04,0
2021-05-06,9.18,9.18,9.18,9.18,100
2021-05-07,10.5,10.5,10.5,10.5,100
2021-05-10,10.5,10.5,10.5,10.5,0
2021-05-11,10.99,11.15,10.99,11.15,500
2021-05-12,11.07,11.15,11.15,11.15,0
2021-05-13,11.07,11.15,11.15,11.15,0
2021-05-14,10.99,10.99,10.99,10.99,100
2021-05-17,10.99,10.99,10.99,10.99,0
2021-05-18,10.99,10.99,10.99,10.99,0
2021-05-19,10.99,10.99,10.99,10.99,0
2021-05-20,10.99,10.99,10.99,10.99,0
2021-05-21,9.36,9.36,9.36,9.36,100
2021-05-24,9.36,9.36,9.36,9.36,0
2021-05-25,8.22,8.22,8.22,8.22,500
2021-05-26,8.3,9.44,8.3,9.44,1100
2021-05-27,8.38,9.44,9.44,9.44,0
2021-05-28,8.38,9.44,9.44,9.44,0
2021-05-31,8.38,9.44,9.44,9.44,0
2021-06-01,8.38,9.44,9.44,9.44,0
2021-06-02,8.38,9.44,9.44,9.44,0
2021-06-03,8.38,9.44,9.44,9.44,0
2021-06-04,8.38,9.44,9.44,9.44,0
2021-06-07,9.6,9.6,8.47,9.6,1900
2021-06-08,9.52,9.6,9.6,9.6,0
2021-06-09,9.52,9.6,9.6,9.6,0
2021-06-10,9.52,9.6,9.6,9.6,0
2021-06-11,8.38,8.38,8.38,8.38,700
2021-06-14,8.95,9.6,8.95,9.6,600
2021-06-15,10.34,10.34,10.26,10.26,800
2021-06-16,10.34,10.26,10.26,10.26,0
2021-06-17,10.34,10.26,10.26,10.26,0
2021-06-18,8.79,8.79,8.79,8.79,100
2021-06-21,8.95,8.95,7.81,7.81,600
2021-06-22,8.95,8.95,7.81,7.81,1000
2021-06-23,8.95,8.95,8.95,8.95,200
2021-06-24,7.98,7.98,7.98,7.98,100
2021-06-25,7.0,7.0,7.0,7.0,100
2021-06-28,7.98,7.98,7.98,7.98,100
2021-06-29,8.47,8.47,8.47,8.47,700
2021-06-30,8.95,8.95,8.95,8.95,100
2021-07-01,8.95,10.26,8.95,8.95,700
2021-07-02,8.38,8.38,8.38,8.38,600
2021-07-05,8.38,8.38,8.38,8.38,0
2021-07-06,9.52,9.6,9.52,9.6,500
2021-07-07,10.42,10.58,10.42,10.58,400
2021-07-08,11.23,11.23,10.99,10.99,500
2021-07-09,10.58,10.58,10.58,10.58,100
2021-07-12,10.58,10.58,10.58,10.58,0
2021-07-13,10.58,10.58,10.58,10.58,0
2021-07-14,10.58,10.58,10.58,10.58,0
2021-07-15,10.58,10.58,10.58,10.58,0
2021-07-16,10.58,10.58,10.58,10.58,300
2021-07-19,9.03,9.03,9.03,9.03,500
2021-07-20,7.81,7.81,7.81,7.81,100
2021-07-21,7.81,7.81,7.81,7.81,300
2021-07-22,8.95,8.95,8.95,8.95,100
2021-07-23,10.09,10.09,10.09,10.09,100
2021-07-26,10.5,10.5,10.5,10.5,100
2021-07-27,10.5,10.5,10.5,10.5,0
2021-07-28,10.5,10.5,10.5,10.5,0
2021-07-29,12.05,12.05,12.05,12.05,100
2021-07-30,12.05,12.05,12.05,12.05,0
2021-08-02,13.84,13.84,10.26,10.26,600
2021-08-03,9.77,9.77,9.36,9.36,300
2021-08-04,8.3,8.3,8.3,8.3,100
2021-08-05,8.3,8.3,8.3,8.3,0
2021-08-06,7.81,8.22,7.81,8.22,1100
2021-08-09,8.3,8.38,8.3,8.38,200
2021-08-10,8.47,8.95,8.47,8.95,1200
2021-08-11,9.6,9.6,9.6,9.6,500
2021-08-12,9.77,9.77,9.36,9.36,1800
2021-08-13,9.93,9.93,9.93,9.93,400
2021-08-16,9.93,9.93,9.93,9.93,0
2021-08-17,10.58,10.58,10.58,10.58,800
2021-08-18,10.58,10.58,9.36,9.36,1200
2021-08-19,9.77,9.77,9.36,9.36,1400
2021-08-20,9.36,9.36,9.36,9.36,1000
2021-08-23,10.5,10.5,9.2,9.2,900
2021-08-24,11.31,11.31,11.31,11.31,500
2021-08-25,11.31,11.31,11.31,11.31,0
2021-08-26,9.77,9.77,9.69,9.69,200
2021-08-27,9.73,9.73,9.73,9.73,0
2021-08-30,10.58,10.58,10.58,10.58,800
2021-08-31,10.58,10.58,10.58,10.58,0
2021-09-01,10.58,10.58,10.58,10.58,0
2021-09-06,10.58,10.58,10.58,10.58,0
2021-09-07,10.58,10.58,10.58,10.58,0
2021-09-08,9.36,9.36,9.36,9.36,600
2021-09-09,9.36,9.36,9.36,9.36,0
2021-09-10,7.98,10.58,7.98,10.58,500
2021-09-13,10.09,10.09,10.09,10.09,0
2021-09-14,8.63,8.63,8.63,8.63,100
2021-09-15,9.85,9.85,9.85,9.85,100
2021-09-16,9.85,9.85,9.85,9.85,0
2021-09-17,8.38,8.38,8.38,8.38,100
2021-09-20,9.52,9.52,9.52,9.52,100
2021-09-21,9.52,9.52,9.52,9.52,0
2021-09-22,8.55,8.55,8.55,8.55,200
2021-09-23,8.55,8.55,8.55,8.55,0
2021-09-24,9.69,9.69,9.69,9.69,300
2021-09-27,10.42,10.42,10.34,10.34,300
2021-09-28,8.87,8.87,8.87,8.87,100
2021-09-29,8.87,8.87,8.87,8.87,0
2021-09-30,8.87,8.87,8.87,8.87,0
2021-10-01,8.87,8.87,8.87,8.87,0
2021-10-04,10.09,10.09,10.09,10.09,300
2021-10-05,10.09,10.09,10.09,10.09,0
2021-10-06,11.4,11.4,11.4,11.4,500
2021-10-07,12.7,12.7,10.42,10.42,300
2021-10-08,11.96,11.96,11.96,11.96,0
2021-10-11,10.17,10.17,10.17,10.17,1400
2021-10-12,11.4,11.4,11.4,11.4,300
2021-10-13,11.4,11.4,11.4,11.4,0
2021-10-14,11.4,11.4,11.4,11.4,0
2021-10-15,11.4,11.4,11.4,11.4,0
2021-10-18,11.4,11.4,11.4,11.4,0
2021-10-19,11.15,11.15,11.15,11.15,500
2021-10-20,9.77,9.77,9.77,9.77,300
2021-10-21,9.77,9.77,9.77,9.77,0
2021-10-22,8.95,8.95,8.87,8.87,700
2021-10-25,8.87,8.87,8.87,8.87,0
2021-10-26,8.87,8.87,8.87,8.87,0
2021-10-27,8.87,8.87,8.87,8.87,0
2021-10-28,8.87,8.87,8.87,8.87,0
2021-10-29,8.87,8.87,8.87,8.87,0
