date,open,high,low,close,volume
2020-09-29,39.55,39.55,39.55,39.55,0
2020-09-30,39.55,39.55,39.55,39.55,0
2020-10-01,39.55,39.55,39.55,39.55,0
2020-10-02,39.55,39.55,39.55,39.55,0
2020-10-05,39.55,39.55,39.55,39.55,0
2020-10-06,39.55,39.55,39.55,39.55,0
2020-10-07,39.55,39.55,39.55,39.55,0
2020-10-08,39.55,39.55,39.55,39.55,0
2020-10-09,39.55,39.55,39.55,39.55,0
2020-10-12,39.55,39.55,39.55,39.55,0
2020-10-13,39.55,39.55,39.55,39.55,0
2020-10-14,39.55,39.55,39.55,39.55,0
2020-10-15,39.55,39.55,39.55,39.55,0
2020-10-16,39.55,39.55,39.55,39.55,0
2020-10-19,39.55,39.55,39.55,39.55,0
2020-10-20,39.55,39.55,39.55,39.55,0
2020-10-21,39.55,39.55,39.55,39.55,0
2020-10-22,39.55,39.55,39.55,39.55,0
2020-10-23,39.55,39.55,39.55,39.55,0
2020-10-26,39.55,39.55,39.55,39.55,0
2020-10-27,45.47,45.47,45.47,45.47,500
2020-10-28,50.22,50.22,50.22,50.22,200
2020-10-29,57.39,57.39,57.39,57.39,200
2020-10-30,57.39,57.39,57.39,57.39,0
2020-11-02,49.41,49.41,49.41,49.41,100
2020-11-03,42.06,42.06,42.06,42.06,100
2020-11-04,42.06,42.06,42.06,42.06,0
2020-11-05,36.86,36.86,36.86,36.86,200
2020-11-06,36.86,36.86,36.86,36.86,0
2020-11-09,32.82,32.82,32.82,32.82,100
2020-11-10,32.82,32.82,32.82,32.82,0
2020-11-11,32.82,32.82,32.82,32.82,0
2020-11-12,32.82,32.82,32.82,32.82,0
2020-11-13,32.82,32.82,32.82,32.82,0
2020-11-16,32.82,32.82,32.82,32.82,0
2020-11-17,32.82,32.82,32.82,32.82,0
2020-11-18,32.82,32.82,32.82,32.82,0
2020-11-19,32.82,32.82,32.82,32.82,0
2020-11-20,32.82,32.82,32.82,32.82,0
2020-11-23,32.82,32.82,32.82,32.82,0
2020-11-24,32.82,32.82,32.82,32.82,0
2020-11-25,32.82,32.82,32.82,32.82,0
2020-11-26,32.82,32.82,32.82,32.82,0
2020-11-27,32.82,32.82,32.82,32.82,0
2020-11-30,32.82,32.82,32.82,32.82,0
2020-12-01,32.82,32.82,32.82,32.82,0
2020-12-02,32.82,32.82,32.82,32.82,0
2020-12-03,32.82,32.82,32.82,32.82,0
2020-12-04,32.82,32.82,32.82,32.82,0
2020-12-07,32.82,32.82,32.82,32.82,0
2020-12-08,32.82,32.82,32.82,32.82,0
2020-12-09,32.82,32.82,32.82,32.82,0
2020-12-10,32.82,32.82,32.82,32.82,0
2020-12-11,32.82,32.82,32.82,32.82,0
2020-12-14,32.82,32.82,32.82,32.82,0
2020-12-15,32.82,32.82,32.82,32.82,0
2020-12-16,45.92,45.92,45.92,45.92,100
2020-12-17,39.1,52.73,39.1,52.73,1300
2020-12-18,52.82,52.82,52.82,52.82,700
2020-12-21,52.82,52.82,52.82,52.82,0
2020-12-22,52.82,52.82,52.82,52.82,400
2020-12-23,47.62,47.62,47.62,47.62,100
2020-12-24,40.8,54.7,40.8,54.7,2600
2020-12-25,46.63,46.63,46.63,46.63,500
2020-12-28,46.63,46.63,46.63,46.63,0
2020-12-29,46.63,46.63,46.63,46.63,0
2020-12-30,46.63,46.63,46.63,46.63,0
2020-12-31,46.63,46.63,46.63,46.63,0
2021-01-04,39.73,53.63,39.73,53.63,1400
2021-01-05,52.64,53.63,53.63,53.63,0
2021-01-06,53.81,53.81,53.81,53.81,200
2021-01-07,53.81,53.81,53.81,53.81,0
2021-01-08,61.88,61.88,53.81,53.81,2100
2021-01-11,60.35,53.81,53.81,53.81,0
2021-01-12,60.35,53.81,53.81,53.81,0
2021-01-13,60.35,53.81,53.81,53.81,0
2021-01-14,52.01,52.01,51.48,52.01,1400
2021-01-15,51.74,52.01,52.01,52.01,0
2021-01-18,44.12,44.12,44.12,44.12,100
2021-01-19,37.67,37.67,37.67,37.67,100
2021-01-20,37.67,37.67,37.67,37.67,0
2021-01-21,37.67,37.67,37.67,37.67,0
2021-01-22,37.67,37.67,37.67,37.67,0
2021-01-25,37.67,37.67,37.67,37.67,0
2021-01-26,37.67,37.67,37.67,37.67,0
2021-01-27,43.31,43.31,43.31,43.31,1000
2021-01-28,49.77,49.77,49.77,49.77,500
2021-01-29,57.22,57.22,57.22,57.22,800
2021-02-01,58.29,58.29,53.99,58.29,1000
2021-02-02,52.91,57.3,52.91,57.3,400
2021-02-03,53.99,57.3,57.3,57.3,0
2021-02-04,53.99,60.8,53.99,60.8,1000
2021-02-05,60.98,60.98,50.31,50.31,600
2021-02-08,55.69,50.31,50.31,50.31,0
2021-02-09,47.62,47.62,47.62,47.62,100
2021-02-17,40.62,40.62,40.62,40.62,100
2021-02-18,46.63,46.63,46.63,46.63,100
2021-02-19,53.54,53.63,53.54,53.63,200
2021-02-22,45.83,45.83,45.83,45.83,100
2021-02-23,45.83,45.83,45.83,45.83,0
2021-02-24,45.83,45.83,45.83,45.83,0
2021-02-25,45.83,45.83,45.83,45.83,0
2021-02-26,40.45,40.45,40.45,40.45,100
2021-03-01,40.45,40.45,40.45,40.45,0
2021-03-02,46.45,46.45,46.45,46.45,100
2021-03-03,53.36,53.36,53.36,53.36,500
2021-03-04,53.36,53.36,45.47,52.91,10200
2021-03-05,60.08,60.53,52.73,52.73,1800
2021-03-08,49.77,49.77,49.77,49.77,100
2021-03-09,49.77,49.77,49.77,49.77,0
2021-03-10,53.81,53.81,53.81,53.81,200
2021-03-11,61.88,61.88,53.9,53.9,600
2021-03-12,47.62,47.62,47.62,47.62,100
2021-03-15,47.62,47.62,47.62,47.62,0
2021-03-16,47.62,47.62,47.62,47.62,0
2021-03-17,47.62,47.62,47.62,47.62,0
2021-03-18,54.7,54.7,54.7,54.7,300
2021-03-19,54.7,54.7,54.7,54.7,0
2021-03-22,54.7,54.7,54.7,54.7,0
2021-03-23,54.7,54.7,54.7,54.7,0
2021-03-24,55.6,62.78,55.6,62.78,2500
2021-03-25,58.38,62.78,62.78,62.78,0
2021-03-26,58.38,62.78,62.78,62.78,0
2021-03-29,62.78,62.78,62.78,62.78,1000
2021-03-30,62.78,62.78,62.78,62.78,0
2021-03-31,60.98,64.57,60.98,64.57,700
2021-04-01,68.16,68.16,68.16,68.16,500
2021-04-02,78.02,78.02,78.02,78.02,1100
2021-04-05,76.23,76.23,71.74,71.74,1600
2021-04-06,78.92,78.92,78.92,78.92,500
2021-04-07,68.25,68.25,68.25,68.25,100
2021-04-08,71.74,73.09,71.74,73.09,900
2021-04-09,80.71,80.71,80.71,80.71,500
2021-04-12,71.83,71.83,71.83,71.83,100
2021-04-13,82.5,82.5,82.5,82.5,400
2021-04-14,71.74,71.74,71.03,71.03,400
2021-04-15,71.21,71.03,71.03,71.03,0
2021-04-16,71.21,71.03,71.03,71.03,0
2021-04-19,81.88,81.88,81.88,81.88,300
2021-04-20,85.19,92.37,82.5,82.5,38400
2021-04-22,75.33,75.33,75.33,75.33,100
2021-04-23,64.12,64.12,64.12,64.12,100
2021-04-26,64.12,64.12,64.12,64.12,0
2021-04-27,58.29,73.72,58.29,73.72,200
2021-04-28,75.87,75.87,75.87,75.87,100
2021-04-29,65.11,80.71,64.57,64.57,800
2021-05-04,77.12,83.31,77.12,83.31,4800
2021-05-05,82.68,94.16,82.68,83.31,7800
2021-05-06,83.31,83.31,83.31,83.31,200
2021-05-07,94.16,94.16,72.73,77.12,7202
2021-05-10,77.12,89.68,77.12,80.8,2300
2021-05-11,73.54,73.54,73.54,73.54,200
2021-05-12,84.57,84.57,84.57,84.57,100
2021-05-13,96.85,96.85,96.85,96.85,105
2021-05-14,83.31,83.31,83.31,83.31,100
2021-05-17,93.27,94.16,83.31,88.78,51000
2021-05-18,85.19,85.19,85.19,85.19,100
2021-05-19,97.93,97.93,97.93,97.93,210
2021-05-20,89.68,89.68,89.68,89.68,400
2021-05-21,89.68,92.37,89.68,92.37,3500
2021-05-24,78.2,92.19,78.2,92.19,1900
2021-05-25,91.47,92.19,92.19,92.19,0
2021-05-26,83.58,86.99,83.58,86.99,400
2021-05-27,90.49,91.47,87.89,87.89,1300
2021-05-28,88.78,88.78,88.78,88.78,200
2021-05-31,91.02,91.47,91.02,91.47,300
2021-06-01,91.29,91.47,91.47,91.47,0
2021-06-02,78.02,78.02,78.02,78.02,110
2021-06-03,78.02,80.33,80.33,80.33,0
2021-06-04,89.65,89.65,89.65,89.65,100
2021-06-07,96.95,96.95,96.95,96.95,1100
2021-06-08,96.95,96.95,96.95,96.95,0
2021-06-09,92.33,92.33,92.33,92.33,3000
2021-06-10,92.33,92.33,92.33,92.33,0
2021-06-11,92.33,92.33,92.33,92.33,0
2021-06-14,96.95,96.95,92.33,92.33,2010
2021-06-15,80.6,80.6,80.6,80.6,500
2021-06-16,92.61,92.61,92.61,92.61,1000
2021-06-17,92.61,92.61,92.61,92.61,0
2021-06-18,96.95,96.95,96.95,96.95,1005
2021-06-21,82.63,101.56,82.63,101.56,2100
2021-06-22,92.61,92.61,92.61,92.61,100
2021-06-23,96.95,96.95,96.95,96.95,1200
2021-06-24,96.95,96.95,96.95,96.95,0
2021-06-25,96.95,96.95,96.95,96.95,0
2021-06-28,96.95,96.95,96.95,96.95,0
2021-06-29,96.95,96.95,96.95,96.95,1000
2021-06-30,96.95,96.95,96.95,96.95,0
2021-07-01,96.95,96.95,96.95,96.95,2000
2021-07-02,101.56,101.56,88.91,88.91,3500
2021-07-05,98.79,98.79,98.79,98.79,2805
2021-07-06,97.87,97.87,97.87,97.87,3000
2021-07-07,97.87,97.87,97.87,97.87,2000
2021-07-08,97.87,99.72,84.94,99.72,4400
2021-07-09,99.72,99.72,84.94,97.41,2800
2021-07-12,97.87,97.87,97.87,97.87,300
2021-07-13,97.87,97.87,97.87,97.87,0
2021-07-14,97.87,97.87,97.87,97.87,0
2021-07-15,101.56,101.56,96.02,96.02,800
2021-07-16,93.71,93.71,93.71,93.71,500
2021-07-19,93.71,93.71,93.71,93.71,10
2021-07-20,89.56,89.56,89.56,89.56,500
2021-07-21,88.82,88.82,88.82,88.82,500
2021-07-22,88.82,88.82,88.82,88.82,0
2021-07-23,75.8,75.8,75.8,75.8,200
2021-07-26,75.8,75.8,75.8,75.8,0
2021-07-27,87.16,87.16,87.16,87.16,300
2021-07-28,87.16,87.16,87.16,87.16,5
2021-07-29,87.16,87.16,87.16,87.16,0
2021-07-30,89.56,89.56,89.56,89.56,2110
2021-08-02,89.1,89.1,89.1,89.1,500
2021-08-03,98.7,98.7,98.7,98.7,100
2021-08-04,89.56,101.56,89.56,101.56,3800
2021-08-05,92.79,98.79,92.33,92.33,2800
2021-08-06,92.79,96.95,92.79,96.95,2800
2021-08-09,89.1,98.79,89.1,98.79,1510
2021-08-10,89.1,89.1,89.1,89.1,510
2021-08-11,88.82,88.82,88.82,88.82,500
2021-08-12,88.82,88.82,88.82,88.82,0
2021-08-13,81.71,81.71,81.71,81.71,500
2021-08-16,76.17,76.17,76.17,76.17,500
2021-08-17,76.17,76.17,76.17,76.17,0
2021-08-18,76.17,76.17,76.17,76.17,0
2021-08-19,76.17,76.17,76.17,76.17,0
2021-08-20,76.17,76.17,76.17,76.17,0
2021-08-23,76.17,76.17,76.17,76.17,0
2021-08-24,76.17,76.17,76.17,76.17,0
2021-08-25,76.17,76.17,76.17,76.17,0
2021-08-26,76.17,76.17,76.17,76.17,0
2021-08-27,76.17,76.17,76.17,76.17,0
2021-08-30,76.17,76.17,76.17,76.17,0
2021-08-31,76.17,76.17,76.17,76.17,0
2021-09-01,76.17,76.17,76.17,76.17,0
2021-09-06,76.17,76.17,76.17,76.17,10
2021-09-07,76.17,76.17,76.17,76.17,0
2021-09-08,76.17,76.17,76.17,76.17,0
2021-09-09,76.17,76.17,76.17,76.17,0
2021-09-10,76.17,76.17,76.17,76.17,0
2021-09-13,76.17,76.17,76.17,76.17,0
2021-09-14,76.17,76.17,76.17,76.17,0
2021-09-15,76.17,76.17,76.17,76.17,0
2021-09-16,76.17,76.17,76.17,76.17,0
2021-09-17,76.17,76.17,76.17,76.17,0
