date,open,high,low,close,volume
2019-07-12,4.06,4.06,4.06,4.06,0
2019-07-15,4.06,4.06,4.06,4.06,0
2019-07-16,4.06,4.06,4.06,4.06,0
2019-07-17,4.06,4.06,4.06,4.06,0
2019-07-18,4.06,4.06,4.06,4.06,0
2019-07-19,4.06,4.06,4.06,4.06,0
2019-07-22,4.06,4.06,4.06,4.06,0
2019-07-23,4.06,4.06,4.06,4.06,0
2019-07-24,4.06,4.06,4.06,4.06,0
2019-07-25,4.06,4.06,4.06,4.06,0
2019-07-26,4.18,4.18,4.18,4.18,100
2019-07-29,4.57,4.57,4.57,4.57,100
2019-07-30,4.57,4.57,4.57,4.57,0
2019-07-31,4.96,4.96,4.96,4.96,100
2019-08-01,4.96,4.96,4.96,4.96,0
2019-08-02,5.51,5.51,5.51,5.51,100
2019-08-05,5.51,5.51,5.51,5.51,0
2019-08-06,5.51,5.51,5.51,5.51,0
2019-08-07,5.51,5.51,5.51,5.51,0
2019-08-08,4.73,4.73,4.73,4.73,400
2019-08-09,4.73,4.73,4.73,4.73,0
2019-08-12,4.73,4.73,4.73,4.73,0
2019-08-13,4.23,4.34,4.23,4.34,600
2019-08-14,4.34,4.34,4.34,4.34,0
2019-08-15,4.34,4.34,4.34,4.34,0
2019-08-16,4.34,4.34,4.34,4.34,0
2019-08-19,4.62,4.62,4.62,4.62,100
2019-08-20,4.62,4.62,4.62,4.62,0
2019-08-21,4.62,4.62,4.62,4.62,0
2019-08-22,4.62,4.62,4.62,4.62,100
2019-08-23,4.62,4.62,4.62,4.62,2800
2019-08-26,4.62,4.62,4.62,4.62,0
2019-08-27,4.62,4.62,4.62,4.62,0
2019-08-28,4.62,4.62,4.62,4.62,100
2019-08-29,5.29,5.29,5.29,5.29,100
2019-08-30,6.07,6.07,4.51,4.51,600
2019-09-03,4.73,4.73,4.73,4.73,100
2019-09-04,4.73,4.73,4.73,4.73,0
2019-09-05,4.73,4.73,4.73,4.73,0
2019-09-06,4.34,4.45,4.34,4.45,1000
2019-09-09,4.45,4.45,4.45,4.45,0
2019-09-10,4.45,4.45,4.45,4.45,0
2019-09-11,4.45,4.45,4.45,4.45,0
2019-09-12,4.45,4.45,4.45,4.45,0
2019-09-13,4.45,4.45,4.45,4.45,0
2019-09-16,4.45,4.45,4.45,4.45,0
2019-09-17,4.45,4.45,4.45,4.45,0
2019-09-18,4.45,4.45,4.45,4.45,0
2019-09-19,4.45,4.45,4.45,4.45,0
2019-09-20,4.45,4.45,4.45,4.45,0
2019-09-23,4.45,4.45,4.45,4.45,0
2019-09-24,4.45,4.45,4.45,4.45,0
2019-09-25,4.45,4.45,4.45,4.45,0
2019-09-26,4.45,4.45,4.45,4.45,0
2019-09-27,4.45,4.45,4.45,4.45,0
2019-09-30,4.45,4.45,4.45,4.45,0
2019-10-01,4.45,4.45,4.45,4.45,0
2019-10-02,4.45,4.45,4.45,4.45,0
2019-10-03,4.45,4.45,4.45,4.45,0
2019-10-04,4.45,4.45,4.45,4.45,0
2019-10-07,4.45,4.45,4.45,4.45,0
2019-10-08,4.45,4.45,4.45,4.45,0
2019-10-09,4.45,4.45,4.45,4.45,0
2019-10-10,4.45,4.45,4.45,4.45,0
2019-10-11,4.45,4.45,4.45,4.45,0
2019-10-14,4.45,4.45,4.45,4.45,0
2019-10-15,4.45,4.45,4.45,4.45,0
2019-10-16,4.45,4.45,4.45,4.45,0
2019-10-17,4.45,4.45,4.45,4.45,0
2019-10-18,4.45,4.45,4.45,4.45,0
2019-10-21,4.45,4.45,4.45,4.45,0
2019-10-22,4.45,4.45,4.45,4.45,0
2019-10-23,4.45,4.45,4.45,4.45,0
2019-10-24,4.45,4.45,4.45,4.45,0
2019-10-25,5.51,5.51,5.51,5.51,100
2019-10-28,6.29,6.29,6.29,6.29,100
2019-10-29,5.4,5.4,5.4,5.4,100
2019-10-30,5.4,5.4,5.4,5.4,0
2019-10-31,5.4,5.4,5.4,5.4,0
2019-11-01,5.4,5.4,5.4,5.4,0
2019-11-04,5.4,5.4,5.4,5.4,0
2019-11-05,5.4,5.4,5.4,5.4,0
2019-11-06,5.01,5.01,5.01,5.01,100
2019-11-07,5.01,5.01,5.01,5.01,0
2019-11-08,5.01,5.01,5.01,5.01,0
2019-11-11,5.01,5.01,5.01,5.01,0
2019-11-12,5.01,5.01,5.01,5.01,0
2019-11-13,5.68,5.68,5.68,5.68,100
2019-11-14,5.68,5.68,5.68,5.68,0
2019-11-15,5.68,5.68,5.68,5.68,0
2019-11-18,5.68,5.68,5.68,5.68,0
2019-11-19,5.68,5.68,5.68,5.68,0
2019-11-20,5.68,5.68,5.68,5.68,0
2019-11-21,5.68,5.68,5.68,5.68,0
2019-11-22,5.68,5.68,5.68,5.68,0
2019-11-25,6.46,6.46,6.46,6.46,100
2019-11-26,5.51,5.51,5.51,5.51,100
2019-11-27,5.01,5.01,5.01,5.01,3000
2019-11-28,5.01,5.01,5.01,5.01,0
2019-11-29,5.01,5.01,5.01,5.01,0
2019-12-02,5.07,5.07,5.01,5.01,500
2019-12-03,5.01,5.01,5.01,5.01,0
2019-12-04,5.01,5.01,5.01,5.01,0
2019-12-05,5.01,5.01,5.01,5.01,0
2019-12-06,5.01,5.01,5.01,5.01,0
2019-12-09,5.01,5.01,5.01,5.01,0
2019-12-10,5.01,5.01,5.01,5.01,0
2019-12-11,5.01,5.01,5.01,5.01,600
2019-12-12,5.01,5.64,5.64,5.64,0
2019-12-13,5.01,5.64,5.64,5.64,0
2019-12-16,5.01,5.64,5.64,5.64,0
2019-12-17,5.01,5.64,5.64,5.64,0
2019-12-18,5.01,5.64,5.64,5.64,0
2019-12-19,5.01,5.64,5.64,5.64,0
2019-12-20,5.01,5.64,5.64,5.64,0
2019-12-23,5.01,5.64,5.64,5.64,0
2019-12-24,5.01,5.64,5.64,5.64,0
2019-12-25,5.01,5.64,5.64,5.64,0
2019-12-26,5.01,5.64,5.64,5.64,0
