date,open,high,low,close,volume
2019-09-23,15.58,16.23,15.48,15.48,20900
2019-09-24,15.93,15.93,15.18,15.68,8500
2019-09-25,15.73,17.22,15.73,16.48,1200
2019-09-26,16.48,16.48,16.48,16.48,60
2019-09-27,15.98,16.03,15.48,16.03,9100
2019-09-30,15.98,16.13,15.73,16.13,12900
2019-10-01,15.93,16.23,15.73,16.23,10050
2019-10-02,17.82,17.82,16.97,16.97,303
2019-10-03,17.47,17.47,17.47,17.47,107
2019-10-04,15.83,16.48,15.83,16.48,1100
2019-10-07,15.58,16.48,15.58,16.48,1100
2019-10-08,15.98,16.48,15.98,16.48,2200
2019-10-09,16.48,16.97,15.98,15.98,12403
2019-10-10,15.98,16.18,15.78,16.18,16200
2019-10-11,16.43,16.97,15.98,16.43,4632
2019-10-14,16.97,16.97,16.97,16.97,100
2019-10-15,16.48,16.48,15.98,16.43,5000
2019-10-16,16.43,16.43,16.43,16.43,0
2019-10-17,16.23,16.23,15.98,16.23,18500
2019-10-18,16.97,17.27,15.98,16.97,20200
2019-10-21,17.47,17.47,15.83,15.98,11150
2019-10-22,17.17,17.17,17.17,17.17,148
2019-10-23,15.78,16.73,15.78,16.68,700
2019-10-24,15.98,15.98,15.98,15.98,9600
2019-10-25,16.43,16.43,15.98,15.98,6548
2019-10-28,16.68,16.68,15.98,16.28,12200
2019-10-29,15.98,16.23,15.48,16.23,23710
2019-10-30,16.23,16.23,16.23,16.23,0
2019-10-31,15.48,16.18,15.03,16.18,3400
2019-11-01,15.48,15.83,15.48,15.83,2410
2019-11-04,16.23,16.23,15.48,15.98,817
2019-11-05,15.68,15.73,15.28,15.68,4500
2019-11-06,15.23,15.23,15.13,15.13,3700
2019-11-07,15.98,15.98,14.03,14.83,10600
2019-11-08,15.33,15.38,13.98,14.68,9100
2019-11-11,14.68,14.98,13.98,14.83,9700
2019-11-12,14.48,14.78,14.48,14.73,2530
2019-11-13,14.48,14.63,14.48,14.63,500
2019-11-14,14.48,14.48,14.08,14.48,5710
2019-11-15,14.48,14.48,14.48,14.48,0
2019-11-18,14.48,15.18,14.28,14.98,2120
2019-11-19,14.58,14.93,14.58,14.93,1200
2019-11-20,14.48,14.78,14.38,14.78,2160
2019-11-21,14.28,14.63,13.98,14.63,6600
2019-11-22,14.48,14.48,14.48,14.48,1100
2019-11-25,14.48,14.93,13.98,14.33,1470
2019-11-26,14.33,14.33,14.18,14.18,1000
2019-11-27,14.18,14.23,13.98,14.23,2620
2019-11-28,14.43,14.68,14.43,14.48,700
2019-11-29,14.88,15.43,14.03,14.73,1700
2019-12-02,14.48,14.48,14.48,14.48,154
2019-12-03,14.03,14.23,14.03,14.18,3200
2019-12-04,14.48,14.48,13.73,13.98,19505
2019-12-05,13.98,13.98,13.98,13.98,5000
2019-12-06,13.68,13.98,13.63,13.73,15900
2019-12-09,13.73,13.73,13.73,13.73,7105
2019-12-10,13.48,13.93,13.38,13.38,10200
2019-12-11,13.98,13.98,13.48,13.73,10300
2019-12-12,13.73,13.83,13.73,13.83,21300
2019-12-13,13.83,13.98,13.83,13.83,18500
2019-12-16,13.98,14.13,13.98,14.08,6300
2019-12-17,13.98,13.98,13.98,13.98,1300
2019-12-18,13.98,13.98,13.98,13.98,0
2019-12-19,13.98,13.98,13.98,13.98,2500
2019-12-20,14.08,14.08,14.08,14.08,100
2019-12-23,13.73,13.98,13.73,13.98,4100
2019-12-24,14.08,14.08,13.98,13.98,2100
2019-12-25,13.98,13.98,13.98,13.98,900
2019-12-26,13.98,13.98,13.98,13.98,210
2019-12-27,13.88,13.98,13.48,13.98,3600
2019-12-30,14.48,14.98,13.98,14.63,2700
2019-12-31,14.63,14.63,14.63,14.63,3350
2020-01-02,13.63,14.18,13.63,14.18,1910
2020-01-03,14.13,14.18,14.13,14.18,3500
2020-01-06,14.18,14.18,13.78,13.98,6000
2020-01-07,13.98,14.23,13.98,13.98,8380
2020-01-08,14.23,14.98,13.98,14.08,22290
2020-01-09,14.08,14.08,13.98,13.98,18000
2020-01-10,13.98,14.23,13.83,13.98,29410
2020-01-13,13.98,14.03,13.98,14.03,5600
2020-01-14,14.98,14.98,14.98,14.98,100
2020-01-15,14.08,14.63,14.08,14.63,6200
2020-01-16,14.63,14.63,14.63,14.63,0
2020-01-17,14.58,14.73,14.13,14.63,18643
2020-01-20,15.98,15.98,14.13,14.48,3600
2020-01-21,14.73,15.78,14.08,15.68,4060
2020-01-22,15.43,15.43,15.43,15.43,400
2020-01-30,14.58,15.18,14.38,15.18,4000
2020-01-31,15.13,15.98,14.23,14.78,25455
2020-02-03,14.98,15.48,14.13,14.73,21820
2020-02-04,15.98,15.98,13.83,15.23,300
2020-02-05,14.23,14.73,14.23,14.63,500
2020-02-06,14.93,14.93,14.28,14.53,2580
2020-02-07,14.23,14.88,14.23,14.58,4900
2020-02-10,14.93,14.93,14.23,14.58,880
2020-02-11,14.68,15.23,14.23,14.58,10700
2020-02-12,14.98,14.98,14.28,14.68,12900
2020-02-13,14.93,14.93,14.33,14.33,3000
2020-02-14,14.23,14.88,14.23,14.88,7000
2020-02-17,14.48,14.48,14.28,14.33,15210
2020-02-18,14.68,14.98,14.68,14.88,700
2020-02-19,14.28,14.88,14.28,14.83,300
2020-02-20,14.83,14.88,14.83,14.88,500
2020-02-21,14.48,14.88,14.48,14.88,5100
2020-02-24,14.28,14.38,14.28,14.33,6400
2020-02-25,14.88,15.23,14.23,14.63,1900
2020-02-26,14.28,14.63,14.28,14.63,1100
2020-02-27,14.48,14.48,14.08,14.48,4000
2020-02-28,14.68,14.83,13.98,14.43,14210
2020-03-02,14.03,14.43,14.03,14.43,3100
2020-03-03,14.08,14.43,14.03,14.43,9819
2020-03-04,14.13,15.48,14.13,15.48,7100
2020-03-05,15.48,15.98,15.48,15.48,5000
2020-03-06,14.18,15.58,14.18,14.28,10600
2020-03-09,14.28,14.28,13.28,14.13,5800
2020-03-10,13.48,13.98,13.48,13.98,5800
2020-03-11,13.53,13.73,13.48,13.58,2900
2020-03-12,14.23,14.23,13.23,13.33,10361
2020-03-13,13.68,13.68,12.08,12.73,13835
2020-03-16,13.23,13.23,11.78,12.03,3000
2020-03-17,12.93,12.98,12.08,12.78,1000
2020-03-18,14.03,14.03,12.23,12.98,4100
2020-03-19,12.98,12.98,12.98,12.98,0
2020-03-20,12.93,12.93,12.93,12.93,200
2020-03-23,12.03,12.53,11.68,11.68,46820
2020-03-24,10.63,12.38,10.63,12.38,1000
2020-03-25,11.23,12.93,11.23,12.28,1200
2020-03-26,12.28,12.28,12.28,12.28,0
2020-03-27,13.38,13.38,11.68,11.73,26700
2020-03-30,12.78,12.78,10.58,11.73,18407
2020-03-31,10.68,11.98,10.68,11.48,25700
2020-04-01,11.48,11.48,10.78,11.43,3100
2020-04-03,10.73,11.68,10.73,11.68,1420
2020-04-06,10.83,11.83,10.83,11.53,5300
2020-04-07,12.13,12.48,11.13,11.98,13308
2020-04-08,11.08,11.98,11.08,11.98,3700
2020-04-09,11.98,11.98,11.63,11.98,10200
2020-04-10,11.98,12.23,11.98,12.23,500
2020-04-13,11.28,13.08,11.28,12.43,7808
2020-04-14,12.43,13.08,12.33,13.08,4900
2020-04-15,13.08,13.23,13.08,13.23,500
2020-04-16,12.03,12.73,12.03,12.33,5308
2020-04-17,12.98,12.98,12.28,12.73,23200
2020-04-20,12.28,12.28,12.28,12.28,7510
2020-04-21,12.28,12.83,11.88,12.03,21918
2020-04-22,12.33,12.38,12.33,12.33,1110
2020-04-23,12.13,12.38,11.98,11.98,25100
2020-04-24,12.38,12.38,12.18,12.18,5200
2020-04-27,12.13,12.18,12.13,12.13,4200
