date,open,high,low,close,volume
2023-04-12,20.41,21.71,20.33,21.71,2243
2023-04-13,21.63,21.63,21.14,21.14,1251
2023-04-14,21.14,21.14,21.14,21.14,5
2023-04-17,21.14,21.14,21.14,21.14,3
2023-04-18,20.33,20.33,20.33,20.33,201
2023-04-19,21.06,21.06,21.06,21.06,507
2023-04-20,20.41,21.06,20.41,21.06,801
2023-04-21,21.14,21.88,21.14,21.88,200
2023-04-24,21.88,21.88,21.88,21.88,47
2023-04-25,20.49,21.06,20.33,21.06,2300
2023-04-26,20.98,20.98,20.98,20.98,104
2023-04-27,21.31,21.31,21.31,21.31,100
2023-04-28,21.23,21.23,21.06,21.06,5100
2023-05-04,20.98,21.47,20.98,21.47,500
2023-05-05,21.55,23.42,21.14,21.14,1247
2023-05-08,20.74,21.14,20.74,21.14,5800
2023-05-09,21.96,23.18,20.98,21.14,23001
2023-05-10,20.82,21.14,20.74,21.14,1889
2023-05-11,21.14,21.14,21.14,21.14,1000
2023-05-12,21.14,21.14,21.14,21.14,61
2023-05-15,20.41,21.14,20.41,21.14,1220
2023-05-16,21.14,21.96,20.41,21.88,1600
2023-05-17,21.14,21.14,21.14,21.14,301
2023-05-18,21.39,21.39,21.39,21.39,117
2023-05-19,21.31,21.96,21.31,21.96,1800
2023-05-22,21.88,21.88,21.88,21.88,200
2023-05-23,21.88,21.88,20.82,20.82,310
2023-05-24,20.82,21.96,20.82,21.96,2047
2023-05-25,21.96,21.96,21.96,21.96,0
2023-05-26,21.96,21.96,21.88,21.88,401
2023-05-29,21.55,21.55,21.55,21.55,200
2023-05-30,21.55,22.36,21.55,21.88,300
2023-05-31,21.55,21.8,20.98,21.8,2071
2023-06-01,21.8,21.8,21.8,21.8,29
2023-06-02,21.8,21.8,21.8,21.8,1000
2023-06-05,21.8,21.88,21.39,21.55,9873
2023-06-06,21.55,21.55,21.39,21.39,2101
2023-06-07,21.39,21.39,21.39,21.39,4400
2023-06-08,21.39,21.39,21.39,21.39,0
2023-06-09,21.39,21.39,21.39,21.39,0
2023-06-12,21.39,21.96,21.39,21.96,303
2023-06-13,21.96,21.96,21.96,21.96,42
2023-06-14,21.06,21.88,21.06,21.88,484
2023-06-15,21.96,22.77,21.96,22.77,1900
2023-06-16,21.39,21.39,21.39,21.39,5631
2023-06-19,21.39,21.88,21.31,21.88,1365
2023-06-20,21.14,21.8,21.14,21.8,1800
2023-06-21,21.8,21.8,21.8,21.8,1
2023-06-22,20.98,21.88,19.92,21.8,4201
2023-06-23,21.8,21.8,21.8,21.8,0
2023-06-26,21.71,21.88,21.06,21.06,11221
2023-06-27,20.98,21.8,20.98,21.63,15330
2023-06-28,21.96,21.96,21.31,21.47,11976
2023-06-29,21.96,21.96,21.06,21.31,28777
2023-06-30,21.55,21.55,20.82,21.23,10300
2023-07-03,21.88,22.2,21.14,21.14,19602
2023-07-04,21.8,21.8,21.39,21.71,9529
2023-07-05,21.8,22.04,20.82,22.04,37920
2023-07-06,22.04,22.2,21.96,22.2,13700
2023-07-07,21.39,22.12,21.39,21.96,4900
2023-07-10,22.2,22.69,22.04,22.53,36915
2023-07-11,23.23,23.23,22.7,22.7,6630
2023-07-12,22.35,22.35,21.56,21.56,12300
2023-07-13,22.35,22.35,21.3,21.65,20901
2023-07-14,21.39,21.48,21.21,21.39,7800
2023-07-17,21.3,21.56,21.21,21.21,8101
2023-07-18,21.21,21.74,20.77,21.39,11831
2023-07-19,21.39,21.39,21.04,21.39,4100
2023-07-20,21.39,21.39,21.39,21.39,3804
2023-07-21,21.21,21.39,21.04,21.04,4102
2023-07-24,21.04,21.3,21.04,21.21,3963
2023-07-25,21.12,21.12,21.12,21.12,1043
2023-07-26,21.04,21.21,21.04,21.04,3701
2023-07-27,21.04,21.04,21.04,21.04,6803
2023-07-28,20.86,21.04,20.86,20.95,2400
2023-07-31,20.69,20.69,20.69,20.69,5758
2023-08-01,20.69,20.69,20.69,20.69,0
2023-08-02,20.34,21.21,20.34,21.21,6567
2023-08-03,21.21,21.74,20.69,21.74,7340
2023-08-04,20.86,21.74,20.86,21.74,4000
2023-08-07,21.74,21.74,21.74,21.74,2100
2023-08-08,21.74,21.74,21.56,21.74,1742
2023-08-09,21.56,21.83,21.56,21.65,16100
2023-08-10,21.91,21.91,21.65,21.65,4101
2023-08-11,22.35,22.35,21.91,21.91,4935
2023-08-14,21.74,21.74,21.65,21.65,5510
2023-08-15,21.65,21.65,21.65,21.65,160
2023-08-16,21.48,21.48,21.48,21.48,3033
2023-08-17,21.56,21.56,21.48,21.48,700
2023-08-18,21.3,21.74,20.86,21.74,7442
2023-08-21,21.12,21.74,20.77,21.74,6603
2023-08-22,21.74,21.74,21.74,21.74,31
2023-08-23,21.74,21.74,21.74,21.74,0
2023-08-24,20.95,21.74,20.95,21.74,2600
2023-08-25,21.12,21.12,21.12,21.12,100
2023-08-28,21.83,21.83,21.83,21.83,1000
2023-08-29,21.83,21.83,21.83,21.83,0
2023-08-30,21.04,21.74,21.04,21.74,3300
2023-08-31,21.04,21.04,21.04,21.04,11848
2023-09-05,21.04,21.04,20.6,20.6,17701
2023-09-06,20.69,21.12,20.42,21.12,12803
2023-09-07,21.04,21.04,21.04,21.04,1030
2023-09-08,21.04,21.04,20.69,21.04,1600
2023-09-11,20.34,21.04,20.34,20.95,1716
2023-09-12,20.69,20.77,20.69,20.77,2665
2023-09-13,21.3,22.79,21.3,22.7,94893
2023-09-14,22.7,24.1,22.7,23.58,11601
2023-09-15,23.93,24.81,21.48,21.48,39860
2023-09-18,21.48,22.61,20.95,22.61,14611
2023-09-19,22.61,22.61,22.61,22.61,0
2023-09-20,21.65,21.91,21.65,21.65,4700
2023-09-21,21.48,21.48,21.48,21.48,123
2023-09-22,21.04,21.48,20.6,21.48,9619
2023-09-25,21.04,21.12,20.69,20.69,4101
2023-09-26,21.04,21.39,21.04,21.04,7900
2023-09-27,21.04,21.04,21.04,21.04,0
2023-09-28,21.04,21.04,21.04,21.04,1323
2023-09-29,21.04,21.04,21.04,21.04,224
2023-10-02,21.04,21.65,21.04,21.65,600
2023-10-03,21.91,22.35,21.91,22.35,2219
2023-10-04,22.35,22.35,22.35,22.35,52
2023-10-05,22.18,22.97,22.18,22.7,16210
2023-10-06,22.7,22.7,22.7,22.7,0
2023-10-09,21.65,24.89,21.65,24.89,5589
2023-10-10,23.32,24.46,23.32,24.46,2116
2023-10-11,24.46,24.46,24.46,24.46,1643
2023-10-12,24.54,25.33,23.14,24.54,8609
2023-10-13,24.54,24.54,24.54,24.54,100
2023-10-16,23.05,24.46,23.05,24.37,602
2023-10-17,24.37,24.37,24.37,24.37,0
2023-10-18,24.37,24.37,24.37,24.37,0
2023-10-19,24.37,25.42,23.75,25.24,10600
2023-10-20,24.1,25.24,24.1,24.54,16831
2023-10-23,24.1,25.33,24.1,24.1,9316
2023-10-24,24.46,26.3,23.05,24.89,7641
2023-10-25,24.63,25.86,22.7,25.33,2400
2023-10-26,26.12,26.12,23.75,25.24,1800
2023-10-27,25.95,25.95,23.67,25.77,847
2023-10-30,25.77,26.3,25.77,26.3,1002
2023-10-31,26.3,26.3,24.1,24.72,21235
2023-11-01,24.72,25.86,24.72,25.86,326
2023-11-02,24.19,24.98,24.19,24.54,2600
2023-11-03,25.16,25.16,24.54,24.54,1600
2023-11-06,24.54,24.54,24.54,24.54,0
2023-11-07,24.98,24.98,23.49,24.46,1013
2023-11-08,24.98,26.12,23.23,25.42,901
2023-11-09,24.54,24.54,24.02,24.54,1639
2023-11-10,23.67,24.54,23.67,24.37,6299
2023-11-13,23.58,24.37,23.58,24.28,1510
2023-11-14,25.16,25.16,25.16,25.16,100
2023-11-15,24.54,24.54,23.84,24.54,1000
2023-11-16,24.98,24.98,24.98,24.98,100
2023-11-17,24.98,24.98,24.98,24.98,0
2023-11-20,23.67,24.54,23.49,24.54,2786
2023-11-21,24.63,24.63,24.63,24.63,100
2023-11-22,23.4,24.46,23.4,24.19,1225
2023-11-23,23.49,23.93,23.23,23.84,900
2023-11-24,23.84,24.54,23.84,24.54,1600
2023-11-27,24.54,24.54,24.54,24.54,10
2023-11-28,24.54,24.54,24.54,24.54,0
2023-11-29,25.33,25.33,25.33,25.33,122
2023-11-30,23.75,24.63,23.75,24.63,10335
2023-12-01,24.63,24.63,24.63,24.63,1
2023-12-04,24.89,24.89,22.26,22.26,9900
2023-12-05,23.93,23.93,23.67,23.67,1102
2023-12-06,23.67,23.67,23.67,23.67,59
2023-12-07,22.18,23.49,22.0,23.4,11700
2023-12-08,22.09,24.1,22.09,23.67,4502
2023-12-11,23.49,23.49,23.49,23.49,1001
2023-12-12,23.49,23.49,23.49,23.49,0
2023-12-13,23.4,24.37,23.4,24.37,3303
2023-12-14,24.1,24.1,22.79,24.02,1903
2023-12-15,24.02,24.02,24.02,24.02,0
2023-12-18,23.84,26.12,23.84,26.12,6500
2023-12-19,25.33,25.33,25.33,25.33,210
2023-12-20,25.33,25.33,25.33,25.33,0
2023-12-21,25.33,25.33,25.33,25.33,15
2023-12-22,25.33,25.33,25.33,25.33,0
2023-12-25,25.33,25.33,25.33,25.33,0
2023-12-26,22.97,26.12,22.88,25.86,54907
2023-12-27,23.49,25.16,23.32,25.16,8146
2023-12-28,23.4,24.98,23.4,24.72,1250
2023-12-29,23.23,24.72,23.23,24.28,9600
2024-01-02,24.28,24.72,24.28,24.28,2400
2024-01-03,24.28,24.37,23.93,24.37,3048
2024-01-04,23.67,24.1,23.67,24.1,3100
2024-01-05,23.75,24.81,23.75,24.1,24400
2024-01-08,24.1,24.1,24.1,24.1,0
2024-01-09,24.28,24.28,23.93,24.02,3600
2024-01-10,24.02,24.02,24.02,24.02,407
2024-01-11,24.02,24.54,24.02,24.02,14018
2024-01-12,23.93,24.46,23.93,23.93,4900
2024-01-15,24.02,24.02,24.02,24.02,100
2024-01-16,24.02,24.37,24.02,24.28,1700
2024-01-17,24.28,24.28,24.28,24.28,1116
2024-01-18,24.28,24.28,24.28,24.28,28
2024-01-19,24.28,24.28,24.28,24.28,0
2024-01-22,23.93,24.37,23.93,24.1,13000
2024-01-23,24.1,24.1,24.1,24.1,4
2024-01-24,24.1,24.1,24.1,24.1,57
2024-01-25,24.1,24.1,24.1,24.1,0
2024-01-26,24.1,24.1,24.1,24.1,53
2024-01-29,24.1,24.19,24.1,24.1,46700
2024-01-30,24.1,24.46,24.1,24.37,49800
2024-01-31,24.37,24.89,24.37,24.81,9900
2024-02-01,24.98,25.16,24.72,25.16,18423
2024-02-02,25.77,25.77,25.16,25.42,48526
2024-02-05,25.42,25.42,25.42,25.42,27480
2024-02-06,25.42,25.42,25.42,25.42,89
2024-02-07,24.98,24.98,24.98,24.98,3500
2024-02-15,25.33,25.51,25.33,25.42,65100
2024-02-16,25.42,25.59,25.42,25.42,7900
2024-02-19,25.42,26.03,25.42,25.68,4100
2024-02-20,25.68,25.95,25.42,25.95,47800
2024-02-21,26.56,26.56,26.56,26.56,100
2024-02-22,26.56,26.56,26.56,26.56,0
2024-02-23,25.42,26.3,25.42,26.3,6400
2024-02-26,24.98,26.21,24.98,26.21,300
2024-02-27,26.21,26.21,26.21,26.21,1
2024-02-28,26.21,26.21,24.98,24.98,12000
2024-02-29,25.86,26.03,25.86,26.03,440
2024-03-01,24.98,26.03,24.98,26.03,804
2024-03-04,25.95,25.95,25.95,25.95,202
2024-03-05,25.51,25.51,25.51,25.51,154
2024-03-06,25.51,25.51,25.51,25.51,7
2024-03-07,25.59,25.77,25.42,25.77,2100
2024-03-08,25.68,26.03,25.42,25.42,8700
2024-03-11,25.95,26.12,25.95,26.03,5652
2024-03-12,26.12,26.3,25.42,26.3,38300
2024-03-13,25.59,25.95,25.59,25.86,23324
2024-03-14,26.12,28.05,25.59,25.59,14000
2024-03-15,25.68,25.68,25.51,25.68,61900
2024-03-18,25.86,25.86,25.68,25.68,3080
2024-03-19,25.68,25.68,25.68,25.68,2700
2024-03-20,25.68,25.68,25.42,25.42,3131
2024-03-21,25.42,25.68,25.42,25.68,67235
2024-03-22,26.21,26.21,25.42,25.68,22317
2024-03-25,26.79,27.07,24.94,26.24,8200
2024-03-26,25.41,25.87,25.41,25.5,6623
2024-03-27,24.48,25.59,24.48,25.31,6800
2024-03-28,24.57,25.22,24.57,25.22,2100
2024-03-29,24.94,24.94,24.94,24.94,851
2024-04-01,24.94,24.94,24.94,24.94,40
2024-04-02,24.11,24.94,24.11,24.94,2728
2024-04-03,25.13,25.87,24.94,24.94,13400
2024-04-04,24.94,25.96,24.94,25.68,65251
2024-04-05,25.68,27.72,25.68,27.72,12744
2024-04-08,26.33,27.62,26.33,27.53,15528
2024-04-09,26.24,26.79,26.24,26.79,210
2024-04-10,26.7,26.7,26.7,26.7,2710
2024-04-11,26.33,26.33,26.33,26.33,7010
2024-04-12,26.33,26.33,26.33,26.33,82
2024-04-15,27.35,28.92,27.35,28.92,5801
2024-04-16,26.14,28.64,26.05,28.27,5300
2024-04-17,26.33,28.18,25.5,26.79,41837
2024-04-19,25.68,27.62,25.68,27.62,5540
2024-04-22,27.53,29.56,27.35,29.1,20000
2024-04-23,29.1,31.04,28.18,31.04,69905
2024-04-24,30.3,31.96,28.64,30.95,774
2024-04-25,31.6,31.6,30.86,30.95,3411
2024-04-26,30.12,30.12,30.12,30.12,1000
2024-05-02,30.12,30.12,30.12,30.12,0
2024-05-03,30.12,30.12,30.12,30.12,9
2024-05-06,27.25,29.75,27.25,29.75,805
2024-05-07,28.64,28.64,28.64,28.64,100
2024-05-08,29.75,31.23,28.64,30.3,1405
2024-05-09,27.81,29.93,27.72,29.93,9401
2024-05-10,29.93,29.93,29.93,29.93,5
2024-05-13,27.72,29.1,27.72,29.1,201
2024-05-14,29.1,29.1,27.25,28.55,1903
2024-05-15,29.47,30.95,29.47,30.95,400
2024-05-16,31.5,33.26,28.08,31.41,5191
2024-05-17,28.45,30.76,28.45,30.76,1126
2024-05-20,30.67,30.67,29.56,29.56,905
2024-05-21,28.27,31.41,28.27,31.41,7751
2024-05-22,28.64,30.49,28.64,30.49,1400
2024-05-23,31.32,31.32,31.32,31.32,101
2024-05-24,30.39,30.49,28.45,30.49,1500
2024-05-27,31.41,31.41,29.1,29.56,5771
2024-05-28,30.49,31.32,29.56,30.86,8770
2024-05-29,31.23,31.23,30.49,30.49,211
2024-05-30,30.49,30.49,30.49,30.49,1
2024-05-31,28.24,30.3,28.14,30.3,400
2024-06-03,30.11,30.3,30.02,30.02,5800
2024-06-04,30.02,30.96,28.52,28.52,300
2024-06-05,28.8,29.08,28.8,28.8,4030
2024-06-06,29.74,29.74,29.74,29.74,410
2024-06-07,29.36,29.36,29.27,29.27,1475
2024-06-10,29.27,29.27,29.27,29.27,38
2024-06-11,29.27,29.27,29.27,29.27,1
2024-06-12,27.96,29.08,27.58,29.08,15378
2024-06-13,29.08,29.08,29.08,29.08,0
2024-06-14,27.3,28.89,27.3,28.89,2110
2024-06-17,27.39,28.52,27.39,28.52,200
2024-06-18,28.14,28.14,28.14,28.14,3031
2024-06-19,28.14,28.14,28.14,28.14,0
2024-06-20,28.14,28.14,28.14,28.14,0
2024-06-21,28.14,28.14,28.14,28.14,0
2024-06-24,27.39,28.05,27.3,28.05,901
2024-06-25,28.05,28.05,28.05,28.05,134
2024-06-26,28.05,28.05,28.05,28.05,700
2024-06-27,28.05,28.05,28.05,28.05,101
2024-06-28,28.14,30.49,28.14,30.49,1135
2024-07-01,28.05,30.02,28.05,30.02,400
2024-07-02,30.02,30.02,30.02,30.02,500
2024-07-03,30.96,30.96,30.02,30.11,300
2024-07-04,30.11,30.11,30.11,30.11,3
2024-07-05,30.11,31.8,27.77,30.96,1203
2024-07-08,30.96,30.96,30.96,30.96,0
2024-07-09,28.61,29.08,28.24,29.08,1001
2024-07-10,29.27,29.27,29.27,29.27,401
2024-07-11,29.27,29.27,29.27,29.27,0
2024-07-12,27.39,28.89,27.39,28.89,600
2024-07-15,27.39,27.39,27.39,27.39,194
2024-07-16,27.39,27.39,27.39,27.39,3
2024-07-17,27.49,29.08,27.49,29.08,706
2024-07-18,29.08,29.08,29.08,29.08,11
2024-07-19,28.14,28.14,28.14,28.14,200
2024-07-22,29.83,29.83,27.39,27.39,200
2024-07-23,29.27,29.83,28.33,29.74,10116
2024-07-24,29.74,29.74,29.74,29.74,300
2024-07-25,28.52,30.58,28.52,30.58,1100
2024-07-26,30.58,30.58,30.58,30.58,0
2024-07-29,30.58,30.58,30.58,30.58,0
2024-07-30,30.58,30.58,30.58,30.58,0
2024-07-31,28.71,30.49,28.71,30.49,1102
2024-08-01,29.08,30.86,29.08,30.86,2600
2024-08-02,31.8,31.8,28.71,30.96,1859
2024-08-05,30.96,30.96,30.96,30.96,0
2024-08-06,30.96,30.96,30.96,30.96,7
2024-08-07,32.83,32.83,32.83,32.83,101
2024-08-08,32.83,32.83,32.83,32.83,0
2024-08-09,32.83,34.71,32.65,32.65,504
2024-08-12,32.65,32.65,32.65,32.65,0
2024-08-13,32.65,32.65,32.65,32.65,0
2024-08-14,32.65,32.65,32.65,32.65,1
2024-08-15,32.65,35.55,32.55,32.55,611
2024-08-16,30.96,30.96,30.96,30.96,410
2024-08-19,32.83,32.83,32.83,32.83,101
2024-08-20,30.86,30.86,30.86,30.86,206
2024-08-21,30.96,33.87,30.96,32.36,5201
2024-08-22,31.9,31.9,31.9,31.9,133
2024-08-23,31.9,31.9,31.9,31.9,31
2024-08-26,31.9,31.9,31.9,31.9,0
2024-08-27,30.11,30.11,30.11,30.11,200
2024-08-28,30.02,30.02,30.02,30.02,100
2024-08-29,30.02,30.02,30.02,30.02,28
2024-08-30,30.02,30.02,30.02,30.02,103
2024-09-04,30.02,30.02,30.02,30.02,1
2024-09-05,31.71,31.9,31.71,31.9,207
2024-09-06,31.9,31.9,31.9,31.9,2
2024-09-09,31.9,31.9,31.9,31.9,0
2024-09-10,31.9,31.9,31.9,31.9,0
2024-09-11,30.96,31.9,30.96,31.9,201
2024-09-12,33.77,33.77,33.77,33.77,147
2024-09-13,33.77,33.77,33.77,33.77,9
2024-09-16,36.4,36.4,31.99,31.99,300
2024-09-17,31.99,31.99,31.99,31.99,0
2024-09-18,31.99,31.99,31.99,31.99,0
2024-09-19,33.77,33.77,30.11,32.83,400
2024-09-20,31.43,31.43,30.77,30.77,301
2024-09-23,32.36,32.36,32.36,32.36,100
2024-09-24,30.49,32.18,29.55,32.18,1257
2024-09-25,32.18,32.18,32.18,32.18,9
2024-09-26,30.11,30.11,30.02,30.02,500
2024-09-27,30.02,30.02,30.02,30.02,246
2024-09-30,30.02,30.02,30.02,30.02,9
2024-10-01,28.24,30.86,28.24,30.86,1200
2024-10-02,31.71,31.71,31.71,31.71,100
2024-10-03,31.71,31.71,31.71,31.71,6
2024-10-04,31.71,31.71,31.71,31.71,0
2024-10-07,31.71,31.71,31.71,31.71,15
2024-10-08,31.71,31.71,31.71,31.71,0
2024-10-09,29.93,31.61,28.71,31.61,6160
