date,open,high,low,close,volume
2019-06-24,14.17,14.17,14.17,14.17,0
2019-06-25,14.17,14.17,14.17,14.17,0
2019-06-26,14.17,14.44,14.17,14.17,8316
2019-06-27,14.28,14.17,14.17,14.17,0
2019-06-28,14.28,14.17,14.17,14.17,0
2019-07-01,14.28,14.28,14.28,14.28,200
2019-07-02,14.28,14.28,14.28,14.28,300
2019-07-03,14.28,14.28,14.28,14.28,0
2019-07-04,14.28,14.28,14.28,14.28,0
2019-07-05,14.28,14.28,14.28,14.28,200
2019-07-08,14.28,14.28,14.28,14.28,4116
2019-07-09,14.28,14.28,14.28,14.28,0
2019-07-10,14.28,14.28,14.28,14.28,0
2019-07-11,14.28,14.28,14.28,14.28,0
2019-07-12,14.28,14.28,14.28,14.28,0
2019-07-15,14.28,14.28,14.28,14.28,0
2019-07-16,14.28,14.28,14.28,14.28,0
2019-07-17,14.71,14.71,14.71,14.71,100
2019-07-18,14.71,14.71,14.71,14.71,0
2019-07-19,14.71,14.71,14.71,14.71,0
2019-07-22,14.44,14.44,14.28,14.44,3800
2019-07-23,14.44,14.44,14.44,14.44,4000
2019-07-24,14.44,14.44,14.44,14.44,4000
2019-07-25,14.44,14.44,14.44,14.44,50
2019-07-26,14.44,14.44,14.44,14.44,4900
2019-07-29,14.44,14.44,14.44,14.44,0
2019-07-30,14.61,14.61,14.61,14.61,300
2019-07-31,14.61,14.61,14.61,14.61,0
2019-08-01,14.61,14.61,14.61,14.61,1000
2019-08-02,14.61,14.61,14.61,14.61,0
2019-08-05,14.61,14.61,14.61,14.61,0
2019-08-06,14.61,14.61,14.61,14.61,0
2019-08-07,14.61,14.61,14.61,14.61,0
2019-08-08,14.61,14.61,14.61,14.61,0
2019-08-09,14.61,14.61,14.61,14.61,0
2019-08-12,14.17,14.17,14.17,14.17,2008
2019-08-13,14.17,14.17,14.17,14.17,0
2019-08-14,14.17,14.17,14.17,14.17,0
2019-08-15,14.17,14.17,14.17,14.17,0
2019-08-16,14.17,14.17,14.17,14.17,2600
2019-08-19,14.17,14.17,14.17,14.17,2000
2019-08-20,14.17,14.17,14.17,14.17,1500
2019-08-21,14.17,14.17,14.17,14.17,0
2019-08-22,14.17,14.17,14.17,14.17,1100
2019-08-23,14.17,14.17,14.17,14.17,0
2019-08-26,14.17,14.17,14.17,14.17,2200
2019-08-27,16.29,16.29,14.28,14.28,500
2019-08-28,14.28,14.28,14.28,14.28,1100
2019-08-29,14.28,14.28,14.28,14.28,300
2019-08-30,14.28,14.28,14.28,14.28,500
2019-09-03,14.17,14.17,14.17,14.17,2050
2019-09-04,14.22,14.22,14.22,14.22,1000
2019-09-05,14.22,14.22,14.22,14.22,0
2019-09-06,14.22,14.22,14.22,14.22,0
2019-09-09,14.22,14.22,14.22,14.22,0
2019-09-10,14.17,14.17,14.17,14.17,1000
2019-09-11,14.17,14.17,14.17,14.17,0
2019-09-12,14.17,14.17,14.17,14.17,0
2019-09-13,14.17,14.17,14.17,14.17,2000
2019-09-16,14.39,14.44,14.39,14.44,600
2019-09-17,14.44,14.44,14.44,14.44,0
2019-09-18,14.44,14.44,14.44,14.44,0
2019-09-19,14.44,14.44,14.44,14.44,0
2019-09-20,14.44,14.44,14.44,14.44,0
2019-09-23,14.44,14.44,14.44,14.44,0
2019-09-24,14.44,14.44,14.44,14.44,0
2019-09-25,14.44,14.44,14.44,14.44,0
