date,open,high,low,close,volume
2019-12-25,26.36,26.67,26.36,26.67,2300
2019-12-26,26.67,26.67,26.48,26.48,700
2019-12-27,27.29,27.29,26.48,26.48,400
2019-12-30,26.48,26.48,26.36,26.36,1300
2019-12-31,26.36,26.98,26.3,26.3,2440
2020-01-02,26.55,26.55,26.24,26.3,3450
2020-01-03,26.3,26.3,26.24,26.24,2200
2020-01-06,26.24,26.24,26.24,26.24,50
2020-01-07,25.93,26.48,25.86,26.48,7620
2020-01-08,26.48,26.67,26.48,26.48,7417
2020-01-09,26.05,26.48,25.93,25.93,1763
2020-01-10,26.36,26.36,26.36,26.36,157
2020-01-13,26.36,26.61,26.05,26.36,1620
2020-01-14,26.36,26.36,26.05,26.05,3200
2020-01-15,26.11,26.11,26.05,26.05,2100
2020-01-16,26.05,26.11,25.74,25.74,4900
2020-01-17,25.74,26.36,25.74,26.36,4830
2020-01-20,26.36,26.36,26.36,26.36,100
2020-01-21,26.67,26.67,26.36,26.36,2500
2020-01-22,26.36,26.36,26.05,26.05,1500
2020-01-30,26.05,26.05,25.49,25.99,1410
2020-01-31,25.8,25.8,25.43,25.43,4700
2020-02-03,25.43,25.43,24.69,25.43,5500
2020-02-04,25.43,25.43,25.43,25.43,300
2020-02-05,25.43,25.43,25.43,25.43,800
2020-02-06,25.49,25.74,25.43,25.74,600
2020-02-07,25.8,25.8,25.43,25.8,7300
2020-02-10,26.05,28.22,26.05,27.17,7020
2020-02-11,27.29,27.29,27.23,27.23,1703
2020-02-12,27.91,29.9,27.91,29.9,20371
2020-02-13,31.63,32.87,31.01,32.87,32480
2020-02-14,34.73,35.35,32.87,34.11,14878
2020-02-17,34.11,34.11,32.25,34.11,16450
2020-02-18,32.93,34.11,32.25,33.8,17638
2020-02-19,34.73,37.15,34.11,37.15,16630
2020-02-20,37.83,40.81,37.21,39.7,33870
2020-02-21,39.7,40.63,38.77,38.77,14650
2020-02-24,38.77,41.43,37.21,39.45,25500
2020-02-25,39.51,40.94,39.32,40.32,13320
2020-02-26,40.32,40.32,39.08,39.7,9700
2020-02-27,39.14,40.63,38.21,39.7,18798
2020-02-28,39.08,39.08,36.22,38.45,21432
2020-03-02,37.83,38.77,35.97,35.97,8295
2020-03-03,35.35,36.78,33.74,33.74,33158
2020-03-04,33.74,34.18,33.74,34.18,13290
2020-03-05,33.99,34.98,33.87,34.98,2615
2020-03-06,36.47,36.47,33.99,35.04,5100
2020-03-09,33.99,33.99,31.57,31.57,12050
2020-03-10,28.47,31.63,28.47,29.15,11100
2020-03-11,29.34,29.34,28.34,28.41,15600
2020-03-12,28.34,28.34,26.17,26.36,16893
2020-03-13,26.36,27.23,26.24,27.23,11545
2020-03-16,29.9,29.9,28.47,29.15,1510
2020-03-17,28.53,28.53,26.92,28.28,2715
2020-03-18,28.53,29.77,26.98,26.98,5323
2020-03-19,27.04,27.35,27.04,27.35,3100
2020-03-20,26.42,27.85,26.42,26.73,1000
2020-03-23,26.73,27.54,24.81,24.81,5810
2020-03-24,24.81,24.93,24.81,24.87,1905
2020-03-25,25.8,26.98,25.74,26.98,2000
2020-03-26,26.67,26.67,26.05,26.05,2000
2020-03-27,26.36,26.36,26.05,26.05,3400
2020-03-30,26.05,26.05,25.0,25.43,2500
2020-03-31,25.43,25.43,25.43,25.43,1300
2020-04-01,23.01,25.74,23.01,25.74,2500
2020-04-03,25.8,26.05,25.74,26.05,2400
2020-04-06,27.91,27.91,26.55,26.55,200
2020-04-07,24.81,27.6,24.81,26.98,4410
2020-04-08,26.67,29.28,26.67,29.28,2700
2020-04-09,27.04,30.08,27.04,29.4,2000
2020-04-10,29.77,29.77,29.77,29.77,100
2020-04-13,26.86,28.9,26.86,28.41,11100
2020-04-14,28.41,28.41,28.41,28.41,0
2020-04-15,25.68,28.53,25.68,28.53,1210
2020-04-16,28.53,28.53,28.22,28.22,3800
2020-04-17,28.34,29.46,28.34,29.46,5765
2020-04-20,29.77,30.08,29.46,29.52,4200
2020-04-21,29.83,32.19,29.77,31.01,17410
2020-04-22,31.01,31.01,30.39,30.7,3660
2020-04-23,30.95,30.95,30.39,30.83,5900
2020-04-24,30.64,30.64,30.39,30.39,5510
2020-04-27,30.52,30.52,30.08,30.08,6640
2020-04-28,30.52,32.56,29.77,32.38,32620
2020-04-29,32.38,32.38,31.69,31.69,3200
2020-05-04,32.25,32.25,31.32,31.63,6600
2020-05-05,31.63,31.63,31.32,31.51,3300
2020-05-06,31.38,31.57,31.32,31.51,6400
2020-05-07,31.38,31.45,31.01,31.01,6800
2020-05-08,31.01,31.32,29.9,31.01,8200
2020-05-11,31.14,31.32,31.01,31.01,7600
2020-05-12,31.01,31.2,30.39,31.14,6110
2020-05-13,31.2,31.63,31.01,31.14,9850
2020-05-14,31.2,32.75,31.2,32.0,8100
2020-05-15,32.0,32.31,31.2,31.2,14530
2020-05-18,31.2,31.32,31.01,31.32,2500
2020-05-19,31.32,31.63,31.26,31.32,5900
2020-05-20,31.63,32.87,31.63,32.5,18300
2020-05-21,32.25,34.05,32.25,33.87,26954
2020-05-22,32.93,33.74,32.87,33.49,4600
2020-05-25,33.8,34.11,33.37,33.56,3501
2020-05-26,33.06,33.87,32.87,33.87,9400
2020-05-27,33.18,33.49,32.87,33.49,1450
2020-05-28,33.68,34.73,33.49,33.49,11000
2020-05-29,33.49,33.49,33.0,33.0,480
2020-06-01,33.0,33.0,32.87,32.87,1840
2020-06-02,32.87,33.18,32.87,33.18,2760
2020-06-03,33.18,33.18,33.18,33.18,1610
2020-06-04,33.18,33.8,33.18,33.49,2080
2020-06-05,32.93,33.18,32.87,32.87,3000
2020-06-08,33.49,34.42,33.31,34.11,28920
2020-06-09,34.42,35.66,33.49,35.54,19230
2020-06-10,35.29,35.29,33.49,33.8,13300
2020-06-11,35.66,35.66,31.63,31.63,19610
2020-06-12,31.14,32.25,30.52,32.25,5320
2020-06-15,31.94,31.94,30.52,30.52,7460
2020-06-16,31.51,31.51,31.01,31.01,3702
2020-06-17,31.51,31.51,31.51,31.51,128
2020-06-18,32.13,32.13,32.13,32.13,209
2020-06-19,31.32,32.25,31.01,32.19,2600
2020-06-22,31.07,31.63,31.07,31.63,900
2020-06-23,31.63,32.13,31.32,31.63,4844
2020-06-24,31.57,32.07,31.32,31.88,4410
2020-06-25,31.88,31.88,31.88,31.88,1600
2020-06-26,31.88,31.88,31.88,31.88,10
2020-06-29,31.14,31.14,30.7,30.7,7600
2020-06-30,31.57,31.57,30.7,30.7,800
2020-07-01,30.76,31.01,30.76,30.89,1900
2020-07-02,30.89,30.95,30.52,30.95,6204
2020-07-03,31.01,31.32,31.01,31.32,1939
2020-07-06,30.52,31.01,30.52,31.01,800
2020-07-07,31.07,31.57,31.07,31.57,1100
2020-07-08,31.57,31.57,31.51,31.51,1200
2020-07-09,31.51,31.51,31.2,31.2,2700
2020-07-10,31.2,31.32,31.01,31.32,2139
2020-07-13,31.14,31.32,31.14,31.32,3500
2020-07-14,31.63,31.88,31.32,31.32,3810
2020-07-15,31.63,32.5,31.63,32.5,6500
2020-07-16,32.25,32.25,32.25,32.25,100
2020-07-17,31.76,31.76,31.07,31.63,1430
2020-07-20,32.25,34.24,32.25,33.18,11560
2020-07-21,35.66,36.47,35.42,36.47,19641
2020-07-22,36.59,39.08,36.59,38.14,15320
2020-07-23,37.21,37.83,37.03,37.03,6850
2020-07-24,36.41,36.9,34.11,35.6,15330
2020-07-27,34.73,34.73,32.93,33.18,5710
2020-07-28,34.42,35.35,34.42,35.04,4400
2020-07-29,35.04,35.04,33.18,34.73,3400
2020-07-30,35.35,35.35,35.35,35.35,1280
2020-07-31,34.11,34.11,34.11,34.11,820
2020-08-03,34.73,37.21,34.73,37.21,8700
2020-08-04,37.59,38.39,37.21,37.21,4730
2020-08-05,37.83,37.83,37.21,37.21,7500
2020-08-06,37.21,37.83,37.21,37.83,7020
2020-08-07,37.96,39.08,37.96,38.77,10424
2020-08-10,38.77,39.51,37.83,37.9,9700
2020-08-11,37.9,37.9,37.28,37.52,2500
2020-08-12,38.45,38.45,38.45,38.45,2000
2020-08-13,38.45,38.77,37.71,38.39,5381
2020-08-14,38.39,38.39,37.65,37.65,2100
2020-08-17,38.14,38.33,38.02,38.33,4300
2020-08-18,38.33,38.33,38.33,38.33,29
2020-08-19,38.14,38.33,37.71,38.33,7200
2020-08-20,39.32,41.8,39.32,41.74,23455
2020-08-21,41.74,41.74,40.94,41.18,10410
2020-08-24,41.18,42.8,41.18,42.18,22410
2020-08-25,42.18,44.04,41.93,44.04,23100
2020-08-26,44.66,46.52,44.1,44.1,13710
2020-08-27,42.8,44.6,42.3,44.6,6840
2020-08-28,44.04,44.04,42.98,42.98,8900
2020-08-31,42.49,43.11,42.36,42.61,12401
2020-09-01,42.8,44.04,42.8,43.98,6909
2020-09-03,43.73,44.66,43.73,44.66,18100
2020-09-04,44.04,45.22,43.42,43.42,10630
2020-09-07,43.17,43.73,42.8,43.48,14518
2020-09-08,43.29,43.79,43.11,43.79,14700
2020-09-09,43.54,43.79,43.42,43.79,4900
2020-09-10,43.79,45.9,43.79,44.78,25829
2020-09-11,44.72,45.09,43.91,44.78,15900
2020-09-14,46.58,48.75,44.97,48.38,56771
2020-09-15,48.32,48.32,46.7,48.07,6412
2020-09-16,48.07,48.13,47.76,47.82,25600
2020-09-17,47.14,47.88,46.21,46.33,26520
2020-09-18,46.46,46.58,45.96,46.46,16620
2020-09-21,46.46,46.46,45.9,46.15,20400
2020-09-22,46.02,46.21,45.59,46.21,10300
2020-09-23,45.9,46.21,45.71,45.9,11460
2020-09-24,45.84,45.84,45.28,45.53,4900
2020-09-25,45.46,45.46,44.91,45.28,15080
2020-09-28,45.28,47.76,45.22,47.26,65710
2020-09-29,47.26,47.88,47.26,47.7,68929
2020-09-30,47.76,47.76,47.45,47.7,20510
2020-10-01,47.7,47.7,46.64,47.32,39810
2020-10-02,47.32,47.45,46.64,46.89,29430
2020-10-05,47.26,47.26,46.95,47.08,11600
2020-10-06,47.08,49.5,47.08,49.5,76300
2020-10-07,49.5,49.5,49.25,49.31,21500
2020-10-08,49.37,49.37,48.56,48.94,18600
2020-10-09,48.94,48.94,48.38,48.75,21800
2020-10-12,48.75,48.81,48.38,48.56,18400
2020-10-13,48.5,48.63,48.32,48.63,8600
2020-10-14,48.56,48.56,48.32,48.38,12000
2020-10-15,48.38,48.56,47.76,47.82,31900
2020-10-16,47.14,48.38,47.08,48.38,38400
2020-10-19,48.44,48.44,44.9,45.86,22100
2020-10-20,45.86,45.86,41.56,42.31,50600
2020-10-21,42.24,42.24,39.59,42.24,17200
2020-10-22,41.22,42.24,40.88,41.7,13900
2020-10-23,41.7,41.7,40.88,41.29,14200
2020-10-26,41.22,41.29,40.2,40.2,18200
2020-10-27,40.13,40.2,38.29,39.31,34500
2020-10-28,38.84,39.18,38.02,38.36,20000
2020-10-29,38.09,38.09,37.13,37.47,15300
2020-10-30,37.47,37.75,36.45,36.45,25600
2020-11-02,36.45,37.13,35.23,37.13,19500
2020-11-03,37.07,38.5,37.07,38.29,41800
2020-11-04,38.29,38.77,37.82,38.56,22400
2020-11-05,38.77,41.15,38.77,40.54,37400
2020-11-06,40.54,40.61,39.11,39.86,10200
2020-11-09,39.52,40.06,39.52,40.0,11300
2020-11-10,39.59,39.66,39.18,39.59,14400
2020-11-11,39.59,39.79,39.52,39.59,12600
2020-11-12,39.18,39.59,39.18,39.45,7200
2020-11-13,39.52,39.59,39.38,39.45,9500
2020-11-16,39.52,40.2,39.52,39.93,43000
2020-11-17,40.2,42.93,40.2,42.79,54800
2020-11-18,42.93,42.93,40.47,42.65,9100
2020-11-19,42.24,42.65,41.9,42.04,12700
2020-11-20,41.9,42.93,41.63,42.58,44200
2020-11-23,42.58,42.58,42.11,42.52,21200
2020-11-24,42.45,42.58,42.18,42.58,50300
2020-11-25,42.58,43.54,42.58,43.13,38600
2020-11-26,42.38,43.33,42.38,42.72,34200
2020-11-27,43.13,43.13,42.31,42.58,22400
2020-11-30,42.58,42.65,42.24,42.31,23300
2020-12-01,42.24,42.24,40.88,42.04,41800
2020-12-02,41.56,42.79,41.56,42.79,29800
2020-12-03,42.79,44.29,42.79,43.95,34300
2020-12-04,43.95,43.95,43.27,43.61,10600
2020-12-07,43.61,43.81,43.27,43.74,19200
2020-12-08,43.74,44.7,43.74,44.22,28400
2020-12-09,44.29,44.63,43.88,44.29,16900
2020-12-10,44.29,44.29,43.95,44.15,12200
2020-12-11,44.15,44.49,44.15,44.49,13970
2020-12-14,44.63,44.97,44.29,44.83,19140
2020-12-15,44.83,45.45,44.83,44.97,23753
2020-12-16,44.97,45.92,44.97,45.65,5200
2020-12-17,45.72,45.79,44.42,45.11,18840
2020-12-18,45.11,45.79,45.11,45.65,9200
2020-12-21,45.51,46.67,45.51,46.67,16400
2020-12-22,47.35,47.56,46.74,47.49,26460
2020-12-23,47.49,49.26,47.49,47.7,25076
2020-12-24,49.74,51.1,46.33,47.7,21300
2020-12-25,50.62,50.62,47.83,49.33,6440
2020-12-28,49.06,49.06,48.72,49.06,7670
2020-12-29,48.58,48.92,48.38,48.92,6100
2020-12-30,48.58,48.92,48.04,48.04,16295
2020-12-31,47.97,48.92,47.97,48.92,11624
2021-01-04,49.06,49.88,48.72,49.33,11141
2021-01-05,49.33,51.1,49.33,49.81,22219
2021-01-06,49.94,51.78,49.94,51.78,27200
2021-01-07,51.78,52.94,51.78,52.94,10997
2021-01-08,52.46,53.83,52.12,52.81,41226
2021-01-11,52.74,54.58,52.74,54.51,29310
2021-01-12,54.51,55.19,54.17,54.78,18519
2021-01-13,54.78,54.85,53.83,54.03,9450
2021-01-14,53.83,53.83,53.01,53.83,19835
2021-01-15,54.51,59.14,54.51,58.53,21840
2021-01-18,58.73,62.34,58.53,61.66,30655
2021-01-19,59.35,59.35,55.53,57.57,33000
2021-01-20,57.57,57.57,53.83,57.23,9166
2021-01-21,57.23,62.0,56.55,62.0,21700
2021-01-22,59.62,59.62,57.92,59.28,26808
2021-01-25,55.87,58.32,55.05,57.3,2975
2021-01-26,57.3,57.92,55.94,57.92,15810
2021-01-27,57.64,57.78,55.19,56.21,12900
2021-01-28,53.21,53.49,50.62,50.62,29961
2021-01-29,47.01,55.67,47.01,55.67,16718
2021-02-01,55.53,55.74,54.51,55.74,2110
2021-02-02,53.49,61.19,53.49,61.19,14800
2021-02-03,59.28,62.0,59.28,61.25,13915
2021-02-04,60.98,61.19,59.28,60.3,10100
2021-02-05,59.96,60.64,58.94,60.64,13200
2021-02-08,62.0,62.68,60.64,62.0,27608
2021-02-09,62.0,62.68,62.0,62.62,15105
2021-02-17,67.45,68.82,66.77,68.82,41940
2021-02-18,70.86,70.86,68.14,69.57,38619
2021-02-19,69.5,70.79,69.43,70.79,27100
2021-02-22,71.54,73.93,68.95,70.86,45200
2021-02-23,70.86,73.59,70.86,73.18,26450
2021-02-24,72.91,73.52,69.5,70.18,22020
2021-02-25,70.25,71.88,70.25,71.54,35400
2021-02-26,71.13,71.2,68.89,71.13,20520
2021-03-01,70.52,73.93,68.82,73.86,58220
2021-03-02,73.79,74.61,73.25,73.25,23000
2021-03-03,72.91,73.25,70.86,72.84,18800
2021-03-04,73.59,73.72,70.52,72.91,28620
2021-03-05,73.59,73.59,70.86,72.77,11050
2021-03-08,72.91,73.59,72.22,73.31,27800
2021-03-09,73.59,80.6,73.59,80.6,89500
2021-03-10,82.04,88.51,81.9,86.53,50145
2021-03-11,87.21,87.9,84.49,85.51,67515
2021-03-12,84.49,86.19,84.49,85.58,37475
2021-03-15,87.9,94.1,86.33,93.89,69940
2021-03-16,94.03,94.71,89.94,91.98,56460
2021-03-17,89.39,92.66,89.39,92.66,16450
2021-03-18,93.21,93.48,90.01,92.66,19510
2021-03-19,90.62,90.76,88.58,89.94,27334
2021-03-22,89.94,90.28,87.21,87.55,17254
2021-03-23,87.21,87.21,85.1,85.78,30500
2021-03-24,85.78,85.78,77.27,82.79,117100
2021-03-25,82.79,85.1,80.4,83.06,25600
2021-03-26,83.13,83.13,76.99,83.13,24400
2021-03-29,82.44,83.74,81.76,83.13,30900
2021-03-30,83.81,85.24,83.81,83.81,22702
2021-03-31,83.81,85.17,83.53,85.17,15144
2021-04-01,85.17,87.21,85.17,86.53,19701
2021-04-02,86.53,86.87,85.85,86.87,7200
2021-04-05,86.53,86.53,83.81,84.49,13311
2021-04-06,84.49,85.17,83.81,84.42,12910
2021-04-07,84.49,87.21,84.49,86.46,12704
2021-04-08,83.94,86.53,83.81,86.33,1701
2021-04-09,86.53,87.9,86.46,87.9,40600
2021-04-12,88.51,88.51,86.53,87.9,17900
2021-04-13,87.21,87.21,85.85,85.85,17900
2021-04-14,81.76,87.21,81.76,86.53,22448
2021-04-15,86.53,88.58,85.17,87.15,29800
2021-04-16,87.15,88.44,85.24,87.21,24800
2021-04-19,86.87,95.94,86.87,95.94,38324
2021-04-20,96.07,99.82,93.35,94.71,16000
2021-04-22,89.8,89.8,85.24,85.24,60509
2021-04-23,76.86,87.21,76.86,87.15,42000
2021-04-26,86.53,86.53,82.44,85.51,10100
2021-04-27,83.13,84.15,81.08,84.15,12700
2021-04-28,84.08,84.08,83.13,83.81,10300
2021-04-29,83.13,83.81,82.51,83.74,6400
2021-05-04,83.13,83.13,81.76,82.58,5400
2021-05-05,82.58,83.81,82.58,83.81,11204
2021-05-06,83.19,83.81,83.13,83.67,5700
2021-05-07,83.67,83.81,82.44,83.13,8600
2021-05-10,83.81,83.81,83.13,83.74,5300
2021-05-11,83.6,91.92,82.79,87.21,16427
2021-05-12,87.21,89.94,87.21,87.28,7200
2021-05-13,86.4,86.4,83.13,83.13,5200
2021-05-14,83.13,84.42,83.13,83.47,4627
2021-05-17,81.9,83.47,81.9,83.33,5700
2021-05-18,81.83,83.47,81.83,83.19,7500
2021-05-19,83.13,83.67,81.97,83.13,14100
2021-05-20,82.04,82.92,80.06,81.08,50200
2021-05-21,81.76,81.76,80.81,81.69,8610
2021-05-24,81.76,83.47,80.47,81.69,5216
2021-05-25,81.69,81.69,80.4,80.54,11300
2021-05-26,80.26,80.4,78.49,79.38,13100
2021-05-27,79.38,79.72,78.97,79.38,13300
2021-05-28,78.7,79.86,78.36,79.86,18100
2021-05-31,80.4,81.76,79.86,81.76,12700
2021-06-01,81.76,84.49,81.76,84.49,8200
2021-06-02,84.76,87.21,84.49,86.53,14280
2021-06-03,86.53,88.24,86.53,87.83,17100
2021-06-04,87.9,87.9,84.62,86.67,29501
2021-06-07,83.81,83.88,82.58,82.58,4500
2021-06-08,83.81,87.55,82.51,85.03,7850
2021-06-09,84.83,85.51,83.53,85.37,4510
2021-06-10,84.01,85.37,83.94,84.42,3044
2021-06-11,84.42,85.85,84.42,85.58,1000
2021-06-14,85.31,85.85,83.81,85.85,3916
2021-06-15,85.85,86.4,84.49,86.4,5000
2021-06-16,87.21,94.03,87.21,91.78,61900
2021-06-17,91.3,97.43,91.3,96.07,22139
2021-06-18,96.07,97.43,91.98,95.32,34465
2021-06-21,92.73,95.32,92.32,92.87,9600
2021-06-22,92.87,92.87,90.62,91.3,14602
2021-06-23,89.26,90.62,82.17,87.83,32600
2021-06-24,85.51,88.03,85.17,88.03,8000
2021-06-25,88.1,90.83,85.17,87.55,14910
2021-06-28,84.76,87.21,84.56,86.81,13900
2021-06-29,86.81,86.81,86.53,86.81,3500
2021-06-30,85.85,86.33,84.22,86.33,19600
2021-07-01,86.33,86.33,84.49,84.83,16730
2021-07-02,85.31,85.71,83.81,85.71,5400
2021-07-05,85.65,86.26,84.49,86.26,5700
2021-07-06,85.17,86.46,81.76,81.76,8400
2021-07-07,82.85,83.19,81.76,83.19,15604
2021-07-08,83.19,83.19,81.76,83.13,2300
2021-07-09,83.81,84.49,82.58,83.67,4800
2021-07-12,83.67,83.67,80.4,80.54,8400
2021-07-13,81.76,82.99,81.76,82.99,3500
2021-07-14,82.44,83.13,81.76,83.13,10700
2021-07-15,81.9,83.33,81.9,83.13,2901
2021-07-16,83.13,83.13,83.13,83.13,7000
2021-07-19,81.76,83.13,81.76,83.13,2900
2021-07-20,81.08,83.47,81.08,83.47,6400
2021-07-21,85.17,86.53,81.76,83.74,18000
2021-07-22,83.13,85.85,83.13,85.65,9600
2021-07-23,85.65,85.65,77.13,82.79,11502
2021-07-26,82.79,82.79,80.47,82.72,8800
2021-07-27,82.72,83.47,81.22,83.4,9800
2021-07-28,83.4,83.4,83.33,83.33,305
2021-07-29,82.51,83.4,82.51,83.33,3800
2021-07-30,83.33,83.33,81.76,83.06,4500
2021-08-02,83.06,83.81,82.1,83.13,12525
2021-08-03,83.13,85.17,83.13,84.15,13500
2021-08-04,83.88,85.17,83.88,85.17,9700
2021-08-05,84.56,87.15,84.49,85.71,12200
2021-08-06,85.92,86.4,85.85,85.85,6200
2021-08-09,86.53,88.58,86.53,88.51,17500
2021-08-10,86.19,88.51,86.19,88.44,3825
2021-08-11,89.26,96.68,89.26,93.01,34635
2021-08-12,93.69,95.39,91.71,91.71,36760
2021-08-13,91.71,91.92,88.58,91.92,18932
2021-08-16,91.92,96.07,91.92,96.07,68518
2021-08-17,96.75,97.43,95.39,95.39,26505
2021-08-18,95.46,101.52,95.46,101.39,31900
2021-08-19,102.2,106.97,101.39,106.97,62484
2021-08-20,106.97,107.18,101.32,102.2,34635
2021-08-23,100.3,104.86,100.23,103.5,18520
2021-08-24,102.89,103.57,100.5,102.89,35800
2021-08-25,103.23,103.57,102.14,103.57,5800
2021-08-26,104.59,107.65,103.57,103.7,21130
2021-08-27,103.57,105.41,102.34,104.93,14910
2021-08-30,104.93,109.02,104.93,108.34,18742
2021-08-31,108.34,108.68,106.97,106.97,21600
2021-09-01,105.61,106.29,104.25,106.29,21016
2021-09-06,106.36,106.36,103.63,104.32,36027
2021-09-07,102.54,104.52,101.52,104.38,13600
2021-09-08,104.25,106.91,104.25,106.29,10634
2021-09-09,106.77,110.65,106.36,110.38,33634
2021-09-10,110.38,110.72,108.68,110.38,23420
2021-09-13,109.09,109.09,106.97,106.97,13317
2021-09-14,106.97,108.0,105.95,108.0,11204
2021-09-15,108.0,117.74,107.86,110.38,21943
2021-09-16,110.45,110.99,110.04,110.79,18190
2021-09-17,111.06,121.83,111.06,118.22,65837
2021-09-20,118.22,122.64,118.22,119.58,31118
2021-09-21,119.58,120.53,118.01,120.06,14000
2021-09-22,120.6,123.33,120.6,121.96,30720
2021-09-23,121.96,121.96,117.88,118.01,14900
2021-09-24,117.88,117.94,115.22,115.22,11750
2021-09-27,115.22,117.19,112.42,114.47,28900
2021-09-28,112.49,117.19,112.42,117.19,24103
2021-09-29,119.92,121.96,115.83,117.47,12715
2021-09-30,119.92,119.92,115.9,117.47,12709
2021-10-01,117.88,117.94,116.04,116.51,18410
2021-10-04,116.51,116.85,115.83,116.51,20240
2021-10-05,116.58,119.17,116.58,118.56,20520
2021-10-06,117.4,118.56,117.4,118.42,8005
2021-10-07,118.42,119.24,109.02,119.24,41500
2021-10-08,119.38,119.38,115.67,118.88,15026
2021-10-11,116.74,119.95,116.74,119.24,12700
2021-10-12,119.59,121.24,118.52,118.88,11710
2021-10-13,118.88,119.95,118.52,119.24,14382
2021-10-14,119.24,119.38,118.52,119.24,16431
2021-10-15,119.95,120.16,118.88,118.95,13406
2021-10-18,118.95,119.09,117.45,117.45,16202
2021-10-19,117.09,117.09,115.31,115.59,20500
2021-10-20,115.67,116.02,114.24,115.45,17911
2021-10-21,116.38,116.74,113.52,113.52,47700
2021-10-22,113.52,113.52,110.67,110.67,27161
2021-10-25,110.67,112.74,105.67,107.1,43442
2021-10-26,107.1,117.81,105.67,114.88,25400
2021-10-27,114.24,114.24,111.95,112.74,18325
2021-10-28,112.81,112.81,110.67,112.38,12305
2021-10-29,112.17,112.31,110.24,110.88,22010
2021-11-01,110.81,110.88,108.53,108.88,28010
2021-11-02,109.24,111.31,109.24,109.67,17700
2021-11-03,109.67,110.6,109.24,109.24,20950
2021-11-04,109.38,109.95,109.24,109.67,5200
2021-11-05,109.67,112.67,108.53,112.52,16300
2021-11-08,114.24,120.66,112.52,117.81,47000
2021-11-09,117.81,119.24,115.88,116.17,7321
2021-11-10,117.81,117.81,114.24,116.38,12120
2021-11-11,110.03,115.67,109.95,114.6,15733
2021-11-12,114.17,114.24,111.6,111.6,11800
2021-11-15,111.88,113.88,110.88,112.81,26700
2021-11-16,110.67,112.74,110.67,110.81,8509
