date,open,high,low,close,volume
2024-12-27,10.36,10.36,10.36,10.36,0
2024-12-30,10.36,10.36,10.36,10.36,0
2024-12-31,10.36,10.36,10.36,10.36,0
2025-01-02,10.36,10.36,10.36,10.36,0
2025-01-03,10.36,10.36,10.36,10.36,0
2025-01-06,10.36,10.36,10.36,10.36,0
2025-01-07,10.36,10.36,10.36,10.36,0
2025-01-08,10.36,10.36,10.36,10.36,0
2025-01-09,10.36,10.36,10.36,10.36,0
2025-01-10,10.36,10.36,10.36,10.36,0
2025-01-13,10.36,10.36,10.36,10.36,0
2025-01-14,10.36,10.36,10.36,10.36,0
2025-01-15,10.36,10.36,10.36,10.36,0
2025-01-16,10.36,10.36,10.36,10.36,0
2025-01-17,10.36,10.36,10.36,10.36,0
2025-01-20,10.36,10.36,10.36,10.36,0
2025-01-21,10.36,10.36,10.36,10.36,0
2025-01-22,10.36,10.36,10.36,10.36,0
2025-01-23,10.36,10.36,10.36,10.36,500
2025-01-24,10.36,10.36,10.36,10.36,0
2025-02-03,10.36,10.36,10.36,10.36,0
2025-02-04,10.36,10.36,10.36,10.36,0
2025-02-05,10.36,10.36,10.36,10.36,0
2025-02-06,10.36,10.36,10.36,10.36,0
2025-02-07,10.36,10.36,10.36,10.36,0
2025-02-10,10.36,10.36,10.36,10.36,0
2025-02-11,10.36,10.36,10.36,10.36,0
2025-02-12,10.36,10.36,10.36,10.36,0
2025-02-13,10.36,10.36,10.36,10.36,0
2025-02-14,10.36,10.36,10.36,10.36,0
2025-02-17,10.36,10.36,10.36,10.36,0
2025-02-18,10.36,10.36,10.36,10.36,0
2025-02-19,10.36,10.36,10.36,10.36,0
2025-02-20,10.36,10.36,10.36,10.36,0
2025-02-21,10.36,10.36,10.36,10.36,0
2025-02-24,10.36,10.36,10.36,10.36,0
2025-02-25,10.36,10.36,10.36,10.36,0
2025-02-26,10.36,10.36,10.36,10.36,0
2025-02-27,10.36,10.36,10.36,10.36,0
2025-02-28,10.36,10.36,10.36,10.36,0
2025-03-03,10.36,10.36,10.36,10.36,0
2025-03-04,10.36,10.36,10.36,10.36,0
2025-03-05,10.36,10.36,10.36,10.36,0
2025-03-06,10.36,10.36,10.36,10.36,0
2025-03-07,10.36,10.36,10.36,10.36,0
2025-03-10,10.36,10.36,10.36,10.36,0
2025-03-11,10.36,10.36,10.36,10.36,0
2025-03-12,10.36,10.36,10.36,10.36,0
2025-03-13,10.36,10.36,10.36,10.36,0
2025-03-14,10.36,10.36,10.36,10.36,0
2025-03-17,10.36,10.36,10.36,10.36,0
2025-03-18,10.36,10.36,10.36,10.36,0
2025-03-19,10.36,10.36,10.36,10.36,0
2025-03-20,10.36,10.36,10.36,10.36,0
2025-03-21,10.36,10.36,10.36,10.36,0
2025-03-24,10.36,10.36,10.36,10.36,0
2025-03-25,10.36,10.36,10.36,10.36,0
2025-03-26,10.36,10.36,10.36,10.36,0
2025-03-27,10.36,10.36,10.36,10.36,0
2025-03-28,10.36,10.36,10.36,10.36,0
2025-03-31,10.36,10.36,10.36,10.36,0
2025-04-01,10.36,10.36,10.36,10.36,0
2025-04-02,10.36,10.36,10.36,10.36,0
2025-04-03,10.36,10.36,10.36,10.36,0
2025-04-04,10.36,10.36,10.36,10.36,0
2025-04-08,10.36,10.36,10.36,10.36,0
2025-04-09,10.36,10.36,10.36,10.36,0
2025-04-10,10.36,10.36,10.36,10.36,0
2025-04-11,10.36,10.36,10.36,10.36,0
2025-04-14,10.36,10.36,10.36,10.36,0
2025-04-15,10.36,10.36,10.36,10.36,0
2025-04-16,10.36,10.36,10.36,10.36,0
2025-04-17,10.36,10.36,10.36,10.36,0
2025-04-18,10.36,10.36,10.36,10.36,0
2025-04-21,10.36,10.36,10.36,10.36,0
2025-04-22,10.36,10.36,10.36,10.36,0
2025-04-23,10.36,10.36,10.36,10.36,0
2025-04-24,10.36,10.36,10.36,10.36,0
2025-04-25,10.36,10.36,10.36,10.36,0
2025-04-28,10.36,10.36,10.36,10.36,0
2025-04-29,10.36,10.36,10.36,10.36,0
2025-05-05,10.36,10.36,10.36,10.36,0
2025-05-06,10.36,10.36,10.36,10.36,0
2025-05-07,10.36,10.36,10.36,10.36,0
2025-05-08,10.36,10.36,10.36,10.36,0
2025-05-09,10.36,10.36,10.36,10.36,0
2025-05-12,10.36,10.36,10.36,10.36,0
2025-05-13,10.36,10.36,10.36,10.36,0
2025-05-14,10.36,10.36,10.36,10.36,0
2025-05-15,10.36,10.36,10.36,10.36,0
2025-05-16,14.49,14.49,14.49,14.49,500
2025-05-19,16.66,16.66,16.66,16.66,500
2025-05-20,19.11,19.11,19.11,19.11,500
2025-05-21,21.91,21.91,21.91,21.91,500
2025-05-22,21.91,21.91,21.7,21.7,502
2025-05-23,18.83,18.83,18.83,18.83,1600
2025-05-26,16.87,16.87,16.8,16.8,400
2025-05-27,16.8,16.8,16.8,16.8,1000
2025-05-28,16.8,16.94,16.8,16.94,1000
2025-05-29,16.87,17.15,16.87,17.15,1000
2025-05-30,17.08,17.08,17.08,17.08,500
2025-06-02,17.08,17.08,17.08,17.08,500
2025-06-03,17.08,17.08,17.08,17.08,0
2025-06-04,17.08,17.08,17.08,17.08,500
2025-06-05,17.08,17.08,17.08,17.08,0
2025-06-06,17.5,17.5,17.5,17.5,1000
2025-06-09,17.57,17.57,17.57,17.57,1000
2025-06-10,17.57,17.57,17.57,17.57,0
2025-06-11,18.21,18.21,18.21,18.21,100
2025-06-12,18.21,18.57,18.21,18.57,1508
2025-06-13,18.29,18.29,18.29,18.29,0
2025-06-16,18.64,18.64,18.64,18.64,1005
2025-06-17,18.71,18.71,18.71,18.71,1000
2025-06-18,18.71,18.71,18.71,18.71,0
2025-06-19,18.71,18.71,18.71,18.71,1500
2025-06-20,18.71,18.71,18.71,18.71,0
2025-06-23,18.71,18.71,18.71,18.71,0
2025-06-24,18.71,18.71,18.71,18.71,0
2025-06-25,18.71,18.71,18.71,18.71,0
2025-06-26,18.71,18.71,18.71,18.71,0
2025-06-27,18.71,18.71,18.71,18.71,0
2025-06-30,18.79,18.79,18.79,18.79,200
2025-07-01,18.79,18.79,18.79,18.79,0
2025-07-02,18.79,18.79,18.79,18.79,0
2025-07-03,18.79,18.79,18.79,18.79,0
2025-07-04,18.79,18.79,18.79,18.79,0
2025-07-07,18.86,18.86,18.86,18.86,1000
2025-07-08,18.86,18.86,18.86,18.86,0
2025-07-09,18.86,18.86,18.86,18.86,0
2025-07-10,18.86,18.86,18.86,18.86,0
2025-07-11,18.86,18.86,18.86,18.86,0
2025-07-14,19.29,19.29,19.29,19.29,100
2025-07-15,19.29,19.29,19.29,19.29,0
2025-07-16,19.29,19.29,19.29,19.29,0
2025-07-17,19.29,19.29,19.29,19.29,0
2025-07-18,19.29,19.29,19.29,19.29,0
2025-07-21,19.29,19.29,19.29,19.29,0
2025-07-22,19.29,19.29,19.29,19.29,0
2025-07-23,19.29,19.29,19.29,19.29,0
2025-07-24,19.29,19.29,19.29,19.29,0
2025-07-25,19.29,19.29,19.29,19.29,85
2025-07-28,19.29,19.29,19.29,19.29,0
2025-07-29,19.3,19.3,19.3,19.3,0
2025-07-30,22.1,22.1,22.1,22.1,4400
