date,open,high,low,close,volume
2019-07-17,7.72,7.72,7.72,7.72,0
2019-07-18,7.72,7.72,7.72,7.72,0
2019-07-19,7.72,7.72,7.72,7.72,0
2019-07-22,7.72,7.72,7.72,7.72,0
2019-07-23,6.95,6.95,6.95,6.95,500
2019-07-24,6.95,6.95,6.95,6.95,0
2019-07-25,6.95,6.95,6.95,6.95,0
2019-07-26,7.65,7.65,7.65,7.65,100
2019-07-29,8.41,8.41,8.41,8.41,100
2019-07-30,9.25,9.25,9.25,9.25,4300
2019-07-31,9.25,9.25,9.25,9.25,0
2019-08-01,9.25,9.25,9.25,9.25,0
2019-08-02,9.25,9.25,9.25,9.25,0
2019-08-05,9.25,9.25,9.25,9.25,0
2019-08-06,9.25,9.25,9.25,9.25,0
2019-08-07,9.25,9.25,9.25,9.25,0
2019-08-08,9.25,9.25,9.25,9.25,0
2019-08-09,9.25,9.25,9.25,9.25,0
2019-08-12,9.25,9.25,9.25,9.25,0
2019-08-13,10.15,10.15,10.15,10.15,100
2019-08-14,11.13,11.13,11.13,11.13,100
2019-08-15,11.13,11.13,11.13,11.13,0
2019-08-16,11.13,11.13,11.13,11.13,0
2019-08-19,11.13,11.13,11.13,11.13,0
2019-08-20,11.13,11.13,11.13,11.13,0
2019-08-21,11.13,11.13,11.13,11.13,0
2019-08-22,11.13,11.13,11.13,11.13,0
2019-08-23,11.13,11.13,11.13,11.13,0
2019-08-26,11.13,11.13,11.13,11.13,0
2019-08-27,11.13,11.13,11.13,11.13,30
2019-08-28,11.13,11.13,11.13,11.13,0
2019-08-29,11.13,11.13,11.13,11.13,0
2019-08-30,11.13,11.13,11.13,11.13,0
2019-09-03,11.13,11.13,11.13,11.13,0
2019-09-04,11.13,11.13,11.13,11.13,0
2019-09-05,11.13,11.13,11.13,11.13,0
2019-09-06,11.13,11.13,11.13,11.13,0
2019-09-09,11.13,11.13,11.13,11.13,0
2019-09-10,11.13,11.13,11.13,11.13,0
2019-09-11,11.13,11.13,11.13,11.13,0
2019-09-12,11.13,11.13,11.13,11.13,0
2019-09-13,11.13,11.13,11.13,11.13,0
2019-09-16,11.13,11.13,11.13,11.13,0
2019-09-17,11.56,11.56,11.56,11.56,0
2019-09-18,11.56,11.56,11.56,11.56,0
2019-09-19,11.56,11.56,11.56,11.56,0
2019-09-20,11.56,11.56,11.56,11.56,0
2019-09-23,11.56,11.56,11.56,11.56,0
2019-09-24,11.56,11.56,11.56,11.56,0
2019-09-25,11.56,11.56,11.56,11.56,0
2019-09-26,11.56,11.56,11.56,11.56,0
2019-09-27,11.56,11.56,11.56,11.56,0
2019-09-30,11.56,11.56,11.56,11.56,30
2019-10-01,11.56,11.56,11.56,11.56,0
2019-10-02,11.56,11.56,11.56,11.56,0
2019-10-03,11.56,11.56,11.56,11.56,0
2019-10-04,11.56,11.56,11.56,11.56,0
2019-10-07,11.56,11.56,11.56,11.56,0
2019-10-08,11.56,11.56,11.56,11.56,0
2019-10-09,11.56,11.56,11.56,11.56,0
2019-10-10,10.12,10.12,10.12,10.12,100
2019-10-11,9.18,9.18,9.18,9.18,100
2019-10-14,9.18,9.18,9.18,9.18,0
2019-10-15,9.18,9.18,9.18,9.18,0
2019-10-16,9.18,9.18,9.18,9.18,0
2019-10-17,9.18,9.18,9.18,9.18,0
2019-10-18,9.18,9.18,9.18,9.18,0
2019-10-21,9.18,9.18,9.18,9.18,0
2019-10-22,9.18,9.18,9.18,9.18,0
2019-10-23,9.18,9.18,9.18,9.18,0
2019-10-24,9.18,9.18,9.18,9.18,0
2019-10-25,9.18,9.18,9.18,9.18,0
2019-10-28,9.18,9.18,9.18,9.18,0
2019-10-29,9.18,9.18,9.18,9.18,0
2019-10-30,8.67,8.67,8.67,8.67,200
2019-10-31,8.67,8.67,8.67,8.67,0
2019-11-01,8.67,8.67,8.67,8.67,0
2019-11-04,8.67,8.67,8.67,8.67,0
2019-11-05,8.67,8.67,8.67,8.67,0
2019-11-06,8.67,8.67,8.67,8.67,0
2019-11-07,8.67,8.67,8.67,8.67,0
2019-11-08,8.67,8.67,8.67,8.67,0
2019-11-11,8.67,8.67,8.67,8.67,0
2019-11-12,8.67,8.67,8.67,8.67,0
2019-11-13,8.67,8.67,8.67,8.67,0
2019-11-14,8.67,8.67,8.67,8.67,0
2019-11-15,8.67,8.67,8.67,8.67,0
2019-11-18,8.67,8.67,8.67,8.67,0
2019-11-19,8.67,8.67,8.67,8.67,0
2019-11-20,8.67,8.67,8.67,8.67,0
2019-11-21,8.67,8.67,8.67,8.67,0
2019-11-22,8.67,8.67,8.67,8.67,0
2019-11-25,8.67,8.67,8.67,8.67,0
2019-11-26,8.67,8.67,8.67,8.67,0
2019-11-27,8.67,8.67,8.67,8.67,0
2019-11-28,8.67,8.67,8.67,8.67,0
2019-11-29,8.67,8.67,8.67,8.67,0
2019-12-02,8.67,8.67,8.67,8.67,0
2019-12-03,8.67,8.67,8.67,8.67,0
2019-12-04,8.67,8.67,8.67,8.67,0
2019-12-05,8.67,8.67,8.67,8.67,0
2019-12-06,8.67,8.67,8.67,8.67,0
2019-12-09,8.67,8.67,8.67,8.67,0
2019-12-10,8.67,8.67,8.67,8.67,0
2019-12-11,8.67,8.67,8.67,8.67,0
2019-12-12,8.67,8.67,8.67,8.67,0
2019-12-13,8.67,8.67,8.67,8.67,0
2019-12-16,8.67,8.67,8.67,8.67,0
2019-12-17,8.67,8.67,8.67,8.67,0
2019-12-18,8.67,8.67,8.67,8.67,0
2019-12-19,8.67,8.67,8.67,8.67,0
2019-12-20,8.67,8.67,8.67,8.67,0
2019-12-23,8.67,8.67,8.67,8.67,0
2019-12-24,8.67,8.67,8.67,8.67,0
2019-12-25,8.67,8.67,8.67,8.67,0
2019-12-26,8.67,8.67,8.67,8.67,0
2019-12-27,8.67,8.67,8.67,8.67,0
2019-12-30,8.67,8.67,8.67,8.67,0
2019-12-31,8.67,8.67,8.67,8.67,0
2020-01-02,8.67,8.67,8.67,8.67,0
2020-01-03,8.67,8.67,8.67,8.67,0
2020-01-06,8.67,8.67,8.67,8.67,0
2020-01-07,8.67,8.67,8.67,8.67,0
2020-01-08,8.67,8.67,8.67,8.67,0
2020-01-09,8.67,8.67,8.67,8.67,0
2020-01-10,8.67,8.67,8.67,8.67,0
2020-01-13,8.67,8.67,8.67,8.67,0
2020-01-14,8.67,8.67,8.67,8.67,0
2020-01-15,8.67,8.67,8.67,8.67,0
2020-01-16,8.67,8.67,8.67,8.67,0
2020-01-17,8.67,8.67,8.67,8.67,0
2020-01-20,8.67,8.67,8.67,8.67,0
2020-01-21,8.67,8.67,8.67,8.67,0
2020-01-22,8.67,8.67,8.67,8.67,0
2020-01-30,8.67,8.67,8.67,8.67,0
2020-01-31,8.67,8.67,8.67,8.67,0
2020-02-03,8.67,8.67,8.67,8.67,0
2020-02-04,8.67,8.67,8.67,8.67,0
2020-02-05,8.67,8.67,8.67,8.67,0
2020-02-06,8.67,8.67,8.67,8.67,0
2020-02-07,8.67,8.67,8.67,8.67,0
2020-02-10,8.67,8.67,8.67,8.67,0
2020-02-11,8.67,8.67,8.67,8.67,0
2020-02-12,8.67,8.67,8.67,8.67,0
2020-02-13,8.67,8.67,8.67,8.67,0
2020-02-14,8.67,8.67,8.67,8.67,0
2020-02-17,8.67,8.67,8.67,8.67,0
2020-02-18,8.67,8.67,8.67,8.67,0
2020-02-19,8.67,8.67,8.67,8.67,0
2020-02-20,9.54,9.54,9.54,9.54,100
2020-02-21,10.48,10.48,10.48,10.48,100
2020-02-24,10.48,10.48,10.48,10.48,0
2020-02-25,10.48,10.48,10.48,10.48,0
2020-02-26,10.48,10.48,10.48,10.48,0
2020-02-27,10.48,10.48,10.48,10.48,0
2020-02-28,10.48,10.48,10.48,10.48,0
2020-03-02,10.48,10.48,10.48,10.48,0
2020-03-03,10.48,10.48,10.48,10.48,0
2020-03-04,10.48,10.48,10.48,10.48,0
2020-03-05,10.48,10.48,10.48,10.48,0
2020-03-06,10.48,10.48,10.48,10.48,0
2020-03-09,9.47,9.47,9.47,9.47,200
2020-03-10,9.47,9.47,9.47,9.47,0
2020-03-11,9.47,9.47,9.47,9.47,0
2020-03-12,9.47,9.47,9.47,9.47,0
2020-03-13,9.47,9.47,9.47,9.47,0
2020-03-16,9.47,9.47,9.47,9.47,0
2020-03-17,9.47,9.47,9.47,9.47,0
2020-03-18,9.47,9.47,9.47,9.47,0
2020-03-19,9.47,9.47,9.47,9.47,0
2020-03-20,9.47,9.47,9.47,9.47,0
2020-03-23,9.47,9.47,9.47,9.47,0
2020-03-24,9.47,9.47,9.47,9.47,0
2020-03-25,9.47,9.47,9.47,9.47,0
2020-03-26,9.47,9.47,9.47,9.47,0
2020-03-27,9.47,9.47,9.47,9.47,0
2020-03-30,9.47,9.47,9.47,9.47,0
2020-03-31,9.47,9.47,9.47,9.47,0
2020-04-01,9.47,9.47,9.47,9.47,0
2020-04-03,9.47,9.47,9.47,9.47,0
2020-04-06,9.47,9.47,9.47,9.47,0
2020-04-07,9.47,9.47,9.47,9.47,0
2020-04-08,9.47,9.47,9.47,9.47,0
2020-04-09,9.47,9.47,9.47,9.47,0
2020-04-10,9.47,9.47,9.47,9.47,0
2020-04-13,9.47,9.47,9.47,9.47,0
2020-04-14,9.47,9.47,9.47,9.47,0
2020-04-15,9.47,9.47,9.47,9.47,0
2020-04-16,9.47,9.47,9.47,9.47,0
2020-04-17,9.47,9.47,9.47,9.47,0
2020-04-20,9.47,9.47,9.47,9.47,0
2020-04-21,9.47,9.47,9.47,9.47,0
2020-04-22,9.47,9.47,9.47,9.47,0
2020-04-23,9.47,9.47,9.47,9.47,0
2020-04-24,9.47,9.47,9.47,9.47,0
2020-04-27,9.47,9.47,9.47,9.47,0
2020-04-28,9.47,9.47,9.47,9.47,0
2020-04-29,9.47,9.47,9.47,9.47,0
2020-05-04,9.47,9.47,9.47,9.47,0
2020-05-05,9.47,9.47,9.47,9.47,0
2020-05-06,9.47,9.47,9.47,9.47,0
2020-05-07,9.47,9.47,9.47,9.47,0
2020-05-08,9.47,9.47,9.47,9.47,0
2020-05-11,9.47,9.47,9.47,9.47,0
2020-05-12,9.47,9.47,9.47,9.47,0
2020-05-13,9.47,9.47,9.39,9.39,240
2020-05-14,9.39,9.39,9.39,9.39,0
2020-05-15,9.39,9.39,9.39,9.39,0
2020-05-18,9.39,9.39,9.39,9.39,0
2020-05-19,9.39,9.39,9.39,9.39,0
2020-05-20,9.39,9.39,9.39,9.39,0
2020-05-21,9.39,9.39,9.39,9.39,0
2020-05-22,9.39,9.39,9.39,9.39,0
2020-05-25,9.39,9.39,9.39,9.39,0
2020-05-26,9.39,9.39,9.39,9.39,0
2020-05-27,9.39,9.39,9.39,9.39,0
2020-05-28,9.39,9.39,9.39,9.39,0
2020-05-29,9.39,9.39,9.39,9.39,0
2020-06-01,9.39,9.39,9.39,9.39,0
2020-06-02,9.39,9.39,9.39,9.39,0
2020-06-03,9.39,9.39,9.39,9.39,0
2020-06-04,9.39,9.39,9.39,9.39,0
2020-06-05,9.39,9.39,9.39,9.39,0
2020-06-08,9.39,9.39,9.39,9.39,0
2020-06-09,9.39,9.39,9.39,9.39,0
2020-06-10,9.39,9.39,9.39,9.39,0
2020-06-11,9.39,9.39,9.39,9.39,0
2020-06-12,9.39,9.39,9.39,9.39,0
2020-06-15,9.39,9.39,9.39,9.39,0
2020-06-16,9.39,9.39,9.39,9.39,0
2020-06-17,9.39,9.39,9.39,9.39,0
2020-06-18,9.39,9.39,9.39,9.39,0
2020-06-19,9.39,9.39,9.39,9.39,0
2020-06-22,9.39,9.39,9.39,9.39,0
2020-06-23,9.39,9.39,9.39,9.39,0
2020-06-24,9.39,9.39,9.39,9.39,0
2020-06-25,9.39,9.39,9.39,9.39,0
2020-06-26,9.39,9.39,9.39,9.39,0
2020-06-29,9.39,9.39,9.39,9.39,0
2020-06-30,9.39,9.39,9.39,9.39,0
2020-07-01,9.39,9.39,9.39,9.39,0
2020-07-02,9.39,9.39,9.39,9.39,0
2020-07-03,9.39,9.39,9.39,9.39,0
2020-07-06,9.39,9.39,9.39,9.39,0
2020-07-07,9.39,9.39,9.39,9.39,0
2020-07-08,9.39,9.39,9.39,9.39,0
2020-07-09,9.39,9.39,9.39,9.39,0
2020-07-10,9.39,9.39,9.39,9.39,0
2020-07-13,9.39,9.39,9.39,9.39,0
2020-07-14,9.39,9.39,9.39,9.39,0
2020-07-15,9.39,9.39,9.39,9.39,0
2020-07-16,9.39,9.39,9.39,9.39,0
2020-07-17,9.39,9.39,9.39,9.39,0
2020-07-20,9.39,9.39,9.39,9.39,0
2020-07-21,9.39,9.39,9.39,9.39,0
2020-07-22,9.39,9.39,9.39,9.39,0
2020-07-23,9.39,9.39,9.39,9.39,0
2020-07-24,9.39,9.39,9.39,9.39,0
2020-07-27,9.39,9.39,9.39,9.39,0
2020-07-28,9.39,9.39,9.39,9.39,0
