date,open,high,low,close,volume
2023-01-10,19.39,19.39,19.39,19.39,0
2023-01-11,19.39,19.39,19.39,19.39,0
2023-01-12,19.39,19.39,19.39,19.39,0
2023-01-13,11.87,12.43,11.87,12.43,1700
2023-01-16,12.11,12.11,12.11,12.11,0
2023-01-17,12.11,12.11,12.11,12.11,0
2023-01-18,12.11,12.11,12.11,12.11,0
2023-01-19,12.11,12.11,12.11,12.11,0
2023-01-27,12.11,12.11,12.11,12.11,0
2023-01-30,12.11,12.11,12.11,12.11,0
2023-01-31,12.11,12.11,12.11,12.11,0
2023-02-01,12.11,12.11,12.11,12.11,0
2023-02-02,12.11,12.11,12.11,12.11,0
2023-02-03,12.11,12.11,12.11,12.11,0
2023-02-06,12.11,12.11,12.11,12.11,0
2023-02-07,12.11,12.11,12.11,12.11,0
2023-02-08,12.11,12.11,12.11,12.11,0
2023-02-09,12.11,12.11,12.11,12.11,0
2023-02-10,12.11,12.11,12.11,12.11,0
2023-02-13,12.11,12.11,12.11,12.11,0
2023-02-14,12.11,12.11,12.11,12.11,0
2023-02-15,12.11,12.11,12.11,12.11,0
2023-02-16,12.11,12.11,12.11,12.11,0
2023-02-17,12.11,12.11,12.11,12.11,0
2023-02-20,12.11,12.11,12.11,12.11,0
2023-02-21,12.11,12.11,12.11,12.11,0
2023-02-22,12.11,12.11,12.11,12.11,0
2023-02-23,12.11,12.11,12.11,12.11,0
2023-02-24,12.11,12.11,12.11,12.11,0
2023-02-27,12.11,12.11,12.11,12.11,0
2023-02-28,12.11,12.11,12.11,12.11,0
2023-03-01,12.11,12.11,12.11,12.11,0
2023-03-02,12.11,12.11,12.11,12.11,0
2023-03-03,12.11,12.11,12.11,12.11,0
2023-03-06,12.11,12.11,12.11,12.11,0
2023-03-07,12.11,12.11,12.11,12.11,0
2023-03-08,12.11,12.11,12.11,12.11,0
2023-03-09,12.11,12.11,12.11,12.11,0
2023-03-10,12.11,12.11,12.11,12.11,0
2023-03-13,12.11,12.11,12.11,12.11,0
2023-03-14,12.11,12.11,12.11,12.11,0
2023-03-15,12.11,12.11,12.11,12.11,0
2023-03-16,12.11,12.11,12.11,12.11,0
2023-03-17,12.11,12.11,12.11,12.11,0
2023-03-20,12.11,12.11,12.11,12.11,0
2023-03-21,12.11,12.11,12.11,12.11,0
2023-03-22,12.11,12.11,12.11,12.11,0
2023-03-23,12.11,12.11,12.11,12.11,0
2023-03-24,12.11,12.11,12.11,12.11,0
2023-03-27,12.11,12.11,12.11,12.11,0
2023-03-28,12.11,12.11,12.11,12.11,0
2023-03-29,12.11,12.11,12.11,12.11,0
2023-03-30,12.11,12.11,12.11,12.11,0
2023-03-31,12.11,12.11,12.11,12.11,0
2023-04-03,12.11,12.11,12.11,12.11,0
2023-04-04,12.11,12.11,12.11,12.11,0
2023-04-05,12.11,12.11,12.11,12.11,0
2023-04-06,12.11,12.11,12.11,12.11,0
2023-04-07,12.11,12.11,12.11,12.11,0
