date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,11.30,8100,11.30,11.30,11.10,0,0,0
2025-11-13,11/11/2025,11.30,5000,11.20,11.30,11.20,0,0,0
2025-11-13,10/11/2025,11.30,1300,11.30,11.30,11.30,0,0,0
2025-11-13,07/11/2025,11.30,66000,11.10,11.30,10.80,0,0,0
2025-11-13,06/11/2025,11.40,1900,11.30,11.40,11.10,0,0,0
2025-11-13,05/11/2025,11.40,7000,11.40,11.40,11.10,0,0,0
2025-11-13,04/11/2025,11.40,10100,11,11.40,11,0,0,0
2025-11-13,03/11/2025,11.40,26200,11.20,11.40,11.10,0,0,0
2025-11-13,31/10/2025,11.50,28000,11.20,11.50,11,0,0,0
2025-11-13,30/10/2025,11.40,16400,11.40,11.40,11.30,0,0,0
2025-11-13,29/10/2025,11.40,2500,11.50,11.50,11.30,0,0,0
2025-11-13,28/10/2025,11.50,66800,11.50,11.60,11.50,0,0,0
2025-11-13,27/10/2025,11.50,12900,11.20,11.50,11.20,0,0,0
2025-11-13,24/10/2025,11.50,11600,11.40,11.50,11.20,0,0,0
2025-11-13,23/10/2025,11.50,3500,11.50,11.50,11.40,0,0,0
2025-11-13,22/10/2025,11.50,4500,11.40,11.50,11.40,0,0,0
2025-11-13,21/10/2025,11.50,16600,11.30,11.50,11.30,0,0,0
2025-11-13,20/10/2025,11.70,20000,11.40,11.70,11.30,0,0,0
2025-11-13,17/10/2025,11.70,22400,11.50,11.70,11.30,0,0,0
2025-11-13,16/10/2025,11.70,61600,11.20,11.70,11.20,0,0,0
2025-11-13,15/10/2025,11.70,71600,12.10,12.10,11,0,0,0
2025-11-13,14/10/2025,12.10,674300,11.20,12.10,11.20,0,0,0
2025-11-13,13/10/2025,11,140500,11.70,11.70,11,0,0,0
2025-11-13,10/10/2025,12,39200,11.70,12,11.50,0,0,0
2025-11-13,09/10/2025,11.70,2800,11.70,11.80,11.70,0,0,0
