date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,21,0,21,21,21,0,0,0
2025-11-13,11/11/2025,21,0,21,21,21,0,0,0
2025-11-13,10/11/2025,21,100,21,21,21,0,0,0
2025-11-13,07/11/2025,20,0,20,20,20,0,0,0
2025-11-13,06/11/2025,20,0,20,20,20,0,0,0
2025-11-13,05/11/2025,20,400,20,20,20,0,0,0
2025-11-13,04/11/2025,20,10000,20,20,20,0,0,0
2025-11-13,03/11/2025,20,0,20,20,20,0,0,0
2025-11-13,31/10/2025,20,400,20,20,20,0,0,0
2025-11-13,30/10/2025,19,0,19,19,19,0,0,0
2025-11-13,29/10/2025,19,0,19,19,19,0,0,0
2025-11-13,28/10/2025,19,0,19,19,19,0,0,0
2025-11-13,27/10/2025,19,0,19,19,19,0,0,0
2025-11-13,24/10/2025,19,0,19,19,19,0,0,0
2025-11-13,23/10/2025,19,1400,19,19,19,0,0,0
2025-11-13,22/10/2025,19,0,19,19,19,0,0,0
2025-11-13,21/10/2025,19,100,19,19,19,0,0,0
2025-11-13,20/10/2025,19,0,19,19,19,0,0,0
2025-11-13,17/10/2025,19,0,19,19,19,0,0,0
2025-11-13,16/10/2025,19,0,19,19,19,0,0,0
2025-11-13,15/10/2025,19,100,19,19,19,0,0,0
2025-11-13,14/10/2025,19,0,19,19,19,0,0,0
2025-11-13,13/10/2025,19,1300,18.70,19,18.70,0,0,0
2025-11-13,10/10/2025,18,100,18,18,18,0,0,0
2025-11-13,09/10/2025,17.60,0,17.60,17.60,17.60,0,0,0
2025-11-13,08/10/2025,17.60,300,17.60,17.60,17.60,0,0,0
2025-11-13,07/10/2025,17,0,17,17,17,0,0,0
2025-11-13,06/10/2025,17,0,17,17,17,0,0,0
2025-11-13,03/10/2025,17,0,17,17,17,0,0,0
2025-11-13,02/10/2025,17,0,17,17,17,0,0,0
2025-11-13,01/10/2025,17,0,17,17,17,0,0,0
2025-11-13,30/09/2025,17,800,17,17,17,0,0,0
2025-11-13,29/09/2025,16.20,0,16.20,16.20,16.20,0,0,0
2025-11-13,26/09/2025,16.20,0,16.20,16.20,16.20,0,0,0
2025-11-13,25/09/2025,16.20,100,16.20,16.20,16.20,0,0,0
2025-11-13,24/09/2025,16.20,0,16.20,16.20,16.20,0,0,0
2025-11-13,23/09/2025,16.20,0,16.20,16.20,16.20,0,0,0
2025-11-13,22/09/2025,16.20,0,16.20,16.20,16.20,0,0,0
2025-11-13,19/09/2025,16.20,800,16.20,16.20,16.20,0,0,0
2025-11-13,18/09/2025,16,0,16,16,16,0,0,0
2025-11-13,17/09/2025,16,0,16,16,16,0,0,0
2025-11-13,16/09/2025,16,0,16,16,16,0,0,0
2025-11-13,15/09/2025,16,200,16,16,16,0,0,0
2025-11-13,12/09/2025,16,0,16,16,16,0,0,0
2025-11-13,11/09/2025,16,1300,15.60,16,15.60,0,0,0
2025-11-13,10/09/2025,15.60,300,15.60,15.60,15.60,0,0,0
2025-11-13,09/09/2025,15.60,0,15.60,15.60,15.60,0,0,0
2025-11-13,08/09/2025,15.60,300,15.60,15.60,15.60,0,0,0
2025-11-13,05/09/2025,15.80,2700,16,16,15.80,0,0,0
2025-11-13,04/09/2025,15.50,0,15.50,15.50,15.50,0,0,0
2025-11-13,03/09/2025,15.50,300,15.50,15.50,15.50,0,0,0
2025-11-13,29/08/2025,15.50,5800,15.50,15.50,15.50,0,0,0
2025-11-13,28/08/2025,14.60,300,14.60,14.60,14.60,0,0,0
2025-11-13,27/08/2025,14.50,0,14.50,14.50,14.50,0,0,0
2025-11-13,26/08/2025,14.50,100,14.50,14.50,14.50,0,0,0
2025-11-13,25/08/2025,14.50,600,14.50,14.50,14.50,0,0,0
2025-11-13,22/08/2025,14.50,400,14.50,14.50,14.50,0,0,0
2025-11-13,21/08/2025,14,0,14,14,14,0,0,0
2025-11-13,20/08/2025,14,300,14,14,14,0,0,0
2025-11-13,19/08/2025,14,2000,14,14,14,0,0,0
2025-11-13,18/08/2025,14.50,400,14.50,14.50,14.50,0,0,0
2025-11-13,15/08/2025,14.50,1000,14.50,14.50,14.50,0,0,0
2025-11-13,14/08/2025,14.50,1500,14.50,14.50,14.50,0,0,0
2025-11-13,13/08/2025,14.50,3100,14.50,15,14.50,0,0,0
2025-11-13,12/08/2025,14.50,100,14.50,14.50,14.50,0,0,0
2025-11-13,11/08/2025,14.20,2500,14.20,14.30,14.20,0,0,0
2025-11-13,08/08/2025,13.45,1200,13.45,13.45,13.45,0,0,0
2025-11-13,07/08/2025,14.45,0,14.45,14.45,14.45,0,0,0
2025-11-13,06/08/2025,14.45,2400,14.45,14.45,14.45,0,0,0
2025-11-13,05/08/2025,15.50,0,15.50,15.50,15.50,0,0,0
2025-11-13,04/08/2025,15.50,200,15.50,15.50,15.50,0,0,0
2025-11-13,01/08/2025,15.50,300,14.50,15.50,14.50,0,0,0
2025-11-13,31/07/2025,14.50,0,14.50,14.50,14.50,0,0,0
2025-11-13,30/07/2025,14.50,0,14.50,14.50,14.50,0,0,0
2025-11-13,29/07/2025,14.50,0,14.50,14.50,14.50,0,0,0
2025-11-13,28/07/2025,14.50,0,14.50,14.50,14.50,0,0,0
2025-11-13,25/07/2025,14.50,0,14.50,14.50,14.50,0,0,0
2025-11-13,24/07/2025,14.50,15700,14.50,14.50,14.50,0,0,0
2025-11-13,23/07/2025,14.50,2600,14.45,14.50,14.45,0,0,0
2025-11-13,22/07/2025,14.50,0,14.50,14.50,14.50,0,0,0
2025-11-13,21/07/2025,14.50,0,14.50,14.50,14.50,0,0,0
2025-11-13,18/07/2025,14.50,800,14.50,14.50,14.50,0,0,0
2025-11-13,17/07/2025,14.60,200,14.60,14.60,14.60,0,0,0
2025-11-13,16/07/2025,14.60,1000,14.60,14.60,14.60,0,0,0
2025-11-13,15/07/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,14/07/2025,14.60,500,14,14.60,14,0,0,0
2025-11-13,11/07/2025,13.85,1600,13.90,13.90,13.85,0,0,0
2025-11-13,10/07/2025,13.10,0,13.10,13.10,13.10,0,0,0
2025-11-13,09/07/2025,13.10,0,13.10,13.10,13.10,0,0,0
2025-11-13,08/07/2025,13.10,0,13.10,13.10,13.10,0,0,0
2025-11-13,07/07/2025,13.10,0,13.10,13.10,13.10,0,0,0
2025-11-13,04/07/2025,13.10,0,13.10,13.10,13.10,0,0,0
2025-11-13,03/07/2025,13.10,600,13.10,13.10,13.10,0,0,0
2025-11-13,02/07/2025,13.05,200,13.05,13.05,13.05,0,0,0
2025-11-13,01/07/2025,12.20,0,12.20,12.20,12.20,0,0,0
2025-11-13,30/06/2025,12.20,0,12.20,12.20,12.20,0,0,0
2025-11-13,27/06/2025,12.20,0,12.20,12.20,12.20,0,0,0
2025-11-13,26/06/2025,12.20,0,12.20,12.20,12.20,0,0,0
2025-11-13,25/06/2025,12.20,0,12.20,12.20,12.20,0,0,0
2025-11-13,24/06/2025,12.20,0,12.20,12.20,12.20,0,0,0
