date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,05/08/2025,17.20,1500,16.90,17.20,16.90,0,0,0
2025-11-13,04/08/2025,16.90,100,16.90,16.90,16.90,0,0,0
2025-11-13,01/08/2025,16.40,0,16.40,16.40,16.40,0,0,0
2025-11-13,31/07/2025,16.40,0,16.40,16.40,16.40,0,0,0
2025-11-13,30/07/2025,16.40,0,16.40,16.40,16.40,0,0,0
2025-11-13,29/07/2025,16.40,0,16.40,16.40,16.40,0,0,0
2025-11-13,28/07/2025,17.50,1100,17,17.50,16,0,0,0
2025-11-13,25/07/2025,18,0,18,18,18,0,0,0
2025-11-13,24/07/2025,18,0,18,18,18,0,0,0
2025-11-13,23/07/2025,18,0,18,18,18,0,0,0
2025-11-13,22/07/2025,18,0,18,18,18,0,0,0
2025-11-13,21/07/2025,18,0,18,18,18,0,0,0
2025-11-13,18/07/2025,18,0,18,18,18,0,0,0
2025-11-13,17/07/2025,18,0,18,18,18,0,0,0
2025-11-13,16/07/2025,18,100,18,18,18,0,0,0
2025-11-13,15/07/2025,16.20,0,16.20,16.20,16.20,0,0,0
2025-11-13,14/07/2025,16.20,200,16.20,16.20,16.20,0,0,0
2025-11-13,11/07/2025,16,100,16,16,16,0,0,0
2025-11-13,10/07/2025,16,9500,16,16.20,16,0,0,0
2025-11-13,09/07/2025,16.40,9300,16,16.40,16,0,0,0
2025-11-13,08/07/2025,17.50,200,18,18,17.50,0,0,0
2025-11-13,07/07/2025,16,200,15.90,16,15.90,0,0,0
2025-11-13,04/07/2025,16,0,16,16,16,0,0,0
2025-11-13,03/07/2025,16,200,16,16,16,0,0,0
2025-11-13,02/07/2025,14.80,0,14.80,14.80,14.80,0,0,0
2025-11-13,01/07/2025,14.80,0,14.80,14.80,14.80,0,0,0
2025-11-13,30/06/2025,14.80,0,14.80,14.80,14.80,0,0,0
2025-11-13,27/06/2025,14.80,0,14.80,14.80,14.80,0,0,0
2025-11-13,26/06/2025,14.80,1500,14.80,14.80,14.80,0,0,0
2025-11-13,25/06/2025,16.10,0,16.10,16.10,16.10,0,0,0
2025-11-13,24/06/2025,16.10,0,16.10,16.10,16.10,0,0,0
