date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,66.70,3100,66.90,67,66.50,0,0,0
2025-11-13,11/11/2025,66.80,1100,66.60,67.90,66.60,0,0,0
2025-11-13,10/11/2025,66.60,14400,66.30,67.50,66.30,0,2200,-0.1
2025-11-13,07/11/2025,66.30,4500,66.40,66.40,66,200,0,0.0
2025-11-13,06/11/2025,66,0,66,66,66,0,0,0
2025-11-13,05/11/2025,66,3800,66.40,66.40,66,0,0,0
2025-11-13,04/11/2025,66.30,200,66.30,66.30,66.30,0,0,0
2025-11-13,03/11/2025,66.30,4300,66.50,66.50,66.30,0,0,0
2025-11-13,31/10/2025,66.80,4000,66.60,66.90,66.20,0,0,0
2025-11-13,30/10/2025,66.60,2700,66.40,66.60,66.40,0,0,0
2025-11-13,29/10/2025,66.50,1700,66.80,66.80,64.30,100,0,0.0
2025-11-13,28/10/2025,66.70,1500,66.20,66.70,66.20,0,200,-0.0
2025-11-13,27/10/2025,66.20,900,66,66.20,66,0,0,0
2025-11-13,24/10/2025,66,200,66.60,66.60,66,0,0,0
2025-11-13,23/10/2025,66.60,1100,66.60,66.60,66.40,0,100,-0.0
2025-11-13,22/10/2025,66,4300,66.50,66.50,66,4000,0,0.3
2025-11-13,21/10/2025,66.50,700,66.50,66.50,65.90,100,100,0
2025-11-13,20/10/2025,65.90,3200,66,66,65.90,700,0,0.0
2025-11-13,17/10/2025,66.30,1200,66.50,66.70,66.30,0,0,0
2025-11-13,16/10/2025,66.60,1600,66.70,66.70,66.50,500,300,0.0
2025-11-13,15/10/2025,66.50,1500,66.50,66.70,66.50,0,0,0
2025-11-13,14/10/2025,66.50,1700,66.70,66.70,66.50,0,0,0
2025-11-13,13/10/2025,66.70,2900,66.40,66.80,66.40,0,200,-0.0
2025-11-13,10/10/2025,66.40,1000,67,67,66.40,0,0,0
2025-11-13,09/10/2025,66.30,4100,66.80,67,66.20,0,0,0
2025-11-13,08/10/2025,66.80,3500,67,67,66.80,0,0,0
2025-11-13,07/10/2025,66.80,5500,67,67.10,63,800,0,0.1
2025-11-13,06/10/2025,67,1400,67.10,67.10,66.60,0,0,0
2025-11-13,03/10/2025,67.10,2500,67.30,67.30,67,0,0,0
2025-11-13,02/10/2025,67.30,500,66.70,67.30,66.70,0,0,0
2025-11-13,01/10/2025,66.70,1500,66.70,66.70,66.70,0,1500,-0.1
2025-11-13,30/09/2025,66.70,3100,66.80,66.90,66.70,0,0,0
2025-11-13,29/09/2025,66.80,2200,66.80,67,66.80,0,100,-0.0
2025-11-13,26/09/2025,66.80,1800,67,67,66.80,0,800,-0.1
2025-11-13,25/09/2025,66.80,100,66.80,66.80,66.80,0,0,0
2025-11-13,24/09/2025,66.80,1400,67,67,66.80,0,0,0
2025-11-13,23/09/2025,67,1700,67,67,66.50,0,0,0
2025-11-13,22/09/2025,67.20,4000,67,67.20,66.50,0,0,0
2025-11-13,19/09/2025,67,1400,67.30,67.30,67,0,0,0
2025-11-13,18/09/2025,66.90,2000,66.50,66.90,66.50,0,0,0
2025-11-13,17/09/2025,67,5900,66.90,67.50,66.60,0,0,0
2025-11-13,16/09/2025,66.90,9000,67.10,67.20,66.90,0,0,0
2025-11-13,15/09/2025,67.50,800,66.90,67.50,66.90,0,200,-0.0
2025-11-13,12/09/2025,66.90,4000,67,67.20,66.90,0,0,0
2025-11-13,11/09/2025,67,4500,66.60,67.40,66.20,0,0,0
2025-11-13,10/09/2025,66.60,3200,66.60,67.50,66.40,100,0,0.0
2025-11-13,09/09/2025,66.60,1000,66.60,67.50,66.60,0,0,0
2025-11-13,08/09/2025,66.50,1900,66.80,66.80,66.20,0,0,0
2025-11-13,05/09/2025,66.80,7100,67.10,67.10,66.80,100,300,-0.0
2025-11-13,04/09/2025,67,5900,67.40,67.40,66.70,0,500,-0.0
2025-11-13,03/09/2025,67.10,4000,67.70,67.70,67.10,0,0,0
2025-11-13,29/08/2025,67.70,2200,67.60,67.70,67,0,0,0
2025-11-13,28/08/2025,67.70,8000,67,68,67,2500,300,0
2025-11-13,27/08/2025,67.20,700,67.90,68,67.20,0,0,0
2025-11-13,26/08/2025,66.70,1200,66.70,66.70,66.70,0,200,-0.0
2025-11-13,25/08/2025,66.60,3400,67.10,67.10,66.60,0,0,0
2025-11-13,22/08/2025,67.10,2400,67,68,67,0,0,0
2025-11-13,21/08/2025,67.80,300,67,67.80,67,0,0,0
2025-11-13,20/08/2025,67.20,1500,67.30,67.40,67.20,0,0,0
2025-11-13,19/08/2025,67.50,900,67.30,67.80,67.30,0,0,0
2025-11-13,18/08/2025,67.30,10800,67.30,67.30,66.60,300,100,0.0
2025-11-13,15/08/2025,67.30,4800,68.50,68.50,67.30,0,0,0
2025-11-13,14/08/2025,67.30,7800,68,68,67.30,0,0,0
2025-11-13,13/08/2025,68.10,5500,68.20,68.20,68,0,0,0
2025-11-13,12/08/2025,68,3600,68,68,68,0,0,0
2025-11-13,11/08/2025,68,8300,67,68.70,67,0,200,-0.0
2025-11-13,08/08/2025,68,2800,68.10,68.10,68,0,0,0
2025-11-13,07/08/2025,68,3000,68,69,68,0,100,-0.0
2025-11-13,06/08/2025,68,800,68.20,68.60,68,0,0,0
2025-11-13,05/08/2025,68.50,3100,68,68.50,68,0,200,-0.0
2025-11-13,04/08/2025,68.70,1000,67.30,68.90,67.20,400,0,0.0
2025-11-13,01/08/2025,67.20,1000,67.80,67.80,67,0,0,0
2025-11-13,31/07/2025,68,300,68.50,68.50,68,0,0,0
2025-11-13,30/07/2025,68.50,14800,68,68.50,67,400,0,0.0
2025-11-13,29/07/2025,69,1300,69.20,69.20,67.90,0,0,0
2025-11-13,28/07/2025,68.90,3100,68.90,69.20,68.80,0,0,0
2025-11-13,25/07/2025,68.90,1700,69,69,68.80,0,0,0
2025-11-13,24/07/2025,68.80,1500,68.70,69,68.70,0,0,0
2025-11-13,23/07/2025,68.70,4200,69,69.30,68.70,0,0,0
2025-11-13,22/07/2025,68.70,2200,68,68.70,68,0,0,0
2025-11-13,21/07/2025,69,300,69,69,69,0,0,0
2025-11-13,18/07/2025,68.60,4800,68.60,68.60,66,0,0,0
2025-11-13,17/07/2025,68.90,1400,68.50,68.90,68.50,0,1200,-0.1
2025-11-13,16/07/2025,68.50,1100,68.90,69,68.50,0,0,0
2025-11-13,15/07/2025,68.90,1800,69.20,69.20,68.50,0,0,0
2025-11-13,14/07/2025,69.20,1200,69.50,69.50,69.20,0,0,0
2025-11-13,11/07/2025,69.20,6500,68.70,69.30,68.70,0,0,0
2025-11-13,10/07/2025,68.50,1700,68,68.60,68,0,0,0
2025-11-13,09/07/2025,68,1200,68.50,68.50,67.60,0,0,0
2025-11-13,08/07/2025,67.20,3000,67,69,67,0,0,0
2025-11-13,07/07/2025,67,9000,67.30,67.50,67,400,7400,-0.5
2025-11-13,04/07/2025,67.20,4900,67.20,68,67.20,0,4800,-0.3
2025-11-13,03/07/2025,67.20,5100,67.40,67.40,67.20,0,5100,-0.3
2025-11-13,02/07/2025,67.30,6200,67.20,68,67.20,300,1700,-0.1
2025-11-13,01/07/2025,67.40,4000,67.50,67.50,67.40,0,3300,-0.2
2025-11-13,30/06/2025,67.50,3700,67.50,68.60,67.20,0,3400,-0.2
2025-11-13,27/06/2025,67.50,8400,68,68.80,67.50,100,4100,-0.3
2025-11-13,26/06/2025,68,1000,68,68,68,0,0,0
2025-11-13,25/06/2025,68,2400,68,68,67.90,0,100,-0.0
2025-11-13,24/06/2025,68,2200,70,70,68,0,1500,-0.1
