date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,17/07/2025,6.50,1800,7,7,6.50,0,0,0
2025-11-13,16/07/2025,6.50,26300,6.30,6.50,6.30,0,0,0
2025-11-13,15/07/2025,6.30,100,6.30,6.30,6.30,0,0,0
2025-11-13,14/07/2025,6.40,0,6.40,6.40,6.40,0,0,0
2025-11-13,11/07/2025,6.40,100,6.40,6.40,6.40,0,0,0
2025-11-13,10/07/2025,6,11400,6.30,6.30,6,0,0,0
2025-11-13,09/07/2025,6,700,6.40,6.40,6,0,0,0
2025-11-13,08/07/2025,6.10,11500,5.90,6.10,5.90,0,0,0
2025-11-13,07/07/2025,5.80,7900,6.10,6.10,5.70,0,0,0
2025-11-13,04/07/2025,6,0,6,6,6,0,0,0
2025-11-13,03/07/2025,6,300,6.10,6.10,6,0,0,0
2025-11-13,02/07/2025,5.60,700,5.60,5.60,5.60,0,0,0
2025-11-13,01/07/2025,5.40,1200,5.30,5.40,5.30,0,0,0
2025-11-13,30/06/2025,5.30,0,5.30,5.30,5.30,0,0,0
2025-11-13,27/06/2025,5.30,12500,5.50,6.10,5.30,0,0,0
2025-11-13,26/06/2025,5.50,5100,5.50,5.50,5.50,0,0,0
2025-11-13,25/06/2025,5.50,4300,5.50,5.60,5.50,0,0,0
2025-11-13,24/06/2025,5.10,0,5.10,5.10,5.10,0,0,0
