date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,14.50,2000,14.50,14.50,14.50,0,0,0
2025-11-13,11/11/2025,14.50,0,14.50,14.50,14.50,0,0,0
2025-11-13,10/11/2025,14.50,800,14.50,14.50,14.50,0,0,0
2025-11-13,07/11/2025,14.40,600,14.40,14.40,14.40,0,0,0
2025-11-13,06/11/2025,14.40,100,14.40,14.40,14.40,0,0,0
2025-11-13,05/11/2025,14.30,2900,14.20,14.30,14.20,0,0,0
2025-11-13,04/11/2025,14.20,500,14.30,14.30,14.20,0,0,0
2025-11-13,03/11/2025,14.10,0,14.10,14.10,14.10,0,0,0
2025-11-13,31/10/2025,14.10,100,14.10,14.10,14.10,0,0,0
2025-11-13,30/10/2025,14,1900,14.10,14.20,14,0,0,0
2025-11-13,29/10/2025,14.10,1000,14.10,14.20,14.10,0,0,0
2025-11-13,28/10/2025,14.40,3000,14.20,14.40,14,0,0,0
2025-11-13,27/10/2025,14.40,1700,14.30,14.40,14.30,0,0,0
2025-11-13,24/10/2025,14.30,300,14.30,14.30,14.30,0,0,0
2025-11-13,23/10/2025,14.50,5600,14.40,14.50,14,0,0,0
2025-11-13,22/10/2025,14.30,600,14.30,14.30,14.30,0,0,0
2025-11-13,21/10/2025,14.30,0,14.30,14.30,14.30,0,0,0
2025-11-13,20/10/2025,14.30,200,14.30,14.30,14.30,0,0,0
2025-11-13,17/10/2025,14.30,500,14.30,14.30,14.30,0,0,0
2025-11-13,16/10/2025,14.30,4300,14.60,14.60,14.30,0,0,0
2025-11-13,15/10/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,14/10/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,13/10/2025,14.60,400,14.60,14.60,14.60,0,0,0
2025-11-13,10/10/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,09/10/2025,14.60,1400,14.60,14.60,14.60,0,0,0
2025-11-13,08/10/2025,14.70,100,14.70,14.70,14.70,0,0,0
2025-11-13,07/10/2025,14.40,3800,14.10,14.40,14.10,0,0,0
2025-11-13,06/10/2025,14.40,0,14.40,14.40,14.40,0,0,0
2025-11-13,03/10/2025,14.40,0,14.40,14.40,14.40,0,0,0
2025-11-13,02/10/2025,14.40,0,14.40,14.40,14.40,0,0,0
2025-11-13,01/10/2025,14.50,2100,14.30,14.50,14.30,0,0,0
2025-11-13,30/09/2025,14.30,200,14.30,14.30,14.30,0,0,0
2025-11-13,29/09/2025,14.10,2200,14.10,14.10,14.10,0,0,0
2025-11-13,26/09/2025,14.30,2300,14.20,14.30,13.90,0,0,0
2025-11-13,25/09/2025,14.30,1200,14.30,14.30,14.10,0,0,0
2025-11-13,24/09/2025,14.30,0,14.30,14.30,14.30,0,0,0
2025-11-13,23/09/2025,14.30,700,14.30,14.30,14.30,0,0,0
2025-11-13,22/09/2025,14.30,0,14.30,14.30,14.30,0,0,0
2025-11-13,19/09/2025,14.30,500,14.30,14.30,14.30,0,0,0
2025-11-13,18/09/2025,14.30,100,14.30,14.30,14.30,0,0,0
2025-11-13,17/09/2025,14.30,200,14.10,14.30,14.10,0,0,0
2025-11-13,16/09/2025,14.60,400,14.20,14.60,14.20,0,0,0
2025-11-13,15/09/2025,14.60,200,14.60,14.60,14.60,0,0,0
2025-11-13,12/09/2025,14.60,3100,14.50,14.60,14.50,0,0,0
2025-11-13,11/09/2025,14.40,5500,14.30,14.60,14.30,0,0,0
2025-11-13,10/09/2025,14.40,1600,14,14.50,14,500,0,0.0
2025-11-13,09/09/2025,14.60,20000,14.80,14.80,13.50,2000,0,0.0
2025-11-13,08/09/2025,14.80,200,14.80,14.80,14.80,0,0,0
2025-11-13,05/09/2025,14.80,0,14.80,14.80,14.80,0,0,0
2025-11-13,04/09/2025,14.80,600,14.80,14.80,14.80,0,0,0
2025-11-13,03/09/2025,14.90,100,14.90,14.90,14.90,0,0,0
2025-11-13,29/08/2025,14.70,300,14.40,14.70,14.40,0,0,0
2025-11-13,28/08/2025,14.80,200,14.40,14.80,14.40,0,0,0
2025-11-13,27/08/2025,14.60,3000,14.60,14.60,14.60,0,0,0
2025-11-13,26/08/2025,14.60,100,14.60,14.60,14.60,0,0,0
2025-11-13,25/08/2025,14.70,5400,14.70,14.70,14.70,0,0,0
2025-11-13,22/08/2025,14.70,300,14.70,14.70,14.70,0,0,0
2025-11-13,21/08/2025,14.40,600,14.80,14.80,14.30,0,0,0
2025-11-13,20/08/2025,14.80,300,14.80,14.80,14.80,0,0,0
2025-11-13,19/08/2025,14.80,400,14.80,14.80,14.80,0,0,0
2025-11-13,18/08/2025,14.80,2500,14.90,14.90,14.70,0,0,0
2025-11-13,15/08/2025,14.70,800,14.80,14.80,14.70,0,0,0
2025-11-13,14/08/2025,14.90,1200,14.80,14.90,14.80,0,0,0
2025-11-13,13/08/2025,14.80,1100,14.80,14.80,14.80,0,0,0
2025-11-13,12/08/2025,14.70,100,14.70,14.70,14.70,0,0,0
2025-11-13,11/08/2025,14.80,2500,14.70,14.80,14.70,0,0,0
2025-11-13,08/08/2025,14.70,800,14.50,14.70,14.50,0,0,0
2025-11-13,07/08/2025,14.70,600,14.70,14.70,14.70,0,0,0
2025-11-13,06/08/2025,14.30,1800,14.20,14.30,14.10,0,0,0
2025-11-13,05/08/2025,14.40,1300,14.30,14.40,14,0,0,0
2025-11-13,04/08/2025,14.50,600,14.20,14.50,14.20,0,0,0
2025-11-13,01/08/2025,14.40,1000,14.50,14.50,14.20,0,0,0
2025-11-13,31/07/2025,14.50,1700,14.50,14.50,14,100,0,0.0
2025-11-13,30/07/2025,14.50,1200,14.60,14.60,14.40,200,0,0.0
2025-11-13,29/07/2025,14.60,1200,14.60,14.60,14.60,0,0,0
2025-11-13,28/07/2025,14.60,900,14.60,14.60,14.60,0,0,0
2025-11-13,25/07/2025,14.70,2600,14.70,14.70,14.70,0,0,0
2025-11-13,24/07/2025,14.70,800,14.90,14.90,14.70,0,0,0
