date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,11.35,27600,11.50,11.50,11.35,2100,0,0.0
2025-11-13,11/11/2025,11.35,29700,11.30,11.50,11.20,0,0,0
2025-11-13,10/11/2025,11.30,24700,11.30,11.60,11.30,0,500,-0.0
2025-11-13,07/11/2025,11.30,32900,11.55,11.55,11.30,0,1600,-0.0
2025-11-13,06/11/2025,11.50,17000,11.45,11.55,11.45,0,0,0
2025-11-13,05/11/2025,11.45,18800,11.80,11.80,11.45,3800,0,0.0
2025-11-13,04/11/2025,11.60,64100,11.50,11.60,11.30,1700,0,0.0
2025-11-13,03/11/2025,11.50,44300,11.85,11.95,11.50,0,2300,-0.0
2025-11-13,31/10/2025,11.80,57100,11.90,12.20,11.80,0,2200,-0.0
2025-11-13,30/10/2025,11.80,26600,11.60,11.90,11.60,0,1200,-0.0
2025-11-13,29/10/2025,11.75,43600,11.70,12,11.70,100,0,0.0
2025-11-13,28/10/2025,11.50,44200,11.20,11.50,11.15,4300,0,0.0
2025-11-13,27/10/2025,11.20,74900,11.35,11.40,11.20,1300,100,0.0
2025-11-13,24/10/2025,11.35,72400,11.60,11.60,11.25,0,0,0
2025-11-13,23/10/2025,11.60,37500,11.70,11.75,11.55,0,0,0
2025-11-13,22/10/2025,11.50,115300,12,12,11.40,0,0,0
2025-11-13,21/10/2025,11.70,106000,11.65,11.90,11.50,100,0,0.0
2025-11-13,20/10/2025,11.60,145700,12.15,12.40,11.50,0,0,0
2025-11-13,17/10/2025,12.20,114300,12.50,12.50,12.20,0,0,0
2025-11-13,16/10/2025,12.40,80900,12.45,12.45,12.20,0,0,0
2025-11-13,15/10/2025,12.20,82900,12.15,12.30,12.10,0,0,0
2025-11-13,14/10/2025,12.35,145900,12.30,12.40,12.10,0,0,0
2025-11-13,13/10/2025,12.05,171200,12,12.35,12,0,0,0
2025-11-13,10/10/2025,12.40,195700,12.90,12.90,12.30,0,0,0
2025-11-13,09/10/2025,12.65,85700,12.45,12.80,12.20,0,0,0
2025-11-13,08/10/2025,12.40,597900,12.95,13.10,12,0,0,0
2025-11-13,07/10/2025,12.85,111000,13.05,13.05,12.70,0,0,0
2025-11-13,06/10/2025,13.05,145900,13,13.15,12.80,0,0,0
2025-11-13,03/10/2025,12.80,126500,13.20,13.20,12.80,0,0,0
2025-11-13,02/10/2025,13.20,26600,13.35,13.55,13.20,0,0,0
2025-11-13,01/10/2025,13.30,54000,13.40,13.50,13.20,0,0,0
2025-11-13,30/09/2025,13.40,108600,13.50,13.70,13.15,0,0,0
2025-11-13,29/09/2025,13.50,149100,13.90,13.90,13.35,0,0,0
2025-11-13,26/09/2025,13.80,125900,14,14,13.60,0,0,0
2025-11-13,25/09/2025,13.95,121400,13.75,14.10,13.75,0,0,0
2025-11-13,24/09/2025,13.70,71600,13.85,13.85,13.65,0,0,0
2025-11-13,23/09/2025,13.85,33100,13.60,13.85,13.50,0,0,0
2025-11-13,22/09/2025,13.70,43500,13.70,14,13.65,0,0,0
2025-11-13,19/09/2025,13.90,63300,13.75,14.05,13.65,0,0,0
2025-11-13,18/09/2025,13.75,60300,13.80,13.90,13.60,0,0,0
2025-11-13,17/09/2025,13.80,68200,14.05,14.05,13.80,0,0,0
2025-11-13,16/09/2025,13.90,114400,14.05,14.10,13.90,0,0,0
2025-11-13,15/09/2025,14.05,78800,13.95,14.15,13.85,0,0,0
2025-11-13,12/09/2025,13.85,68300,13.85,13.90,13.80,0,0,0
2025-11-13,11/09/2025,13.75,90000,13.65,13.80,13.35,0,0,0
2025-11-13,10/09/2025,13.65,119700,13.70,13.70,13.50,0,0,0
2025-11-13,09/09/2025,13.65,151900,13.95,13.95,13.50,0,0,0
2025-11-13,08/09/2025,13.80,223000,14.35,14.35,13.80,0,0,0
2025-11-13,05/09/2025,14.30,315300,14.60,14.60,14.30,0,0,0
2025-11-13,04/09/2025,14.45,199300,14.60,14.90,14.30,0,0,0
2025-11-13,03/09/2025,14.45,115000,14.35,14.50,14.25,0,0,0
2025-11-13,29/08/2025,14.30,183400,14.35,14.55,14.10,0,0,0
2025-11-13,28/08/2025,14.30,53600,14.60,14.60,14.20,0,0,0
2025-11-13,27/08/2025,14.30,139500,14.30,14.60,14.25,0,0,0
2025-11-13,26/08/2025,14.45,85800,13.80,14.45,13.80,0,0,0
2025-11-13,25/08/2025,13.80,188100,14.50,14.50,13.80,0,0,0
2025-11-13,22/08/2025,14.15,372100,14.50,14.55,13.85,0,0,0
2025-11-13,21/08/2025,14.70,401200,15.05,15.50,14.60,0,0,0
2025-11-13,20/08/2025,15,427300,15.70,15.70,14.70,0,0,0
2025-11-13,19/08/2025,15.65,873500,15.60,16,15.20,0,0,0
2025-11-13,18/08/2025,15.20,426400,15.25,15.30,15,0,0,0
2025-11-13,15/08/2025,15,380800,15.25,15.30,15,0,0,0
2025-11-13,14/08/2025,15.25,419000,15.50,15.80,15.25,0,0,0
2025-11-13,13/08/2025,15.50,542400,15.65,16,15,0,0,0
2025-11-13,12/08/2025,15.60,437800,16.15,16.15,15.25,0,0,0
2025-11-13,11/08/2025,15.90,571200,15.55,16.30,15.50,0,0,0
2025-11-13,08/08/2025,15.45,885100,14.85,15.70,14.75,0,0,0
2025-11-13,07/08/2025,14.75,259300,14.65,14.80,14.60,0,0,0
2025-11-13,06/08/2025,14.70,221500,14.60,14.70,14.40,0,0,0
2025-11-13,05/08/2025,14.60,534500,14.90,15.05,14.60,0,0,0
2025-11-13,04/08/2025,14.80,253800,15,15.30,14.70,0,0,0
2025-11-13,01/08/2025,15.10,411500,15,15.60,14.90,0,0,0
2025-11-13,31/07/2025,15,478100,14.30,15.05,14.10,0,0,0
2025-11-13,30/07/2025,14.10,256300,14.10,14.40,14,0,0,0
2025-11-13,29/07/2025,14.10,457900,15,15.15,14.10,0,0,0
2025-11-13,28/07/2025,15,696100,14.45,15.45,14.45,0,0,0
2025-11-13,25/07/2025,14.45,337500,14.45,14.45,14.20,0,0,0
2025-11-13,24/07/2025,14.20,189500,14.45,14.55,14,0,0,0
2025-11-13,23/07/2025,14.45,306900,15.10,15.10,14.30,0,0,0
2025-11-13,22/07/2025,14.20,211300,14.30,14.45,14.05,0,0,0
2025-11-13,21/07/2025,14.30,370400,14.80,14.80,14.25,0,0,0
2025-11-13,18/07/2025,14.60,417400,15.10,15.20,14.45,0,0,0
2025-11-13,17/07/2025,14.80,637200,15.30,15.35,14.75,0,0,0
2025-11-13,16/07/2025,14.75,761500,13.80,14.75,13.50,0,0,0
2025-11-13,15/07/2025,13.80,189100,14.05,14.10,13.80,0,0,0
2025-11-13,14/07/2025,13.95,226900,14.05,14.05,13.50,0,0,0
2025-11-13,11/07/2025,13.80,165700,14,14.10,13.70,0,0,0
