date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,36,1000,37,37,36,0,0,0
2025-11-13,11/11/2025,37,0,37,37,37,0,0,0
2025-11-13,10/11/2025,37,0,37,37,37,0,0,0
2025-11-13,07/11/2025,37,0,37,37,37,0,0,0
2025-11-13,06/11/2025,37,0,37,37,37,0,0,0
2025-11-13,05/11/2025,37,400,37,37,37,0,0,0
2025-11-13,04/11/2025,37,100,37,37,37,0,0,0
2025-11-13,03/11/2025,37,0,37,37,37,0,0,0
2025-11-13,31/10/2025,37,1000,37,37,37,0,0,0
2025-11-13,30/10/2025,37,0,37,37,37,0,0,0
2025-11-13,29/10/2025,37,800,37,37,37,0,0,0
2025-11-13,28/10/2025,37,700,37,37,37,0,0,0
2025-11-13,27/10/2025,37,0,37,37,37,0,0,0
2025-11-13,24/10/2025,37,300,37,37,37,0,0,0
2025-11-13,23/10/2025,37,500,37,37,37,0,0,0
2025-11-13,22/10/2025,37,1900,37,37,37,0,0,0
2025-11-13,21/10/2025,37,1200,37,37,37,0,0,0
2025-11-13,20/10/2025,36.80,0,36.80,36.80,36.80,0,0,0
2025-11-13,17/10/2025,36.80,400,36.80,36.80,36.80,0,0,0
2025-11-13,16/10/2025,36.80,100,36.80,36.80,36.80,0,0,0
2025-11-13,15/10/2025,37.20,1100,37.20,37.20,33,0,0,0
2025-11-13,14/10/2025,37.20,10600,35.70,37.20,35.70,0,0,0
2025-11-13,13/10/2025,35.70,0,35.70,35.70,35.70,0,0,0
2025-11-13,10/10/2025,35.70,0,35.70,35.70,35.70,0,0,0
2025-11-13,09/10/2025,35.70,100,35.70,35.70,35.70,0,0,0
2025-11-13,08/10/2025,35.70,2000,35.70,35.70,35.70,0,0,0
2025-11-13,07/10/2025,31.10,100,31.10,31.10,31.10,0,0,0
2025-11-13,06/10/2025,34.10,0,34.10,34.10,34.10,0,0,0
2025-11-13,03/10/2025,34.10,100,34.10,34.10,34.10,0,0,0
2025-11-13,02/10/2025,38.20,0,38.20,38.20,38.20,0,0,0
2025-11-13,01/10/2025,37.80,1100,42.50,42.50,37.80,0,0,0
2025-11-13,30/09/2025,37,0,37,37,37,0,0,0
2025-11-13,29/09/2025,37,0,37,37,37,0,0,0
2025-11-13,26/09/2025,37,500,37,37,37,0,0,0
2025-11-13,25/09/2025,37,0,37,37,37,0,0,0
2025-11-13,24/09/2025,37,900,37,37,37,0,0,0
2025-11-13,23/09/2025,37,500,37,37,37,0,0,0
2025-11-13,22/09/2025,43,0,43,43,43,0,0,0
2025-11-13,19/09/2025,43,0,43,43,43,0,0,0
2025-11-13,18/09/2025,43,0,43,43,43,0,0,0
2025-11-13,17/09/2025,43,0,43,43,43,0,0,0
2025-11-13,16/09/2025,43,100,43,43,43,0,0,0
2025-11-13,15/09/2025,37.80,1000,37.80,37.80,37.80,0,0,0
2025-11-13,12/09/2025,39.20,0,39.20,39.20,39.20,0,0,0
2025-11-13,11/09/2025,39.20,0,39.20,39.20,39.20,0,0,0
2025-11-13,10/09/2025,38,200,40.30,40.30,38,0,0,0
2025-11-13,09/09/2025,35.10,100,35.10,35.10,35.10,0,0,0
2025-11-13,08/09/2025,37.30,0,37.30,37.30,37.30,0,0,0
2025-11-13,05/09/2025,37.30,7000,37.30,37.30,37.30,0,0,0
2025-11-13,04/09/2025,32.50,300,32.50,32.50,32.50,0,0,0
2025-11-13,03/09/2025,38.20,100,38.20,38.20,38.20,0,0,0
2025-11-13,29/08/2025,40.30,0,40.30,40.30,40.30,0,0,0
2025-11-13,28/08/2025,40.30,0,40.30,40.30,40.30,0,0,0
2025-11-13,27/08/2025,40.30,0,40.30,40.30,40.30,0,0,0
2025-11-13,26/08/2025,37,200,43.50,43.50,37,0,0,0
2025-11-13,25/08/2025,38,100,38,38,38,0,0,0
2025-11-13,22/08/2025,42.30,0,42.30,42.30,42.30,0,0,0
2025-11-13,21/08/2025,41,200,43.50,43.50,41,0,0,0
2025-11-13,20/08/2025,39.40,0,39.40,39.40,39.40,0,0,0
2025-11-13,19/08/2025,39.40,100,39.40,39.40,39.40,0,0,0
2025-11-13,18/08/2025,36.50,100,36.50,36.50,36.50,0,0,0
2025-11-13,15/08/2025,36.50,5300,36.50,36.60,34.20,0,0,0
2025-11-13,14/08/2025,35.10,600,43.60,43.60,35.10,0,0,0
2025-11-13,13/08/2025,38,500,38,38,38,0,0,0
2025-11-13,12/08/2025,38.40,0,38.40,38.40,38.40,0,0,0
2025-11-13,11/08/2025,38.40,100,38.40,38.40,38.40,0,0,0
2025-11-13,08/08/2025,38.30,300,38.30,38.30,37.40,0,0,0
2025-11-13,07/08/2025,35.40,1000,35.40,35.40,35.40,0,0,0
2025-11-13,06/08/2025,30.80,4100,30.80,30.80,30.80,0,0,0
2025-11-13,05/08/2025,36.30,2000,37.10,37.10,36.10,0,0,0
2025-11-13,04/08/2025,38.20,4600,38,38.40,33.10,0,0,0
2025-11-13,01/08/2025,38,0,38,38,38,0,0,0
2025-11-13,31/07/2025,38,1500,38,38,38,0,0,0
2025-11-13,30/07/2025,38,2400,38.20,38.20,38,0,0,0
2025-11-13,29/07/2025,38,3000,40,40,38,0,0,0
2025-11-13,28/07/2025,38.20,2000,38,38.20,38,0,0,0
2025-11-13,25/07/2025,38.10,600,38.90,38.90,38.10,0,0,0
2025-11-13,24/07/2025,38,3200,37.60,38,37.60,0,0,0
2025-11-13,23/07/2025,38,2000,39.80,39.80,38,0,0,0
2025-11-13,22/07/2025,37.10,500,37.10,37.10,37.10,0,0,0
2025-11-13,21/07/2025,38,1700,38.10,38.10,38,0,0,0
2025-11-13,18/07/2025,37.60,1500,37.10,37.60,37.10,0,0,0
2025-11-13,17/07/2025,38,13500,35.30,38,35.30,0,0,0
2025-11-13,16/07/2025,38,900,36.20,38,36.20,0,0,0
2025-11-13,15/07/2025,35.30,1000,36.80,36.80,35.30,0,0,0
2025-11-13,14/07/2025,35.20,900,29.50,35.20,29.50,0,0,0
