date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,6.50,1500,6.70,6.70,6.50,0,0,0
2025-11-13,11/11/2025,6.46,1800,6.45,6.46,6.45,0,0,0
2025-11-13,10/11/2025,6.46,600,6.46,6.46,6.46,0,0,0
2025-11-13,07/11/2025,6.46,2400,6.56,6.57,6.46,0,0,0
2025-11-13,06/11/2025,6.91,0,6.91,6.91,6.91,0,0,0
2025-11-13,05/11/2025,6.91,600,6.45,6.91,6.44,0,0,0
2025-11-13,04/11/2025,6.92,3600,6.88,6.92,6.87,0,0,0
2025-11-13,03/11/2025,6.51,3200,6.53,6.53,6.51,0,0,0
2025-11-13,31/10/2025,6.99,1100,6.51,6.99,6.51,0,0,0
2025-11-13,30/10/2025,7,0,7,7,7,0,0,0
2025-11-13,29/10/2025,7,2500,7,7,6.55,0,0,0
2025-11-13,28/10/2025,7,3600,6.79,7,6.79,0,0,0
2025-11-13,27/10/2025,7.30,6800,7.30,7.30,7.29,0,0,0
2025-11-13,24/10/2025,7.30,5600,6.61,7.30,6.61,0,0,0
2025-11-13,23/10/2025,7.10,1500,6.50,7.10,6.30,0,0,0
2025-11-13,22/10/2025,6.69,12700,6.70,6.70,6.68,0,0,0
2025-11-13,21/10/2025,7.18,2100,7.71,7.71,7.18,0,0,0
2025-11-13,20/10/2025,7.71,5100,7.80,8.23,7.71,0,0,0
2025-11-13,17/10/2025,7.71,18400,7.21,7.71,7.21,0,0,0
2025-11-13,16/10/2025,7.21,25000,6.75,7.21,6.75,0,0,0
2025-11-13,15/10/2025,6.74,2700,6.30,6.74,6.30,0,0,0
2025-11-13,14/10/2025,6.30,8400,5.89,6.30,5.70,0,0,0
2025-11-13,13/10/2025,5.89,4400,6.40,6.40,5.89,0,0,0
2025-11-13,10/10/2025,6.30,2400,6.37,6.37,6.15,0,0,0
2025-11-13,09/10/2025,6.40,0,6.40,6.40,6.40,0,0,0
2025-11-13,08/10/2025,6.40,2300,6.20,6.40,6.20,0,0,0
2025-11-13,07/10/2025,6.01,1200,6.10,6.10,6.01,0,0,0
2025-11-13,06/10/2025,6.45,18100,6.33,6.45,6.27,0,0,0
2025-11-13,03/10/2025,6.33,6100,6.50,6.50,6.33,0,0,0
2025-11-13,02/10/2025,6.40,4200,6.40,6.40,6.40,0,0,0
2025-11-13,01/10/2025,6.40,29700,6.76,6.76,6.33,0,0,0
2025-11-13,30/09/2025,6.80,1100,7.30,7.30,6.80,0,0,0
2025-11-13,29/09/2025,7,2500,7.25,7.26,7,0,0,0
2025-11-13,26/09/2025,7.26,5300,7.26,7.28,7,0,0,0
2025-11-13,25/09/2025,7.26,14800,7.28,7.76,7.26,0,0,0
2025-11-13,24/09/2025,7.80,4300,7.80,7.80,7.26,0,0,0
2025-11-13,23/09/2025,7.80,36200,7.80,7.90,7.26,0,0,0
2025-11-13,22/09/2025,7.80,40300,8.75,8.76,7.62,200,0,0.0
2025-11-13,19/09/2025,8.19,42600,8.19,8.19,8.10,0,0,0
2025-11-13,18/09/2025,7.66,47700,7.66,7.66,7.60,0,0,0
2025-11-13,17/09/2025,7.16,35600,7.16,7.16,7.16,0,0,0
2025-11-13,16/09/2025,6.70,5100,6.70,6.70,6.70,0,0,0
2025-11-13,15/09/2025,6.27,9000,5.56,6.27,5.56,0,0,0
2025-11-13,12/09/2025,5.86,100,5.86,5.86,5.86,0,0,0
2025-11-13,11/09/2025,5.55,100,5.55,5.55,5.55,0,0,0
2025-11-13,10/09/2025,5.86,700,5.56,5.86,5.55,0,0,0
2025-11-13,09/09/2025,5.65,0,5.65,5.65,5.65,0,0,0
2025-11-13,08/09/2025,5.65,4100,6.27,6.27,5.65,0,0,0
2025-11-13,05/09/2025,5.86,5100,5.86,5.86,5.86,0,0,0
2025-11-13,04/09/2025,5.86,500,6.28,6.28,5.86,0,0,0
2025-11-13,03/09/2025,6.30,1900,6.30,6.30,6.30,0,0,0
2025-11-13,29/08/2025,6.30,5700,6.30,6.30,6.30,0,0,0
2025-11-13,28/08/2025,5.99,3900,5.65,5.99,5.65,0,0,0
2025-11-13,27/08/2025,5.60,600,5.66,5.66,5.60,0,0,0
2025-11-13,26/08/2025,6,3000,6,6,6,0,0,0
2025-11-13,25/08/2025,5.96,5600,6,6,5.96,0,0,0
2025-11-13,22/08/2025,6.40,7300,5.96,6.40,5.96,0,0,0
2025-11-13,21/08/2025,6.40,6900,5.96,6.65,5.96,0,0,0
2025-11-13,20/08/2025,6.40,100,6.40,6.40,6.40,0,0,0
2025-11-13,19/08/2025,6.65,0,6.65,6.65,6.65,0,0,0
2025-11-13,18/08/2025,6.65,0,6.65,6.65,6.65,0,0,0
2025-11-13,15/08/2025,6.65,0,6.65,6.65,6.65,0,0,0
2025-11-13,14/08/2025,6.65,0,6.65,6.65,6.65,0,0,0
2025-11-13,13/08/2025,6.65,1100,6.65,6.65,6.65,0,0,0
2025-11-13,12/08/2025,6.65,4500,5.95,6.67,5.95,0,0,0
2025-11-13,11/08/2025,6.24,1000,6.24,6.24,6.24,0,0,0
2025-11-13,08/08/2025,6.24,0,6.24,6.24,6.24,0,0,0
2025-11-13,07/08/2025,6.24,0,6.24,6.24,6.24,0,0,0
2025-11-13,06/08/2025,6.24,0,6.24,6.24,6.24,0,0,0
2025-11-13,05/08/2025,6.24,3700,6.24,6.24,6.24,0,0,0
2025-11-13,04/08/2025,6.24,0,6.24,6.24,6.24,0,0,0
2025-11-13,01/08/2025,6.24,0,6.24,6.24,6.24,0,0,0
2025-11-13,31/07/2025,6.24,0,6.24,6.24,6.24,0,0,0
2025-11-13,30/07/2025,6.24,1400,6.40,6.40,6.24,0,0,0
2025-11-13,29/07/2025,6.70,0,6.70,6.70,6.70,0,0,0
2025-11-13,28/07/2025,6.70,0,6.70,6.70,6.70,0,0,0
2025-11-13,25/07/2025,6.70,1000,6.70,6.70,6.70,0,0,0
2025-11-13,24/07/2025,6.30,1500,6.30,6.30,6.30,0,0,0
2025-11-13,23/07/2025,6.40,300,6.42,6.42,6.40,0,0,0
2025-11-13,22/07/2025,6,800,5.64,6,5.64,0,0,0
2025-11-13,21/07/2025,6,0,6,6,6,0,0,0
2025-11-13,18/07/2025,6,5000,5.96,6,5.96,0,0,0
2025-11-13,17/07/2025,5.96,2100,5.97,5.97,5.96,0,0,0
2025-11-13,16/07/2025,6.40,0,6.40,6.40,6.40,0,0,0
2025-11-13,15/07/2025,6.40,0,6.40,6.40,6.40,0,0,0
2025-11-13,14/07/2025,6.40,0,6.40,6.40,6.40,0,0,0
2025-11-13,11/07/2025,6.40,0,6.40,6.40,6.40,0,0,0
2025-11-13,10/07/2025,6.40,100,6.40,6.40,6.40,0,0,0
2025-11-13,09/07/2025,6,2400,6,6,6,0,0,0
2025-11-13,08/07/2025,6,100,6,6,6,0,0,0
2025-11-13,07/07/2025,6,0,6,6,6,0,0,0
2025-11-13,04/07/2025,6,0,6,6,6,0,0,0
2025-11-13,03/07/2025,6,0,6,6,6,0,0,0
2025-11-13,02/07/2025,6,0,6,6,6,0,0,0
2025-11-13,01/07/2025,6,0,6,6,6,0,0,0
2025-11-13,30/06/2025,6,0,6,6,6,0,0,0
2025-11-13,27/06/2025,6,0,6,6,6,0,0,0
2025-11-13,26/06/2025,6,0,6,6,6,0,0,0
2025-11-13,25/06/2025,6,100,6,6,6,0,0,0
2025-11-13,24/06/2025,6,800,6,6,6,0,0,0
