date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,13/08/2025,37.40,900,37.40,37.40,37.40,0,0,0
2025-11-13,12/08/2025,34,0,34,34,34,0,0,0
2025-11-13,11/08/2025,34,0,34,34,34,0,0,0
2025-11-13,08/08/2025,34,0,34,34,34,0,0,0
2025-11-13,07/08/2025,34,4400,34.10,34.10,34,0,0,0
2025-11-13,06/08/2025,36.60,0,36.60,36.60,36.60,0,0,0
2025-11-13,05/08/2025,36.60,100,36.60,36.60,36.60,0,0,0
2025-11-13,04/08/2025,33.30,700,33.50,33.50,33.30,0,700,-0.0
2025-11-13,01/08/2025,34,300,34,34,34,0,0,0
2025-11-13,31/07/2025,34.50,600,34,34.50,34,0,0,0
2025-11-13,30/07/2025,34,0,34,34,34,0,0,0
2025-11-13,29/07/2025,34,0,34,34,34,0,0,0
2025-11-13,28/07/2025,34,4100,34,34.20,34,0,0,0
2025-11-13,25/07/2025,34,400,34.10,34.10,34,0,0,0
2025-11-13,24/07/2025,34.10,1300,33.10,34.10,33.10,0,0,0
2025-11-13,23/07/2025,32.50,700,35,35,32.50,0,0,0
2025-11-13,22/07/2025,35,0,35,35,35,0,0,0
2025-11-13,21/07/2025,35,0,35,35,35,0,0,0
2025-11-13,18/07/2025,35,0,35,35,35,0,0,0
2025-11-13,17/07/2025,35,2100,37.60,37.60,34.90,0,0,0
2025-11-13,16/07/2025,34.20,0,34.20,34.20,34.20,0,0,0
2025-11-13,15/07/2025,34.20,0,34.20,34.20,34.20,0,0,0
2025-11-13,14/07/2025,34.20,300,34.20,34.20,34.20,0,0,0
2025-11-13,11/07/2025,37.90,0,37.90,37.90,37.90,0,0,0
2025-11-13,10/07/2025,37.90,0,37.90,37.90,37.90,0,0,0
2025-11-13,09/07/2025,37.90,2000,37.90,38,37.80,0,0,0
2025-11-13,08/07/2025,37.90,0,37.90,37.90,37.90,0,0,0
2025-11-13,07/07/2025,37.90,100,37.90,37.90,37.90,100,0,0.0
2025-11-13,04/07/2025,38,0,38,38,38,0,0,0
2025-11-13,03/07/2025,38,0,38,38,38,0,0,0
2025-11-13,02/07/2025,38,0,38,38,38,0,0,0
2025-11-13,01/07/2025,38,0,38,38,38,0,0,0
2025-11-13,30/06/2025,38,400,35.40,35.40,35.40,0,0,0
2025-11-13,27/06/2025,35.40,1100,34.90,35.40,34,0,100,-0.0
2025-11-13,26/06/2025,32.70,1200,35,35,32.70,0,1200,-0.0
2025-11-13,25/06/2025,35,100,35,35,35,0,0,0
2025-11-13,24/06/2025,32.70,1100,33.50,33.50,32.60,0,1100,-0.0
