date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,31.30,100,31.30,31.30,31.30,0,0,0
2025-11-13,11/11/2025,29,500,29,29,29,0,500,-0.0
2025-11-13,10/11/2025,31.50,0,31.50,31.50,31.50,0,0,0
2025-11-13,07/11/2025,31.50,0,31.50,31.50,31.50,0,0,0
2025-11-13,06/11/2025,31.50,0,31.50,31.50,31.50,0,0,0
2025-11-13,05/11/2025,31.50,0,31.50,31.50,31.50,0,0,0
2025-11-13,04/11/2025,31.50,100,31.50,31.50,31.50,0,0,0
2025-11-13,03/11/2025,30.50,100,30.50,30.50,30.50,0,0,0
2025-11-13,31/10/2025,31.90,0,31.90,31.90,31.90,0,0,0
2025-11-13,30/10/2025,31.90,0,31.90,31.90,31.90,0,0,0
2025-11-13,29/10/2025,31.90,0,31.90,31.90,31.90,0,0,0
2025-11-13,28/10/2025,31.90,0,31.90,31.90,31.90,0,0,0
2025-11-13,27/10/2025,31.90,0,31.90,31.90,31.90,0,0,0
2025-11-13,24/10/2025,31.90,0,31.90,31.90,31.90,0,0,0
2025-11-13,23/10/2025,31.90,0,31.90,31.90,31.90,0,0,0
2025-11-13,22/10/2025,31.90,700,35.50,35.50,31.90,0,0,0
2025-11-13,21/10/2025,32.40,100,32.40,32.40,32.40,0,0,0
2025-11-13,20/10/2025,32.50,300,32.50,32.50,32.50,0,0,0
2025-11-13,17/10/2025,33.30,0,33.30,33.30,33.30,0,0,0
2025-11-13,16/10/2025,33.30,700,31,33.30,31,0,0,0
2025-11-13,15/10/2025,31.50,100,31.50,31.50,31.50,0,0,0
2025-11-13,14/10/2025,30.80,0,30.80,30.80,30.80,0,0,0
2025-11-13,13/10/2025,30.80,0,30.80,30.80,30.80,0,0,0
2025-11-13,10/10/2025,30.80,100,30.80,30.80,30.80,0,0,0
2025-11-13,09/10/2025,30.80,0,30.80,30.80,30.80,0,0,0
2025-11-13,08/10/2025,30.80,300,31.40,31.40,30.80,0,0,0
2025-11-13,07/10/2025,31.40,0,31.40,31.40,31.40,0,0,0
2025-11-13,06/10/2025,31.40,0,31.40,31.40,31.40,0,0,0
2025-11-13,03/10/2025,31.40,100,31.40,31.40,31.40,0,0,0
2025-11-13,02/10/2025,29.40,0,29.40,29.40,29.40,0,0,0
2025-11-13,01/10/2025,29.40,400,32.30,32.30,29.40,100,0,0.0
2025-11-13,30/09/2025,32.40,300,30.20,32.40,30.20,0,0,0
2025-11-13,29/09/2025,33.10,0,33.10,33.10,33.10,0,0,0
2025-11-13,26/09/2025,33.10,0,33.10,33.10,33.10,0,0,0
2025-11-13,25/09/2025,33.10,300,33,33.40,33,0,0,0
2025-11-13,24/09/2025,34.30,0,34.30,34.30,34.30,0,0,0
2025-11-13,23/09/2025,34.30,0,34.30,34.30,34.30,0,0,0
2025-11-13,22/09/2025,34.30,0,34.30,34.30,34.30,0,0,0
2025-11-13,19/09/2025,34.30,7500,31.60,34.30,31.60,0,0,0
2025-11-13,18/09/2025,34.50,0,34.50,34.50,34.50,0,0,0
2025-11-13,17/09/2025,34.50,0,34.50,34.50,34.50,0,0,0
2025-11-13,16/09/2025,34.50,0,34.50,34.50,34.50,0,0,0
2025-11-13,15/09/2025,34.50,1600,35,35,33.50,0,0,0
2025-11-13,12/09/2025,35.90,100,35.90,35.90,35.90,0,0,0
2025-11-13,11/09/2025,33.60,600,33.60,33.60,33.30,0,0,0
2025-11-13,10/09/2025,33.60,7900,33.90,33.90,33.60,0,0,0
2025-11-13,09/09/2025,36.90,0,36.90,36.90,36.90,0,0,0
2025-11-13,08/09/2025,36.90,0,36.90,36.90,36.90,0,0,0
2025-11-13,05/09/2025,36.90,0,36.90,36.90,36.90,0,0,0
2025-11-13,04/09/2025,36.90,0,36.90,36.90,36.90,0,0,0
2025-11-13,03/09/2025,36.90,300,37,37,36.90,0,0,0
2025-11-13,29/08/2025,40.40,0,40.40,40.40,40.40,0,0,0
2025-11-13,28/08/2025,40.40,0,40.40,40.40,40.40,0,0,0
2025-11-13,27/08/2025,40.40,100,40.40,40.40,40.40,0,0,0
2025-11-13,26/08/2025,38.30,100,38.30,38.30,38.30,0,0,0
2025-11-13,25/08/2025,35.40,100,35.40,35.40,35.40,0,0,0
2025-11-13,22/08/2025,32.20,600,34.50,34.50,32.20,0,0,0
2025-11-13,21/08/2025,34.90,200,34.50,34.90,34.50,0,0,0
