date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,35.20,1000,33,35.20,33,0,0,0
2025-11-13,11/11/2025,34.60,18100,34.70,34.80,30,0,0,0
2025-11-13,10/11/2025,34.60,2600,34.80,34.80,34.60,0,0,0
2025-11-13,07/11/2025,34.80,2400,35,35,34.60,0,0,0
2025-11-13,06/11/2025,34.80,1100,34.80,34.80,34.80,0,0,0
2025-11-13,05/11/2025,34.70,1200,35,35,34.60,0,0,0
2025-11-13,04/11/2025,34.60,10800,34.90,34.90,34.60,0,0,0
2025-11-13,03/11/2025,35,2900,34.90,35.60,34.90,0,100,-0.0
2025-11-13,31/10/2025,34.90,2200,35.40,35.60,34.90,0,0,0
2025-11-13,30/10/2025,35.50,9500,34.80,35.50,34.60,0,0,0
2025-11-13,29/10/2025,34.90,2700,34.90,34.90,34.80,0,0,0
2025-11-13,28/10/2025,35,5700,35,35,34.70,0,0,0
2025-11-13,27/10/2025,35.30,500,35.40,35.40,35.30,0,0,0
2025-11-13,24/10/2025,34.60,2500,34.50,34.70,34.50,0,0,0
2025-11-13,23/10/2025,35.90,4400,34,36.50,34,0,0,0
2025-11-13,22/10/2025,34.40,3700,34.40,35.30,34.40,0,0,0
2025-11-13,21/10/2025,35,6200,33,35,33,0,0,0
2025-11-13,20/10/2025,35.20,15300,36.50,36.50,35.10,0,0,0
2025-11-13,17/10/2025,35.50,16100,37.10,37.40,35,0,0,0
2025-11-13,16/10/2025,37.50,18900,38.50,38.50,37,0,0,0
2025-11-13,15/10/2025,38.50,34200,40,44,37.70,0,0,0
2025-11-13,14/10/2025,55.30,97000,53.70,55.30,53,100,0,0.0
2025-11-13,13/10/2025,53.70,83800,53,54,52.30,0,0,0
2025-11-13,10/10/2025,52.50,25600,52.70,52.70,52,0,0,0
2025-11-13,09/10/2025,52.30,8200,52.80,52.90,52.30,0,0,0
2025-11-13,08/10/2025,52.80,17500,53.90,53.90,52.20,0,0,0
2025-11-13,07/10/2025,53.70,9700,54.70,54.70,53.70,0,0,0
2025-11-13,06/10/2025,54.50,13300,54.50,54.90,54.20,0,0,0
2025-11-13,03/10/2025,54.20,22700,54.50,54.50,53.70,0,0,0
2025-11-13,02/10/2025,54,29700,54,54.40,54,0,0,0
2025-11-13,01/10/2025,53.10,17400,54.70,54.70,53.10,0,0,0
2025-11-13,30/09/2025,54,49100,56,56,54,0,0,0
2025-11-13,29/09/2025,54,29000,53.50,55.40,53,0,0,0
2025-11-13,26/09/2025,52,62900,54,55,51.50,0,0,0
2025-11-13,25/09/2025,49.60,200,49.50,49.60,49.50,0,0,0
2025-11-13,24/09/2025,49,1700,49,49,48.20,0,500,-0.0
2025-11-13,23/09/2025,49,23500,49,49.90,48.10,0,0,0
2025-11-13,22/09/2025,49.50,3600,49,49.50,48.50,0,0,0
2025-11-13,19/09/2025,49,1000,49,49,49,0,0,0
2025-11-13,18/09/2025,49.70,100,49.70,49.70,49.70,0,0,0
2025-11-13,17/09/2025,47,7700,48.50,48.50,47,0,0,0
2025-11-13,16/09/2025,49,7300,47.90,49,47.90,0,0,0
2025-11-13,15/09/2025,50,10200,53.20,53.50,47.70,0,0,0
2025-11-13,12/09/2025,53.20,7200,53.40,53.40,53.20,0,0,0
2025-11-13,11/09/2025,49.90,22100,53.50,53.50,48.10,100,0,0.0
2025-11-13,10/09/2025,46.60,1700,46.60,46.60,46.60,0,0,0
2025-11-13,09/09/2025,41,14200,36,41.40,36,0,0,0
2025-11-13,08/09/2025,36,1200,36,36,36,0,0,0
2025-11-13,05/09/2025,36.50,0,36.50,36.50,36.50,0,0,0
2025-11-13,04/09/2025,36.50,1000,36.50,36.50,36.50,0,0,0
2025-11-13,03/09/2025,36.50,0,36.50,36.50,36.50,0,0,0
2025-11-13,29/08/2025,36.50,0,36.50,36.50,36.50,0,0,0
2025-11-13,28/08/2025,36.50,0,36.50,36.50,36.50,0,0,0
2025-11-13,27/08/2025,36.50,0,36.50,36.50,36.50,0,0,0
2025-11-13,26/08/2025,36.50,0,36.50,36.50,36.50,0,0,0
2025-11-13,25/08/2025,36.50,0,36.50,36.50,36.50,0,0,0
2025-11-13,22/08/2025,36.50,0,36.50,36.50,36.50,0,0,0
2025-11-13,21/08/2025,36.50,7300,36.50,36.50,36.50,0,0,0
2025-11-13,20/08/2025,36.50,6800,36,36.50,36,0,0,0
2025-11-13,19/08/2025,36.50,0,36.50,36.50,36.50,0,0,0
2025-11-13,18/08/2025,36.50,0,36.50,36.50,36.50,0,0,0
2025-11-13,15/08/2025,36.90,6400,32.50,36.90,32.50,0,0,0
2025-11-13,14/08/2025,32.10,0,32.10,32.10,32.10,0,0,0
2025-11-13,13/08/2025,32.10,0,32.10,32.10,32.10,0,0,0
2025-11-13,12/08/2025,32.10,2000,32.10,32.10,32.10,0,0,0
2025-11-13,11/08/2025,32,2000,32,32,32,0,0,0
2025-11-13,08/08/2025,32,0,32,32,32,0,0,0
2025-11-13,07/08/2025,32,0,32,32,32,0,0,0
2025-11-13,06/08/2025,32,300,32,32,32,0,0,0
2025-11-13,05/08/2025,31.80,0,31.80,31.80,31.80,0,0,0
2025-11-13,04/08/2025,31.80,0,31.80,31.80,31.80,0,0,0
2025-11-13,01/08/2025,31.80,0,31.80,31.80,31.80,0,0,0
2025-11-13,31/07/2025,31.80,0,31.80,31.80,31.80,0,0,0
2025-11-13,30/07/2025,31.80,0,31.80,31.80,31.80,0,0,0
2025-11-13,29/07/2025,31.80,2000,31.80,31.80,31.80,0,0,0
2025-11-13,28/07/2025,32,500,32,32,32,0,0,0
2025-11-13,25/07/2025,32,300,32,32,32,0,0,0
2025-11-13,24/07/2025,32.20,2600,32,32.20,32,0,0,0
2025-11-13,23/07/2025,32.10,400,32.10,32.10,32.10,0,0,0
2025-11-13,22/07/2025,32.10,0,32.10,32.10,32.10,0,0,0
2025-11-13,21/07/2025,32.10,100,32.10,32.10,32.10,0,0,0
2025-11-13,18/07/2025,32.10,200,32.10,32.10,32.10,0,0,0
2025-11-13,17/07/2025,32.10,0,32.10,32.10,32.10,0,0,0
2025-11-13,16/07/2025,31.70,1500,32.50,32.50,31.70,0,0,0
