date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,11/11/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,10/11/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,07/11/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,06/11/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,05/11/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,04/11/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,03/11/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,31/10/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,30/10/2025,9.10,0,9.10,9.10,9.10,0,0,0
2025-11-13,29/10/2025,9.10,200,9.20,9.20,9.10,0,0,0
2025-11-13,28/10/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,27/10/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,24/10/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,23/10/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,22/10/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,21/10/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,20/10/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,17/10/2025,9.60,300,8.50,9.60,8.50,0,0,0
2025-11-13,16/10/2025,9.40,400,7.90,9.40,7.90,0,0,0
2025-11-13,15/10/2025,8.70,7400,7.60,8.70,7.30,0,0,0
2025-11-13,14/10/2025,8.10,700,8.10,8.10,8.10,0,0,0
2025-11-13,13/10/2025,9,7100,7.50,9,7.40,0,0,0
2025-11-13,10/10/2025,8.20,100,8.20,8.20,8.20,0,0,0
2025-11-13,09/10/2025,7.50,100,7.50,7.50,7.50,0,0,0
2025-11-13,08/10/2025,7.20,11400,7.20,7.90,7.20,0,0,0
2025-11-13,07/10/2025,8,500,8,8,8,0,0,0
2025-11-13,06/10/2025,8.10,1800,8.10,8.10,8.10,0,0,0
2025-11-13,03/10/2025,9,0,9,9,9,0,0,0
2025-11-13,02/10/2025,9,0,9,9,9,0,0,0
2025-11-13,01/10/2025,9,0,9,9,9,0,0,0
2025-11-13,30/09/2025,9,10800,8.20,9,7.80,0,0,0
2025-11-13,29/09/2025,8.20,800,8.20,8.20,8.20,0,0,0
2025-11-13,26/09/2025,9,0,9,9,9,0,0,0
2025-11-13,25/09/2025,9,400,9,9,9,0,0,0
2025-11-13,24/09/2025,9,0,9,9,9,0,0,0
2025-11-13,23/09/2025,9,500,9,9,9,0,0,0
2025-11-13,22/09/2025,9.30,6600,8.30,9.30,8.30,0,0,0
2025-11-13,19/09/2025,8.60,1100,8.60,8.60,8.60,0,0,0
2025-11-13,18/09/2025,8.60,3000,8.60,9.50,8.60,0,0,0
2025-11-13,17/09/2025,9.50,3000,9.50,9.50,9.50,0,0,0
2025-11-13,16/09/2025,10.50,100,10.50,10.50,10.50,0,0,0
2025-11-13,15/09/2025,10.50,0,10.50,10.50,10.50,0,0,0
2025-11-13,12/09/2025,10.50,0,10.50,10.50,10.50,0,0,0
2025-11-13,11/09/2025,10.50,1000,10.50,10.50,10.50,0,0,0
2025-11-13,10/09/2025,10.50,1700,10.40,11.20,10.40,0,0,0
2025-11-13,09/09/2025,10.40,100,10.40,10.40,10.40,0,0,0
2025-11-13,08/09/2025,10.40,0,10.40,10.40,10.40,0,0,0
2025-11-13,05/09/2025,10.40,700,10.40,10.40,10.40,0,0,0
2025-11-13,04/09/2025,10.40,100,10.40,10.40,10.40,0,0,0
2025-11-13,03/09/2025,10.40,400,10.40,10.40,10.40,0,0,0
2025-11-13,29/08/2025,11.50,0,11.50,11.50,11.50,0,0,0
2025-11-13,28/08/2025,11.50,400,12.60,12.60,11.50,0,0,0
2025-11-13,27/08/2025,12.60,600,12.60,12.60,12.60,0,0,0
2025-11-13,26/08/2025,14,0,14,14,14,0,0,0
2025-11-13,25/08/2025,14,0,14,14,14,0,0,0
2025-11-13,22/08/2025,14,100,14,14,14,0,0,0
2025-11-13,21/08/2025,14.20,1000,15,15,14.20,0,0,0
2025-11-13,20/08/2025,15.70,300,15.70,15.70,15.70,0,0,0
2025-11-13,19/08/2025,15.70,0,15.70,15.70,15.70,0,0,0
2025-11-13,18/08/2025,15.70,0,15.70,15.70,15.70,0,0,0
2025-11-13,15/08/2025,15.70,0,15.70,15.70,15.70,0,0,0
2025-11-13,14/08/2025,15.70,0,15.70,15.70,15.70,0,0,0
2025-11-13,13/08/2025,15.70,100,15.70,15.70,15.70,0,0,0
2025-11-13,12/08/2025,16.20,500,16.20,16.30,16.20,0,0,0
2025-11-13,11/08/2025,16.20,1100,19.10,19.10,16.20,0,0,0
2025-11-13,08/08/2025,17.40,1300,21,21,17.40,0,0,0
2025-11-13,07/08/2025,19.10,80000,19.10,19.10,19.10,0,0,0
2025-11-13,06/08/2025,17.40,0,17.40,17.40,17.40,0,0,0
2025-11-13,05/08/2025,17.40,100,17.40,17.40,17.40,0,0,0
2025-11-13,04/08/2025,15.90,200,15.90,15.90,15.90,0,0,0
2025-11-13,01/08/2025,14.50,652100,14.50,14.50,14.50,0,0,0
2025-11-13,31/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,30/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,29/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,28/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,25/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,24/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,23/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,22/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,21/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,18/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,17/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,16/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,15/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,14/07/2025,13.20,0,13.20,13.20,13.20,0,0,0
2025-11-13,11/07/2025,13.20,100,13.20,13.20,13.20,0,0,0
2025-11-13,10/07/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,09/07/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,08/07/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,07/07/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,04/07/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,03/07/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,02/07/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,01/07/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,30/06/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,27/06/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,26/06/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,25/06/2025,14.60,0,14.60,14.60,14.60,0,0,0
2025-11-13,24/06/2025,14.60,0,14.60,14.60,14.60,0,0,0
