date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,10.65,100,10.65,10.65,10.65,0,0,0
2025-11-13,11/11/2025,10.65,1000,10.75,10.75,10.65,0,0,0
2025-11-13,10/11/2025,10.50,300,10.80,10.80,10.50,0,0,0
2025-11-13,07/11/2025,10.30,0,10.30,10.30,10.30,0,0,0
2025-11-13,06/11/2025,10.30,1000,10.30,10.30,10.30,0,0,0
2025-11-13,05/11/2025,10.75,5200,11.40,11.40,10.75,0,0,0
2025-11-13,04/11/2025,10.70,0,10.70,10.70,10.70,0,0,0
2025-11-13,03/11/2025,10.70,1300,10.25,10.70,10.25,0,0,0
2025-11-13,31/10/2025,10.60,1000,10.60,10.60,10.60,0,0,0
2025-11-13,30/10/2025,10.95,100,10.95,10.95,10.95,0,0,0
2025-11-13,29/10/2025,10.90,1600,11.10,11.10,10.55,0,0,0
2025-11-13,28/10/2025,10.50,300,11,11,10.40,0,0,0
2025-11-13,27/10/2025,10.30,1100,10.75,10.75,10.30,0,0,0
2025-11-13,24/10/2025,10.20,3600,10.20,10.20,10.20,0,0,0
2025-11-13,23/10/2025,10.20,100,10.20,10.20,10.20,0,0,0
2025-11-13,22/10/2025,10.20,2000,10.20,10.20,10.20,0,0,0
2025-11-13,21/10/2025,10.50,1100,10,10.50,9.81,0,0,0
2025-11-13,20/10/2025,10.50,200,10.50,10.50,10.50,0,0,0
2025-11-13,17/10/2025,10.50,3100,10.80,10.80,10.50,0,0,0
2025-11-13,16/10/2025,10.85,100,10.85,10.85,10.85,0,0,0
2025-11-13,15/10/2025,10.45,0,10.45,10.45,10.45,0,0,0
2025-11-13,14/10/2025,10.45,100,10.45,10.45,10.45,0,0,0
2025-11-13,13/10/2025,10.90,0,10.90,10.90,10.90,0,0,0
2025-11-13,10/10/2025,10.90,100,10.90,10.90,10.90,0,0,0
2025-11-13,09/10/2025,10.70,900,10.70,10.70,10.70,0,0,0
2025-11-13,08/10/2025,10.55,1000,10.55,10.55,10.55,0,0,0
2025-11-13,07/10/2025,10.95,0,10.95,10.95,10.95,0,0,0
2025-11-13,06/10/2025,10.95,2100,10.70,10.95,10.70,0,0,0
2025-11-13,03/10/2025,10.80,100,10.80,10.80,10.80,0,0,0
2025-11-13,02/10/2025,10.80,3200,10.85,10.90,10.80,0,0,0
2025-11-13,01/10/2025,11,1000,11,11,11,0,0,0
2025-11-13,30/09/2025,11.15,0,11.15,11.15,11.15,0,0,0
2025-11-13,29/09/2025,11.15,700,11.15,11.15,11.10,0,0,0
2025-11-13,26/09/2025,10.70,100,10.70,10.70,10.70,0,0,0
2025-11-13,25/09/2025,11.10,4500,10.90,11.10,10.80,0,0,0
2025-11-13,24/09/2025,11.60,0,11.60,11.60,11.60,0,0,0
2025-11-13,23/09/2025,11.60,200,11.55,11.60,11.55,0,0,0
2025-11-13,22/09/2025,11.10,0,11.10,11.10,11.10,0,0,0
2025-11-13,19/09/2025,11.10,1200,11.20,11.20,10.80,0,0,0
2025-11-13,18/09/2025,11.30,1200,11.60,11.60,10.80,0,0,0
2025-11-13,17/09/2025,10.90,2700,10.90,11.25,10.90,0,0,0
2025-11-13,16/09/2025,10.80,0,10.80,10.80,10.80,0,0,0
2025-11-13,15/09/2025,10.80,200,10.80,10.80,10.80,0,0,0
2025-11-13,12/09/2025,10.80,5700,10.10,11.20,10.10,0,0,0
2025-11-13,11/09/2025,10.70,8500,10.80,10.80,10.70,0,0,0
2025-11-13,10/09/2025,10.80,2100,10.25,10.80,10.25,0,0,0
2025-11-13,09/09/2025,10.90,2300,10.90,10.90,10.90,0,0,0
2025-11-13,08/09/2025,10.85,1000,10.85,10.85,10.85,0,0,0
2025-11-13,05/09/2025,10.85,1100,10.85,10.85,10.85,0,0,0
2025-11-13,04/09/2025,11.15,3000,10.85,11.20,10.80,0,0,0
2025-11-13,03/09/2025,11.20,2500,11,11.20,10.95,0,0,0
2025-11-13,29/08/2025,11.25,1100,11.25,11.25,11.25,0,0,0
2025-11-13,28/08/2025,11.25,1100,11,11.25,11,0,0,0
2025-11-13,27/08/2025,11.35,300,11.40,11.40,11,0,0,0
2025-11-13,26/08/2025,11.25,0,11.25,11.25,11.25,0,0,0
2025-11-13,25/08/2025,11.25,3200,11.35,11.40,11,0,0,0
2025-11-13,22/08/2025,10.70,8100,11.20,11.20,10.70,0,0,0
2025-11-13,21/08/2025,11,1900,11,11,11,0,0,0
2025-11-13,20/08/2025,11.20,400,10.95,11.20,10.95,0,0,0
2025-11-13,19/08/2025,11.25,5400,11,11.25,10.80,0,0,0
2025-11-13,18/08/2025,11,5300,11,11.15,11,0,0,0
2025-11-13,15/08/2025,11.15,1600,10.80,11.15,10.80,0,0,0
2025-11-13,14/08/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,13/08/2025,11.20,3300,11.35,11.35,11,0,0,0
2025-11-13,12/08/2025,11.45,0,11.45,11.45,11.45,0,0,0
2025-11-13,11/08/2025,11.45,2600,11.70,11.70,10.90,0,0,0
2025-11-13,08/08/2025,10.95,4500,10.80,10.95,10.75,0,0,0
2025-11-13,07/08/2025,10.80,14700,10.55,10.80,10.55,0,0,0
2025-11-13,06/08/2025,10.75,25100,10.75,10.80,10.60,0,0,0
2025-11-13,05/08/2025,10.55,700,10.60,10.75,10.55,0,0,0
2025-11-13,04/08/2025,10.50,0,10.50,10.50,10.50,0,0,0
2025-11-13,01/08/2025,10.50,2300,10.60,10.60,10.50,0,0,0
2025-11-13,31/07/2025,10.75,1200,10.60,10.75,10.60,0,0,0
2025-11-13,30/07/2025,10.65,8800,10.75,10.75,10.60,0,0,0
2025-11-13,29/07/2025,10.70,100,10.70,10.70,10.70,0,0,0
2025-11-13,28/07/2025,10.70,100,10.70,10.70,10.70,0,0,0
2025-11-13,25/07/2025,10.60,9100,10.60,10.80,10.60,0,0,0
2025-11-13,24/07/2025,10.70,2200,10.70,10.70,10.70,0,0,0
2025-11-13,23/07/2025,10.70,800,10.70,10.70,10.70,0,0,0
2025-11-13,22/07/2025,10.65,700,10.60,10.65,10.60,0,0,0
2025-11-13,21/07/2025,10.60,2900,10.60,10.60,10.60,0,0,0
2025-11-13,18/07/2025,10.60,10200,10.60,10.90,10.60,0,0,0
2025-11-13,17/07/2025,10.60,6300,10.60,10.60,10.55,0,0,0
2025-11-13,16/07/2025,10.85,0,10.85,10.85,10.85,0,0,0
2025-11-13,15/07/2025,10.85,11400,10.90,10.95,10.50,0,0,0
2025-11-13,14/07/2025,11,0,11,11,11,0,0,0
2025-11-13,11/07/2025,11,13800,10.90,11,10.85,0,0,0
2025-11-13,10/07/2025,10.90,400,10.50,10.90,10.50,0,0,0
2025-11-13,09/07/2025,10.65,6100,10.60,10.65,10.60,0,0,0
2025-11-13,08/07/2025,10.60,0,10.60,10.60,10.60,0,0,0
2025-11-13,07/07/2025,10.60,1500,10.65,10.65,10.60,0,0,0
2025-11-13,04/07/2025,10.60,700,10.60,10.60,10.60,0,0,0
