date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND),nan
2025-11-13,12/11/2025,22.30,200,22.30,22.30,22.30,0,0,0,
2025-11-13,11/11/2025,19.40,100,19.40,19.40,19.40,0,0,0,
2025-11-13,10/11/2025,19.50,400,23.60,23.60,19.50,0,0,0,
2025-11-13,07/11/2025,24.20,200,20.90,24.20,20.90,0,0,0,
2025-11-13,06/11/2025,21,1200,24.50,24.50,21,0,0,0,
2025-11-13,05/11/2025,20.80,1200,20.80,24.50,20.80,0,0,0,
2025-11-13,04/11/2025,22.60,3700,24.50,24.50,22.60,0,0,0,
2025-11-13,03/11/2025,23.50,0,23.50,23.50,23.50,0,0,0,
2025-11-13,31/10/2025,19.60,600,24.30,24.30,19.60,0,0,0,
2025-11-13,30/10/2025,22.50,3200,22.50,24.30,20.40,0,0,0,
2025-11-13,29/10/2025,23.80,0,23.80,23.80,23.80,0,0,0,
2025-11-13,28/10/2025,22.60,15300,23.50,24,22.50,0,0,0,
2025-11-13,27/10/2025,22.50,500,22.50,22.50,22.50,0,0,0,
2025-11-13,24/10/2025,22.50,17600,22.50,22.50,20.10,0,0,0,
2025-11-13,23/10/2025,19.10,200,20.10,20.10,19.10,0,0,0,
2025-11-13,22/10/2025,22.60,3200,22.60,22.60,19.80,0,0,0,
2025-11-13,21/10/2025,19.70,400,19.70,19.70,19.70,0,0,0,
2025-11-13,20/10/2025,19.70,100,19.70,19.70,19.70,0,0,0,
2025-11-13,17/10/2025,18.10,5100,23.50,23.50,18.10,0,0,0,
2025-11-13,16/10/2025,20.80,100,20.80,20.80,20.80,0,0,0,
2025-11-13,15/10/2025,18.10,0,18.10,18.10,18.10,0,0,0,
2025-11-13,14/10/2025,18.10,100,18.10,18.10,18.10,0,0,0,
2025-11-13,13/10/2025,20.60,100,20.60,20.60,20.60,0,0,0,
2025-11-13,10/10/2025,23.40,100,23.40,23.40,23.40,0,0,0,
2025-11-13,09/10/2025,20.60,8000,20.60,23.50,20.60,0,0,0,
2025-11-13,08/10/2025,21.50,0,21.50,21.50,21.50,0,0,0,
2025-11-13,07/10/2025,19.10,10100,21.50,21.60,19.10,0,0,0,
2025-11-13,06/10/2025,18.80,0,18.80,18.80,18.80,0,0,0,
2025-11-13,03/10/2025,16.90,1100,19,19,16.90,0,0,0,
2025-11-13,02/10/2025,16.90,0,16.90,16.90,16.90,0,0,0,
2025-11-13,01/10/2025,16.90,0,16.90,16.90,16.90,0,0,0,
2025-11-13,30/09/2025,16.90,0,16.90,16.90,16.90,0,0,0,
2025-11-13,29/09/2025,16.90,0,16.90,16.90,16.90,0,0,0,
2025-11-13,26/09/2025,16.90,0,16.90,16.90,16.90,0,0,0,
2025-11-13,25/09/2025,16.90,100,16.90,16.90,16.90,0,0,0,
2025-11-13,24/09/2025,19.60,100,19.60,19.60,19.60,0,0,0,
2025-11-13,23/09/2025,22.80,0,22.80,22.80,22.80,0,0,0,
2025-11-13,22/09/2025,19.60,7100,22,23,19.60,0,0,0,
2025-11-13,19/09/2025,20.90,0,20.90,20.90,20.90,0,0,0,
2025-11-13,18/09/2025,20.90,0,20.90,20.90,20.90,0,0,0,
