date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,47.60,1000,47.60,47.60,47.60,0,0,0
2025-11-13,11/11/2025,48.90,100,48.90,48.90,48.90,0,0,0
2025-11-13,10/11/2025,47,2500,47.90,47.90,46.50,0,0,0
2025-11-13,07/11/2025,46.80,4400,46.60,47.90,46.50,0,100,-0.0
2025-11-13,06/11/2025,48.60,200,47.80,48.60,47.80,0,0,0
2025-11-13,05/11/2025,46.30,200,47.70,47.70,46.30,0,0,0
2025-11-13,04/11/2025,46,1000,46.10,46.10,46,0,0,0
2025-11-13,03/11/2025,46,2900,48.70,48.70,46,0,0,0
2025-11-13,31/10/2025,47.60,1800,49.10,49.10,45.60,0,0,0
2025-11-13,30/10/2025,48.10,2300,49.20,49.20,45.10,0,0,0
2025-11-13,29/10/2025,45.20,5200,49,49,45,0,0,0
2025-11-13,28/10/2025,48.50,0,48.50,48.50,48.50,0,0,0
2025-11-13,27/10/2025,48.50,100,48.50,48.50,48.50,0,0,0
2025-11-13,24/10/2025,46,600,49.10,49.10,46,0,0,0
2025-11-13,23/10/2025,46,300,49.10,49.10,46,0,0,0
2025-11-13,22/10/2025,48.70,100,48.70,48.70,48.70,0,0,0
2025-11-13,21/10/2025,46,200,46,46,46,0,0,0
2025-11-13,20/10/2025,49.20,0,49.20,49.20,49.20,0,0,0
2025-11-13,17/10/2025,49.20,0,49.20,49.20,49.20,0,0,0
2025-11-13,16/10/2025,49.20,0,49.20,49.20,49.20,0,0,0
2025-11-13,15/10/2025,49.20,0,49.20,49.20,49.20,0,0,0
2025-11-13,14/10/2025,49.20,0,49.20,49.20,49.20,0,0,0
2025-11-13,13/10/2025,49.20,0,49.20,49.20,49.20,0,0,0
2025-11-13,10/10/2025,49.20,0,49.20,49.20,49.20,0,0,0
2025-11-13,09/10/2025,49.20,0,49.20,49.20,49.20,0,0,0
2025-11-13,08/10/2025,49.20,0,49.20,49.20,49.20,0,0,0
2025-11-13,07/10/2025,49.20,0,49.20,49.20,49.20,0,0,0
2025-11-13,06/10/2025,49.20,0,49.20,49.20,49.20,0,0,0
2025-11-13,03/10/2025,49.20,100,49.20,49.20,49.20,0,0,0
2025-11-13,02/10/2025,47,0,47,47,47,0,0,0
2025-11-13,01/10/2025,47,100,47,47,47,0,0,0
2025-11-13,30/09/2025,49,500,49,49,49,0,0,0
2025-11-13,29/09/2025,49.40,0,49.40,49.40,49.40,0,0,0
2025-11-13,26/09/2025,49.40,0,49.40,49.40,49.40,0,0,0
2025-11-13,25/09/2025,49.40,0,49.40,49.40,49.40,0,0,0
2025-11-13,24/09/2025,49.40,0,49.40,49.40,49.40,0,0,0
2025-11-13,23/09/2025,49.40,0,49.40,49.40,49.40,0,0,0
2025-11-13,22/09/2025,49.40,100,49.40,49.40,49.40,0,0,0
2025-11-13,19/09/2025,48.60,0,48.60,48.60,48.60,0,0,0
2025-11-13,18/09/2025,48.50,900,48.50,48.60,48.50,0,0,0
2025-11-13,17/09/2025,48,100,48,48,48,0,0,0
2025-11-13,16/09/2025,48.60,0,48.60,48.60,48.60,0,0,0
2025-11-13,15/09/2025,48.60,500,48.60,48.60,48.60,0,0,0
2025-11-13,12/09/2025,48.40,200,48.70,48.70,48.40,100,100,0
2025-11-13,11/09/2025,48.60,100,48.60,48.60,48.60,0,0,0
2025-11-13,10/09/2025,48.60,800,48.30,48.60,48.30,0,400,-0.0
2025-11-13,09/09/2025,48.70,0,48.70,48.70,48.70,0,0,0
2025-11-13,08/09/2025,48.70,0,48.70,48.70,48.70,0,0,0
2025-11-13,05/09/2025,48.70,100,48.70,48.70,48.70,0,0,0
2025-11-13,04/09/2025,48.30,900,48.30,48.30,47,0,200,-0.0
2025-11-13,03/09/2025,48.10,2100,48.30,48.30,47,0,100,-0.0
2025-11-13,29/08/2025,47.80,0,47.80,47.80,47.80,0,0,0
2025-11-13,28/08/2025,47.80,200,47.80,47.80,47.80,0,0,0
2025-11-13,27/08/2025,48.30,300,48.90,48.90,42,0,0,0
2025-11-13,26/08/2025,48.30,1100,47.30,48.30,47.30,0,0,0
2025-11-13,25/08/2025,47.20,600,48.50,48.50,45.10,0,0,0
2025-11-13,22/08/2025,48.40,100,48.40,48.40,48.40,0,0,0
2025-11-13,21/08/2025,48.20,300,48.50,48.50,45.10,0,100,-0.0
2025-11-13,20/08/2025,48.90,0,48.90,48.90,48.90,0,0,0
2025-11-13,19/08/2025,48.90,0,48.90,48.90,48.90,0,0,0
2025-11-13,18/08/2025,48.90,0,48.90,48.90,48.90,0,0,0
2025-11-13,15/08/2025,48.90,0,48.90,48.90,48.90,0,0,0
2025-11-13,14/08/2025,48.80,200,48.90,48.90,48.80,0,0,0
2025-11-13,13/08/2025,49.50,800,47.40,49.50,45,0,0,0
2025-11-13,12/08/2025,47.50,0,47.50,47.50,47.50,0,0,0
2025-11-13,11/08/2025,47.50,100,47.50,47.50,47.50,0,0,0
2025-11-13,08/08/2025,47.30,0,47.30,47.30,47.30,0,0,0
2025-11-13,07/08/2025,47.50,200,47,47.50,47,0,0,0
2025-11-13,06/08/2025,48.90,0,48.90,48.90,48.90,0,0,0
2025-11-13,05/08/2025,48.90,0,48.90,48.90,48.90,0,0,0
2025-11-13,04/08/2025,48.90,0,48.90,48.90,48.90,0,0,0
2025-11-13,01/08/2025,48.90,100,48.90,48.90,48.90,0,0,0
2025-11-13,31/07/2025,48.80,4900,45.80,48.80,45,0,0,0
2025-11-13,30/07/2025,45,800,46.40,46.40,45,0,0,0
2025-11-13,29/07/2025,46,1300,46.50,46.50,46,0,0,0
2025-11-13,28/07/2025,46,3000,46,46,46,0,0,0
2025-11-13,25/07/2025,46,9300,46.10,46.10,45,1700,0,0.1
2025-11-13,24/07/2025,46.10,3800,46.50,46.50,46.10,100,0,0.0
2025-11-13,23/07/2025,46.50,3700,46.50,46.50,46.50,100,0,0.0
2025-11-13,22/07/2025,47,300,47.10,47.10,47,0,0,0
2025-11-13,21/07/2025,47,700,47.50,47.50,47,100,0,0.0
2025-11-13,18/07/2025,47.80,700,47.90,47.90,47.80,300,0,0.0
2025-11-13,17/07/2025,48,5000,48.10,50.70,48,100,0,0.0
2025-11-13,16/07/2025,49.90,4200,49.10,49.90,48,0,0,0
2025-11-13,15/07/2025,49.10,700,50.90,50.90,49.10,0,0,0
2025-11-13,14/07/2025,49.10,2300,49.40,50.60,49.10,0,0,0
2025-11-13,11/07/2025,49,300,49,49,49,0,0,0
