date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,8.70,13700,8.60,9,8.60,0,0,0
2025-11-13,11/11/2025,8.60,15500,8.80,8.90,8.40,0,0,0
2025-11-13,10/11/2025,8.20,5500,8.50,8.50,8.20,0,0,0
2025-11-13,07/11/2025,8.30,4500,8.50,8.60,8.30,0,0,0
2025-11-13,06/11/2025,8.90,5300,8.70,9.50,8.20,0,0,0
2025-11-13,05/11/2025,8.90,5700,9.40,9.40,8.50,0,0,0
2025-11-13,04/11/2025,9.10,5300,10,10,8.60,0,0,0
2025-11-13,03/11/2025,8.70,1600,8.70,8.90,8.60,0,0,0
2025-11-13,31/10/2025,9.30,11600,9,9.30,8.80,0,0,0
2025-11-13,30/10/2025,9,8700,9.60,9.90,9,0,0,0
2025-11-13,29/10/2025,9.70,28400,8.70,9.70,8.70,0,0,0
2025-11-13,28/10/2025,8.70,3100,8.50,8.80,8.40,0,0,0
2025-11-13,27/10/2025,8.60,1200,8.60,8.60,8.50,0,0,0
2025-11-13,24/10/2025,8.70,2300,8.90,8.90,8.30,0,0,0
2025-11-13,23/10/2025,9,34000,9,9,8.30,0,0,0
2025-11-13,22/10/2025,9,23000,8.90,9.20,8.30,0,0,0
2025-11-13,21/10/2025,8.80,32500,8.40,8.80,8,0,0,0
2025-11-13,20/10/2025,8.30,6200,9.10,9.10,8.20,0,0,0
2025-11-13,17/10/2025,8.90,10400,8.70,9.10,8.20,0,0,0
2025-11-13,16/10/2025,8.90,2600,9.10,9.10,8.90,0,0,0
2025-11-13,15/10/2025,8.90,700,8.90,8.90,8.90,0,0,0
2025-11-13,14/10/2025,8.80,31300,9.20,9.20,8.80,0,0,0
2025-11-13,13/10/2025,9.30,6900,9.50,9.50,9.10,0,0,0
