date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,21.20,13400,21.30,21.30,20.90,0,0,0
2025-11-13,11/11/2025,21.30,5900,21.30,21.40,21.20,0,0,0
2025-11-13,10/11/2025,21.30,9200,21.50,21.50,21.20,0,0,0
2025-11-13,07/11/2025,21.30,14200,21.80,21.80,21.30,0,0,0
2025-11-13,06/11/2025,21.70,6100,21.80,21.80,21.60,0,0,0
2025-11-13,05/11/2025,21.70,17700,21.80,21.80,21.40,0,0,0
2025-11-13,04/11/2025,21.80,12800,21.90,21.90,21.70,0,0,0
2025-11-13,03/11/2025,21.80,31500,21.80,23.40,21.70,0,0,0
2025-11-13,31/10/2025,21.70,14100,21.80,21.80,21.70,0,0,0
2025-11-13,30/10/2025,21.80,13600,21.90,21.90,21.80,0,0,0
2025-11-13,29/10/2025,21.80,10500,21.90,21.90,21.80,0,0,0
2025-11-13,28/10/2025,21.90,9300,21.90,22,21.90,0,0,0
2025-11-13,27/10/2025,21.90,3000,22,22,21.90,0,0,0
2025-11-13,24/10/2025,21.90,4000,22,22,21.90,0,0,0
2025-11-13,23/10/2025,22,21500,22,22,21.90,0,0,0
2025-11-13,22/10/2025,22,6100,22,22,22,0,0,0
2025-11-13,21/10/2025,22,36900,21.90,22.20,21.70,0,0,0
2025-11-13,20/10/2025,21.90,77300,23.30,23.30,21.90,0,0,0
2025-11-13,17/10/2025,23.40,21000,23.70,23.80,23.30,0,0,0
2025-11-13,16/10/2025,23.80,8200,23.80,23.80,23.70,0,0,0
2025-11-13,15/10/2025,23.80,27100,24,24,23.70,0,0,0
2025-11-13,14/10/2025,24,50400,24.30,24.30,23.90,0,0,0
2025-11-13,13/10/2025,24.40,6100,24.40,24.40,24.20,0,0,0
2025-11-13,10/10/2025,24.40,41500,24.60,24.60,24.40,0,0,0
2025-11-13,09/10/2025,24.50,30700,24.50,24.60,24.50,0,0,0
2025-11-13,08/10/2025,24.50,36600,24.60,24.90,24.50,0,0,0
2025-11-13,07/10/2025,24.50,5000,24.60,24.60,24.50,0,0,0
2025-11-13,06/10/2025,24.50,37600,24.90,25,24.50,0,0,0
2025-11-13,03/10/2025,24.90,53300,25.80,25.80,24.90,0,0,0
2025-11-13,02/10/2025,25.80,3600,26,26,25.80,0,0,0
2025-11-13,01/10/2025,26,5100,26,26,25.90,0,0,0
2025-11-13,30/09/2025,26,4900,26,26,26,0,0,0
2025-11-13,29/09/2025,26,5400,26.20,26.20,26,0,0,0
2025-11-13,26/09/2025,26.20,1300,26.30,26.30,26.20,0,0,0
2025-11-13,25/09/2025,26.20,9000,26.20,26.30,26.20,0,0,0
2025-11-13,24/09/2025,26.20,6000,26.30,26.30,26,0,0,0
2025-11-13,23/09/2025,26.20,6200,26.30,26.30,26.20,0,0,0
2025-11-13,22/09/2025,26.30,3200,26.30,26.30,26.30,0,0,0
2025-11-13,19/09/2025,26.30,9200,26.30,26.30,26.30,0,0,0
2025-11-13,18/09/2025,26.30,4200,26.60,26.60,26.30,0,0,0
2025-11-13,17/09/2025,26.30,64400,26.80,26.80,26.30,0,0,0
2025-11-13,16/09/2025,26.80,16500,26.90,26.90,26.60,0,0,0
2025-11-13,15/09/2025,26.90,30000,27.10,27.20,26.80,0,0,0
2025-11-13,12/09/2025,27,15200,26.80,27,26.80,0,0,0
2025-11-13,11/09/2025,27,65400,26.90,27.10,26.80,0,0,0
2025-11-13,10/09/2025,26.90,6400,26.90,27,26.90,0,0,0
2025-11-13,09/09/2025,26.90,0,26.90,26.90,26.90,0,0,0
2025-11-13,08/09/2025,26.90,2200,26.90,27,26.90,0,0,0
2025-11-13,05/09/2025,26.90,5200,26.90,27.30,26.90,0,0,0
2025-11-13,04/09/2025,27.20,100,27.20,27.20,27.20,0,0,0
2025-11-13,03/09/2025,27,1300,27,27,27,0,0,0
2025-11-13,29/08/2025,27,700,26.90,27,26.90,0,0,0
2025-11-13,28/08/2025,27.20,900,28.40,28.40,27.10,0,0,0
2025-11-13,27/08/2025,28.40,1600,26.80,28.90,26.80,0,0,0
2025-11-13,26/08/2025,26.90,0,26.90,26.90,26.90,0,0,0
2025-11-13,25/08/2025,26.90,2100,26.70,27,26.70,0,0,0
2025-11-13,22/08/2025,27.10,15400,27.10,27.10,26.80,0,0,0
2025-11-13,21/08/2025,27.10,11600,27.10,27.20,27,0,0,0
2025-11-13,20/08/2025,27.70,1300,27.20,27.70,27.20,0,0,0
2025-11-13,19/08/2025,28,1000,27.50,28,27.50,0,0,0
2025-11-13,18/08/2025,27.50,29000,26.80,27.50,26.80,0,0,0
2025-11-13,15/08/2025,26.80,1400,26.80,26.90,26.80,0,0,0
2025-11-13,14/08/2025,26.70,21700,26.80,26.90,26.50,0,0,0
2025-11-13,13/08/2025,26.90,600,26.90,27.10,26.90,0,0,0
2025-11-13,12/08/2025,27.20,4200,27.20,27.20,27.20,0,0,0
2025-11-13,11/08/2025,27.20,6700,27,27.20,27,0,0,0
2025-11-13,08/08/2025,26.90,3400,27,27,26.80,0,0,0
2025-11-13,07/08/2025,27,6800,27,27,26.80,0,0,0
2025-11-13,06/08/2025,27.30,9800,27,27.80,27,0,0,0
2025-11-13,05/08/2025,27,4100,27.50,27.50,26.80,0,0,0
2025-11-13,04/08/2025,27.30,4200,26.60,27.30,26.50,0,0,0
2025-11-13,01/08/2025,26.80,10000,27,27.50,26.80,0,0,0
2025-11-13,31/07/2025,27.20,21600,27.50,27.50,26.90,0,0,0
2025-11-13,30/07/2025,27.20,3300,27,27.50,27,0,0,0
2025-11-13,29/07/2025,27,26100,27.60,28,26.20,0,0,0
2025-11-13,28/07/2025,27.50,34200,27.10,27.30,26.80,0,0,0
2025-11-13,25/07/2025,26.80,18700,27.40,27.40,26.60,0,0,0
2025-11-13,24/07/2025,27.50,2000,27.90,27.90,27,0,0,0
2025-11-13,23/07/2025,27.80,47400,28.50,28.60,27,0,0,0
2025-11-13,22/07/2025,26,4600,26,26,25.50,0,0,0
2025-11-13,21/07/2025,26,20800,25.80,27,25,0,0,0
2025-11-13,18/07/2025,24.60,2900,24.60,24.60,24.50,0,0,0
2025-11-13,17/07/2025,24.90,500,25,25,24.90,0,0,0
2025-11-13,16/07/2025,25,1900,24.80,24.80,24.80,0,1500,-0.0
2025-11-13,15/07/2025,24.80,200,25.10,25.10,25.10,0,0,0
2025-11-13,14/07/2025,25.10,15000,24.70,25.10,24.60,0,0,0
2025-11-13,11/07/2025,24.60,5500,24.60,24.60,24.30,0,0,0
2025-11-13,10/07/2025,24.60,1100,24.40,24.60,24.40,0,0,0
2025-11-13,09/07/2025,24.10,200,24.30,24.30,24.10,0,0,0
2025-11-13,08/07/2025,24.30,5600,24.30,24.30,24.30,0,0,0
2025-11-13,07/07/2025,24.50,31100,24.30,24.50,24,0,0,0
2025-11-13,04/07/2025,24.30,3100,24.20,24.60,24.20,0,0,0
2025-11-13,03/07/2025,24.30,0,24.30,24.30,24.30,0,0,0
2025-11-13,02/07/2025,24.30,4800,24.50,24.50,24.30,0,0,0
2025-11-13,01/07/2025,24.30,5000,24.40,24.40,24.30,0,0,0
2025-11-13,30/06/2025,24.80,8500,24.70,24.70,24.40,0,0,0
2025-11-13,27/06/2025,24.90,500,25,25,24.90,0,0,0
2025-11-13,26/06/2025,25.10,0,25.10,25.10,25.10,0,0,0
2025-11-13,25/06/2025,25.10,1700,25,25,24.40,0,0,0
2025-11-13,24/06/2025,25.20,1200,24.90,25.20,24.90,0,0,0
