date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,18/07/2025,27.60,7400,26.30,27.60,26.30,0,0,0
2025-11-13,17/07/2025,27.60,1000,27.60,27.60,27.60,0,0,0
2025-11-13,16/07/2025,27.60,9200,26.25,27.60,26.25,0,0,0
2025-11-13,15/07/2025,27.60,800,27.60,27.60,27.60,0,0,0
2025-11-13,14/07/2025,27.95,1000,27.50,27.95,27.50,0,0,0
2025-11-13,11/07/2025,27.45,9600,27,27.45,26.40,0,0,0
2025-11-13,10/07/2025,27.45,41300,26.20,27.45,26,0,0,0
2025-11-13,09/07/2025,27.50,0,27.50,27.50,27.50,0,0,0
2025-11-13,08/07/2025,27.50,7500,26.25,27.50,26.25,0,0,0
2025-11-13,07/07/2025,27.25,6500,26.30,27.35,26.25,0,0,0
2025-11-13,04/07/2025,27.75,0,27.75,27.75,27.75,0,0,0
2025-11-13,03/07/2025,27.75,3600,26.30,27.75,26.25,0,0,0
2025-11-13,02/07/2025,27.35,0,27.35,27.35,27.35,0,0,0
2025-11-13,01/07/2025,27.35,3100,26,27.40,26,0,0,0
2025-11-13,30/06/2025,27.25,2800,27,27.35,27,0,0,0
2025-11-13,27/06/2025,27.70,0,27.70,27.70,27.70,0,0,0
2025-11-13,26/06/2025,27.70,0,27.70,27.70,27.70,0,0,0
2025-11-13,25/06/2025,27.70,0,27.70,27.70,27.70,0,0,0
2025-11-13,24/06/2025,27.70,0,27.70,27.70,27.70,0,0,0
