date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,15.10,700,15.10,15.10,15,0,0,0
2025-11-13,11/11/2025,13.80,0,13.80,13.80,13.80,0,0,0
2025-11-13,10/11/2025,13.80,151900,13.90,13.90,13.80,0,0,0
2025-11-13,07/11/2025,15,0,15,15,15,0,0,0
2025-11-13,06/11/2025,15,0,15,15,15,0,0,0
2025-11-13,05/11/2025,15,0,15,15,15,0,0,0
2025-11-13,04/11/2025,15,0,15,15,15,0,0,0
2025-11-13,03/11/2025,15,300,15,15,15,0,100,-0.0
2025-11-13,31/10/2025,15,1500,15.20,15.20,15,0,200,-0.0
2025-11-13,30/10/2025,15,700,15,15,15,0,100,-0.0
2025-11-13,29/10/2025,15.20,4800,15.20,15.20,15.20,0,0,0
2025-11-13,28/10/2025,15.20,0,15.20,15.20,15.20,0,0,0
2025-11-13,27/10/2025,15.20,0,15.20,15.20,15.20,0,0,0
2025-11-13,24/10/2025,15.20,0,15.20,15.20,15.20,0,0,0
2025-11-13,23/10/2025,15.20,0,15.20,15.20,15.20,0,0,0
2025-11-13,22/10/2025,15.20,2100,15.20,15.20,15.20,100,0,0.0
2025-11-13,21/10/2025,15.20,200,15.20,15.20,15.20,200,0,0.0
2025-11-13,20/10/2025,15.20,1000,15.20,15.20,15.20,0,0,0
2025-11-13,17/10/2025,15.30,1000,15.50,15.50,15.30,0,0,0
2025-11-13,16/10/2025,15.30,100,15.30,15.30,15.30,0,0,0
2025-11-13,15/10/2025,15.50,1500,15.50,15.50,15.50,0,0,0
2025-11-13,14/10/2025,15.50,3900,15.50,15.50,15.50,0,0,0
2025-11-13,13/10/2025,15.50,800,15.60,15.90,15.50,200,0,0.0
2025-11-13,10/10/2025,16,600,15.50,16,15.50,0,0,0
2025-11-13,09/10/2025,15.50,3200,14.30,15.50,14.30,0,0,0
2025-11-13,08/10/2025,15.60,500,15.60,15.60,15.60,0,0,0
2025-11-13,07/10/2025,15.60,1000,15.60,15.60,15.60,0,0,0
2025-11-13,06/10/2025,15.60,1700,15.60,15.60,15.60,0,0,0
2025-11-13,03/10/2025,15.60,100,15.60,15.60,15.60,0,0,0
2025-11-13,02/10/2025,15.70,4100,15.70,15.70,15,0,0,0
2025-11-13,01/10/2025,15.70,1100,15.70,15.70,15.70,0,0,0
2025-11-13,30/09/2025,15.70,100,15.70,15.70,15.70,0,0,0
2025-11-13,29/09/2025,15.70,100,15.70,15.70,15.70,0,0,0
2025-11-13,26/09/2025,15.60,200,15.40,15.60,15.40,0,0,0
2025-11-13,25/09/2025,17,4000,17,17,17,0,0,0
2025-11-13,24/09/2025,16.90,0,16.90,16.90,16.90,0,0,0
2025-11-13,23/09/2025,16.90,3500,16.30,16.90,16.30,0,0,0
2025-11-13,22/09/2025,16.90,0,16.90,16.90,16.90,0,0,0
2025-11-13,19/09/2025,16.90,0,16.90,16.90,16.90,0,0,0
2025-11-13,18/09/2025,16.90,3000,16.90,16.90,16.90,0,0,0
2025-11-13,17/09/2025,16.90,10000,16.90,17,16.90,0,300,-0.0
2025-11-13,16/09/2025,17,2700,17,17,17,0,700,-0.0
2025-11-13,15/09/2025,17,11300,16.90,17,16.90,0,0,0
2025-11-13,12/09/2025,17,15200,15.40,17,15.40,0,0,0
2025-11-13,11/09/2025,16.90,400,16.90,16.90,16.90,0,0,0
2025-11-13,10/09/2025,16.90,0,16.90,16.90,16.90,0,0,0
2025-11-13,09/09/2025,16.90,0,16.90,16.90,16.90,0,0,0
2025-11-13,08/09/2025,16.90,0,16.90,16.90,16.90,0,0,0
2025-11-13,05/09/2025,16.90,1500,15,16.90,15,0,0,0
2025-11-13,04/09/2025,16.10,1600,17.20,17.20,16,0,0,0
2025-11-13,03/09/2025,17.20,0,17.20,17.20,17.20,0,0,0
2025-11-13,29/08/2025,17.20,0,17.20,17.20,17.20,0,0,0
2025-11-13,28/08/2025,17.20,0,17.20,17.20,17.20,0,0,0
2025-11-13,27/08/2025,17.20,0,17.20,17.20,17.20,0,0,0
2025-11-13,26/08/2025,17.20,100,17.20,17.20,17.20,0,0,0
2025-11-13,25/08/2025,16,0,16,16,16,0,0,0
2025-11-13,22/08/2025,16,100,16,16,16,0,0,0
2025-11-13,21/08/2025,16.20,700,16.20,16.20,16.20,0,0,0
2025-11-13,20/08/2025,16.70,0,16.70,16.70,16.70,0,0,0
2025-11-13,19/08/2025,16.70,4800,16.40,17.20,16.40,0,0,0
2025-11-13,18/08/2025,16.40,12100,15.50,16.40,15.50,0,9100,-0.1
2025-11-13,15/08/2025,16.40,26700,16,16.40,16,0,0,0
2025-11-13,14/08/2025,16,3200,16.40,16.40,16,0,0,0
2025-11-13,13/08/2025,16.50,4100,16,16.50,15.30,0,0,0
2025-11-13,12/08/2025,16,0,16,16,16,0,0,0
2025-11-13,11/08/2025,16,2400,16,16,16,0,0,0
2025-11-13,08/08/2025,16.50,200,16,16.50,16,0,0,0
2025-11-13,07/08/2025,16,100,16,16,16,0,0,0
2025-11-13,06/08/2025,16,0,16,16,16,0,0,0
2025-11-13,05/08/2025,16,1200,17,17,16,0,300,-0.0
2025-11-13,04/08/2025,17.30,100,17.30,17.30,17.30,0,0,0
2025-11-13,01/08/2025,17.30,1800,15.80,17.30,15.70,0,0,0
2025-11-13,31/07/2025,17.30,4200,15.80,17.30,15.70,0,1100,-0.0
2025-11-13,30/07/2025,17.30,3000,15.90,17.30,15.60,0,900,-0.0
2025-11-13,29/07/2025,17.20,23100,16,17.30,16,0,4900,-0.1
2025-11-13,28/07/2025,15.80,20300,15.30,15.80,15.30,0,12700,-0.2
2025-11-13,25/07/2025,15.40,1300,15.40,15.40,15.40,0,100,-0.0
2025-11-13,24/07/2025,15.40,12100,15.40,15.40,15.40,0,1000,-0.0
2025-11-13,23/07/2025,15.40,19200,15.40,15.50,15.40,0,11400,-0.2
2025-11-13,22/07/2025,15.40,12200,15.10,15.40,15,0,4100,-0.1
2025-11-13,21/07/2025,15,400,15,15,15,0,0,0
2025-11-13,18/07/2025,14.50,700,14.50,14.50,14.50,0,0,0
2025-11-13,17/07/2025,15,0,15,15,15,0,0,0
2025-11-13,16/07/2025,15,0,15,15,15,0,0,0
2025-11-13,15/07/2025,15,100,15,15,15,0,0,0
2025-11-13,14/07/2025,14.90,100,14.90,14.90,14.90,0,0,0
2025-11-13,11/07/2025,15.20,1300,14.70,15.20,14.70,0,0,0
2025-11-13,10/07/2025,15.20,7000,14.10,15.10,14,200,0,0.0
2025-11-13,09/07/2025,15.10,4300,15,15.10,15,0,0,0
2025-11-13,08/07/2025,15.10,1200,15,15.10,15,0,0,0
2025-11-13,07/07/2025,15,5600,15,15.10,15,800,0,0.0
2025-11-13,04/07/2025,15.10,300,15,15.10,15,0,0,0
2025-11-13,03/07/2025,14.90,3300,14.40,15,14.10,200,0,0.0
2025-11-13,02/07/2025,15.20,200,15.10,15.20,15.10,0,0,0
2025-11-13,01/07/2025,15.50,0,15.50,15.50,15.50,0,0,0
2025-11-13,30/06/2025,15.50,1100,14.30,15.50,14.20,0,0,0
2025-11-13,27/06/2025,15.50,9300,14.30,15.50,14.10,0,0,0
2025-11-13,26/06/2025,15.50,0,15.50,15.50,15.50,0,0,0
2025-11-13,25/06/2025,15.50,1700,14.30,15.50,14.10,0,0,0
2025-11-13,24/06/2025,15.50,0,15.50,15.50,15.50,0,0,0
