date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,18/07/2025,7.60,41100,8.10,8.40,7.60,0,0,0
2025-11-13,17/07/2025,8.10,80300,8,8.20,8,0,0,0
2025-11-13,16/07/2025,7.50,116000,6.50,7.50,6.50,0,0,0
2025-11-13,15/07/2025,6.60,8900,6.70,6.70,6.60,0,0,0
2025-11-13,14/07/2025,6.30,5000,6.50,6.80,6.30,0,0,0
2025-11-13,11/07/2025,6.40,4300,6.30,6.50,6.30,0,0,0
2025-11-13,10/07/2025,5.80,300,6,6,5.80,0,0,0
2025-11-13,09/07/2025,5.70,1000,6,6,5.70,0,0,0
2025-11-13,08/07/2025,6.50,4100,6,6.50,6,0,0,0
2025-11-13,07/07/2025,6.60,4700,6.80,6.80,6.20,0,0,0
2025-11-13,04/07/2025,6.90,8200,7,7,6.20,0,0,0
2025-11-13,03/07/2025,7.20,0,7.20,7.20,7.20,0,0,0
2025-11-13,02/07/2025,7.30,35800,6.80,7.30,6.80,0,0,0
2025-11-13,01/07/2025,7,100,7,7,7,0,0,0
2025-11-13,30/06/2025,6.40,5100,6.40,6.40,6.30,0,0,0
2025-11-13,27/06/2025,5.70,5200,5.50,5.70,5.50,0,0,0
2025-11-13,26/06/2025,5,2100,5.10,5.10,5,0,0,0
2025-11-13,25/06/2025,5.10,1700,5.10,5.10,5.10,0,0,0
2025-11-13,24/06/2025,5.10,1000,5.10,5.10,5.10,0,0,0
