date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,9.58,88700,9.52,9.60,9.50,0,0,0
2025-11-13,11/11/2025,9.60,81500,9.47,9.60,9.47,0,0,0
2025-11-13,10/11/2025,9.50,124800,9.50,9.52,9.46,0,0,0
2025-11-13,07/11/2025,9.50,216000,9.54,9.56,9.46,0,0,0
2025-11-13,06/11/2025,9.56,56100,9.66,9.66,9.51,0,0,0
2025-11-13,05/11/2025,9.56,91400,9.58,9.58,9.55,0,0,0
2025-11-13,04/11/2025,9.58,220500,9.51,9.58,9.46,0,0,0
2025-11-13,03/11/2025,9.58,178700,9.52,9.61,9.52,0,0,0
2025-11-13,31/10/2025,9.59,275300,9.58,9.63,9.55,0,0,0
2025-11-13,30/10/2025,9.63,114400,9.74,9.74,9.59,0,0,0
2025-11-13,29/10/2025,9.68,154000,9.65,9.74,9.59,0,0,0
2025-11-13,28/10/2025,9.59,134100,9.60,9.60,9.50,0,0,0
2025-11-13,27/10/2025,9.58,157800,9.69,9.70,9.55,0,0,0
2025-11-13,24/10/2025,9.69,170100,9.66,9.70,9.55,0,0,0
2025-11-13,23/10/2025,9.66,93100,9.79,9.79,9.61,0,0,0
2025-11-13,22/10/2025,9.79,125100,9.56,9.79,9.50,0,0,0
2025-11-13,21/10/2025,9.69,292200,9.55,9.70,9.10,0,0,0
2025-11-13,20/10/2025,9.55,329600,9.96,9.96,9.55,0,0,0
2025-11-13,17/10/2025,9.96,454200,10,10.05,9.90,0,0,0
2025-11-13,16/10/2025,10,186500,10,10.10,9.98,0,0,0
2025-11-13,15/10/2025,10,276500,10.10,10.20,10,0,0,0
2025-11-13,14/10/2025,10.10,541600,10.25,10.35,10.05,0,0,0
2025-11-13,13/10/2025,10.25,352200,10.30,10.40,10.20,0,0,0
2025-11-13,10/10/2025,10.45,652700,10.35,10.65,10.35,0,0,0
2025-11-13,09/10/2025,10.35,196700,10.30,10.40,10.25,0,0,0
2025-11-13,08/10/2025,10.25,538500,10.35,10.50,10.25,0,0,0
2025-11-13,07/10/2025,10.30,307200,10.55,10.55,10.25,0,0,0
2025-11-13,06/10/2025,10.50,846500,10.50,10.65,10.20,0,0,0
2025-11-13,03/10/2025,10.55,360100,10.85,10.90,10.50,0,0,0
2025-11-13,02/10/2025,10.85,2729900,10.20,10.85,10.10,0,0,0
2025-11-13,01/10/2025,10.15,264500,10,10.20,10,0,0,0
2025-11-13,30/09/2025,10,269600,10,10.20,9.96,0,0,0
2025-11-13,29/09/2025,10,342100,10.15,10.20,9.97,0,900,-0.0
2025-11-13,26/09/2025,10.10,378800,10.10,10.15,9.99,0,0,0
2025-11-13,25/09/2025,9.98,121000,10,10.05,9.97,0,0,0
2025-11-13,24/09/2025,9.98,256900,9.90,10.10,9.88,0,0,0
2025-11-13,23/09/2025,9.88,111400,9.86,9.88,9.84,0,0,0
2025-11-13,22/09/2025,9.88,207300,9.95,9.95,9.83,0,900,-0.0
2025-11-13,19/09/2025,9.95,151000,9.99,10,9.92,0,0,0
2025-11-13,18/09/2025,9.95,170700,9.92,9.99,9.92,0,0,0
2025-11-13,17/09/2025,9.96,146000,10.05,10.05,9.95,0,0,0
2025-11-13,16/09/2025,10.05,358800,10,10.15,9.95,0,0,0
2025-11-13,15/09/2025,9.94,159600,9.92,9.96,9.90,0,0,0
2025-11-13,12/09/2025,9.90,103300,9.81,9.95,9.80,0,0,0
2025-11-13,11/09/2025,9.81,457400,9.84,9.84,9.70,0,0,0
2025-11-13,10/09/2025,9.85,96100,9.93,9.93,9.80,0,0,0
2025-11-13,09/09/2025,9.90,173400,9.83,9.90,9.83,0,0,0
2025-11-13,08/09/2025,9.85,407000,9.95,10,9.80,0,0,0
2025-11-13,05/09/2025,9.98,452600,10.20,10.25,9.98,0,0,0
2025-11-13,04/09/2025,10.10,320600,10.05,10.15,10,0,0,0
2025-11-13,03/09/2025,10,356000,9.84,10.15,9.83,0,0,0
2025-11-13,29/08/2025,9.83,236400,9.83,9.84,9.79,0,0,0
2025-11-13,28/08/2025,9.82,328100,9.75,9.85,9.71,0,0,0
2025-11-13,27/08/2025,9.85,267600,9.96,9.96,9.80,0,0,0
2025-11-13,26/08/2025,9.80,310300,9.80,9.80,9.68,0,0,0
2025-11-13,25/08/2025,9.74,280000,9.71,9.88,9.69,0,0,0
2025-11-13,22/08/2025,9.70,1018100,10.15,10.15,9.60,0,0,0
2025-11-13,21/08/2025,10.05,915700,10.30,10.40,10.05,0,0,0
2025-11-13,20/08/2025,10.20,717100,10.55,10.55,10.15,0,0,0
2025-11-13,19/08/2025,10.50,1748700,10.15,10.65,10.15,0,0,0
2025-11-13,18/08/2025,10.15,701500,10.10,10.25,10.05,0,0,0
2025-11-13,15/08/2025,10.10,1093300,10.25,10.40,10,0,0,0
2025-11-13,14/08/2025,10.30,654000,10.45,10.45,10.25,0,0,0
2025-11-13,13/08/2025,10.40,937100,10.35,10.65,10.25,0,0,0
2025-11-13,12/08/2025,10.35,918500,10.15,10.50,10.05,0,0,0
2025-11-13,11/08/2025,10.10,644800,10.05,10.20,10,0,0,0
2025-11-13,08/08/2025,10.10,783600,10.20,10.20,9.98,0,0,0
2025-11-13,07/08/2025,10.20,485100,10.20,10.30,10.10,0,0,0
2025-11-13,06/08/2025,10.15,395100,10.20,10.30,10.05,0,0,0
2025-11-13,05/08/2025,10.10,868400,10.40,10.40,10,0,0,0
2025-11-13,04/08/2025,10.35,905700,10.20,10.35,10,0,0,0
2025-11-13,01/08/2025,10.20,1162200,10.60,10.60,10.10,0,0,0
2025-11-13,31/07/2025,10.20,1323000,10.20,10.20,10,0,0,0
2025-11-13,30/07/2025,9.55,436700,9.69,9.69,9.50,0,0,0
2025-11-13,29/07/2025,9.60,757200,9.89,9.90,9.56,0,0,0
2025-11-13,28/07/2025,9.86,1016000,9.76,9.86,9.69,0,0,0
2025-11-13,25/07/2025,9.75,439100,9.83,9.83,9.70,0,0,0
2025-11-13,24/07/2025,9.83,391200,9.70,9.88,9.69,0,0,0
2025-11-13,23/07/2025,9.70,491000,9.68,9.75,9.68,0,0,0
2025-11-13,22/07/2025,9.69,647700,9.87,9.90,9.35,0,0,0
2025-11-13,21/07/2025,9.87,645500,10.10,10.15,9.84,0,0,0
2025-11-13,18/07/2025,9.83,1372000,9.56,9.89,9.56,0,0,0
2025-11-13,17/07/2025,9.55,699400,9.60,9.65,9.53,0,0,0
2025-11-13,16/07/2025,9.56,343000,9.60,9.60,9.50,0,0,0
2025-11-13,15/07/2025,9.55,337200,9.70,9.70,9.54,0,0,0
2025-11-13,14/07/2025,9.60,338500,9.59,9.65,9.50,0,0,0
2025-11-13,11/07/2025,9.57,311400,9.62,9.73,9.46,0,0,0
2025-11-13,10/07/2025,9.61,703700,9.50,9.70,9.49,0,0,0
2025-11-13,09/07/2025,9.45,326300,9.41,9.52,9.41,0,0,0
2025-11-13,08/07/2025,9.45,363200,9.50,9.57,9.39,0,0,0
2025-11-13,07/07/2025,9.50,461700,9.60,9.60,9.46,0,0,0
2025-11-13,04/07/2025,9.56,889300,9.26,9.56,9.26,0,0,0
2025-11-13,03/07/2025,9.26,317200,9.26,9.27,9.23,0,0,0
2025-11-13,02/07/2025,9.24,209500,9.25,9.25,9.22,0,0,0
2025-11-13,01/07/2025,9.23,198700,9.27,9.27,9.20,0,0,0
2025-11-13,30/06/2025,9.25,183700,9.28,9.28,9.20,0,0,0
2025-11-13,27/06/2025,9.24,179600,9.29,9.29,9.21,0,0,0
2025-11-13,26/06/2025,9.28,161400,9.25,9.28,9.22,0,0,0
2025-11-13,25/06/2025,9.28,124800,9.28,9.29,9.24,0,100,-0.0
2025-11-13,24/06/2025,9.24,155400,9.29,9.32,9.22,0,0,0
