date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,11/11/2025,11,600,11.90,11.90,11,0,0,0
2025-11-13,10/11/2025,11.90,100,11.90,11.90,11.90,0,0,0
2025-11-13,07/11/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,06/11/2025,11.90,100,11.90,11.90,11.90,0,0,0
2025-11-13,05/11/2025,11.80,0,11.80,11.80,11.80,0,0,0
2025-11-13,04/11/2025,11.80,0,11.80,11.80,11.80,0,0,0
2025-11-13,03/11/2025,11.80,300,11.80,11.80,11.80,0,0,0
2025-11-13,31/10/2025,11.80,0,11.80,11.80,11.80,0,0,0
2025-11-13,30/10/2025,11.80,0,11.80,11.80,11.80,0,0,0
2025-11-13,29/10/2025,11.80,0,11.80,11.80,11.80,0,0,0
2025-11-13,28/10/2025,11.80,0,11.80,11.80,11.80,0,0,0
2025-11-13,27/10/2025,11.80,100,11.80,11.80,11.80,0,0,0
2025-11-13,24/10/2025,11.80,1900,11.80,11.80,11.80,0,1900,-0.0
2025-11-13,23/10/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,22/10/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,21/10/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,20/10/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,17/10/2025,11.90,600,11.90,11.90,11.90,0,600,-0.0
2025-11-13,16/10/2025,11.70,100,11.70,11.70,11.70,0,0,0
2025-11-13,15/10/2025,12,0,12,12,12,0,0,0
2025-11-13,14/10/2025,12,0,12,12,12,0,0,0
2025-11-13,13/10/2025,12,0,12,12,12,0,0,0
2025-11-13,10/10/2025,12,0,12,12,12,0,0,0
2025-11-13,09/10/2025,12,0,12,12,12,0,0,0
2025-11-13,08/10/2025,12,0,12,12,12,0,0,0
2025-11-13,07/10/2025,12,0,12,12,12,0,0,0
2025-11-13,06/10/2025,12,0,12,12,12,0,0,0
2025-11-13,03/10/2025,12,0,12,12,12,0,0,0
2025-11-13,02/10/2025,12,0,12,12,12,0,0,0
2025-11-13,01/10/2025,12,0,12,12,12,0,0,0
2025-11-13,30/09/2025,12,1000,12,12,12,0,0,0
2025-11-13,29/09/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,26/09/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,25/09/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,24/09/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,23/09/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,22/09/2025,11.90,1000,11.90,11.90,11.90,0,0,0
2025-11-13,19/09/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,18/09/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,17/09/2025,11.90,2100,11.90,11.90,11.90,0,0,0
2025-11-13,16/09/2025,11.80,2100,11.80,11.90,11.80,0,0,0
2025-11-13,15/09/2025,11.80,300,11.80,11.80,11.80,0,0,0
2025-11-13,12/09/2025,11.80,1000,11.80,11.80,11.80,0,0,0
2025-11-13,11/09/2025,11.80,3000,11.80,11.80,11.80,0,0,0
2025-11-13,10/09/2025,11.80,0,11.80,11.80,11.80,0,0,0
2025-11-13,09/09/2025,11.80,2600,11.80,11.80,11.80,0,0,0
2025-11-13,08/09/2025,11.90,1300,11.80,11.90,11.70,0,0,0
2025-11-13,05/09/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,04/09/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,03/09/2025,11.80,2300,12,12,11.80,0,0,0
2025-11-13,29/08/2025,12,500,12,12,12,0,0,0
2025-11-13,28/08/2025,12,1300,12,12,12,0,0,0
2025-11-13,27/08/2025,11.90,2100,11.90,11.90,11.90,0,0,0
2025-11-13,26/08/2025,12,0,12,12,12,0,0,0
2025-11-13,25/08/2025,12,100,12,12,12,0,0,0
2025-11-13,22/08/2025,12,0,12,12,12,0,0,0
2025-11-13,21/08/2025,12,0,12,12,12,0,0,0
2025-11-13,20/08/2025,12,0,12,12,12,0,0,0
2025-11-13,19/08/2025,12,200,11.90,12,11.90,0,0,0
2025-11-13,18/08/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,15/08/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,14/08/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,13/08/2025,11.90,900,11.90,11.90,11.90,0,0,0
2025-11-13,12/08/2025,11.70,100,11.70,11.70,11.70,0,0,0
2025-11-13,11/08/2025,11.80,3100,11.90,11.90,11.80,0,0,0
2025-11-13,08/08/2025,11.70,2100,11.80,11.80,11.70,0,0,0
2025-11-13,07/08/2025,11.80,0,11.80,11.80,11.80,0,0,0
2025-11-13,06/08/2025,11.80,2800,11.90,11.90,11.80,0,0,0
2025-11-13,05/08/2025,11.90,2800,12,12,11.90,0,0,0
2025-11-13,04/08/2025,11.90,100,11.90,11.90,11.90,0,0,0
2025-11-13,01/08/2025,11.90,100,11.90,11.90,11.90,0,0,0
2025-11-13,31/07/2025,12,0,12,12,12,0,0,0
2025-11-13,30/07/2025,12,0,12,12,12,0,0,0
2025-11-13,29/07/2025,12,300,12,12,12,0,0,0
2025-11-13,28/07/2025,11.70,200,11.70,11.70,11.70,0,0,0
2025-11-13,25/07/2025,11.60,200,11.70,11.70,11.60,0,0,0
2025-11-13,24/07/2025,12.10,0,12.10,12.10,12.10,0,0,0
2025-11-13,23/07/2025,12.10,0,12.10,12.10,12.10,0,0,0
2025-11-13,22/07/2025,12.10,0,12.10,12.10,12.10,0,0,0
2025-11-13,21/07/2025,12.10,0,12.10,12.10,12.10,0,0,0
2025-11-13,18/07/2025,12.10,0,12.10,12.10,12.10,0,0,0
2025-11-13,17/07/2025,12.10,0,12.10,12.10,12.10,0,0,0
2025-11-13,16/07/2025,12.10,500,12.10,12.10,12.10,0,0,0
2025-11-13,15/07/2025,12,4000,12,12,12,0,0,0
2025-11-13,14/07/2025,12,2500,12,12,12,0,0,0
2025-11-13,11/07/2025,11.70,1000,11.80,11.80,11.70,0,0,0
2025-11-13,10/07/2025,12,5600,12,12,12,0,0,0
2025-11-13,09/07/2025,11.70,600,11.70,11.70,11.70,0,0,0
2025-11-13,08/07/2025,12,500,12,12,12,0,0,0
2025-11-13,07/07/2025,12,5000,12,12,12,0,0,0
2025-11-13,04/07/2025,11.80,700,11.80,11.90,11.80,0,0,0
2025-11-13,03/07/2025,12,1300,12,12,12,0,0,0
2025-11-13,02/07/2025,12,0,12,12,12,0,0,0
2025-11-13,01/07/2025,12,0,12,12,12,0,0,0
2025-11-13,30/06/2025,12,800,12,12,12,0,0,0
2025-11-13,27/06/2025,11.80,0,11.80,11.80,11.80,0,0,0
2025-11-13,26/06/2025,11.80,0,11.80,11.80,11.80,0,0,0
2025-11-13,25/06/2025,11.80,100,11.80,11.80,11.80,0,0,0
