date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,45.90,20000,45.70,45.90,45.70,0,0,0
2025-11-13,11/11/2025,45.80,23300,45.60,45.90,45.60,0,0,0
2025-11-13,10/11/2025,45.60,20400,45.50,45.60,45.40,0,0,0
2025-11-13,07/11/2025,45.40,18600,45.50,45.60,45.30,0,0,0
2025-11-13,06/11/2025,45.50,20600,45.60,45.70,45.50,0,0,0
2025-11-13,05/11/2025,45.60,21500,45.80,45.90,45.60,0,0,0
2025-11-13,04/11/2025,45.90,23400,46,46,45.70,0,0,0
2025-11-13,03/11/2025,45.90,20100,45.70,46,45.70,0,0,0
2025-11-13,31/10/2025,45.60,18400,45.70,45.70,45.50,0,0,0
2025-11-13,30/10/2025,45.70,20200,45.70,45.80,45.50,0,0,0
2025-11-13,29/10/2025,45.80,20100,45.60,45.80,45.60,0,0,0
2025-11-13,28/10/2025,45.60,21700,45.60,45.70,45.50,0,0,0
2025-11-13,27/10/2025,45.50,18100,45.60,45.80,45.40,0,0,0
2025-11-13,24/10/2025,45.70,21400,45.80,45.90,45.60,0,0,0
2025-11-13,23/10/2025,46.10,18400,45.80,46.10,45.80,0,0,0
2025-11-13,22/10/2025,45.70,21100,45.80,46,45.60,0,0,0
2025-11-13,21/10/2025,45.80,23800,45.70,45.80,45.60,0,0,0
2025-11-13,20/10/2025,45.80,18800,45.80,45.90,45.60,0,0,0
2025-11-13,17/10/2025,45.70,19700,45.80,45.90,45.70,0,0,0
2025-11-13,16/10/2025,45.90,22300,45.70,46,45.70,0,0,0
2025-11-13,15/10/2025,46.10,21900,45.90,46.20,45.90,0,0,0
2025-11-13,14/10/2025,46,18100,45.80,46,45.70,0,0,0
2025-11-13,13/10/2025,45.90,17500,46,46,45.80,0,0,0
2025-11-13,10/10/2025,46.10,22000,45.70,46.10,45.70,0,0,0
2025-11-13,09/10/2025,45.80,23000,45.60,45.80,45.60,0,0,0
2025-11-13,08/10/2025,45.60,20100,45.50,45.70,45.50,0,0,0
2025-11-13,07/10/2025,45.50,19300,45.70,45.80,45.40,0,0,0
2025-11-13,06/10/2025,45.70,20900,45.30,45.70,45.30,0,0,0
2025-11-13,03/10/2025,45.40,20400,45.50,45.60,45.30,0,0,0
2025-11-13,02/10/2025,45.50,17500,45.60,45.70,45.50,0,0,0
2025-11-13,01/10/2025,45.80,17200,45.50,45.80,45.50,0,0,0
2025-11-13,30/09/2025,45.60,15700,45.70,45.90,45.50,0,0,0
2025-11-13,29/09/2025,45.80,18400,45.70,45.80,45.60,0,0,0
2025-11-13,26/09/2025,45.80,19400,45.80,45.90,45.60,0,0,0
2025-11-13,25/09/2025,46,20400,45.70,46,45.70,0,0,0
2025-11-13,24/09/2025,45.70,20700,45.60,45.70,45.40,0,0,0
2025-11-13,23/09/2025,45.60,18500,45.40,45.60,45.40,0,0,0
2025-11-13,22/09/2025,45.50,22100,45.60,45.70,45.40,0,0,0
2025-11-13,19/09/2025,45.50,19400,45.60,45.70,45.40,0,0,0
2025-11-13,18/09/2025,45.60,15400,45.60,45.70,45.50,0,0,0
2025-11-13,17/09/2025,45.60,19800,45.80,45.80,45.60,0,0,0
2025-11-13,16/09/2025,45.90,23100,45.70,45.90,45.70,0,0,0
2025-11-13,15/09/2025,45.70,20600,45.60,45.80,45.60,0,0,0
2025-11-13,12/09/2025,45.70,21800,45.40,45.70,45.40,0,0,0
2025-11-13,11/09/2025,45.50,19700,45.50,45.60,45.30,0,0,0
2025-11-13,10/09/2025,45.50,20000,45.40,45.60,45.40,0,0,0
2025-11-13,09/09/2025,45.60,23700,45.50,45.70,45.40,0,0,0
2025-11-13,08/09/2025,45.60,19100,45.80,45.80,45.60,0,0,0
2025-11-13,05/09/2025,45.90,19300,45.70,46,45.60,0,0,0
2025-11-13,04/09/2025,45.70,20200,45.60,45.80,45.60,0,0,0
2025-11-13,03/09/2025,45.60,20400,45.70,45.70,45.50,0,0,0
2025-11-13,29/08/2025,45.60,19100,45.40,45.70,45.40,0,0,0
2025-11-13,28/08/2025,45.50,13700,45.50,45.70,45.50,0,0,0
2025-11-13,27/08/2025,45.50,17400,45.30,45.50,45.30,0,0,0
2025-11-13,26/08/2025,45.40,20300,45.10,45.40,45.10,0,0,0
2025-11-13,25/08/2025,45.10,21200,45.40,45.50,44.90,0,0,0
2025-11-13,22/08/2025,45.30,19000,45.50,45.50,45.20,0,0,0
2025-11-13,21/08/2025,45.70,19800,45.40,45.80,45.40,0,0,0
2025-11-13,20/08/2025,45.30,19400,45.50,45.70,45.30,0,0,0
2025-11-13,19/08/2025,45.60,20200,45.20,45.70,45.20,0,0,0
2025-11-13,18/08/2025,45.30,19100,45.10,45.30,45,0,0,0
2025-11-13,15/08/2025,44.90,15900,45.10,45.30,44.90,0,0,0
2025-11-13,14/08/2025,45.10,19700,45,45.20,45,0,0,0
2025-11-13,13/08/2025,44.90,18600,45.10,45.30,44.80,0,0,0
2025-11-13,12/08/2025,45.20,21200,45.40,45.40,45,0,0,0
2025-11-13,11/08/2025,45.40,20600,45.40,45.50,45.20,0,0,0
2025-11-13,08/08/2025,45.30,20100,45.50,45.60,45.20,0,0,0
2025-11-13,07/08/2025,45.70,20400,45.50,45.80,45.50,0,0,0
2025-11-13,06/08/2025,45.60,21100,45.60,45.80,45.50,0,0,0
2025-11-13,05/08/2025,45.70,22800,45.70,45.90,45.70,0,0,0
2025-11-13,04/08/2025,45.60,18500,45.50,45.70,45.20,0,0,0
2025-11-13,01/08/2025,45.60,21500,45.70,45.80,45.50,0,0,0
2025-11-13,31/07/2025,45.80,20500,45.80,46,44.70,0,0,0
2025-11-13,30/07/2025,45.90,19000,45.80,46.10,45.80,0,0,0
2025-11-13,29/07/2025,45.60,18400,45.90,46.20,45.60,0,0,0
2025-11-13,28/07/2025,45.90,20400,45.80,46,45.40,0,0,0
2025-11-13,25/07/2025,46,19400,45.80,46.10,45.70,0,0,0
2025-11-13,24/07/2025,45.50,20300,45.80,45.90,45.50,0,0,0
2025-11-13,23/07/2025,45.90,18500,45.70,45.90,45.60,0,0,0
2025-11-13,22/07/2025,46.20,19300,45.90,46.20,45.50,0,0,0
2025-11-13,21/07/2025,45.90,20700,45.90,46.10,45.80,0,0,0
2025-11-13,18/07/2025,46,18900,45.80,46,45.80,0,0,0
2025-11-13,17/07/2025,45.80,17200,45.60,45.80,45.60,0,0,0
2025-11-13,16/07/2025,45.50,18700,45.60,45.60,45.40,0,0,0
2025-11-13,15/07/2025,45.70,19000,45.70,45.90,45.60,0,0,0
2025-11-13,14/07/2025,45.80,21400,45.50,45.90,45.50,0,0,0
2025-11-13,11/07/2025,45.60,18800,45.70,45.90,45.50,0,0,0
2025-11-13,10/07/2025,45.80,20100,45.50,45.80,45.40,0,0,0
2025-11-13,09/07/2025,45.60,18500,45.40,45.70,45.40,0,0,0
2025-11-13,08/07/2025,45.50,21900,45.30,45.50,45.20,0,0,0
2025-11-13,07/07/2025,45.40,16700,45.20,45.50,45.20,0,0,0
2025-11-13,04/07/2025,45.30,19000,45.30,45.50,45.20,0,0,0
2025-11-13,03/07/2025,45.10,19800,45.20,45.40,45,0,0,0
2025-11-13,02/07/2025,45.30,19900,45.10,45.30,45,0,0,0
2025-11-13,01/07/2025,44.90,21400,45.10,45.30,44.90,0,0,0
2025-11-13,30/06/2025,45.20,20000,45,45.30,45,0,0,0
