date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,2.40,7600,2.40,2.40,2.40,0,0,0
2025-11-13,11/11/2025,2.40,13500,2.40,2.40,2.30,0,0,0
2025-11-13,10/11/2025,2.40,29300,2.40,2.40,2.30,0,0,0
2025-11-13,07/11/2025,2.40,207800,2.30,2.50,2.30,0,0,0
2025-11-13,06/11/2025,2.40,13100,2.40,2.40,2.30,0,0,0
2025-11-13,05/11/2025,2.40,3000,2.50,2.50,2.30,0,0,0
2025-11-13,04/11/2025,2.40,240500,2.30,2.50,2.20,0,0,0
2025-11-13,03/11/2025,2.30,15500,2.30,2.30,2.20,0,0,0
2025-11-13,31/10/2025,2.30,336500,2.40,2.40,2.20,0,0,0
2025-11-13,30/10/2025,2.40,301100,2.50,2.50,2.40,0,0,0
2025-11-13,29/10/2025,2.50,47100,2.60,2.60,2.50,0,0,0
2025-11-13,28/10/2025,2.60,51000,2.50,2.60,2.50,0,0,0
2025-11-13,27/10/2025,2.50,6900,2.60,2.60,2.50,0,0,0
2025-11-13,24/10/2025,2.50,18100,2.60,2.60,2.50,0,0,0
2025-11-13,23/10/2025,2.50,68300,2.50,2.50,2.50,0,0,0
2025-11-13,22/10/2025,2.50,11100,2.40,2.50,2.40,0,0,0
2025-11-13,21/10/2025,2.40,38400,2.50,2.50,2.40,0,0,0
2025-11-13,20/10/2025,2.50,40600,2.60,2.60,2.40,0,0,0
2025-11-13,17/10/2025,2.60,20200,2.50,2.60,2.50,0,0,0
2025-11-13,16/10/2025,2.50,38000,2.50,2.50,2.50,0,0,0
2025-11-13,15/10/2025,2.50,15200,2.60,2.60,2.50,0,0,0
2025-11-13,14/10/2025,2.50,17700,2.60,2.60,2.50,0,0,0
2025-11-13,13/10/2025,2.50,70500,2.60,2.60,2.50,0,0,0
2025-11-13,10/10/2025,2.60,51300,2.60,2.70,2.50,0,0,0
2025-11-13,09/10/2025,2.60,13100,2.70,2.70,2.50,0,0,0
2025-11-13,08/10/2025,2.60,15100,2.70,2.70,2.60,0,0,0
2025-11-13,07/10/2025,2.60,1500,2.70,2.70,2.60,0,0,0
2025-11-13,06/10/2025,2.70,18600,2.70,2.70,2.60,0,0,0
2025-11-13,03/10/2025,2.60,28700,2.70,2.70,2.60,0,0,0
2025-11-13,02/10/2025,2.60,5400,2.70,2.70,2.60,0,0,0
2025-11-13,01/10/2025,2.60,24700,2.70,2.70,2.60,0,0,0
2025-11-13,30/09/2025,2.70,22200,2.60,2.70,2.60,0,0,0
2025-11-13,29/09/2025,2.60,13500,2.70,2.70,2.60,0,0,0
2025-11-13,26/09/2025,2.60,31600,2.60,2.70,2.60,0,0,0
2025-11-13,25/09/2025,2.60,99900,2.60,2.60,2.50,0,0,0
2025-11-13,24/09/2025,2.70,34100,2.70,2.70,2.60,0,0,0
2025-11-13,23/09/2025,2.60,35000,2.60,2.60,2.60,0,0,0
2025-11-13,22/09/2025,2.60,84300,2.70,2.70,2.50,0,0,0
2025-11-13,19/09/2025,2.70,108900,2.70,2.70,2.50,0,0,0
2025-11-13,18/09/2025,2.70,226600,2.70,2.70,2.60,0,0,0
2025-11-13,17/09/2025,2.70,128400,2.70,2.70,2.60,0,0,0
2025-11-13,16/09/2025,2.70,62500,2.70,2.80,2.70,0,0,0
2025-11-13,15/09/2025,2.70,115100,2.80,2.80,2.60,0,0,0
2025-11-13,12/09/2025,2.70,18800,2.60,2.80,2.60,0,0,0
2025-11-13,11/09/2025,2.70,127400,2.80,2.80,2.60,0,0,0
2025-11-13,10/09/2025,2.70,21200,2.80,2.80,2.70,0,0,0
2025-11-13,09/09/2025,2.80,46300,2.70,2.80,2.70,0,0,0
2025-11-13,08/09/2025,2.70,272900,2.80,2.80,2.70,0,0,0
2025-11-13,05/09/2025,2.80,141400,2.80,2.90,2.70,0,0,0
