date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,9.90,100,9.90,9.90,9.90,0,0,0
2025-11-13,11/11/2025,9.80,300,9.80,9.80,9.80,0,0,0
2025-11-13,10/11/2025,9.90,1000,9.90,9.90,9.80,0,0,0
2025-11-13,07/11/2025,9.90,3700,9.80,10.30,9.80,0,0,0
2025-11-13,06/11/2025,9.90,5000,9.90,9.90,9.90,0,0,0
2025-11-13,05/11/2025,9.80,2000,9.80,9.90,9.80,0,0,0
2025-11-13,04/11/2025,9.90,900,9.80,9.90,9.70,0,0,0
2025-11-13,03/11/2025,9.80,4900,9.80,9.80,9.80,0,0,0
2025-11-13,31/10/2025,9.90,7300,9.60,9.90,9.60,0,0,0
2025-11-13,30/10/2025,9.90,3100,9.80,9.90,9.80,0,0,0
2025-11-13,29/10/2025,9.90,1300,9.90,9.90,9.80,0,0,0
2025-11-13,28/10/2025,9.90,2000,10,10,9.80,0,0,0
2025-11-13,27/10/2025,9.90,22400,9.70,10,9.60,0,0,0
2025-11-13,24/10/2025,9.60,20600,9.60,9.80,9.60,0,0,0
2025-11-13,23/10/2025,9.60,13300,9.70,9.70,9.60,0,0,0
2025-11-13,22/10/2025,9.60,24800,9.80,9.80,9.60,0,0,0
2025-11-13,21/10/2025,9.80,9100,9.60,9.80,9.60,0,0,0
2025-11-13,20/10/2025,9.60,1000,9.70,9.70,9.60,0,0,0
2025-11-13,17/10/2025,9.80,400,9.70,9.80,9.70,0,0,0
2025-11-13,16/10/2025,9.80,700,9.60,9.80,9.60,0,0,0
2025-11-13,15/10/2025,9.60,7500,9.80,9.80,9.60,0,0,0
2025-11-13,14/10/2025,9.90,8400,9.80,9.90,9.80,0,0,0
2025-11-13,13/10/2025,9.70,900,10.10,10.10,9.70,0,0,0
2025-11-13,10/10/2025,10.20,100,10.20,10.20,10.20,0,0,0
2025-11-13,09/10/2025,9.70,0,9.70,9.70,9.70,0,0,0
2025-11-13,08/10/2025,9.80,6800,9.70,9.80,9.60,0,0,0
2025-11-13,07/10/2025,9.80,600,9.80,9.80,9.70,0,0,0
2025-11-13,06/10/2025,9.80,0,9.80,9.80,9.80,0,0,0
