date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,9.90,0,9.90,9.90,9.90,0,0,0
2025-11-13,11/11/2025,9.90,100,9.90,9.90,9.90,0,0,0
2025-11-13,10/11/2025,9.20,0,9.20,9.20,9.20,0,0,0
2025-11-13,07/11/2025,9.20,0,9.20,9.20,9.20,0,0,0
2025-11-13,06/11/2025,9,500,9.60,9.60,9,0,0,0
2025-11-13,05/11/2025,10,0,10,10,10,0,0,0
2025-11-13,04/11/2025,10.20,8000,10,10.20,9.90,0,0,0
2025-11-13,03/11/2025,10.40,100,10.40,10.40,10.40,0,0,0
2025-11-13,31/10/2025,9.20,9100,9.40,9.40,9.20,0,0,0
2025-11-13,30/10/2025,10.80,0,10.80,10.80,10.80,0,0,0
2025-11-13,29/10/2025,10.80,1000,10.80,10.80,10.80,0,0,0
2025-11-13,28/10/2025,10.60,200,10.60,10.60,10.60,0,0,0
2025-11-13,27/10/2025,10.60,0,10.60,10.60,10.60,0,0,0
2025-11-13,24/10/2025,10.60,200,10.60,10.60,10.60,0,0,0
2025-11-13,23/10/2025,10.20,1800,10.50,10.60,10.20,0,0,0
2025-11-13,22/10/2025,12,0,12,12,12,0,0,0
2025-11-13,21/10/2025,12,0,12,12,12,0,0,0
2025-11-13,20/10/2025,12,0,12,12,12,0,0,0
2025-11-13,17/10/2025,12,300,12,12,12,0,0,0
2025-11-13,16/10/2025,12,0,12,12,12,0,0,0
2025-11-13,15/10/2025,12,0,12,12,12,0,0,0
2025-11-13,14/10/2025,12.10,3500,12,12.10,12,900,0,0.0
2025-11-13,13/10/2025,12,800,12,12,12,0,0,0
2025-11-13,10/10/2025,12.50,500,12.50,12.50,12.50,0,0,0
2025-11-13,09/10/2025,12.50,0,12.50,12.50,12.50,0,0,0
2025-11-13,08/10/2025,12.50,100,12.50,12.50,12.50,0,0,0
2025-11-13,07/10/2025,12.50,800,12.50,12.50,12.50,0,0,0
2025-11-13,06/10/2025,13,100,13,13,13,0,0,0
2025-11-13,03/10/2025,11.90,1200,13,13,11.70,0,0,0
2025-11-13,02/10/2025,12.50,3500,13.40,13.40,12.50,0,0,0
2025-11-13,01/10/2025,13,2100,12.40,14.20,12.40,0,0,0
2025-11-13,30/09/2025,12.40,0,12.40,12.40,12.40,0,0,0
2025-11-13,29/09/2025,12.40,100,12.40,12.40,12.40,0,0,0
2025-11-13,26/09/2025,12.40,700,11.50,12.40,11.50,0,0,0
2025-11-13,25/09/2025,12.50,800,12.50,12.50,12.30,0,0,0
2025-11-13,24/09/2025,12.50,0,12.50,12.50,12.50,0,0,0
2025-11-13,23/09/2025,12.50,9100,12.50,12.50,12.50,9100,0,0.1
2025-11-13,22/09/2025,12.80,0,12.80,12.80,12.80,0,0,0
2025-11-13,19/09/2025,12.80,0,12.80,12.80,12.80,0,0,0
2025-11-13,18/09/2025,12.80,0,12.80,12.80,12.80,0,0,0
2025-11-13,17/09/2025,12.80,10100,12.80,12.90,12.80,10000,0,0.1
2025-11-13,16/09/2025,12.90,0,12.90,12.90,12.90,0,0,0
2025-11-13,15/09/2025,12.90,200,12.90,12.90,12.90,0,0,0
2025-11-13,12/09/2025,12.70,5300,12.10,13.10,12.10,200,0,0.0
2025-11-13,11/09/2025,12.80,4300,14,14.30,12.70,0,3500,-0.1
2025-11-13,10/09/2025,12.70,200,12.80,12.80,12.70,0,0,0
2025-11-13,09/09/2025,12.90,0,12.90,12.90,12.90,0,0,0
2025-11-13,08/09/2025,13.20,400,11.90,13.20,11.90,0,0,0
2025-11-13,05/09/2025,13.60,39000,13.20,14,12.70,12700,0,0.2
2025-11-13,04/09/2025,12,1100,12.40,12.40,12,0,0,0
