date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,4.90,100,4.90,4.90,4.90,0,0,0
2025-11-13,11/11/2025,4.80,200,4.80,4.80,4.80,0,0,0
2025-11-13,10/11/2025,4.80,1000,4.80,4.80,4.80,0,0,0
2025-11-13,07/11/2025,4.80,5200,4.90,4.90,4.80,0,0,0
2025-11-13,06/11/2025,4.80,12000,4.80,4.80,4.80,0,0,0
2025-11-13,05/11/2025,5,2500,5,5,4.90,0,0,0
2025-11-13,04/11/2025,4.90,22400,4.80,4.90,4.80,0,0,0
2025-11-13,03/11/2025,4.90,25800,5,5,4.80,0,0,0
2025-11-13,31/10/2025,5,22100,6.30,6.30,4.90,0,0,0
2025-11-13,30/10/2025,5.20,66500,5.20,5.90,5.20,0,0,0
2025-11-13,29/10/2025,5.20,44000,5.20,5.20,5.20,0,0,0
2025-11-13,28/10/2025,4.60,0,4.60,4.60,4.60,0,0,0
2025-11-13,27/10/2025,5,1400,4.40,5,4.40,0,0,0
2025-11-13,24/10/2025,5,300,4.90,5,4.90,0,0,0
2025-11-13,23/10/2025,4.90,0,4.90,4.90,4.90,0,0,0
2025-11-13,22/10/2025,4.90,0,4.90,4.90,4.90,0,0,0
2025-11-13,21/10/2025,4.90,12200,4.90,4.90,4.90,0,0,0
2025-11-13,20/10/2025,5,2200,5,5,4.90,0,0,0
2025-11-13,17/10/2025,5,0,5,5,5,0,0,0
2025-11-13,16/10/2025,5,500,5,5,5,0,0,0
2025-11-13,15/10/2025,5,200,5,5,5,0,0,0
2025-11-13,14/10/2025,5,100,5,5,5,0,0,0
2025-11-13,13/10/2025,5,14400,4.90,5,4.90,0,0,0
2025-11-13,10/10/2025,5,400,4.90,5,4.90,0,0,0
2025-11-13,09/10/2025,4.90,600,4.90,4.90,4.90,0,0,0
2025-11-13,08/10/2025,4.90,60100,5,5,4.90,0,0,0
2025-11-13,07/10/2025,4.90,21700,5,5,4.90,0,0,0
2025-11-13,06/10/2025,5,2100,4.90,5,4.90,0,0,0
2025-11-13,03/10/2025,5,500,5,5,5,0,0,0
2025-11-13,02/10/2025,5.50,22600,5.10,5.50,4.90,0,0,0
2025-11-13,01/10/2025,5.20,3000,5.10,5.20,5.10,0,100,-0.0
2025-11-13,30/09/2025,5.10,3800,5.10,5.50,5.10,0,0,0
2025-11-13,29/09/2025,5.10,3200,5.70,5.70,5,0,0,0
2025-11-13,26/09/2025,5.40,29800,6.60,7.20,5.40,100,100,0
2025-11-13,25/09/2025,6.40,23600,6.40,6.40,6,0,100,-0.0
2025-11-13,24/09/2025,5.60,144500,5.60,5.60,5.60,0,0,0
2025-11-13,23/09/2025,4.90,100,4.90,4.90,4.90,0,0,0
2025-11-13,22/09/2025,4.30,0,4.30,4.30,4.30,0,0,0
2025-11-13,19/09/2025,5.10,4100,4.30,5.10,4.30,0,0,0
2025-11-13,18/09/2025,5,25200,5,5,5,0,0,0
2025-11-13,17/09/2025,5,0,5,5,5,0,0,0
2025-11-13,16/09/2025,5,17000,5,5,5,0,0,0
2025-11-13,15/09/2025,5,0,5,5,5,0,0,0
2025-11-13,12/09/2025,5,0,5,5,5,0,0,0
2025-11-13,11/09/2025,5,1000,5,5,5,0,0,0
2025-11-13,10/09/2025,5,33000,5,5,5,0,200,-0.0
2025-11-13,09/09/2025,5,4000,4.80,5,4.80,0,0,0
2025-11-13,08/09/2025,5,0,5,5,5,0,0,0
2025-11-13,05/09/2025,5,0,5,5,5,0,0,0
2025-11-13,04/09/2025,5.10,1100,5,5.10,5,0,0,0
2025-11-13,03/09/2025,5.10,0,5.10,5.10,5.10,0,0,0
2025-11-13,29/08/2025,5.10,0,5.10,5.10,5.10,0,0,0
2025-11-13,28/08/2025,5.10,0,5.10,5.10,5.10,0,0,0
2025-11-13,27/08/2025,5.10,2200,5.10,5.10,5,0,0,0
2025-11-13,26/08/2025,5.10,100,5.10,5.10,5.10,0,0,0
2025-11-13,25/08/2025,5,100,5,5,5,0,0,0
2025-11-13,22/08/2025,5,8000,5,5,5,0,0,0
