date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,35.10,0,35.10,35.10,35.10,0,0,0
2025-11-13,11/11/2025,35.10,0,35.10,35.10,35.10,0,0,0
2025-11-13,10/11/2025,35.10,0,35.10,35.10,35.10,0,0,0
2025-11-13,07/11/2025,35.10,100,35.10,35.10,35.10,0,100,-0.0
2025-11-13,06/11/2025,35.10,200,36,36,35.10,0,200,-0.0
2025-11-13,05/11/2025,39,0,39,39,39,0,0,0
2025-11-13,04/11/2025,39,0,39,39,39,0,0,0
2025-11-13,03/11/2025,39,0,39,39,39,0,0,0
2025-11-13,31/10/2025,39,0,39,39,39,0,0,0
2025-11-13,30/10/2025,39,0,39,39,39,0,0,0
2025-11-13,29/10/2025,39,0,39,39,39,0,0,0
2025-11-13,28/10/2025,39,0,39,39,39,0,0,0
2025-11-13,27/10/2025,39,0,39,39,39,0,0,0
2025-11-13,24/10/2025,39,100,39,39,39,0,0,0
2025-11-13,23/10/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,22/10/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,21/10/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,20/10/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,17/10/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,16/10/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,15/10/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,14/10/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,13/10/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,10/10/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,09/10/2025,43.30,0,43.30,43.30,43.30,0,0,0
2025-11-13,08/10/2025,43.30,200,41.30,43.30,41.30,200,100,0.0
2025-11-13,07/10/2025,41.30,100,41.30,41.30,41.30,100,0,0.0
2025-11-13,06/10/2025,39,2800,38,39,36,900,800,0.0
2025-11-13,03/10/2025,40,1100,44.10,44.10,38.70,500,0,0.0
2025-11-13,02/10/2025,43,2300,41.80,46,37.80,2100,0,0.1
2025-11-13,01/10/2025,41.90,0,41.90,41.90,41.90,0,0,0
2025-11-13,30/09/2025,41.90,0,41.90,41.90,41.90,0,0,0
2025-11-13,29/09/2025,41.90,0,41.90,41.90,41.90,0,0,0
2025-11-13,26/09/2025,41.90,0,41.90,41.90,41.90,0,0,0
2025-11-13,25/09/2025,41.90,0,41.90,41.90,41.90,0,0,0
2025-11-13,24/09/2025,41.90,400,37.80,41.90,37.80,400,0,0.0
2025-11-13,23/09/2025,42,100,42,42,42,100,0,0.0
2025-11-13,22/09/2025,39.60,0,39.60,39.60,39.60,0,0,0
2025-11-13,19/09/2025,39.60,7600,37.80,40.50,34.70,5900,5200,0.0
2025-11-13,18/09/2025,38.50,0,38.50,38.50,38.50,0,0,0
2025-11-13,17/09/2025,38.50,1600,39,41.70,35.60,1300,500,0.0
2025-11-13,16/09/2025,39.50,1200,38,39.50,38,1200,0,0.0
2025-11-13,15/09/2025,38,2300,35,38,34.10,1200,1100,0.0
2025-11-13,12/09/2025,37.80,0,37.80,37.80,37.80,0,0,0
2025-11-13,11/09/2025,37.80,0,37.80,37.80,37.80,0,0,0
2025-11-13,10/09/2025,37.80,600,37.50,37.80,33.80,500,100,0.0
2025-11-13,09/09/2025,37.50,0,37.50,37.50,37.50,0,0,0
2025-11-13,08/09/2025,37.50,4500,33.80,37.50,33.80,2500,1900,0.0
2025-11-13,05/09/2025,37.50,400,36.50,37.50,36.50,400,0,0.0
2025-11-13,04/09/2025,37,700,36.50,37,36.50,700,0,0.0
2025-11-13,03/09/2025,36.50,600,35,36.50,35,600,100,0.0
2025-11-13,29/08/2025,35,0,35,35,35,0,0,0
2025-11-13,28/08/2025,35,200,34,35,34,200,0,0
2025-11-13,27/08/2025,35,800,35,35,34.50,500,200,0.0
2025-11-13,26/08/2025,35,100,35,35,35,100,0,0.0
2025-11-13,25/08/2025,35,0,35,35,35,0,0,0
2025-11-13,22/08/2025,35,200,37.80,37.80,35,200,0,0.0
2025-11-13,21/08/2025,34.80,600,32.50,34.80,32.50,600,400,0.0
2025-11-13,20/08/2025,32.50,100,32.50,32.50,32.50,100,0,0.0
2025-11-13,19/08/2025,31.20,200,31.20,31.20,31.20,200,100,0.0
2025-11-13,18/08/2025,31.20,400,28.10,31.20,28.10,400,100,0.0
2025-11-13,15/08/2025,31.20,2700,28.30,31.30,28.30,2000,500,0.0
2025-11-13,14/08/2025,31.40,3100,30.50,31.40,27.70,2100,600,0.0
2025-11-13,13/08/2025,30.50,1800,30.50,30.50,30.50,500,500,0
2025-11-13,12/08/2025,30.50,700,30.60,30.60,27,200,0,0.0
2025-11-13,11/08/2025,29.90,2900,29.10,29.90,29.10,700,2100,-0.0
2025-11-13,08/08/2025,29.10,700,28.70,29.10,28.70,700,300,0.0
2025-11-13,07/08/2025,28,2700,27.90,28,27.50,1700,0,0.0
2025-11-13,06/08/2025,28,900,28.70,28.70,27.90,900,500,0.0
2025-11-13,05/08/2025,27.70,200,27.70,27.70,27.70,200,0,0.0
2025-11-13,04/08/2025,27,1500,26,27.80,26,1500,0,0.0
2025-11-13,01/08/2025,26.80,1400,24.50,26.90,24.50,500,800,-0.0
2025-11-13,31/07/2025,24.50,0,24.50,24.50,24.50,0,0,0
2025-11-13,30/07/2025,24.50,3200,27.50,27.50,24.50,1100,1000,0.0
2025-11-13,29/07/2025,26.50,5100,27.30,28.90,26.50,4600,1000,0.1
2025-11-13,28/07/2025,26.30,2100,26.90,26.90,26.20,1500,0,0.0
2025-11-13,25/07/2025,27.10,2300,26.80,27.20,26,1100,100,0.0
2025-11-13,24/07/2025,25.60,1500,26,27.50,25.60,1200,100,0.0
2025-11-13,23/07/2025,25.50,1800,26.10,26.10,25.50,1300,500,0.0
2025-11-13,22/07/2025,24.50,2900,24.50,24.60,24,0,0,0
2025-11-13,21/07/2025,26.40,200,26.40,26.40,26.40,0,0,0
2025-11-13,18/07/2025,26.50,100,26.50,26.50,26.50,100,0,0.0
2025-11-13,17/07/2025,24.20,900,24.50,26.30,24.40,400,0,0.0
2025-11-13,16/07/2025,24.40,500,24.50,24.50,24.40,0,0,0
2025-11-13,15/07/2025,26.40,1200,24.50,24.50,24.50,200,0,0.0
2025-11-13,14/07/2025,24.50,400,24.50,24.50,24.50,0,0,0
2025-11-13,11/07/2025,24.50,700,24.50,24.50,24.50,0,0,0
2025-11-13,10/07/2025,24.50,4700,22.40,24.50,22.40,0,0,0
2025-11-13,09/07/2025,22.30,100,22.30,22.30,22.30,0,100,-0.0
2025-11-13,08/07/2025,24,2300,24.80,24.80,24,0,0,0
2025-11-13,07/07/2025,23.30,2700,25,25,23.10,0,300,-0.0
2025-11-13,04/07/2025,25,200,27.80,27.80,25,0,100,-0.0
2025-11-13,03/07/2025,27.70,2500,25.30,27.70,22.80,200,700,-0.0
2025-11-13,02/07/2025,25.20,200,27,27,25.20,0,0,0
2025-11-13,01/07/2025,28,500,28,28,28,0,0,0
2025-11-13,30/06/2025,28.90,0,28.90,28.90,28.90,0,0,0
2025-11-13,27/06/2025,28.90,3900,29.30,29.30,28.90,0,3300,-0.1
2025-11-13,26/06/2025,29.60,1900,32.80,32.80,29.90,0,1500,-0.0
2025-11-13,25/06/2025,32.80,900,32.80,32.80,32.80,0,900,-0.0
2025-11-13,24/06/2025,36.40,100,36.40,36.40,36.40,100,0,0.0
