date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,11.20,100,11.20,11.20,11.20,0,0,0
2025-11-13,11/11/2025,11.20,200,9.80,11.20,9.80,0,0,0
2025-11-13,10/11/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,07/11/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,06/11/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,05/11/2025,11.10,200,11.20,11.20,11.10,0,0,0
2025-11-13,04/11/2025,11,200,9.80,11,9.80,0,0,0
2025-11-13,03/11/2025,11.10,0,11.10,11.10,11.10,0,0,0
2025-11-13,31/10/2025,11.10,100,11.10,11.10,11.10,0,0,0
2025-11-13,30/10/2025,11.20,200,9.70,11.20,9.70,0,0,0
2025-11-13,29/10/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,28/10/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,27/10/2025,11.20,400,11.20,11.20,11.20,0,0,0
2025-11-13,24/10/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,23/10/2025,11.20,100,11.20,11.20,11.20,0,0,0
2025-11-13,22/10/2025,11.20,200,9.80,11.20,9.80,0,0,0
2025-11-13,21/10/2025,11.30,0,11.30,11.30,11.30,0,0,0
2025-11-13,20/10/2025,11.30,0,11.30,11.30,11.30,0,0,0
2025-11-13,17/10/2025,11.30,0,11.30,11.30,11.30,0,0,0
2025-11-13,16/10/2025,11.30,100,11.30,11.30,11.30,0,0,0
2025-11-13,15/10/2025,11.20,200,9.70,11.20,9.70,0,0,0
2025-11-13,14/10/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,13/10/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,10/10/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,09/10/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,08/10/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,07/10/2025,11.20,100,11.20,11.20,11.20,0,0,0
2025-11-13,06/10/2025,11.20,200,10.20,11.20,10.20,0,0,0
2025-11-13,03/10/2025,11.30,100,11.30,11.30,11.30,0,0,0
2025-11-13,02/10/2025,11.10,0,11.10,11.10,11.10,0,0,0
2025-11-13,01/10/2025,11.10,0,11.10,11.10,11.10,0,0,0
2025-11-13,30/09/2025,11.20,200,11,11.20,11,0,0,0
2025-11-13,29/09/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,26/09/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,25/09/2025,11.20,100,11.20,11.20,11.20,0,0,0
2025-11-13,24/09/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,23/09/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,22/09/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,19/09/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,18/09/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,17/09/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,16/09/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,15/09/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,12/09/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,11/09/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,10/09/2025,11.40,100,11.40,11.40,11.40,0,0,0
2025-11-13,09/09/2025,10.10,400,10.10,10.50,10.10,0,0,0
2025-11-13,08/09/2025,10.60,1500,10.30,10.60,10,0,0,0
2025-11-13,05/09/2025,10.80,500,10.80,10.80,10.50,0,0,0
2025-11-13,04/09/2025,11.10,200,10.40,11.10,10.40,0,0,0
2025-11-13,03/09/2025,11.20,500,11.20,11.20,11.20,0,0,0
2025-11-13,29/08/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,28/08/2025,11.20,1100,11.20,11.20,11.20,0,0,0
2025-11-13,27/08/2025,11.30,200,10.40,11.30,10.40,0,0,0
2025-11-13,26/08/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,25/08/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,22/08/2025,11.40,100,11.40,11.40,11.40,0,0,0
2025-11-13,21/08/2025,10.50,1800,10.90,10.90,10,0,0,0
2025-11-13,20/08/2025,11,3000,10.50,11,10.30,0,0,0
2025-11-13,19/08/2025,11.60,0,11.60,11.60,11.60,0,0,0
2025-11-13,18/08/2025,11.60,0,11.60,11.60,11.60,0,0,0
2025-11-13,15/08/2025,11.60,0,11.60,11.60,11.60,0,0,0
