date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,42,0,42,42,42,0,0,0
2025-11-13,11/11/2025,42,18100,41.70,42,41.70,0,0,0
2025-11-13,10/11/2025,42,0,42,42,42,0,0,0
2025-11-13,07/11/2025,42,27000,41.80,42,41.80,27000,0,1.1
2025-11-13,06/11/2025,42,10000,41.90,42,41.90,9900,0,0.4
2025-11-13,05/11/2025,42,5500,42,42,42,0,0,0
2025-11-13,04/11/2025,41.90,34900,41.60,42,41.60,29300,1000,1.2
2025-11-13,03/11/2025,41.60,0,41.60,41.60,41.60,0,0,0
2025-11-13,31/10/2025,42,15700,41.30,42,41.30,12800,5000,0.3
2025-11-13,30/10/2025,42,0,42,42,42,0,0,0
2025-11-13,29/10/2025,42,0,42,42,42,0,0,0
2025-11-13,28/10/2025,42,2100,42,42,42,2000,0,0.1
2025-11-13,27/10/2025,42,1000,42,42,42,0,0,0
2025-11-13,24/10/2025,42,2500,42,42,41.90,1700,0,0.1
2025-11-13,23/10/2025,43.80,0,43.80,43.80,43.80,0,0,0
2025-11-13,22/10/2025,43.80,0,43.80,43.80,43.80,0,0,0
2025-11-13,21/10/2025,43.80,0,43.80,43.80,43.80,0,0,0
2025-11-13,20/10/2025,43.80,0,43.80,43.80,43.80,0,0,0
2025-11-13,17/10/2025,44,500,43.20,44,43.20,0,0,0
2025-11-13,16/10/2025,41.50,6500,41.50,41.50,41,2800,6000,-0.1
2025-11-13,15/10/2025,41.50,1500,41.50,41.50,41.50,1500,0,0.1
2025-11-13,14/10/2025,41.50,2700,41.50,41.60,41.50,2600,0,0.1
2025-11-13,13/10/2025,40.50,400,40,40.50,40,100,0,0.0
2025-11-13,10/10/2025,41,300,39.50,41,39.50,200,200,0
2025-11-13,09/10/2025,41,500,40.70,41,40.70,0,0,0
2025-11-13,08/10/2025,40.70,0,40.70,40.70,40.70,0,0,0
2025-11-13,07/10/2025,41,4500,40.50,41,40.50,4300,0,0.2
2025-11-13,06/10/2025,40.50,1900,40.30,40.50,40.30,1400,600,0.0
2025-11-13,03/10/2025,40.40,100,40.40,40.40,40.40,0,0,0
2025-11-13,02/10/2025,38.20,400,38.20,38.20,38.20,400,400,0
2025-11-13,01/10/2025,40.50,10000,38.20,40.50,38.20,7700,200,0.3
2025-11-13,30/09/2025,39,0,39,39,39,0,0,0
2025-11-13,29/09/2025,39.50,8600,39.50,39.50,38,7500,0,0.3
2025-11-13,26/09/2025,39.50,1900,39.40,39.50,39.40,1900,0,0.1
2025-11-13,25/09/2025,39.40,0,39.40,39.40,39.40,0,0,0
2025-11-13,24/09/2025,39.40,300,39.40,39.40,39.40,300,0,0.0
2025-11-13,23/09/2025,39.40,0,39.40,39.40,39.40,0,0,0
2025-11-13,22/09/2025,39.40,0,39.40,39.40,39.40,0,0,0
2025-11-13,19/09/2025,39.40,0,39.40,39.40,39.40,0,0,0
2025-11-13,18/09/2025,39.50,13900,39,40,39,8600,0,0.3
2025-11-13,17/09/2025,39,5500,39,39,39,5500,0,0.2
2025-11-13,16/09/2025,39,1500,38.60,39,38.60,1000,0,0.0
2025-11-13,15/09/2025,39,1200,38.30,39,38.30,1200,0,0.0
2025-11-13,12/09/2025,37,2400,39,39,37,0,0,0
2025-11-13,11/09/2025,38.90,0,38.90,38.90,38.90,0,0,0
2025-11-13,10/09/2025,38.90,0,38.90,38.90,38.90,0,0,0
2025-11-13,09/09/2025,39,17400,38,39,38,14900,0,0.6
2025-11-13,08/09/2025,38.50,13800,39,40,38.10,7500,200,0.3
2025-11-13,05/09/2025,39,3600,39,39,39,2400,0,0.1
2025-11-13,04/09/2025,39,5200,39,39.10,39,5000,0,0.2
2025-11-13,03/09/2025,39,0,39,39,39,0,0,0
2025-11-13,29/08/2025,39,5100,39,39,39,4900,3800,0.0
2025-11-13,28/08/2025,39,7100,38,39.20,38,6800,0,0
2025-11-13,27/08/2025,39,26000,38.50,39,38.50,20000,0,0.8
2025-11-13,26/08/2025,38.50,8300,38,38.50,38,7000,1500,0.2
2025-11-13,25/08/2025,38,5000,37.40,38,37.20,4700,1000,0.1
2025-11-13,22/08/2025,37.40,7300,37.10,37.40,37.10,7300,0,0.3
2025-11-13,21/08/2025,37.70,0,37.70,37.70,37.70,0,0,0
2025-11-13,20/08/2025,38,23500,37.80,38.10,37.30,20800,600,0.8
2025-11-13,19/08/2025,37.50,19700,37.60,37.60,37.30,19500,0,0.7
2025-11-13,18/08/2025,37.80,0,37.80,37.80,37.80,0,0,0
2025-11-13,15/08/2025,37.50,5000,37.60,38,37.50,2100,0,0.1
2025-11-13,14/08/2025,37.60,2400,38,38,37.40,0,200,-0.0
2025-11-13,13/08/2025,38,15700,37.50,38,37.50,15400,0,0.6
2025-11-13,12/08/2025,37.40,3100,37,37.40,37,1900,0,0.1
2025-11-13,11/08/2025,37,9800,37,37,37,9600,0,0.4
2025-11-13,08/08/2025,37,30200,37,37,37,30000,0,1.1
2025-11-13,07/08/2025,37.10,1200,37.10,37.10,37.10,800,0,0.0
2025-11-13,06/08/2025,37.10,0,37.10,37.10,37.10,0,0,0
2025-11-13,05/08/2025,37.10,0,37.10,37.10,37.10,0,0,0
2025-11-13,04/08/2025,37.10,2300,37,37.40,37,0,1000,-0.0
2025-11-13,01/08/2025,37,13500,37,37,37,13500,1600,0.4
2025-11-13,31/07/2025,37,10700,36.90,37.40,36.90,9800,0,0.4
2025-11-13,30/07/2025,37,35000,36.90,37,36.90,35000,0,1.3
2025-11-13,29/07/2025,37,0,37,37,37,0,0,0
2025-11-13,28/07/2025,37,5600,37.40,37.50,33.50,0,0,0
2025-11-13,25/07/2025,37.50,300,37.50,37.50,37.50,0,0,0
2025-11-13,24/07/2025,36.10,11900,34,36.50,34,6200,0,0.2
2025-11-13,23/07/2025,34,8200,33.50,34,33.50,8200,0,0.3
2025-11-13,22/07/2025,34,6600,34,34,34,6600,0,0.2
2025-11-13,21/07/2025,33,2200,34.10,35.50,33,0,0,0
2025-11-13,18/07/2025,36.20,38400,34.10,36.20,33.60,28000,500,1.0
2025-11-13,17/07/2025,34,24000,33.50,34.70,33.50,20300,0,0.7
2025-11-13,16/07/2025,33.20,12400,33.20,33.20,32.50,11100,0,0.4
2025-11-13,15/07/2025,33.10,7900,32.80,33.50,32.60,5100,0,0.2
2025-11-13,14/07/2025,33,3300,32.50,33,32.50,1300,0,0.0
2025-11-13,11/07/2025,32.70,3600,32.50,33.50,32.50,700,0,0.0
2025-11-13,10/07/2025,32,1100,32,32,32,0,0,0
2025-11-13,09/07/2025,32.60,20600,31.50,33.20,31.50,16200,0,0.5
2025-11-13,08/07/2025,31.10,300,31,31.10,31,0,0,0
2025-11-13,07/07/2025,31.30,2200,31.20,32.30,31.10,0,0,0
2025-11-13,04/07/2025,31.60,14400,29.70,33,29.70,3700,0,0.1
2025-11-13,03/07/2025,29.70,29800,29,29.80,29,23600,0,0.7
2025-11-13,02/07/2025,29.30,1600,29.20,29.30,29.10,0,0,0
2025-11-13,01/07/2025,29.40,26700,29,29.50,29,23400,0,0.7
2025-11-13,30/06/2025,28.90,1300,29,29,28.70,0,0,0
2025-11-13,27/06/2025,29,53300,28,29.20,28,45700,0,1.3
2025-11-13,26/06/2025,28,22400,28.40,28.90,28,20400,0,0
2025-11-13,25/06/2025,28.30,13400,28.20,28.30,27.90,11800,0,0.3
2025-11-13,24/06/2025,28.90,47800,27.50,28.90,27.50,22300,0,0
