date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,16,1000,15.40,16,13.20,0,0,0
2025-11-13,11/11/2025,15.40,600,15.40,15.40,15.40,0,0,0
2025-11-13,10/11/2025,15.50,100,15.50,15.50,15.50,0,0,0
2025-11-13,07/11/2025,14,400,15.60,15.60,14,0,0,0
2025-11-13,06/11/2025,15.60,0,15.60,15.60,15.60,0,0,0
2025-11-13,05/11/2025,15.60,400,15.60,15.60,15.60,0,0,0
2025-11-13,04/11/2025,15.60,0,15.60,15.60,15.60,0,0,0
2025-11-13,03/11/2025,15.60,200,15.60,15.60,15.60,0,0,0
2025-11-13,31/10/2025,15,1600,16.50,16.50,15,0,0,0
2025-11-13,30/10/2025,16.50,0,16.50,16.50,16.50,0,0,0
2025-11-13,29/10/2025,16.50,0,16.50,16.50,16.50,0,0,0
2025-11-13,28/10/2025,16.50,0,16.50,16.50,16.50,0,0,0
2025-11-13,27/10/2025,16.50,0,16.50,16.50,16.50,0,0,0
2025-11-13,24/10/2025,16.60,200,16.40,16.60,16.40,0,0,0
2025-11-13,23/10/2025,15.90,0,15.90,15.90,15.90,0,0,0
2025-11-13,22/10/2025,15.90,0,15.90,15.90,15.90,0,0,0
2025-11-13,21/10/2025,15.90,100,15.90,15.90,15.90,0,0,0
2025-11-13,20/10/2025,14.30,4200,14.20,14.40,14.20,0,0,0
2025-11-13,17/10/2025,15,6400,15,15,15,0,0,0
2025-11-13,16/10/2025,15.90,2200,15.90,15.90,15.90,0,0,0
2025-11-13,15/10/2025,15.50,1600,16,16,15.50,0,0,0
2025-11-13,14/10/2025,15.90,8500,15.90,15.90,15.90,0,0,0
2025-11-13,13/10/2025,15.90,200,15.90,15.90,15.90,0,0,0
2025-11-13,10/10/2025,15.90,0,15.90,15.90,15.90,0,0,0
2025-11-13,09/10/2025,15.90,1300,16.10,16.10,15.90,0,0,0
2025-11-13,08/10/2025,16,2900,16,16,16,0,0,0
2025-11-13,07/10/2025,16,8100,16,16,16,0,0,0
2025-11-13,06/10/2025,16,1400,16,16,16,0,0,0
2025-11-13,03/10/2025,16,2200,16,16,16,0,0,0
2025-11-13,02/10/2025,16,0,16,16,16,0,0,0
2025-11-13,01/10/2025,16,6500,16,16,16,0,0,0
2025-11-13,30/09/2025,16,600,16,16,16,0,0,0
2025-11-13,29/09/2025,16,4000,16,16,16,0,0,0
2025-11-13,26/09/2025,16,2600,16,16,16,0,0,0
2025-11-13,25/09/2025,16,1000,16,16,16,0,0,0
2025-11-13,24/09/2025,16,4000,16,16,16,0,0,0
2025-11-13,23/09/2025,16,2400,16,16,16,0,0,0
2025-11-13,22/09/2025,16,4500,16,16,16,0,0,0
2025-11-13,19/09/2025,16.30,700,15.30,16.30,15.30,0,0,0
2025-11-13,18/09/2025,16.30,0,16.30,16.30,16.30,0,0,0
2025-11-13,17/09/2025,16.50,2100,16.10,16.50,16.10,0,0,0
2025-11-13,16/09/2025,17.20,10300,16,17.20,16,0,0,0
2025-11-13,15/09/2025,16,200,16,16,16,0,0,0
2025-11-13,12/09/2025,16.20,1000,16,16.20,16,0,0,0
2025-11-13,11/09/2025,16.10,2100,16.10,16.50,16,0,0,0
2025-11-13,10/09/2025,16.10,4000,16.50,16.50,16,0,0,0
2025-11-13,09/09/2025,16.80,100,16.80,16.80,16.80,0,0,0
2025-11-13,08/09/2025,16,200,17,17,16,0,0,0
2025-11-13,05/09/2025,16.50,19000,17.60,17.60,16.40,0,10300,-0.2
2025-11-13,04/09/2025,17.80,500,17.90,17.90,17.10,0,0,0
2025-11-13,03/09/2025,18,300,16.70,18,16.70,0,0,0
2025-11-13,29/08/2025,18.10,100,18.10,18.10,18.10,0,0,0
2025-11-13,28/08/2025,17,2000,18.80,18.80,17,0,0,0
2025-11-13,27/08/2025,18.30,100,18.30,18.30,18.30,0,0,0
2025-11-13,26/08/2025,18.30,4300,18,18.40,18,0,0,0
2025-11-13,25/08/2025,17.50,55100,17.60,18.10,17.50,0,0,0
2025-11-13,22/08/2025,17.50,28000,17.50,17.50,16.10,0,0,0
2025-11-13,21/08/2025,17.40,0,17.40,17.40,17.40,0,0,0
2025-11-13,20/08/2025,17.90,1600,17.10,17.90,16.80,0,0,0
2025-11-13,19/08/2025,17.70,1500,17.50,17.80,17.50,0,0,0
2025-11-13,18/08/2025,17.50,500,17.50,17.50,17.50,0,0,0
2025-11-13,15/08/2025,17.30,2000,17.30,17.80,16,0,0,0
2025-11-13,14/08/2025,17.80,31200,18,18,17,0,0,0
2025-11-13,13/08/2025,18,2800,16.20,18.50,16.20,0,0,0
2025-11-13,12/08/2025,15.90,400,16.50,16.50,15.90,0,0,0
2025-11-13,11/08/2025,18.20,100,18.20,18.20,18.20,0,0,0
2025-11-13,08/08/2025,16.30,1100,15.10,17.40,15.10,0,0,0
2025-11-13,07/08/2025,16.40,6800,16.40,16.40,16.20,0,0,0
2025-11-13,06/08/2025,16.10,6900,17.10,17.10,16.10,0,0,0
2025-11-13,05/08/2025,16.40,5100,18,18,16.40,0,0,0
2025-11-13,04/08/2025,17.20,8900,15,17.20,15,0,0,0
2025-11-13,01/08/2025,15,1500,15,15,15,0,0,0
2025-11-13,31/07/2025,14.90,500,15,15,14.90,0,0,0
2025-11-13,30/07/2025,15.20,4600,15,15.20,14.80,0,0,0
2025-11-13,29/07/2025,14.30,9900,15.60,15.80,14.10,0,0,0
2025-11-13,28/07/2025,15.60,2400,15.50,15.80,15.40,0,0,0
2025-11-13,25/07/2025,15.50,4000,15.20,15.50,15,0,0,0
2025-11-13,24/07/2025,15,1400,15,15,15,0,0,0
2025-11-13,23/07/2025,15,4500,15.20,15.40,15,0,0,0
2025-11-13,22/07/2025,15.10,14800,15.20,15.30,15,0,0,0
2025-11-13,21/07/2025,15.40,3500,15.90,15.90,15,0,0,0
2025-11-13,18/07/2025,15.90,1300,15.40,15.90,15.30,0,0,0
2025-11-13,17/07/2025,15.70,5300,14.90,16,14.10,0,0,0
2025-11-13,16/07/2025,15,4800,14.90,15.40,14.60,0,0,0
2025-11-13,15/07/2025,14.90,0,14.90,14.90,14.90,0,0,0
2025-11-13,14/07/2025,14.90,200,14.90,14.90,14.90,0,0,0
2025-11-13,11/07/2025,14.20,1400,14.10,14.90,14.10,0,0,0
2025-11-13,10/07/2025,14.40,2100,13.90,14.40,13.90,0,0,0
2025-11-13,09/07/2025,13.70,2700,14,14,13.70,0,0,0
2025-11-13,08/07/2025,13.90,1100,13.80,13.90,13.60,0,0,0
2025-11-13,07/07/2025,13.80,200,13.80,13.80,13.80,0,0,0
2025-11-13,04/07/2025,13.90,4400,13.60,13.90,13.60,0,0,0
2025-11-13,03/07/2025,13.80,1200,13.40,13.80,13.40,0,0,0
2025-11-13,02/07/2025,13.70,5600,13.70,13.70,13.50,0,0,0
2025-11-13,01/07/2025,13.70,3100,13.40,13.70,13.40,0,0,0
2025-11-13,30/06/2025,13.30,0,13.30,13.30,13.30,0,0,0
2025-11-13,27/06/2025,13.30,100,13.30,13.30,13.30,0,0,0
2025-11-13,26/06/2025,13.30,5100,13.50,13.50,13.30,0,0,0
2025-11-13,25/06/2025,13.80,100,13.80,13.80,13.80,0,0,0
2025-11-13,24/06/2025,13.60,8000,13,13.60,13,5300,0,0
