date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,8.80,2000,8.80,8.80,8.60,0,0,0
2025-11-13,11/11/2025,8.90,3400,8.70,9,8.70,0,0,0
2025-11-13,10/11/2025,8.80,15500,8.90,9,8.80,0,0,0
2025-11-13,07/11/2025,8.90,600,8.70,8.90,8.70,0,0,0
2025-11-13,06/11/2025,8.90,58300,8.80,9.10,8.60,0,0,0
2025-11-13,05/11/2025,9.40,16700,8.60,9.40,8.60,0,0,0
2025-11-13,04/11/2025,8.80,3200,8.90,8.90,8.60,0,0,0
2025-11-13,03/11/2025,8.90,6100,8.50,9.40,8.50,0,0,0
2025-11-13,31/10/2025,9.60,76200,8,9.70,8,0,0,0
2025-11-13,30/10/2025,8.50,0,8.50,8.50,8.50,0,0,0
2025-11-13,29/10/2025,8.50,6700,8.70,8.70,8.40,0,0,0
2025-11-13,28/10/2025,7.90,4000,7.80,8.20,7.80,0,0,0
2025-11-13,27/10/2025,8,1900,8.30,8.30,8,0,0,0
2025-11-13,24/10/2025,8.30,400,8.30,8.40,8.30,0,0,0
2025-11-13,23/10/2025,8,2800,8,8.20,8,0,0,0
2025-11-13,22/10/2025,8.20,9100,8,8.20,8,0,0,0
2025-11-13,21/10/2025,8.20,0,8.20,8.20,8.20,0,0,0
2025-11-13,20/10/2025,8.20,1300,8.10,8.20,8,0,0,0
2025-11-13,17/10/2025,8.30,0,8.30,8.30,8.30,0,0,0
2025-11-13,16/10/2025,8.40,3200,8.20,8.40,8.20,0,0,0
2025-11-13,15/10/2025,8.20,1200,8.20,8.30,8.20,0,0,0
2025-11-13,14/10/2025,8.40,0,8.40,8.40,8.40,0,0,0
2025-11-13,13/10/2025,8.50,1200,8.30,8.60,8.30,0,0,0
2025-11-13,10/10/2025,8.40,600,8.40,8.40,8.40,0,0,0
2025-11-13,09/10/2025,8.40,2000,8.50,8.50,8.20,0,0,0
2025-11-13,08/10/2025,8.40,2300,8.40,8.40,8.30,0,0,0
2025-11-13,07/10/2025,8.50,6500,8.40,8.60,8.30,0,0,0
2025-11-13,06/10/2025,8.50,4800,8.30,8.50,8.10,0,0,0
2025-11-13,03/10/2025,8.40,3500,8.60,8.60,8.30,0,0,0
2025-11-13,02/10/2025,8.30,1300,8.40,8.40,8.20,0,0,0
2025-11-13,01/10/2025,8.50,9800,8.30,8.50,8.30,0,0,0
2025-11-13,30/09/2025,8.30,9000,8.30,8.40,8.20,0,0,0
2025-11-13,29/09/2025,8.40,2100,8.30,8.60,8.30,0,0,0
2025-11-13,26/09/2025,8.40,27900,8.50,8.50,7.90,0,0,0
2025-11-13,25/09/2025,8.50,5800,8.40,8.50,8.30,0,0,0
2025-11-13,24/09/2025,8.40,300,8.70,8.70,8.40,0,0,0
2025-11-13,23/09/2025,8.50,3600,8.50,8.60,8.40,0,0,0
2025-11-13,22/09/2025,8.50,7900,8.40,8.60,8.30,0,0,0
2025-11-13,19/09/2025,8.60,2900,8.60,8.70,8.50,0,0,0
2025-11-13,18/09/2025,8.60,200,8.50,8.60,8.50,0,0,0
2025-11-13,17/09/2025,8.60,600,8.90,8.90,8.40,0,0,0
2025-11-13,16/09/2025,8.60,11600,8.50,8.60,8.50,0,0,0
2025-11-13,15/09/2025,8.50,2200,8.20,8.70,8.20,0,0,0
2025-11-13,12/09/2025,8.60,2500,8.60,8.90,8.40,0,0,0
2025-11-13,11/09/2025,8.60,3900,8.70,8.70,8.40,0,0,0
2025-11-13,10/09/2025,8.60,2500,8.70,8.70,8.40,0,0,0
2025-11-13,09/09/2025,8.70,3200,8.70,8.80,8.60,0,0,0
2025-11-13,08/09/2025,8.60,2900,8.80,8.80,8.60,0,0,0
2025-11-13,05/09/2025,8.80,16700,9,9.20,8.70,0,0,0
2025-11-13,04/09/2025,9,26100,8.80,9,8.80,0,0,0
2025-11-13,03/09/2025,8.90,24200,8.70,9,8.70,0,0,0
2025-11-13,29/08/2025,8.70,10300,8.80,8.90,8.70,0,0,0
2025-11-13,28/08/2025,8.60,17600,8.60,9.10,8.60,0,0,0
2025-11-13,27/08/2025,8.50,7000,8.50,8.70,8.40,0,0,0
2025-11-13,26/08/2025,8.70,15500,8.40,8.70,8.40,0,0,0
2025-11-13,25/08/2025,8.50,8200,8.40,8.70,8.40,0,0,0
2025-11-13,22/08/2025,8.40,17200,8.50,8.60,8.20,0,0,0
2025-11-13,21/08/2025,8.60,27700,8.40,9.20,8.40,0,0,0
2025-11-13,20/08/2025,8.40,17600,8.70,8.70,8.30,0,0,0
2025-11-13,19/08/2025,8.50,20100,8.70,8.70,8.40,0,0,0
2025-11-13,18/08/2025,8.50,5600,8.50,8.50,8.50,0,0,0
2025-11-13,15/08/2025,8.50,6000,8.60,8.60,8.50,0,0,0
2025-11-13,14/08/2025,8.50,6700,8.40,8.60,8.40,0,0,0
2025-11-13,13/08/2025,8.70,8200,8.50,8.70,8.30,0,0,0
2025-11-13,12/08/2025,8.50,13300,8.50,8.70,8.40,0,0,0
2025-11-13,11/08/2025,8.60,10500,8.70,8.70,8.40,0,0,0
2025-11-13,08/08/2025,8.60,15100,8.70,8.70,8.50,0,0,0
2025-11-13,07/08/2025,8.60,14000,8.60,8.70,8.40,0,0,0
2025-11-13,06/08/2025,8.60,8400,8.60,8.70,8.50,0,0,0
2025-11-13,05/08/2025,8.70,14700,8.80,9,8.50,0,0,0
2025-11-13,04/08/2025,8.80,734100,8.50,8.80,8.50,0,0,0
2025-11-13,01/08/2025,8.60,4100,8.60,8.70,8.50,0,0,0
2025-11-13,31/07/2025,8.60,14200,8.80,9.10,8.50,0,0,0
2025-11-13,30/07/2025,8.40,6600,8.50,8.50,8.30,0,0,0
2025-11-13,29/07/2025,8.30,11300,8.40,8.50,8.30,0,0,0
2025-11-13,28/07/2025,8.50,27500,8.50,8.60,8.20,0,0,0
2025-11-13,25/07/2025,8.50,9400,8.50,8.60,8.30,0,0,0
2025-11-13,24/07/2025,8.50,9000,8.40,8.50,8.30,0,0,0
2025-11-13,23/07/2025,8.40,5800,8.50,8.50,8.40,0,0,0
2025-11-13,22/07/2025,8.40,14600,8.40,8.50,8.30,0,0,0
2025-11-13,21/07/2025,8.40,18200,8.50,8.60,8.40,0,0,0
2025-11-13,18/07/2025,8.60,13700,8.50,8.60,8.40,0,0,0
2025-11-13,17/07/2025,8.60,44500,8.60,8.70,8.50,0,0,0
2025-11-13,16/07/2025,8.50,8200,8.60,8.60,8.40,0,0,0
2025-11-13,15/07/2025,8.60,46000,8,8.90,8,0,0,0
2025-11-13,14/07/2025,8.70,20400,8.90,8.90,8.40,0,0,0
2025-11-13,11/07/2025,8.60,4200,8.80,8.80,8.60,0,0,0
2025-11-13,10/07/2025,8.70,24500,8.80,9,8.60,0,0,0
2025-11-13,09/07/2025,8.90,12000,9,9.20,8.80,0,0,0
2025-11-13,08/07/2025,8.80,17100,8.60,8.90,8.60,0,0,0
2025-11-13,07/07/2025,8.50,3300,8.60,8.70,8.50,0,0,0
2025-11-13,04/07/2025,8.50,1400,8.70,8.70,8.50,0,0,0
2025-11-13,03/07/2025,8.60,3800,8.40,8.70,8.40,0,0,0
2025-11-13,02/07/2025,8.60,3600,8.50,8.60,8.30,0,0,0
