date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,51,5700,51,51,51,0,0,0
2025-11-13,11/11/2025,52.90,4500,52.90,52.90,52.90,0,0,0
2025-11-13,10/11/2025,53,500,53,53,53,0,0,0
2025-11-13,07/11/2025,52.50,4400,52.60,52.60,52.50,0,0,0
2025-11-13,06/11/2025,52.60,7600,52.60,52.60,52.60,0,0,0
2025-11-13,05/11/2025,52.90,6500,51.80,52.90,51.10,0,0,0
2025-11-13,04/11/2025,52,100,52,52,52,0,0,0
2025-11-13,03/11/2025,53,300,53,53,53,0,0,0
2025-11-13,31/10/2025,52.50,2900,52.50,52.50,52.50,0,0,0
2025-11-13,30/10/2025,52.90,3800,52.90,52.90,52.90,0,0,0
2025-11-13,29/10/2025,52.50,4400,52.50,52.50,52.50,0,0,0
2025-11-13,28/10/2025,53,4500,53,53,53,0,0,0
2025-11-13,27/10/2025,50.70,8400,53.50,53.70,50.70,0,200,-0.0
2025-11-13,24/10/2025,52.50,200,52.50,52.50,52.50,0,0,0
2025-11-13,23/10/2025,54.60,400,53.60,54.60,53.60,0,0,0
2025-11-13,22/10/2025,53.70,2100,53.70,53.70,53.70,0,0,0
2025-11-13,21/10/2025,54,3400,54,54,54,0,0,0
2025-11-13,20/10/2025,50.90,500,50.90,50.90,50.90,0,0,0
2025-11-13,17/10/2025,50.90,3900,54,54,50.90,200,0,0.0
2025-11-13,16/10/2025,54.50,1900,54.50,54.50,54.50,0,0,0
2025-11-13,15/10/2025,55,1800,55,55,55,0,0,0
2025-11-13,14/10/2025,56,2200,56,56,56,0,0,0
2025-11-13,13/10/2025,57,4900,57,57,57,0,0,0
2025-11-13,10/10/2025,53.30,1600,55,55,53.30,0,0,0
2025-11-13,09/10/2025,59.20,100,59.20,59.20,59.20,0,0,0
2025-11-13,08/10/2025,54,1500,54,54,54,0,0,0
2025-11-13,07/10/2025,54.50,500,54.50,54.50,54.50,0,0,0
2025-11-13,06/10/2025,56,7000,56,56,56,0,0,0
2025-11-13,03/10/2025,53.40,17800,53,53.40,53,0,100,-0.0
2025-11-13,02/10/2025,54,2400,54,54,54,0,0,0
2025-11-13,01/10/2025,54.20,2300,54.20,54.20,54.20,0,0,0
2025-11-13,30/09/2025,54.90,0,54.90,54.90,54.90,0,0,0
2025-11-13,29/09/2025,54.90,1200,54.90,54.90,54.90,0,0,0
2025-11-13,26/09/2025,55.50,4200,55.50,55.50,55.50,0,0,0
2025-11-13,25/09/2025,56,2100,56,56,56,0,0,0
2025-11-13,24/09/2025,52.70,500,57,57,52.70,0,0,0
2025-11-13,23/09/2025,58.50,2800,58.50,58.50,58.50,0,0,0
2025-11-13,22/09/2025,60,1300,60,60,60,0,0,0
2025-11-13,19/09/2025,56,1800,56,56,56,0,0,0
2025-11-13,18/09/2025,53.80,6100,53.80,53.80,53.80,0,0,0
2025-11-13,17/09/2025,53.80,2700,53.80,53.80,53.80,0,0,0
2025-11-13,16/09/2025,54,4300,54,54,54,0,0,0
2025-11-13,15/09/2025,53,2200,52.50,53,52.50,0,0,0
2025-11-13,12/09/2025,52.90,1500,52.90,52.90,52.90,0,0,0
2025-11-13,11/09/2025,52.50,200,52.50,52.50,52.50,0,0,0
2025-11-13,10/09/2025,52.70,2600,52.70,52.70,52.70,0,0,0
2025-11-13,09/09/2025,52.60,8400,52.50,52.60,52.50,0,0,0
2025-11-13,08/09/2025,52.50,4200,52.50,52.50,52.50,0,0,0
2025-11-13,05/09/2025,52,2100,52.80,52.80,52,0,0,0
2025-11-13,04/09/2025,52,300,52,52,52,100,0,0.0
2025-11-13,03/09/2025,51.50,100,51.50,51.50,51.50,0,0,0
2025-11-13,29/08/2025,51.50,500,51.50,51.50,51.50,0,0,0
2025-11-13,28/08/2025,51.10,600,51.80,51.80,51.10,0,0,0
2025-11-13,27/08/2025,52,7200,52.50,52.50,51,0,7000,-0.4
2025-11-13,26/08/2025,51,12400,51.90,52.50,51,0,10100,-0.5
2025-11-13,25/08/2025,51.90,2300,51.90,51.90,51.90,0,0,0
2025-11-13,22/08/2025,52,0,52,52,52,0,0,0
2025-11-13,21/08/2025,52,12600,51.40,52,51.40,0,9900,-0.5
2025-11-13,20/08/2025,51.10,11400,51.20,51.20,51,0,0,0
2025-11-13,19/08/2025,51,6800,51.50,51.50,51,0,0,0
2025-11-13,18/08/2025,51,10400,51,51.80,51,0,4000,-0.2
2025-11-13,15/08/2025,51,2300,51,51,51,0,0,0
2025-11-13,14/08/2025,51,1200,51,51,51,0,0,0
2025-11-13,13/08/2025,48.40,4700,51,51,48.40,0,0,0
2025-11-13,12/08/2025,51.50,600,48.50,51.50,48.50,0,0,0
2025-11-13,11/08/2025,50.60,900,50.60,50.60,50.60,0,0,0
2025-11-13,08/08/2025,52.50,1800,52.50,52.50,52.50,0,0,0
2025-11-13,07/08/2025,51.90,2500,51.90,51.90,51.90,0,0,0
2025-11-13,06/08/2025,52,2100,52,52,52,0,0,0
2025-11-13,05/08/2025,51.50,2700,51.50,51.50,51.50,0,0,0
2025-11-13,04/08/2025,51.80,9200,51.70,51.80,51.70,0,200,-0.0
2025-11-13,01/08/2025,48.50,600,51.70,51.70,48.50,0,0,0
2025-11-13,31/07/2025,51.90,6600,50.50,52,50.50,0,0,0
2025-11-13,30/07/2025,51.10,2800,51.50,51.50,51.10,0,0,0
2025-11-13,29/07/2025,52,1900,52,52,52,0,0,0
2025-11-13,28/07/2025,52.70,2100,51.40,52.70,51.40,0,0,0
2025-11-13,25/07/2025,51,1700,51,51,51,0,0,0
2025-11-13,24/07/2025,50.50,2100,50.50,50.50,50.50,0,0,0
2025-11-13,23/07/2025,50.50,11200,51,51,50.50,0,9200,-0.5
2025-11-13,22/07/2025,51,7000,50,51,50,0,5000,-0.3
2025-11-13,21/07/2025,51,2100,51,51,51,0,0,0
2025-11-13,18/07/2025,51,9000,51,51,51,0,9000,-0.5
2025-11-13,17/07/2025,51.50,2700,51.50,51.50,51.50,0,0,0
2025-11-13,16/07/2025,51.90,1500,51.90,51.90,51.90,0,0,0
2025-11-13,15/07/2025,52,1400,52,52,52,200,1400,-0.1
2025-11-13,14/07/2025,55,200,54.90,55,54.90,0,0,0
2025-11-13,11/07/2025,55.40,1200,52.90,56.50,52.90,0,100,-0.0
2025-11-13,10/07/2025,51.50,3400,51.30,51.30,51.30,0,0,0
2025-11-13,09/07/2025,50.30,2100,51.50,51.50,50.30,0,200,-0.0
2025-11-13,08/07/2025,51,2000,51,51,51,0,2000,-0.1
2025-11-13,07/07/2025,51.70,2300,51.70,51.70,51.70,0,0,0
2025-11-13,04/07/2025,51.90,0,51.90,51.90,51.90,0,0,0
2025-11-13,03/07/2025,51.90,3400,51.80,51.90,51.80,0,0,0
2025-11-13,02/07/2025,52.50,1600,52,52.50,52,0,0,0
2025-11-13,01/07/2025,52.90,5200,52.90,52.90,52.90,0,0,0
2025-11-13,30/06/2025,51.90,3400,51.90,51.90,51.90,0,0,0
2025-11-13,27/06/2025,51.90,6300,51.90,51.90,51.90,0,0,0
2025-11-13,26/06/2025,51.50,300,51.50,51.50,51.50,0,0,0
2025-11-13,25/06/2025,51.50,3900,51.50,51.50,51.50,0,0,0
2025-11-13,24/06/2025,52.30,5300,52.30,52.30,52.30,0,0,0
