date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,26.90,0,26.90,26.90,26.90,0,0,0
2025-11-13,11/11/2025,26.90,0,26.90,26.90,26.90,0,0,0
2025-11-13,10/11/2025,26.90,5000,27,28.20,26.90,0,0,0
2025-11-13,07/11/2025,29.80,0,29.80,29.80,29.80,0,0,0
2025-11-13,06/11/2025,29.80,100,29.80,29.80,29.80,0,0,0
2025-11-13,05/11/2025,27.90,400,29.80,29.80,27.90,0,0,0
2025-11-13,04/11/2025,29,0,29,29,29,0,0,0
2025-11-13,03/11/2025,29,0,29,29,29,0,0,0
2025-11-13,31/10/2025,29,1000,27.90,29.70,27.50,0,0,0
2025-11-13,30/10/2025,29.80,0,29.80,29.80,29.80,0,0,0
2025-11-13,29/10/2025,29.80,0,29.80,29.80,29.80,0,0,0
2025-11-13,28/10/2025,29.80,100,29.80,29.80,29.80,0,0,0
2025-11-13,27/10/2025,28,0,28,28,28,0,0,0
2025-11-13,24/10/2025,28,0,28,28,28,0,0,0
2025-11-13,23/10/2025,28,0,28,28,28,0,0,0
2025-11-13,22/10/2025,28,0,28,28,28,0,0,0
2025-11-13,21/10/2025,28,0,28,28,28,0,0,0
2025-11-13,20/10/2025,28,1000,28,28,28,0,0,0
2025-11-13,17/10/2025,29.90,0,29.90,29.90,29.90,0,0,0
2025-11-13,16/10/2025,29.90,1200,29.70,29.90,29.70,0,0,0
2025-11-13,15/10/2025,29.70,600,29.30,29.70,29.30,0,0,0
2025-11-13,14/10/2025,32.50,0,32.50,32.50,32.50,0,0,0
2025-11-13,13/10/2025,32.50,100,32.50,32.50,32.50,0,0,0
2025-11-13,10/10/2025,29.70,100,29.70,29.70,29.70,0,0,0
2025-11-13,09/10/2025,29.80,0,29.80,29.80,29.80,0,0,0
2025-11-13,08/10/2025,29.80,0,29.80,29.80,29.80,0,0,0
2025-11-13,07/10/2025,29.80,100,29.80,29.80,29.80,0,0,0
2025-11-13,06/10/2025,29.80,100,29.80,29.80,29.80,0,0,0
2025-11-13,03/10/2025,29.80,0,29.80,29.80,29.80,0,0,0
2025-11-13,02/10/2025,29.80,0,29.80,29.80,29.80,0,0,0
2025-11-13,01/10/2025,29.80,0,29.80,29.80,29.80,0,0,0
2025-11-13,30/09/2025,29.80,300,28.80,29.80,28.80,0,0,0
2025-11-13,29/09/2025,32,100,32,32,32,0,0,0
2025-11-13,26/09/2025,35.50,100,35.50,35.50,35.50,0,0,0
2025-11-13,25/09/2025,32.40,0,32.40,32.40,32.40,0,0,0
2025-11-13,24/09/2025,32.40,100,32.40,32.40,32.40,0,0,0
2025-11-13,23/09/2025,29.90,0,29.90,29.90,29.90,0,0,0
2025-11-13,22/09/2025,29.90,0,29.90,29.90,29.90,0,0,0
2025-11-13,19/09/2025,29.90,400,28,29.90,27.20,0,0,0
2025-11-13,18/09/2025,30,100,30,30,30,0,0,0
2025-11-13,17/09/2025,30,800,30,30,30,0,0,0
2025-11-13,16/09/2025,30.50,100,30.50,30.50,30.50,0,0,0
2025-11-13,15/09/2025,27.90,0,27.90,27.90,27.90,0,0,0
2025-11-13,12/09/2025,27.90,0,27.90,27.90,27.90,0,0,0
2025-11-13,11/09/2025,27.90,0,27.90,27.90,27.90,0,0,0
2025-11-13,10/09/2025,27.90,0,27.90,27.90,27.90,0,0,0
2025-11-13,09/09/2025,27.90,0,27.90,27.90,27.90,0,0,0
2025-11-13,08/09/2025,27.90,200,28,28,27.90,0,0,0
2025-11-13,05/09/2025,31,100,31,31,31,0,0,0
2025-11-13,04/09/2025,28.30,0,28.30,28.30,28.30,0,0,0
2025-11-13,03/09/2025,28.30,0,28.30,28.30,28.30,0,0,0
2025-11-13,29/08/2025,28.30,0,28.30,28.30,28.30,0,0,0
2025-11-13,28/08/2025,28.30,0,28.30,28.30,28.30,0,0,0
2025-11-13,27/08/2025,28.30,500,27.50,28.30,27.50,0,0,0
2025-11-13,26/08/2025,25.80,100,25.80,25.80,25.80,0,0,0
2025-11-13,25/08/2025,23.50,100,23.50,23.50,23.50,0,0,0
2025-11-13,22/08/2025,26,500,26,26,26,0,0,0
2025-11-13,21/08/2025,28.60,0,28.60,28.60,28.60,0,0,0
2025-11-13,20/08/2025,28.60,0,28.60,28.60,28.60,0,0,0
2025-11-13,19/08/2025,28.60,0,28.60,28.60,28.60,0,0,0
2025-11-13,18/08/2025,28.60,0,28.60,28.60,28.60,0,0,0
2025-11-13,15/08/2025,28.60,0,28.60,28.60,28.60,0,0,0
2025-11-13,14/08/2025,28.60,0,28.60,28.60,28.60,0,0,0
2025-11-13,13/08/2025,28.60,0,28.60,28.60,28.60,0,0,0
2025-11-13,12/08/2025,28.60,0,28.60,28.60,28.60,0,0,0
2025-11-13,11/08/2025,28.60,100,28.60,28.60,28.60,0,0,0
2025-11-13,08/08/2025,26.10,200,26.10,26.10,26.10,0,0,0
2025-11-13,07/08/2025,28.70,0,28.70,28.70,28.70,0,0,0
2025-11-13,06/08/2025,28.70,0,28.70,28.70,28.70,0,0,0
2025-11-13,05/08/2025,28.70,400,28.70,28.70,28.70,0,0,0
2025-11-13,04/08/2025,28.70,0,28.70,28.70,28.70,0,0,0
2025-11-13,01/08/2025,28.70,0,28.70,28.70,28.70,0,0,0
2025-11-13,31/07/2025,28.70,100,28.70,28.70,28.70,0,0,0
2025-11-13,30/07/2025,26.30,0,26.30,26.30,26.30,0,0,0
2025-11-13,29/07/2025,26.30,0,26.30,26.30,26.30,0,0,0
2025-11-13,28/07/2025,26.30,0,26.30,26.30,26.30,0,0,0
2025-11-13,25/07/2025,26.30,0,26.30,26.30,26.30,0,0,0
2025-11-13,24/07/2025,26.30,0,26.30,26.30,26.30,0,0,0
2025-11-13,23/07/2025,26.30,400,26.30,26.30,26.30,0,0,0
2025-11-13,22/07/2025,29.20,300,29.20,29.20,29.20,0,0,0
2025-11-13,21/07/2025,32.40,0,32.40,32.40,32.40,0,0,0
2025-11-13,18/07/2025,32.40,500,27.10,32.40,27.10,0,0,0
2025-11-13,17/07/2025,30,0,30,30,30,0,0,0
2025-11-13,16/07/2025,30,0,30,30,30,0,0,0
2025-11-13,15/07/2025,30,0,30,30,30,0,0,0
2025-11-13,14/07/2025,30,0,30,30,30,0,0,0
2025-11-13,11/07/2025,30,0,30,30,30,0,0,0
2025-11-13,10/07/2025,30,100,30,30,30,0,0,0
