date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,17/07/2025,50,27100,50.30,55,50.10,100,0,0.0
2025-11-13,16/07/2025,50.10,2100,50.40,55.30,48.50,0,0,0
2025-11-13,15/07/2025,50.30,1500,55,55,49.60,0,0,0
2025-11-13,14/07/2025,55,100,55,55,55,0,0,0
2025-11-13,11/07/2025,60.90,3300,57.50,60,54.50,0,200,-0.0
2025-11-13,10/07/2025,58.70,600,56,56,56,0,0,0
2025-11-13,09/07/2025,55.90,9600,53.60,58.70,48.40,0,0,0
2025-11-13,08/07/2025,53.50,600,62.80,62.80,53.20,0,0,0
2025-11-13,07/07/2025,58.70,2500,64,64.30,58.50,400,100,0.0
2025-11-13,04/07/2025,65,600,60,66.30,60,0,0,0
2025-11-13,03/07/2025,66.50,8300,60.50,66.50,58.50,0,0,0
2025-11-13,02/07/2025,60.50,32500,55,60.50,55,0,0,0
2025-11-13,01/07/2025,55,4500,55,55,55,0,0,0
2025-11-13,30/06/2025,55,1200,55,55,53,0,0,0
2025-11-13,27/06/2025,54.90,6700,54.50,55,54.50,0,0,0
2025-11-13,26/06/2025,54,6400,54.80,55,54.80,0,0,0
2025-11-13,25/06/2025,54,5600,52.50,54.60,52.50,0,0,0
2025-11-13,24/06/2025,52.50,2900,52.20,52.50,52.20,0,0,0
