date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,11/11/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,10/11/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,07/11/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,06/11/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,05/11/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,04/11/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,03/11/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,31/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,30/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,29/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,28/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,27/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,24/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,23/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,22/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,21/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,20/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,17/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,16/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,15/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,14/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,13/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,10/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,09/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,08/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,07/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,06/10/2025,129.80,0,129.80,129.80,129.80,0,0,0
2025-11-13,03/10/2025,129.80,300,117,129.80,117,0,0,0
2025-11-13,02/10/2025,129.90,100,129.90,129.90,129.90,0,0,0
2025-11-13,01/10/2025,136.90,0,136.90,136.90,136.90,0,0,0
2025-11-13,30/09/2025,136.90,2500,122.30,136.90,122.30,0,0,0
2025-11-13,29/09/2025,135.80,0,135.80,135.80,135.80,0,0,0
2025-11-13,26/09/2025,135.80,0,135.80,135.80,135.80,0,0,0
2025-11-13,25/09/2025,135.80,0,135.80,135.80,135.80,0,0,0
2025-11-13,24/09/2025,135.80,100,135.80,135.80,135.80,0,0,0
2025-11-13,23/09/2025,123.90,0,123.90,123.90,123.90,0,0,0
2025-11-13,22/09/2025,123.90,0,123.90,123.90,123.90,0,0,0
2025-11-13,19/09/2025,123.90,0,123.90,123.90,123.90,0,0,0
2025-11-13,18/09/2025,123.90,0,123.90,123.90,123.90,0,0,0
2025-11-13,17/09/2025,123.90,0,123.90,123.90,123.90,0,0,0
2025-11-13,16/09/2025,123.90,0,123.90,123.90,123.90,0,0,0
2025-11-13,15/09/2025,123.90,800,110,123.90,101.70,0,0,0
2025-11-13,12/09/2025,113,300,104.80,113,104.80,0,0,0
2025-11-13,11/09/2025,105,0,105,105,105,0,0,0
2025-11-13,10/09/2025,105,0,105,105,105,0,0,0
2025-11-13,09/09/2025,105,0,105,105,105,0,0,0
2025-11-13,08/09/2025,105,0,105,105,105,0,0,0
2025-11-13,05/09/2025,105,400,97.20,105,97.20,0,0,0
2025-11-13,04/09/2025,108,0,108,108,108,0,0,0
2025-11-13,03/09/2025,108,0,108,108,108,0,0,0
2025-11-13,29/08/2025,108,0,108,108,108,0,0,0
2025-11-13,28/08/2025,108,0,108,108,108,0,0,0
2025-11-13,27/08/2025,108,0,108,108,108,0,0,0
2025-11-13,26/08/2025,108,0,108,108,108,0,0,0
2025-11-13,25/08/2025,108,0,108,108,108,0,0,0
2025-11-13,22/08/2025,108,0,108,108,108,0,0,0
2025-11-13,21/08/2025,108,0,108,108,108,0,0,0
2025-11-13,20/08/2025,108,0,108,108,108,0,0,0
2025-11-13,19/08/2025,108,0,108,108,108,0,0,0
2025-11-13,18/08/2025,108,0,108,108,108,0,0,0
2025-11-13,15/08/2025,108,1600,100,108,100,0,0,0
2025-11-13,14/08/2025,99.50,0,99.50,99.50,99.50,0,0,0
2025-11-13,13/08/2025,99.50,0,99.50,99.50,99.50,0,0,0
2025-11-13,12/08/2025,99.50,0,99.50,99.50,99.50,0,0,0
2025-11-13,11/08/2025,99.50,100,99.50,99.50,99.50,0,0,0
2025-11-13,08/08/2025,100,0,100,100,100,0,0,0
2025-11-13,07/08/2025,100,0,100,100,100,0,0,0
2025-11-13,06/08/2025,100,0,100,100,100,0,0,0
2025-11-13,05/08/2025,100,0,100,100,100,0,0,0
2025-11-13,04/08/2025,100,400,100,100,100,0,0,0
2025-11-13,01/08/2025,105.30,0,105.30,105.30,105.30,0,0,0
2025-11-13,31/07/2025,105.30,0,105.30,105.30,105.30,0,0,0
2025-11-13,30/07/2025,105.30,0,105.30,105.30,105.30,0,0,0
2025-11-13,29/07/2025,105.30,0,105.30,105.30,105.30,0,0,0
2025-11-13,28/07/2025,105.30,0,105.30,105.30,105.30,0,0,0
2025-11-13,25/07/2025,105.30,100,105.30,105.30,105.30,0,0,0
2025-11-13,24/07/2025,116.90,100,116.90,116.90,116.90,0,0,0
2025-11-13,23/07/2025,109,0,109,109,109,0,0,0
2025-11-13,22/07/2025,109,0,109,109,109,0,0,0
2025-11-13,21/07/2025,109,300,103,109,103,0,0,0
2025-11-13,18/07/2025,103,100,103,103,103,0,0,0
2025-11-13,17/07/2025,109,0,109,109,109,0,0,0
2025-11-13,16/07/2025,109,0,109,109,109,0,0,0
2025-11-13,15/07/2025,109,0,109,109,109,0,0,0
2025-11-13,14/07/2025,109,600,109,112.50,109,0,0,0
2025-11-13,11/07/2025,113,100,113,113,113,0,0,0
2025-11-13,10/07/2025,109,2700,109.10,109.10,109,0,0,0
2025-11-13,09/07/2025,119.20,600,109,109,109,0,0,0
2025-11-13,08/07/2025,119.80,3400,100,107,100,0,0,0
2025-11-13,07/07/2025,111,100,111,111,111,0,0,0
2025-11-13,04/07/2025,123.30,100,123.30,123.30,123.30,0,0,0
2025-11-13,03/07/2025,136.90,0,136.90,136.90,136.90,0,0,0
2025-11-13,02/07/2025,136.90,0,136.90,136.90,136.90,0,0,0
2025-11-13,01/07/2025,136.90,0,136.90,136.90,136.90,0,0,0
2025-11-13,30/06/2025,136.90,400,136.90,136.90,112.20,0,0,0
2025-11-13,27/06/2025,124.60,700,124.60,124.60,113.40,0,0,0
2025-11-13,26/06/2025,113.40,2600,113.40,136.80,113.40,0,500,-0.1
2025-11-13,25/06/2025,126,0,126,126,126,0,0,0
2025-11-13,24/06/2025,126,0,126,126,126,0,0,0
