date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,35.90,0,35.90,35.90,35.90,0,0,0
2025-11-13,11/11/2025,35.90,100,35.90,35.90,35.90,0,0,0
2025-11-13,10/11/2025,35.90,0,35.90,35.90,35.90,0,0,0
2025-11-13,07/11/2025,35.90,0,35.90,35.90,35.90,0,0,0
2025-11-13,06/11/2025,35.90,0,35.90,35.90,35.90,0,0,0
2025-11-13,05/11/2025,35.90,0,35.90,35.90,35.90,0,0,0
2025-11-13,04/11/2025,35.90,0,35.90,35.90,35.90,0,0,0
2025-11-13,03/11/2025,35.90,0,35.90,35.90,35.90,0,0,0
2025-11-13,31/10/2025,35.90,0,35.90,35.90,35.90,0,0,0
2025-11-13,30/10/2025,35.90,0,35.90,35.90,35.90,0,0,0
2025-11-13,29/10/2025,35.90,0,35.90,35.90,35.90,0,0,0
2025-11-13,28/10/2025,35.90,100,35.90,35.90,35.90,0,0,0
2025-11-13,27/10/2025,35.90,0,35.90,35.90,35.90,0,0,0
2025-11-13,24/10/2025,35.90,200,35.90,35.90,35.90,0,0,0
2025-11-13,23/10/2025,35.90,100,35.90,35.90,35.90,0,0,0
2025-11-13,22/10/2025,35.50,0,35.50,35.50,35.50,0,0,0
2025-11-13,21/10/2025,35.50,100,35.50,35.50,35.50,0,0,0
2025-11-13,20/10/2025,35.80,0,35.80,35.80,35.80,0,0,0
2025-11-13,17/10/2025,35.80,100,35.80,35.80,35.80,0,0,0
2025-11-13,16/10/2025,33.50,0,33.50,33.50,33.50,0,0,0
2025-11-13,15/10/2025,33.50,0,33.50,33.50,33.50,0,0,0
2025-11-13,14/10/2025,33.50,0,33.50,33.50,33.50,0,0,0
2025-11-13,13/10/2025,33.50,100,33.50,33.50,33.50,0,0,0
2025-11-13,10/10/2025,33.50,0,33.50,33.50,33.50,0,0,0
2025-11-13,09/10/2025,33.50,0,33.50,33.50,33.50,0,0,0
2025-11-13,08/10/2025,33.50,0,33.50,33.50,33.50,0,0,0
2025-11-13,07/10/2025,33.50,500,33.50,33.50,33.50,0,0,0
2025-11-13,06/10/2025,34.50,0,34.50,34.50,34.50,0,0,0
2025-11-13,03/10/2025,34.50,0,34.50,34.50,34.50,0,0,0
2025-11-13,02/10/2025,34.50,0,34.50,34.50,34.50,0,0,0
2025-11-13,01/10/2025,34.50,0,34.50,34.50,34.50,0,0,0
2025-11-13,30/09/2025,34.50,500,34.50,34.50,34.50,0,0,0
2025-11-13,29/09/2025,34.50,0,34.50,34.50,34.50,0,0,0
2025-11-13,26/09/2025,34.50,0,34.50,34.50,34.50,0,0,0
2025-11-13,25/09/2025,34.50,500,34.50,34.50,34.50,0,0,0
2025-11-13,24/09/2025,34.50,500,34.50,34.50,34.50,0,0,0
2025-11-13,23/09/2025,34.50,500,34.50,34.50,34.50,0,0,0
2025-11-13,22/09/2025,34.40,700,34.60,34.60,34.40,0,0,0
2025-11-13,19/09/2025,34.60,2400,34.50,34.60,34.50,0,0,0
2025-11-13,18/09/2025,34.50,1900,34,34.50,33.30,0,0,0
2025-11-13,17/09/2025,34.60,1500,34.50,34.60,34.50,0,0,0
2025-11-13,16/09/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,15/09/2025,34.60,1300,34.60,34.60,34.60,0,0,0
2025-11-13,12/09/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,11/09/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,10/09/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,09/09/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,08/09/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,05/09/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,04/09/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,03/09/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,29/08/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,28/08/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,27/08/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,26/08/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,25/08/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,22/08/2025,34.60,300,34.60,34.60,34.60,0,0,0
2025-11-13,21/08/2025,34.60,100,34.60,34.60,34.60,0,0,0
2025-11-13,20/08/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,19/08/2025,34.60,300,34.60,34.60,34.60,0,0,0
2025-11-13,18/08/2025,34.30,2400,34,34.90,34,0,300,0
2025-11-13,15/08/2025,35.50,200,35.50,35.50,35.50,0,0,0
2025-11-13,14/08/2025,36,700,36,36,36,0,0,0
2025-11-13,13/08/2025,35.50,0,35.50,35.50,35.50,0,0,0
2025-11-13,12/08/2025,35.50,100,35.50,35.50,35.50,0,0,0
2025-11-13,11/08/2025,37.90,0,37.90,37.90,37.90,0,0,0
2025-11-13,08/08/2025,38,2100,35.80,38,35.80,0,0,0
2025-11-13,07/08/2025,35.80,0,35.80,35.80,35.80,0,0,0
2025-11-13,06/08/2025,35.80,0,35.80,35.80,35.80,0,0,0
2025-11-13,05/08/2025,36,600,35.50,36,35.50,0,0,0
2025-11-13,04/08/2025,34.90,0,34.90,34.90,34.90,0,0,0
2025-11-13,01/08/2025,35.50,3600,35,35.50,34,0,0,0
2025-11-13,31/07/2025,33.40,200,33.40,33.40,33.40,0,0,0
2025-11-13,30/07/2025,35.70,0,35.70,35.70,35.70,0,0,0
2025-11-13,29/07/2025,35.40,1200,35.40,36,35.40,500,0,0.0
2025-11-13,28/07/2025,36,5300,38,38,33.60,0,0,0
2025-11-13,25/07/2025,34.50,0,34.50,34.50,34.50,0,0,0
2025-11-13,24/07/2025,34.50,100,34.50,34.50,34.50,0,0,0
2025-11-13,23/07/2025,34.50,0,34.50,34.50,34.50,0,0,0
2025-11-13,22/07/2025,34.50,100,34.50,34.50,34.50,0,0,0
2025-11-13,21/07/2025,34.50,300,34.50,34.50,34.50,0,0,0
2025-11-13,18/07/2025,33.70,0,33.70,33.70,33.70,0,0,0
2025-11-13,17/07/2025,33.70,0,33.70,33.70,33.70,0,0,0
2025-11-13,16/07/2025,33.70,0,33.70,33.70,33.70,0,0,0
2025-11-13,15/07/2025,33.70,0,33.70,33.70,33.70,0,0,0
2025-11-13,14/07/2025,33.70,0,33.70,33.70,33.70,0,0,0
2025-11-13,11/07/2025,33.70,0,33.70,33.70,33.70,0,0,0
2025-11-13,10/07/2025,33.70,1100,33.60,33.80,33.60,800,0,0.0
2025-11-13,09/07/2025,35.20,10000,34.20,36,33.50,0,0,0
2025-11-13,08/07/2025,34.20,1600,34,34.20,34,0,0,0
2025-11-13,07/07/2025,34,400,34,34,34,0,0,0
2025-11-13,04/07/2025,33.30,0,33.30,33.30,33.30,0,0,0
2025-11-13,03/07/2025,33.30,1100,33.30,33.30,33.30,0,0,0
2025-11-13,02/07/2025,33.20,0,33.20,33.20,33.20,0,0,0
2025-11-13,01/07/2025,33.20,200,33.20,33.20,33.20,0,0,0
2025-11-13,30/06/2025,33.30,400,33.20,33.30,33.10,0,0,0
2025-11-13,27/06/2025,33.30,0,33.30,33.30,33.30,0,0,0
2025-11-13,26/06/2025,33.30,0,33.30,33.30,33.30,0,0,0
2025-11-13,25/06/2025,33.50,2500,33.20,33.50,33.20,0,0,0
2025-11-13,24/06/2025,33.80,200,33.80,33.80,33.80,0,0,0
