date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,3.40,3500,3.40,3.40,3.40,0,0,0
2025-11-13,11/11/2025,3.40,5100,3.40,3.40,3.30,0,0,0
2025-11-13,10/11/2025,3.30,3300,3.30,3.30,3.30,0,0,0
2025-11-13,07/11/2025,3.30,6200,3.30,3.30,3.30,0,0,0
2025-11-13,06/11/2025,3.30,1900,3.30,3.30,3.30,0,0,0
2025-11-13,05/11/2025,3.30,0,3.30,3.30,3.30,0,0,0
2025-11-13,04/11/2025,3.30,0,3.30,3.30,3.30,0,0,0
2025-11-13,03/11/2025,3.30,0,3.30,3.30,3.30,0,0,0
2025-11-13,31/10/2025,3.30,500,3.30,3.30,3.30,0,0,0
2025-11-13,30/10/2025,3.30,0,3.30,3.30,3.30,0,0,0
2025-11-13,29/10/2025,3.30,4200,3.40,3.40,3.30,0,0,0
2025-11-13,28/10/2025,3.40,100,3.40,3.40,3.40,0,0,0
2025-11-13,27/10/2025,3.30,10700,3.30,3.40,3.30,0,0,0
2025-11-13,24/10/2025,3.30,800,3.40,3.40,3.30,0,0,0
2025-11-13,23/10/2025,3.30,700,3.40,3.40,3.30,0,0,0
2025-11-13,22/10/2025,3.40,1300,3.40,3.40,3.40,0,0,0
2025-11-13,21/10/2025,3.30,15900,3.30,3.40,3.30,0,300,-0.0
2025-11-13,20/10/2025,3.40,25100,3.50,3.50,3.30,100,0,0.0
2025-11-13,17/10/2025,3.60,14700,3.60,3.60,3.40,0,0,0
2025-11-13,16/10/2025,3.60,67100,3.40,3.60,3.40,0,0,0
2025-11-13,15/10/2025,3.30,600,3.50,3.50,3.30,300,0,0.0
2025-11-13,14/10/2025,3.40,6800,3.40,3.40,3.40,0,0,0
2025-11-13,13/10/2025,3.40,2100,3.40,3.40,3.40,0,0,0
2025-11-13,10/10/2025,3.50,1200,3.40,3.50,3.40,0,0,0
2025-11-13,09/10/2025,3.50,1100,3.40,3.50,3.40,0,0,0
2025-11-13,08/10/2025,3.50,10100,3.40,3.50,3.40,0,0,0
2025-11-13,07/10/2025,3.50,1200,3.40,3.50,3.40,0,0,0
2025-11-13,06/10/2025,3.40,5500,3.50,3.50,3.40,0,0,0
2025-11-13,03/10/2025,3.50,63600,3.40,3.50,3.40,0,0,0
2025-11-13,02/10/2025,3.50,1100,3.50,3.50,3.50,0,0,0
2025-11-13,01/10/2025,3.50,100,3.50,3.50,3.50,0,0,0
2025-11-13,30/09/2025,3.50,200,3.50,3.50,3.50,0,0,0
2025-11-13,29/09/2025,3.50,0,3.50,3.50,3.50,0,0,0
2025-11-13,26/09/2025,3.50,1300,3.50,3.50,3.40,0,0,0
2025-11-13,25/09/2025,3.50,1600,3.50,3.50,3.40,0,0,0
2025-11-13,24/09/2025,3.50,0,3.50,3.50,3.50,0,0,0
2025-11-13,23/09/2025,3.50,10700,3.40,3.50,3.40,0,0,0
2025-11-13,22/09/2025,3.50,1200,3.40,3.50,3.40,0,0,0
2025-11-13,19/09/2025,3.50,10200,3.50,3.50,3.40,0,0,0
2025-11-13,18/09/2025,3.50,2100,3.50,3.50,3.40,0,0,0
2025-11-13,17/09/2025,3.40,18600,3.50,3.60,3.40,0,0,0
2025-11-13,16/09/2025,3.50,4500,3.40,3.50,3.40,0,0,0
2025-11-13,15/09/2025,3.50,2800,3.40,3.50,3.40,0,0,0
2025-11-13,12/09/2025,3.40,6600,3.50,3.50,3.40,0,0,0
2025-11-13,11/09/2025,3.50,4800,3.40,3.50,3.40,0,0,0
2025-11-13,10/09/2025,3.50,3100,3.50,3.50,3.40,0,0,0
2025-11-13,09/09/2025,3.50,9500,3.40,3.50,3.40,0,0,0
2025-11-13,08/09/2025,3.40,4200,3.50,3.50,3.40,0,0,0
2025-11-13,05/09/2025,3.50,5900,3.50,3.50,3.40,0,0,0
2025-11-13,04/09/2025,3.50,2300,3.50,3.50,3.40,0,0,0
2025-11-13,03/09/2025,3.50,1800,3.50,3.50,3.40,0,0,0
2025-11-13,29/08/2025,3.50,13300,3.30,3.50,3.30,0,0,0
2025-11-13,28/08/2025,3.30,28300,3.50,3.60,3.30,0,0,0
2025-11-13,27/08/2025,3.50,48100,3.80,3.80,3.50,0,0,0
2025-11-13,26/08/2025,3.80,5100,3.80,3.80,3.80,0,0,0
2025-11-13,25/08/2025,3.80,21800,3.70,3.80,3.50,0,0,0
2025-11-13,22/08/2025,3.60,27000,4,4,3.60,0,0,0
2025-11-13,21/08/2025,4,1400,3.90,4,3.80,0,0,0
2025-11-13,20/08/2025,3.80,12500,3.90,4,3.80,0,0,0
2025-11-13,19/08/2025,4,4000,3.80,4,3.80,0,0,0
2025-11-13,18/08/2025,4,2800,3.90,4.10,3.90,0,0,0
2025-11-13,15/08/2025,4,21000,4.10,4.10,3.80,0,0,0
2025-11-13,14/08/2025,4.10,13700,4.10,4.10,3.90,0,0,0
2025-11-13,13/08/2025,4,3500,4.10,4.10,4,0,400,-0.0
2025-11-13,12/08/2025,4.10,14500,4.10,4.20,4,0,200,-0.0
2025-11-13,11/08/2025,4,15600,4.10,4.10,3.90,0,0,0
2025-11-13,08/08/2025,4.10,21200,4.40,4.40,3.80,0,0,0
2025-11-13,07/08/2025,4.10,300,4.20,4.20,3.90,0,0,0
2025-11-13,06/08/2025,4.10,24400,4,4.10,4,0,0,0
2025-11-13,05/08/2025,4.40,33500,4.40,4.40,4,0,0,0
2025-11-13,04/08/2025,4.40,59800,4.40,4.70,4,0,0,0
2025-11-13,01/08/2025,4.40,25300,4.40,4.70,4.40,0,0,0
2025-11-13,31/07/2025,4.80,4000,5.30,5.30,4.80,0,0,0
2025-11-13,30/07/2025,5.30,30500,5,5.30,4.50,0,0,0
2025-11-13,29/07/2025,5,62300,5.30,5.50,4.50,0,0,0
2025-11-13,28/07/2025,5,53900,4.60,5,4.20,0,0,0
2025-11-13,25/07/2025,4.60,4100,4.50,4.70,4,0,0,0
2025-11-13,24/07/2025,4.30,6500,4.20,4.30,4,0,0,0
2025-11-13,23/07/2025,4.20,3700,4.10,4.20,4,0,0,0
2025-11-13,22/07/2025,4.20,16000,4.20,4.50,4.10,0,0,0
2025-11-13,21/07/2025,4.10,91800,4.10,4.10,4.10,0,0,0
2025-11-13,18/07/2025,3.80,115300,3.80,3.80,3.50,100,89000,-0.3
2025-11-13,17/07/2025,3.50,2200,3.70,4,3.50,0,0,0
2025-11-13,16/07/2025,3.70,5700,3.80,3.80,3.60,0,0,0
2025-11-13,15/07/2025,3.80,27700,3.50,3.80,3.50,300,0,0.0
2025-11-13,14/07/2025,3.50,600,3.50,3.50,3.50,0,0,0
2025-11-13,11/07/2025,3.50,4600,3.40,3.50,3.40,0,0,0
2025-11-13,10/07/2025,3.40,1100,3.40,3.40,3.40,0,0,0
2025-11-13,09/07/2025,3.40,13900,3.40,3.50,3.30,300,0,0.0
2025-11-13,08/07/2025,3.30,2700,3.40,3.40,3.30,0,0,0
2025-11-13,07/07/2025,3.40,3800,3.40,3.40,3.40,0,0,0
2025-11-13,04/07/2025,3.40,6100,3.50,3.50,3.40,0,0,0
2025-11-13,03/07/2025,3.40,23800,3.30,3.50,3.30,0,0,0
2025-11-13,02/07/2025,3.50,12600,3.30,3.50,3.30,0,0,0
2025-11-13,01/07/2025,3.50,100,3.50,3.50,3.50,0,0,0
2025-11-13,30/06/2025,3.80,300,3.80,3.80,3.80,0,0,0
2025-11-13,27/06/2025,3.60,600,3.70,3.70,3.60,0,0,0
2025-11-13,26/06/2025,3.40,5800,3.60,3.60,3.40,0,0,0
2025-11-13,25/06/2025,3.60,0,3.60,3.60,3.60,0,0,0
2025-11-13,24/06/2025,3.60,13700,3.60,3.60,3.60,0,0,0
