date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,18.70,160400,16.70,18.70,16.70,0,0,0
2025-11-13,11/11/2025,17,183000,16,17.30,16,0,0,0
2025-11-13,10/11/2025,16.60,71100,17,17.40,15.90,0,0,0
2025-11-13,07/11/2025,16.30,76700,16,17.60,15.80,0,0,0
2025-11-13,06/11/2025,16,221200,15.50,17,15,0,0,0
2025-11-13,05/11/2025,15.90,205400,16,16,14.80,0,0,0
2025-11-13,04/11/2025,16,58000,15.50,17,14.50,0,0,0
2025-11-13,03/11/2025,15.50,149300,14.10,15.50,12.70,0,0,0
2025-11-13,31/10/2025,14.10,3100,13.40,14.10,13.40,0,0,0
2025-11-13,30/10/2025,14.20,2000,14.20,14.20,14.20,0,0,0
2025-11-13,29/10/2025,13.50,21800,13.40,13.50,13.40,0,0,0
2025-11-13,28/10/2025,13.70,4000,13.70,13.70,13.70,0,0,0
2025-11-13,27/10/2025,13.80,3600,13.30,13.80,13.30,0,0,0
2025-11-13,24/10/2025,13.80,21800,13.50,13.80,13.10,0,0,0
2025-11-13,23/10/2025,13.90,3100,13.60,13.90,13.40,0,0,0
2025-11-13,22/10/2025,13.90,3000,13.90,13.90,13.90,0,0,0
2025-11-13,21/10/2025,13.90,6000,13.50,13.90,13.50,0,0,0
2025-11-13,20/10/2025,13.50,9600,13.50,13.50,13.50,0,0,0
2025-11-13,17/10/2025,13.80,5400,13.90,13.90,13.80,0,0,0
2025-11-13,16/10/2025,14.20,6100,14.20,14.20,14.10,0,0,0
2025-11-13,15/10/2025,14.20,8300,13.90,14.20,13.90,0,0,0
2025-11-13,14/10/2025,13.90,2000,13.90,13.90,13.90,0,0,0
2025-11-13,13/10/2025,14,3200,13.50,14,13.50,0,0,0
2025-11-13,10/10/2025,13.90,6100,13.10,14.50,13.10,0,0,0
2025-11-13,09/10/2025,13.90,2000,13.90,13.90,13.90,0,0,0
2025-11-13,08/10/2025,13.90,3000,13.90,13.90,13.90,0,0,0
2025-11-13,07/10/2025,14.10,4000,14.10,14.10,14.10,0,0,0
2025-11-13,06/10/2025,13.90,43900,13.50,13.90,13.50,0,0,0
2025-11-13,03/10/2025,14,1900,14,14,14,0,0,0
2025-11-13,02/10/2025,13.90,15400,13.10,14.50,13.10,0,0,0
2025-11-13,01/10/2025,14,7500,14,14,13.60,0,0,0
2025-11-13,30/09/2025,14,6200,13.20,14,13.20,0,0,0
2025-11-13,29/09/2025,14,7100,14.20,14.20,14,0,0,0
2025-11-13,26/09/2025,14.20,4700,14.10,14.20,14,0,0,0
2025-11-13,25/09/2025,14,5300,13.70,14,13.70,0,0,0
2025-11-13,24/09/2025,14.50,40200,13.70,15.10,12.80,0,0,0
2025-11-13,23/09/2025,13.80,12000,14.50,14.50,13.80,0,0,0
2025-11-13,22/09/2025,15,7900,15,15,15,0,0,0
2025-11-13,19/09/2025,15,8000,14.60,16.50,14.60,0,0,0
2025-11-13,18/09/2025,15.50,14300,15.10,16.20,15.10,0,0,0
2025-11-13,17/09/2025,16.20,2000,16.20,16.20,16.20,0,0,0
2025-11-13,16/09/2025,16,11800,15.70,16,15.40,0,0,0
2025-11-13,15/09/2025,15.70,4100,15.10,15.70,15.10,0,0,0
2025-11-13,12/09/2025,16.20,3700,14.50,16.20,14.50,0,0,0
2025-11-13,11/09/2025,15,8500,15.10,15.80,15,0,0,0
2025-11-13,10/09/2025,15.80,1000,15.80,15.80,15.80,0,0,0
2025-11-13,09/09/2025,16,2000,16,16,16,0,0,0
2025-11-13,08/09/2025,15.80,900,16,16,15.80,0,0,0
2025-11-13,05/09/2025,15.80,130700,15.80,15.80,15.50,0,0,0
2025-11-13,04/09/2025,16,1700,15.50,16,15.50,0,0,0
2025-11-13,03/09/2025,16.30,2800,15.10,16.30,14.40,0,0,0
2025-11-13,29/08/2025,15.10,8800,14.80,15.10,14.40,0,0,0
