date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/11/2025,13.35,17800,13,13.40,13,0,0,0
2025-11-13,11/11/2025,13.30,30300,13.10,13.30,12.95,0,0,0
2025-11-13,10/11/2025,13.15,13400,13.50,13.50,13,0,0,0
2025-11-13,07/11/2025,13.50,19500,13.65,13.70,13.10,0,0,0
2025-11-13,06/11/2025,13.50,180800,13.50,13.65,13.15,0,0,0
2025-11-13,05/11/2025,13.50,24700,13,13.50,13,0,0,0
2025-11-13,04/11/2025,13.50,1900,13.65,13.65,13.50,0,0,0
2025-11-13,03/11/2025,13.65,700,13.40,13.70,13.30,0,0,0
2025-11-13,31/10/2025,13.35,5500,13,13.35,13,0,0,0
2025-11-13,30/10/2025,13.40,25600,13.10,13.40,13.10,0,0,0
2025-11-13,29/10/2025,13.40,15300,13.45,13.45,13,0,0,0
2025-11-13,28/10/2025,13.40,23200,13,13.65,12.75,0,0,0
2025-11-13,27/10/2025,13.40,13500,13.60,13.60,13,0,0,0
2025-11-13,24/10/2025,13.40,3200,12.90,13.45,12.90,0,0,0
2025-11-13,23/10/2025,13.30,2400,13,13.45,12.75,0,0,0
2025-11-13,22/10/2025,13.50,38200,13.40,13.50,12.80,0,0,0
2025-11-13,21/10/2025,13.40,0,13.40,13.40,13.40,0,0,0
2025-11-13,20/10/2025,13.40,2100,13.35,13.40,13,0,0,0
2025-11-13,17/10/2025,13.45,10000,13.10,13.50,13.05,0,0,0
2025-11-13,16/10/2025,13.50,5800,13.30,13.50,13,0,0,0
2025-11-13,15/10/2025,13.30,10200,13.40,13.40,13.15,0,0,0
2025-11-13,14/10/2025,13.25,9500,13.65,13.65,13.25,0,0,0
2025-11-13,13/10/2025,13.70,4400,13.25,13.70,13.25,0,0,0
2025-11-13,10/10/2025,13.70,11300,13.25,13.70,13.15,0,0,0
2025-11-13,09/10/2025,13.70,61700,13.45,13.70,13.10,0,0,0
2025-11-13,08/10/2025,13.45,23700,13.30,13.80,13.20,0,0,0
2025-11-13,07/10/2025,13.60,3600,13.55,13.70,13.30,0,0,0
2025-11-13,06/10/2025,13.55,4200,13,13.75,13,0,0,0
2025-11-13,03/10/2025,13.80,10300,13.65,13.80,13.25,0,0,0
2025-11-13,02/10/2025,13.85,17400,13.65,13.85,13.25,0,0,0
2025-11-13,01/10/2025,13.65,1500,13.65,13.65,13.65,0,0,0
2025-11-13,30/09/2025,13.75,3800,13.80,13.80,13.70,0,0,0
2025-11-13,29/09/2025,13.90,800,13.85,13.90,13.85,0,0,0
2025-11-13,26/09/2025,13.90,31200,13.85,13.90,13.55,0,0,0
2025-11-13,25/09/2025,13.85,9400,13.70,13.85,13.65,0,0,0
2025-11-13,24/09/2025,13.80,600,13.45,13.80,13.45,0,0,0
2025-11-13,23/09/2025,13.45,539700,13.20,13.85,12.95,0,0,0
2025-11-13,22/09/2025,13.90,187000,13.80,13.90,13.75,0,0,0
2025-11-13,19/09/2025,13.90,2000,13.75,13.90,13.75,0,0,0
2025-11-13,18/09/2025,13.90,3300,14,14,13.80,0,0,0
2025-11-13,17/09/2025,13.85,124500,13.80,13.85,13.70,0,0,0
2025-11-13,16/09/2025,13.85,360000,13.90,13.90,13.75,0,0,0
2025-11-13,15/09/2025,13.70,2800,13.85,13.95,13.70,0,0,0
2025-11-13,12/09/2025,13.90,5100,13.85,13.90,13.80,0,0,0
2025-11-13,11/09/2025,13.90,4300,13.85,13.90,13.80,0,0,0
2025-11-13,10/09/2025,13.90,1800,13.85,13.90,13.80,0,0,0
2025-11-13,09/09/2025,13.90,2300,13.90,14,13.85,0,0,0
2025-11-13,08/09/2025,13.90,6100,13.85,13.95,13.75,0,0,0
2025-11-13,05/09/2025,13.85,14400,13.95,13.95,13.85,0,1600,-0.0
2025-11-13,04/09/2025,13.95,12500,13.90,14,13.80,0,0,0
2025-11-13,03/09/2025,13.95,1600,13.85,13.95,13.85,0,0,0
2025-11-13,29/08/2025,13.95,2200,14,14,13.85,0,0,0
2025-11-13,28/08/2025,13.90,73700,13.85,13.95,13.70,0,0,0
2025-11-13,27/08/2025,13.90,12200,13.85,13.90,13.75,0,0,0
2025-11-13,26/08/2025,13.90,4200,13.95,13.95,13.60,0,0,0
2025-11-13,25/08/2025,13.75,2400,13.85,13.95,13.70,0,0,0
2025-11-13,22/08/2025,13.90,1800,13.95,13.95,13.55,0,0,0
2025-11-13,21/08/2025,14,6800,13.95,14,13.80,0,0,0
2025-11-13,20/08/2025,14,4400,13.95,14,13.80,0,0,0
2025-11-13,19/08/2025,14,27300,14,14,13.80,0,0,0
